date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_104,aVWAP_BoS_CHoCH_bull_389,aVWAP_BoS_CHoCH_bull_429,aVWAP_BoS_CHoCH_bull_556,aVWAP_BoS_CHoCH_bull_594,aVWAP_BoS_CHoCH_bull_772,aVWAP_BoS_CHoCH_bull_887,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_196,aVWAP_BoS_CHoCH_bear_245,aVWAP_BoS_CHoCH_bear_408,aVWAP_BoS_CHoCH_bear_759,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-01-24 00:00:00+00:00,29.9229643601,30.0715063785,28.4870581829,29.3948149616,66950,,,,,,,,,,,,,,29.49384297383333,#000000,,29.49384297383333,,0,,,0.0,0.0,0.0,0.0,21.138876874772087,-46.03729603912774,False,False,False,True,False,
2022-01-25 00:00:00+00:00,30.3520857464,30.7261915704,29.3397993993,29.3397993993,50193,,,,,,,,,,,,,,29.77043125611612,#000000,,29.77043125611612,,0,,,0.0,0.0,0.0,0.0,22.42237310475073,-46.03729603912774,False,False,False,True,False,
2022-01-26 00:00:00+00:00,29.5158491988,31.045281832,29.4003165179,30.8087149139,30717,,,,,,,,,,,,,,29.815453064292914,#000000,,29.815453064292914,,0,,,0.0,0.0,0.0,0.0,21.834901723772198,-46.03729603912774,False,False,False,True,False,
2022-01-27 00:00:00+00:00,29.2737807245,30.0219923724,29.2737807245,29.7634192293,20629,,,,,,,,,,,,,,29.779669090248643,#000000,,29.779669090248643,,0,,,0.0,0.0,0.0,0.0,21.08320468747102,-46.03729603912774,False,False,False,True,False,
2022-01-28 00:00:00+00:00,29.9119612477,29.9339674726,29.0723137351,29.1912573809,73433,,,,,,,,,,,,,,29.737096108481385,#000000,,29.737096108481385,,0,,,0.0,0.0,0.0,0.0,24.111362026014042,-46.03729603912774,False,False,False,True,False,
2022-01-31 00:00:00+00:00,30.9407522635,30.973761601,29.8239363479,29.8239363479,23197,,,,,,,,,,,,,,29.810802097479677,#000000,,29.810802097479677,,0,,,0.0,0.0,0.0,0.0,30.535970930957316,-40.2811840004016,False,False,False,True,True,
2022-02-01 00:00:00+00:00,31.3258612,31.3368643124,30.7151884579,31.0122724946,22020,,,,,,,,,,,,,,29.911659265455807,#000000,,29.911659265455807,,0,,,0.0,0.0,0.0,0.0,36.183494299214466,-33.32551308784852,False,False,False,True,True,
2022-02-02 00:00:00+00:00,31.4578985496,31.6064405679,30.9792631572,31.4964094432,37287,,,,,,,,,,,,,,30.07672585580675,#000000,,30.07672585580675,,0,,,0.0,0.0,0.0,0.0,40.41322485548747,-27.99790741141878,False,False,False,True,True,
2022-02-03 00:00:00+00:00,30.9462538198,31.1828207379,30.9380014854,31.0287771633,22568,,,,,,,,,,,,,,30.138228480058793,#000000,,30.138228480058793,,0,,,0.0,0.0,0.0,0.0,41.5771657206634,-25.65712799970683,False,False,False,True,True,
2022-02-04 00:00:00+00:00,30.9352507073,31.232334744,30.5831511083,30.8142164701,18646,,,,,,,,,,,,,,30.17793785646981,#000000,,30.17793785646981,,0,,,0.0,0.0,0.0,0.0,42.31802091546382,-23.682031366035037,False,False,False,True,True,
2022-02-07 00:00:00+00:00,31.4083845435,31.5514250056,31.1002973944,31.4964094432,21513,,,,,,,,,,,,,,30.243253248021997,#000000,,30.243253248021997,,0,,,0.0,0.0,0.0,0.0,44.720829218267795,-20.177899081429082,False,False,False,False,True,
2022-02-08 00:00:00+00:00,31.4689016621,31.5459234494,30.9187460386,31.1993254066,22554,,,,,,,,,,,,,,30.30204222197305,#000000,,30.30204222197305,,0,,,0.0,0.0,0.0,0.0,46.56050286321444,-17.312869688985046,False,False,False,False,True,
2022-02-09 00:00:00+00:00,31.9970510606,32.2996366535,31.7549825863,31.7549825863,33539,,,,,,,,,,,,,,30.431824470774583,#000000,,30.431824470774583,,0,,,0.0,0.0,0.0,0.0,49.76868101735031,-13.27461565214842,False,False,False,False,True,
2022-02-10 00:00:00+00:00,33.4549634628,34.8688634151,33.1028638638,33.1193685325,53360,,,,,,,,,,,,,,32.301792839316164,#000000,,32.301792839316164,,0,,,0.0,0.0,0.0,0.0,55.79545100865884,-6.811321111865119,False,False,True,False,True,
2022-02-11 00:00:00+00:00,32.4096677782,33.5099790251,32.3931631095,33.5099790251,45653,,,,,,,,,,,,,,32.14569157226204,#000000,,32.14569157226204,,0,,,0.0,0.0,0.0,0.0,55.88886302794463,-6.072363265161663,False,False,True,False,True,
2022-02-14 00:00:00+00:00,31.5404218931,32.6572378088,31.3643720936,32.6572378088,39543,,,,,,,,,,,,,,31.965372872808214,#000000,,31.965372872808214,,0,,,0.0,0.0,0.0,0.0,53.390646372246906,-6.072363265161663,False,False,True,False,True,
2022-02-15 00:00:00+00:00,31.4413938809,32.0135557293,31.3313627562,32.0135557293,19750,,,,,,,,,,,,,,31.89285220272822,#000000,,31.89285220272822,,0,,,0.0,0.0,0.0,0.0,51.45292463988052,-6.072363265161663,False,False,False,False,False,
2022-02-16 00:00:00+00:00,31.2928518626,31.4634001058,31.0672880569,31.2983534188,26186,,,,,,,,,,,,,,31.79336608530452,#000000,,31.79336608530452,,0,,,0.0,0.0,0.0,0.0,49.73145307504306,-6.072363265161663,False,False,False,False,False,
2022-02-17 00:00:00+00:00,30.3630888589,31.3093565313,30.3630888589,31.3093565313,15634,,,,,,,,,,,,,,31.71627913813007,#000000,,31.71627913813007,,0,,,0.0,0.0,0.0,0.0,46.158149107768054,-6.072363265161663,False,False,False,True,False,
2022-02-18 00:00:00+00:00,29.5543600924,30.4786215398,29.5543600924,30.319076409,28083,,,,,,,,,,,,,,31.536032063773682,#000000,,31.536032063773682,,0,,,0.0,0.0,0.0,0.0,42.07568111533323,1.8186022344754562,False,False,False,True,False,
2022-02-22 00:00:00+00:00,29.7304098919,29.8899550227,29.449830524,29.4828398614,33574,,,,,,,,,,,,,,31.35177279236406,#000000,,31.35177279236406,,0,,,0.0,0.0,0.0,0.0,40.02282759154299,-0.46467949027699973,False,False,False,True,False,
2022-02-23 00:00:00+00:00,29.0647215875,29.9559736975,29.0647215875,29.9559736975,16062,,,,,,,,,,,,,,31.26459717765551,#000000,,31.26459717765551,,0,,,0.0,0.0,0.0,0.0,37.311969286813444,-3.3738884346745124,False,False,False,True,False,
2022-02-24 00:00:00+00:00,29.8459425729,29.8459425729,28.2504912648,28.2504912648,140358,,,,,,,,,,,,,,30.269030855053902,#000000,,30.269030855053902,,0,,,0.0,0.0,0.0,0.0,38.37515474007752,-3.3738884346745124,False,False,False,True,False,
2022-02-25 00:00:00+00:00,30.5006277648,30.5391386584,29.5103476425,30.0384970411,26304,,,,,,,,,,,,,,30.297018847929536,#000000,,30.297018847929536,,0,,,0.0,0.0,0.0,0.0,41.15416308768749,-3.3738884346745124,False,False,False,True,False,
2022-02-28 00:00:00+00:00,30.4236059775,30.4236059775,30.0109892599,30.0329954848,21112,,,,,,,,,,,,,,30.317681561116014,#000000,,30.317681561116014,,0,,,0.0,0.0,0.0,0.0,42.79930250166882,-3.3738884346745124,False,False,False,True,True,
2022-03-01 00:00:00+00:00,29.8239363479,30.3135748528,29.5048460863,30.3135748528,14838,,,,,,,,,,,,,,30.312559436775416,#000000,,30.312559436775416,,0,,,0.0,0.0,0.0,0.0,42.322051708947754,-3.3738884346745124,False,False,False,True,True,
2022-03-02 00:00:00+00:00,30.5281355459,30.7757055765,30.1870390594,30.4896246523,36584,,,,,,,,,,,,,,30.35217857671324,#000000,,30.35217857671324,,0,,,0.0,0.0,0.0,0.0,44.288120054808616,-3.3738884346745124,False,False,False,True,True,
2022-03-03 00:00:00+00:00,30.0550017098,30.4511137587,30.0495001535,30.3850950838,10497,,,,,,,,,,,,,,30.353608866140206,#000000,,30.353608866140206,,0,,,0.0,0.0,0.0,0.0,44.320827741717785,-3.3738884346745124,False,False,False,True,True,
2022-03-04 00:00:00+00:00,29.9779799225,30.0274939286,29.4718367489,30.0274939286,21032,,,,,,,,,,,,,,30.339006380210623,#000000,,30.339006380210623,,0,,,0.0,0.0,0.0,0.0,44.13493420613975,-3.3738884346745124,False,False,False,True,True,
2022-03-07 00:00:00+00:00,29.1252387061,30.0770079347,29.0262106939,29.7414130044,22455,,,,,,,,,,,,,,30.305065042026133,#000000,,30.305065042026133,,0,,,0.0,0.0,0.0,0.0,41.8811654993658,-3.3738884346745124,False,False,False,True,True,
2022-03-08 00:00:00+00:00,29.0152075814,29.7469145606,28.9876998003,29.1252387061,44309,,,,,,,,,,,,,,30.233027645844796,#000000,,30.233027645844796,,0,,,0.0,0.0,0.0,0.0,40.12573094451302,-3.636990192975901,False,False,False,True,False,
2022-03-09 00:00:00+00:00,30.1155188284,30.3135748528,29.6918989983,29.6918989983,11772,,,,,,,,,,,,,,30.23252839263026,#000000,,30.23252839263026,,0,,,0.0,0.0,0.0,0.0,42.81253428894091,-3.636990192975901,False,False,False,True,False,
2022-03-10 00:00:00+00:00,30.0274939286,30.0495001535,29.4993445301,29.9339674726,14283,,,,,,,,,,,,,,30.227227159945915,#000000,,30.227227159945915,,0,,,0.0,0.0,0.0,0.0,44.349781928180015,-3.636990192975901,False,False,False,True,True,
2022-03-11 00:00:00+00:00,29.7359114482,30.2805655154,29.7166560013,30.2805655154,36734,,,,,,,,,,,,,,30.217179329869154,#000000,,30.217179329869154,,0,,,0.0,0.0,0.0,0.0,44.51350624200022,-3.636990192975901,False,False,False,True,True,
2022-03-14 00:00:00+00:00,28.9271826817,29.895456579,28.7786406633,29.6863974421,20786,,,,,,,,,,,,,,29.941538638418486,#000000,,29.941538638418486,,0,,,0.0,0.0,0.0,0.0,42.49257882046153,-3.636990192975901,False,False,False,True,True,
2022-03-15 00:00:00+00:00,29.3838118491,29.4279399691,29.0087228299,29.0142388448,67973,,,,,,,,,,,,,,29.899192226806772,#000000,,29.899192226806772,,0,,,0.0,0.0,0.0,0.0,42.813555591453806,-3.636990192975901,False,False,False,True,True,0.0
2022-03-16 00:00:00+00:00,30.3160183824,30.4484027421,29.5989364337,30.2277621425,35445,,,,,,,,,,,,,,29.965107749101556,#000000,,29.965107749101556,,0,,,0.0,0.0,0.0,0.0,45.93781752886362,-3.636990192975901,False,False,False,True,True,0.0
2022-03-17 00:00:00+00:00,30.8234917614,30.8510718364,30.0843457528,30.0843457528,23810,,,,,,,,,,,,,,30.021643659528806,#000000,,30.021643659528806,,0,,,0.0,0.0,0.0,0.0,49.369571653074146,-5.9858721052627715,True,False,False,False,True,0.0
2022-03-18 00:00:00+00:00,31.0937764959,31.58470183,30.4484027421,30.8234917614,44096,,,,,,,,,,,,,,30.13957291337242,#000000,,30.13957291337242,,0,,,0.0,0.0,0.0,0.0,52.34663276410394,-3.1794141743229716,True,False,True,False,True,0.0
2022-03-21 00:00:00+00:00,31.2040967957,31.2427089006,30.8621038663,31.0772284509,25087,,,,,,,,,,,,,,30.193392085008767,#000000,,30.193392085008767,,0,,,0.0,0.0,0.0,0.0,54.62004518489719,-1.0604259153686755,True,False,True,False,True,0.0
2022-03-22 00:00:00+00:00,31.6012498749,31.7115701747,31.3585452154,31.3585452154,22915,,,,,,,,,,,,,,30.255068303230466,#000000,,30.255068303230466,,0,,,0.0,0.0,0.0,0.0,57.17009485586838,1.327671478974132,True,False,True,False,True,0.0
2022-03-23 00:00:00+00:00,30.9172640162,31.5350576951,30.8510718364,31.5350576951,15514,,,,,,,,,,,,,,30.279639292002805,#000000,,30.279639292002805,,0,,,0.0,0.0,0.0,0.0,56.25774037203073,1.327671478974132,True,False,True,False,True,0.0
2022-03-24 00:00:00+00:00,31.3530292004,31.3971573203,30.9117480012,30.9889722111,57106,,,,,,,,,,,,,,30.366132365684642,#000000,,30.366132365684642,,0,,,0.0,0.0,0.0,0.0,56.880612293463855,1.327671478974132,True,False,True,False,True,0.0
2022-03-25 00:00:00+00:00,31.6233139349,31.6784740848,31.1985807807,31.5185096501,29564,,,,,,,,,,,,,,30.415408045929368,#000000,,30.415408045929368,,0,,,0.0,0.0,0.0,0.0,58.027289599884895,2.3809742669380256,True,False,True,False,True,0.0
2022-03-28 00:00:00+00:00,31.8605025794,31.8605025794,31.4412854402,31.4633495002,34208,,,,,,,,,,,,,,30.476418429486,#000000,,30.476418429486,,0,,,0.0,0.0,0.0,0.0,59.42858107942345,3.9121964661504762,True,False,True,False,True,0.0
2022-03-29 00:00:00+00:00,32.4286521234,32.5610364831,32.092175209,32.1969794938,41442,,,,,,,,,,,,,,30.57564098751239,#000000,,30.57564098751239,,0,,,0.0,0.0,0.0,0.0,61.78016129407916,6.311274235282653,True,False,True,False,True,1.9213132909795618
2022-03-30 00:00:00+00:00,32.103207239,32.4341681383,31.9928869392,32.4341681383,20650,,,,,,,,,,,,,,30.615624561497295,#000000,,30.615624561497295,,0,,,0.0,0.0,0.0,0.0,61.879935452219485,6.587631822486522,True,False,True,False,True,0.5104468039115595
2022-03-31 00:00:00+00:00,31.55160574,32.2962677636,31.3144170955,31.9156627293,725828,,,,,,,,,,,,,,31.100880780324196,#000000,,31.100880780324196,,0,,,0.0,0.0,0.0,0.0,59.6718051187994,6.587631822486522,True,False,True,False,True,0.0
2022-04-01 00:00:00+00:00,31.7943103996,31.8053424295,31.4137053653,31.6288299499,85953,,,,,,,,,,,,,,31.127671225328996,#000000,,31.127671225328996,,0,,,0.0,0.0,0.0,0.0,58.95314057018729,6.587631822486522,True,False,True,False,False,0.0
2022-04-04 00:00:00+00:00,32.5500044531,32.5720685131,31.8880826544,31.8880826544,38504,,,,,,,,,,,,,,31.153517818172286,#000000,,31.153517818172286,,0,,,0.0,0.0,0.0,0.0,60.56276900443276,6.587631822486522,True,False,True,False,False,2.3765425198466623
2022-04-05 00:00:00+00:00,32.2797197186,32.9581895624,32.2080115238,32.4231361084,50639,,,,,,,,,,,,,,31.448302062231466,#000000,,31.448302062231466,,0,,,0.0,0.0,0.0,0.0,60.46978214348779,6.587631822486522,True,False,True,False,False,1.222945565782389
2022-04-06 00:00:00+00:00,31.8439545345,32.0425310741,31.6453779948,32.0425310741,58372,,,,,,,,,,,,,,31.395492800039467,#000000,,31.395492800039467,,0,,,0.0,0.0,0.0,0.0,58.62648418384866,6.587631822486522,True,False,True,False,False,0.0
2022-04-07 00:00:00+00:00,31.2813210055,31.6950221298,31.044132361,31.6950221298,48372,,,,,,,,,,,,,,31.348256831274664,#000000,,31.348256831274664,,0,,,0.0,0.0,0.0,0.0,55.34979868961385,10.042695284146767,True,False,True,False,False,0.0
2022-04-08 00:00:00+00:00,31.2096128107,31.4302534103,31.0055202561,31.2096128107,20389,,,,,,,,,,,,,,31.332423298013843,#000000,,31.332423298013843,,0,,,0.0,0.0,0.0,0.0,52.91428468336292,7.722172231450578,True,False,False,False,False,0.0
2022-04-11 00:00:00+00:00,30.4759828171,31.038616346,30.3711785323,30.9834561961,69681,,,,,,,,,,,,,,31.248438245618935,#000000,,31.248438245618935,,0,,,0.0,0.0,0.0,0.0,48.92054707221946,4.007548484868536,False,False,False,False,False,0.0
2022-04-12 00:00:00+00:00,29.996089513,30.7216109646,29.9464453781,30.4814988321,36308,,,,,,,,,,,,,,31.201992146918133,#000000,,31.201992146918133,,0,,,0.0,0.0,0.0,0.0,44.944905309841246,0.4157336805047933,False,False,False,True,False,0.0
2022-04-13 00:00:00+00:00,30.4263386822,30.4704668021,29.8747371832,29.962993423,17832,,,,,,,,,,,,,,31.182892159166848,#000000,,31.182892159166848,,0,,,0.0,0.0,0.0,0.0,44.1150694868675,-0.23037011334064061,False,False,False,True,False,0.0
2022-04-14 00:00:00+00:00,30.4649507871,30.7407515366,30.3270504124,30.4594347721,31776,,,,,,,,,,,,,,31.16040314345188,#000000,,31.16040314345188,,0,,,0.0,0.0,0.0,0.0,43.724598297114014,-0.6177814726031059,False,True,False,True,False,0.0
2022-04-18 00:00:00+00:00,30.001605528,30.2498262025,29.8306090633,30.2222461276,69336,,,,,,,,,,,,,,31.091002210239612,#000000,,31.091002210239612,,0,,,0.0,0.0,0.0,0.0,42.02252848652808,-2.3330433675293065,False,True,False,True,False,0.0
2022-04-19 00:00:00+00:00,30.5587230419,30.6855913867,29.9188653031,29.9188653031,137533,,,,,,,,,,,,,,31.024717751173483,#000000,,31.024717751173483,,0,,,0.0,0.0,0.0,0.0,43.29303038191472,-2.3330433675293065,False,True,False,True,False,0.0
2022-04-20 00:00:00+00:00,30.8179757464,30.9393280762,30.531142967,30.8124597314,51865,,,,,,,,,,,,,,31.01771019343078,#000000,1.3179505987558415,31.01771019343078,-0.15154926688400375,0,,,0.0,0.0,0.0,0.0,45.16482030334969,-2.3330433675293065,False,True,False,True,True,0.0
2022-04-21 00:00:00+00:00,30.2608582325,31.4964455901,30.1726019926,31.1213565708,30860,,,,,,,,,,,,,,31.01135155975988,"rgba(239, 83, 80, 0.5)",1.2606644603846124,31.01135155975988,-0.5953156853735022,0,,,0.0,0.0,0.0,0.0,44.48413194703406,-2.3330433675293065,False,True,False,True,True,0.0
2022-04-22 00:00:00+00:00,28.7935982453,30.0567656779,28.7549861403,30.0567656779,51407,,,,,,,,,,,,,,30.955189810251362,"rgba(255, 0, 0, 1.0)",1.2017379093371965,30.955189810251362,-1.798721292019123,0,,,0.0,0.0,0.0,0.0,40.36152569272059,-4.114807078302924,False,True,False,True,False,0.0
2022-04-25 00:00:00+00:00,28.8708224551,28.937014635,28.1537405065,28.435057271,41611,,,,,,,,,,,,,,30.899613295929907,"rgba(255, 0, 0, 1.0)",1.1783453824130121,30.899613295929907,-1.7217285111054232,0,,,0.0,0.0,0.0,0.0,37.94261982686725,-6.412095092748572,False,True,False,True,False,0.0
2022-04-26 00:00:00+00:00,27.8062315621,28.8156623052,27.7621034422,28.8156623052,60223,,,,,,,,,,,,,,30.80749148906326,"rgba(255, 26, 202, 1.0)",1.208503556139098,30.80749148906326,-2.483451465009854,0,,,0.0,0.0,0.0,0.0,34.334062027334454,-9.792296375520081,False,True,False,True,False,0.0
2022-04-27 00:00:00+00:00,28.0765162966,28.5674416307,27.9992920868,28.0654842667,53779,,,,,,,,,,,,,,30.734611797104527,"rgba(255, 26, 202, 1.0)",1.2206811962352362,30.734611797104527,-2.177550951634621,0,,,0.0,0.0,0.0,0.0,33.09655247167895,-10.931255931485218,False,True,False,True,False,0.0
2022-04-28 00:00:00+00:00,28.7163740354,28.8984025301,28.0489362217,28.2861248662,45647,,,,,,,,,,,,,,30.685158194382375,"rgba(255, 0, 0, 1.0)",1.2270184397615773,30.685158194382375,-1.604526953453877,0,,,0.0,0.0,0.0,0.0,34.845091616934695,-10.931255931485218,False,True,False,True,False,0.0
2022-04-29 00:00:00+00:00,27.6683311874,28.7977352565,27.5745589326,28.5343455408,43699,,,,,,,,,,,,,,30.628336533765616,"rgba(255, 26, 202, 1.0)",1.230842920569644,30.628336533765616,-2.4048603578072347,0,,,0.0,0.0,0.0,0.0,33.87621838328644,-10.931255931485218,False,True,False,True,False,0.0
2022-05-02 00:00:00+00:00,27.8503596821,27.866907727,27.3153062281,27.6793632174,58772,,,,,,,,,,,,,,30.546886941122,"rgba(255, 26, 202, 1.0)",1.2280054517654284,30.546886941122,-2.195859354814239,0,,,0.0,0.0,0.0,0.0,33.931833148158105,-10.931255931485218,False,True,False,True,False,0.0
2022-05-03 00:00:00+00:00,28.0268721617,28.2750928363,27.8393276521,27.8558756971,41406,,,,,,,,,,,,,,30.500221923405274,"rgba(255, 26, 202, 1.0)",1.2315186210069435,30.500221923405274,-2.008373823599156,0,,,0.0,0.0,0.0,0.0,34.67091528794745,-10.931255931485218,False,True,False,True,False,0.0
2022-05-04 00:00:00+00:00,28.7494701254,28.7549861403,27.6407511125,28.0268721617,39310,,,,,,,,,,,,,,30.464076385159284,"rgba(239, 83, 80, 1.0)",1.2273597834043906,30.464076385159284,-1.3969874872414305,0,,,0.0,0.0,0.0,0.0,37.83920880441531,-10.931255931485218,False,True,False,True,True,0.0
2022-05-05 00:00:00+00:00,27.2546300632,28.4791853909,27.1387937484,28.4791853909,48915,,,,,,,,,,,,,,30.40420494744662,"rgba(255, 26, 202, 1.0)",1.2786671457925505,30.40420494744662,-2.4631702586637054,0,,,0.0,0.0,0.0,0.0,36.67601936596915,-10.931255931485218,False,True,False,True,True,0.0
2022-05-06 00:00:00+00:00,26.8161068715,27.1663738234,26.5761602195,27.1663738234,45311,,,,,,,,,,,,,,30.335840463964566,"rgba(255, 26, 202, 1.0)",1.3408045219708156,30.335840463964566,-2.625090783025549,0,,,0.0,0.0,0.0,0.0,35.133752904131185,-10.931255931485218,False,True,False,True,True,0.0
2022-05-09 00:00:00+00:00,25.6439536863,26.5375481146,25.5943095513,26.3389715749,48552,,,,,,,,,,,,,,30.246468266762065,"rgba(255, 26, 202, 1.0)",1.4453372661851278,30.246468266762065,-3.18438795438389,0,,,0.0,0.0,0.0,0.0,32.34804039014392,-12.324558400078871,False,True,False,True,False,0.0
2022-05-10 00:00:00+00:00,26.1293630053,26.4658399197,25.6053415813,26.0300747355,108251,,,,,,,,,,,,,,30.068265276667773,"rgba(255, 26, 202, 1.0)",1.5227059221182782,30.068265276667773,-2.5867780601314387,0,,,0.0,0.0,0.0,0.0,32.192538985856686,-12.597326581727714,False,True,False,True,False,0.0
2022-05-11 00:00:00+00:00,25.9197544357,26.6864805193,25.8425302259,26.1017829304,81438,,,,,,,,,,,,,,29.94816483636074,"rgba(255, 26, 202, 1.0)",1.6016299052617913,29.94816483636074,-2.5151942951529014,0,,,0.0,0.0,0.0,0.0,31.74822649263058,-13.230774252364299,False,True,False,True,False,0.0
2022-05-12 00:00:00+00:00,25.1530283522,25.7487579711,24.5462667033,25.7487579711,92692,,,,,,,,,,,,,,29.013411250251924,"rgba(255, 26, 202, 1.0)",1.7031038379119858,29.013411250251924,-2.266675003671399,0,,,-1.0,0.0,24.546267,114.0,30.276870989944086,-14.85033287122323,False,True,False,True,False,0.0
2022-05-13 00:00:00+00:00,26.4051637548,26.5596121745,25.5005372965,25.6163736113,38911,,,,,,,,,,,,,,29.02153707672657,"rgba(239, 83, 80, 1.0)",1.7547263718514976,29.02153707672657,-1.4910434834155406,0,,,0.0,0.0,0.0,0.0,33.42043990474559,-14.85033287122323,False,True,False,True,True,0.0
2022-05-16 00:00:00+00:00,26.4382598447,26.7526726991,26.0135266906,26.3113915,25694,,,,,,,,,,,,,,29.022811519849228,"rgba(239, 83, 80, 1.0)",1.8018729491631484,29.022811519849228,-1.434369541065358,0,,,0.0,0.0,0.0,0.0,35.615161388794405,-19.344655754170184,False,True,False,True,True,0.0
2022-05-17 00:00:00+00:00,27.0946656285,27.2435980332,26.8960890889,27.0505375086,22307,,,,,,,,,,,,,,29.036886895272314,"rgba(239, 83, 80, 1.0)",1.833355783576085,29.036886895272314,-1.0593804455040798,0,,,0.0,0.0,0.0,0.0,39.0191165301161,-16.130570847650347,False,True,False,True,True,0.0
2022-05-18 00:00:00+00:00,25.3736689518,26.5706442045,25.3350568468,26.5651281895,71476,,,,,,,,,,,,,,28.956830232284915,"rgba(255, 0, 0, 1.0)",1.9055211080672696,28.956830232284915,-1.880410175103881,0,,,0.0,0.0,0.0,0.0,37.947899245273724,-16.130570847650347,False,True,False,True,True,0.0
