<<<<<<< HEAD:data/indicators/ind_conf_4/AMD_1hour_130825.csv
date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_359,aVWAP_BoS_CHoCH_bull_504,aVWAP_BoS_CHoCH_bull_696,aVWAP_BoS_CHoCH_bull_780,aVWAP_BoS_CHoCH_bear_84,aVWAP_BoS_CHoCH_bear_228,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-17 19:00:00+00:00,121.19,121.47,121.035,121.295,51645.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-17 20:00:00+00:00,121.285,121.715,120.93,121.455,141300.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-20 15:00:00+00:00,121.455,121.455,121.455,121.455,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-20 16:00:00+00:00,121.455,121.455,121.455,121.455,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-20 17:00:00+00:00,121.455,121.455,121.455,121.455,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-20 18:00:00+00:00,121.455,121.455,121.455,121.455,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-20 19:00:00+00:00,121.455,121.455,121.455,121.455,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-20 20:00:00+00:00,121.455,121.455,121.455,121.455,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-21 15:00:00+00:00,122.2,122.265,121.13,122.175,68469.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-21 16:00:00+00:00,122.17,122.995,121.915,122.955,66021.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-21 17:00:00+00:00,122.955,123.43,122.565,123.41,60533.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-21 18:00:00+00:00,123.41,123.75,123.18,123.445,83917.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-21 19:00:00+00:00,123.44,123.51,122.795,122.945,100682.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-21 20:00:00+00:00,122.945,123.055,122.3,122.315,160684.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-22 15:00:00+00:00,123.67,124.415,123.575,124.15,95308.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-22 16:00:00+00:00,124.15,125.65,124.06,124.575,169170.0,,,,,,,124.76166666666668,"rgba(38, 166, 154, 1.0)",,124.76166666666668,,0,,,0.0,0.0,0.0,0.0
2025-01-22 17:00:00+00:00,124.575,124.67,123.68,123.81,110959.0,,,,,,,124.4810960783544,"rgba(38, 166, 154, 1.0)",,124.4810960783544,,0,,,0.0,0.0,0.0,0.0
2025-01-22 18:00:00+00:00,123.81,124.105,123.29,123.985,57732.0,,,,,,,124.36357461599101,"rgba(38, 166, 154, 1.0)",,124.36357461599101,,0,,,0.0,0.0,0.0,0.0
2025-01-22 19:00:00+00:00,123.985,124.04,123.17,123.715,85435.0,,,,,,,124.21786994207363,"rgba(38, 166, 154, 1.0)",,124.21786994207363,,0,,,0.0,0.0,0.0,0.0
2025-01-22 20:00:00+00:00,123.715,123.97,123.485,123.77,72136.0,,,,,,,124.14853368709868,"rgba(38, 166, 154, 1.0)",,124.14853368709868,,0,,,0.0,0.0,0.0,0.0
2025-01-23 15:00:00+00:00,122.655,123.215,122.32,123.175,57045.0,,,,,,,124.01996280689816,"rgba(38, 166, 154, 1.0)",,124.01996280689816,,0,,,0.0,0.0,0.0,0.0
2025-01-23 16:00:00+00:00,123.185,123.715,122.82,123.4,84417.0,,,,,,,123.92608182313961,"rgba(38, 166, 154, 1.0)",,123.92608182313961,,0,,,0.0,0.0,0.0,0.0
2025-01-23 17:00:00+00:00,123.38,123.515,123.06,123.4,44397.0,,,,,,,123.88691173326329,"rgba(38, 166, 154, 1.0)",,123.88691173326329,,0,,,0.0,0.0,0.0,0.0
2025-01-23 18:00:00+00:00,123.4,123.69,123.25,123.42,59629.0,,,,,,,123.85201748501865,"rgba(38, 166, 154, 1.0)",,123.85201748501865,,0,,,0.0,0.0,0.0,0.0
2025-01-23 19:00:00+00:00,123.42,123.485,123.04,123.11,32557.0,,,,,,,123.82506399888644,"rgba(38, 166, 154, 1.0)",,123.82506399888644,,0,,,0.0,0.0,0.0,0.0
2025-01-23 20:00:00+00:00,123.11,123.345,122.83,123.01,119129.0,,,,,,,123.72317944871537,"rgba(38, 166, 154, 1.0)",,123.72317944871537,,0,,,0.0,0.0,0.0,0.0
2025-01-24 15:00:00+00:00,123.57,124.12,122.77,123.78,81872.0,,,,,,,123.70918966701491,"rgba(38, 166, 154, 1.0)",,123.70918966701491,,0,,,0.0,0.0,0.0,0.0
2025-01-24 16:00:00+00:00,123.78,125.14,123.625,123.925,102339.0,,,,,,,123.99434333240157,"rgba(38, 166, 154, 1.0)",,123.99434333240157,,0,,,0.0,0.0,0.0,0.0
2025-01-24 17:00:00+00:00,123.92,124.205,122.865,123.02,69080.0,,,,,,,123.80779782473441,"rgba(38, 166, 154, 1.0)",,123.80779782473441,,0,,,0.0,0.0,0.0,0.0
2025-01-24 18:00:00+00:00,122.965,124.03,122.465,122.73,155060.0,,,,,,,123.57713188873662,"rgba(239, 83, 80, 1.0)",,123.57713188873662,,0,,,0.0,0.0,0.0,0.0
2025-01-24 19:00:00+00:00,122.735,122.895,122.365,122.65,60217.0,,,,,,,123.48751146693832,"rgba(239, 83, 80, 1.0)",,123.48751146693832,,0,,,0.0,0.0,0.0,0.0
2025-01-24 20:00:00+00:00,122.65,122.95,122.23,122.81,102903.0,,,,,,,123.3805803134133,"rgba(239, 83, 80, 1.0)",,123.3805803134133,,0,,,0.0,0.0,0.0,0.0
2025-01-27 15:00:00+00:00,117.62,118.025,116.33,116.38,340689.0,,,,,,,121.46098049890993,"rgba(239, 83, 80, 1.0)",,121.46098049890993,,0,,,0.0,0.0,0.0,0.0
2025-01-27 16:00:00+00:00,116.39,116.545,114.83,115.12,333084.0,,,,,,,120.19715290005236,"rgba(239, 83, 80, 1.0)",,120.19715290005236,,0,,,0.0,0.0,0.0,0.0
2025-01-27 17:00:00+00:00,115.125,116.04,114.57,114.66,111357.0,,,,,,,119.8672715872577,"rgba(239, 83, 80, 1.0)",,119.8672715872577,,0,,,0.0,0.0,0.0,0.0
2025-01-27 18:00:00+00:00,114.665,115.385,113.62,113.62,154908.0,,,,,,,119.40170025659171,"rgba(239, 83, 80, 1.0)",,119.40170025659171,,0,,,0.0,0.0,0.0,0.0
2025-01-27 19:00:00+00:00,113.625,114.23,112.81,113.22,236466.0,,,,,,,116.96537118426757,"rgba(239, 83, 80, 1.0)",,116.96537118426757,,0,,,0.0,0.0,0.0,0.0
2025-01-27 20:00:00+00:00,113.21,115.07,113.18,115.05,214692.0,,,,,,,116.86902921324946,"rgba(239, 83, 80, 1.0)",,116.86902921324946,,0,,,0.0,0.0,0.0,0.0
2025-01-28 15:00:00+00:00,113.23,114.93,113.11,114.03,166638.0,,,,,,,116.69254117584376,"rgba(239, 83, 80, 1.0)",,116.69254117584376,,0,,,0.0,0.0,0.0,0.0
2025-01-28 16:00:00+00:00,114.05,114.21,113.22,113.775,120175.0,,,,,,,116.55248047294879,"rgba(239, 83, 80, 1.0)",,116.55248047294879,,0,,,0.0,0.0,0.0,0.0
2025-01-28 17:00:00+00:00,113.775,114.86,113.755,114.35,128849.0,,,,,,,116.4660256864418,"rgba(239, 83, 80, 1.0)",,116.4660256864418,,0,,,0.0,0.0,0.0,0.0
2025-01-28 18:00:00+00:00,114.36,114.88,114.06,114.41,70153.0,,,,,,,116.42601928043666,"rgba(239, 83, 80, 1.0)",,116.42601928043666,,0,,,0.0,0.0,0.0,0.0
2025-01-28 19:00:00+00:00,114.415,115.195,114.13,114.915,116117.0,,,,,,,116.38051984308977,"rgba(239, 83, 80, 1.0)",,116.38051984308977,,0,,,0.0,0.0,0.0,0.0
2025-01-28 20:00:00+00:00,114.915,114.97,113.765,114.125,173383.0,,,,,,,116.27385774991232,"rgba(239, 83, 80, 1.0)",,116.27385774991232,,0,,,0.0,0.0,0.0,0.0
2025-01-29 15:00:00+00:00,116.27,117.675,116.06,116.475,187007.0,,,,,,,116.37147536019603,"rgba(239, 83, 80, 1.0)",,116.37147536019603,,0,,,0.0,0.0,0.0,0.0
2025-01-29 16:00:00+00:00,116.48,116.865,115.96,116.845,93516.0,,,,,,,116.403001994237,"rgba(239, 83, 80, 1.0)",,116.403001994237,,0,,,0.0,0.0,0.0,0.0
2025-01-29 17:00:00+00:00,116.85,118.52,116.83,117.74,125698.0,,,,,,,116.49505930541557,"rgba(239, 83, 80, 1.0)",,116.49505930541557,,0,,,0.0,0.0,0.0,0.0
2025-01-29 18:00:00+00:00,117.74,117.86,116.325,117.2,90969.0,,,,,,,116.53411323326388,"rgba(239, 83, 80, 1.0)",,116.53411323326388,,0,,,0.0,0.0,0.0,0.0
2025-01-29 19:00:00+00:00,116.97,118.475,116.585,118.165,86558.0,,,,,,,116.58691304308837,"rgba(38, 166, 154, 1.0)",,116.58691304308837,,0,,,0.0,0.0,0.0,0.0
2025-01-29 20:00:00+00:00,118.145,118.21,116.815,117.4,120066.0,,,,,,,116.64161204651704,"rgba(38, 166, 154, 1.0)",,116.64161204651704,,0,,,0.0,0.0,0.0,0.0
2025-01-30 15:00:00+00:00,119.11,119.25,117.51,117.665,139882.0,,,,,,,116.72836602365072,"rgba(38, 166, 154, 1.0)",,116.72836602365072,,0,,,0.0,0.0,0.0,0.0
2025-01-30 16:00:00+00:00,117.67,118.69,117.08,118.615,96096.0,,,,,,,116.78169299138636,"rgba(38, 166, 154, 1.0)",,116.78169299138636,,0,,,0.0,0.0,0.0,0.0
2025-01-30 17:00:00+00:00,118.615,118.625,117.905,118.35,60822.0,,,,,,,116.81643911375583,"rgba(38, 166, 154, 1.0)",,116.81643911375583,,0,,,0.0,0.0,0.0,0.0
2025-01-30 18:00:00+00:00,118.355,119.02,118.08,118.885,106574.0,,,,,,,116.88527683179609,"rgba(38, 166, 154, 1.0)",,116.88527683179609,,0,,,0.0,0.0,0.0,0.0
2025-01-30 19:00:00+00:00,118.89,118.905,118.435,118.805,117872.0,,,,,,,116.95715939085443,"rgba(38, 166, 154, 1.0)",,116.95715939085443,,0,,,0.0,0.0,0.0,0.0
2025-01-30 20:00:00+00:00,118.805,119.095,117.84,118.72,146517.0,,,,,,,117.03194574803331,"rgba(38, 166, 154, 1.0)",,117.03194574803331,,0,,,0.0,0.0,0.0,0.0
2025-01-31 15:00:00+00:00,118.27,119.44,117.985,118.88,185653.0,,,,,,,117.53758546699125,"rgba(38, 166, 154, 1.0)",,117.53758546699125,,0,,,0.0,0.0,0.0,0.0
2025-01-31 16:00:00+00:00,118.88,119.37,117.24,118.06,179219.0,,,,,,,117.51396231656452,"rgba(38, 166, 154, 1.0)",,117.51396231656452,,0,,,0.0,0.0,0.0,0.0
2025-01-31 17:00:00+00:00,118.06,118.24,117.6,117.895,57656.0,,,,,,,117.50349068579956,"rgba(38, 166, 154, 1.0)",,117.50349068579956,,0,,,0.0,0.0,0.0,0.0
2025-01-31 18:00:00+00:00,117.875,118.255,116.47,116.915,119514.0,,,,,,,117.44087337867444,"rgba(38, 166, 154, 1.0)",,117.44087337867444,,0,,,0.0,0.0,0.0,0.0
2025-01-31 19:00:00+00:00,116.915,117.005,115.58,116.375,104523.0,,,,,,,117.35349804866624,"rgba(38, 166, 154, 1.0)",,117.35349804866624,,0,,,0.0,0.0,0.0,0.0
2025-01-31 20:00:00+00:00,116.28,116.415,115.33,116.01,203435.0,,,,,,,117.19956323253307,"rgba(38, 166, 154, 1.0)",,117.19956323253307,,0,,,0.0,0.0,0.0,0.0
2025-02-03 15:00:00+00:00,113.895,115.155,113.355,114.845,144253.0,,,,,,,117.03375607232088,"rgba(38, 166, 154, 1.0)",,117.03375607232088,,0,,,0.0,0.0,0.0,0.0
2025-02-03 16:00:00+00:00,114.835,114.945,113.835,113.885,90996.0,,,,,,,116.93746244067805,"rgba(239, 83, 80, 1.0)",,116.93746244067805,,0,,,0.0,0.0,0.0,0.0
2025-02-03 17:00:00+00:00,113.885,114.24,113.085,113.425,72940.0,,,,,,,116.85057118922626,"rgba(239, 83, 80, 1.0)",3.437107773528041,116.85057118922626,-0.9966435197666386,0,,,0.0,0.0,0.0,0.0
2025-02-03 18:00:00+00:00,113.38,114.29,113.05,114.28,64763.0,,,,,,,116.78603429720857,"rgba(239, 83, 80, 1.0)",3.4898077556179525,116.78603429720857,-0.7181009593363173,0,,,0.0,0.0,0.0,0.0
2025-02-03 19:00:00+00:00,114.285,114.735,114.25,114.39,83257.0,,,,,,,116.72597616358209,"rgba(239, 83, 80, 1.0)",3.538696230112024,116.72597616358209,-0.660123393385518,0,,,0.0,0.0,0.0,0.0
2025-02-03 20:00:00+00:00,114.4,114.61,114.22,114.25,117298.0,,,,,,,116.64536495326546,"rgba(239, 83, 80, 1.0)",3.5883450500471996,116.64536495326546,-0.667540306145851,0,,,0.0,0.0,0.0,0.0
2025-02-04 15:00:00+00:00,115.83,117.78,115.83,116.965,229580.0,,,,,,,116.67620363752184,"rgba(239, 83, 80, 1.0)",3.5985366370134355,116.67620363752184,0.08025383415794522,0,,,0.0,0.0,0.0,0.0
2025-02-04 16:00:00+00:00,116.97,118.31,116.86,117.99,229293.0,,,,,,,116.75278601933731,"rgba(38, 166, 154, 1.0)",3.601753204224879,116.75278601933731,0.3435032636915344,0,,,0.0,0.0,0.0,0.0
2025-02-04 17:00:00+00:00,117.99,118.0,116.89,117.715,161149.0,,,,,,,116.79125216812385,"rgba(38, 166, 154, 1.0)",3.6049679960094365,116.79125216812385,0.2562430049028757,0,,,0.0,0.0,0.0,0.0
2025-02-04 18:00:00+00:00,117.71,118.515,117.36,118.45,174339.0,,,,,,,116.85198371620062,"rgba(38, 166, 154, 1.0)",3.5979856952276927,116.85198371620062,0.44414192249818096,0,,,0.0,0.0,0.0,0.0
2025-02-04 19:00:00+00:00,118.45,118.965,118.26,118.43,126377.0,,,,,,,116.90482011035633,"rgba(38, 166, 154, 1.0)",3.592312550357986,116.90482011035633,0.42456770346769845,0,,,0.0,0.0,0.0,0.0
2025-02-04 20:00:00+00:00,118.435,119.625,118.325,119.625,220443.0,,,,,,,117.45325745311297,"rgba(38, 166, 154, 1.0)",3.5857126862687294,117.45325745311297,0.6056655222833633,0,,,0.0,0.0,0.0,0.0
2025-02-05 15:00:00+00:00,108.165,108.69,106.735,108.545,457486.0,,,,,,,114.08610474413939,"rgba(239, 83, 80, 1.0)",3.782299794931488,114.08610474413939,-1.4650093976064,0,,,-1.0,0.0,106.735,168.0
2025-02-05 16:00:00+00:00,108.545,110.235,107.96,110.145,307990.0,,,,,,,113.82475686003993,"rgba(239, 83, 80, 1.0)",3.9087456721728224,113.82475686003993,-0.9414162927603319,0,,,0.0,0.0,0.0,0.0
2025-02-05 17:00:00+00:00,110.145,111.71,110.085,110.945,337150.0,,,,,,,113.76241802100476,"rgba(239, 83, 80, 1.0)",4.002200605252656,113.76241802100476,-0.7039672167624661,0,,,0.0,0.0,0.0,0.0
2025-02-05 18:00:00+00:00,110.945,111.365,109.445,110.455,205716.0,,,,,,,113.67013923720306,"rgba(239, 83, 80, 1.0)",4.101414472554038,113.67013923720306,-0.7839098581033986,0,,,0.0,0.0,0.0,0.0
2025-02-05 19:00:00+00:00,110.445,110.95,110.125,110.365,108472.0,,,,,,,113.62437790850355,"rgba(239, 83, 80, 1.0)",4.195416238517277,113.62437790850355,-0.7768902352476629,0,,,0.0,0.0,0.0,0.0
2025-02-05 20:00:00+00:00,110.365,112.09,110.34,112.06,396876.0,,,,,,,113.57387453247776,"rgba(239, 83, 80, 1.0)",4.244096868030378,113.57387453247776,-0.35670122043664,0,,,0.0,0.0,0.0,0.0
2025-02-06 15:00:00+00:00,110.06,110.73,109.015,109.66,229196.0,,,,,,,113.43881630846158,"rgba(239, 83, 80, 1.0)",4.343461454347838,113.43881630846158,-0.8700011150505231,0,,,0.0,0.0,0.0,0.0
2025-02-06 16:00:00+00:00,109.65,110.39,109.51,109.72,134477.0,,,,,,,113.36747631303594,"rgba(239, 83, 80, 1.0)",4.433435338527103,113.36747631303594,-0.822720088266297,0,,,0.0,0.0,0.0,0.0
2025-02-06 17:00:00+00:00,109.72,110.35,109.5,110.035,118481.0,,,,,,,113.3098949473406,"rgba(239, 83, 80, 1.0)",4.508612387160564,113.3098949473406,-0.7263642704497522,0,,,0.0,0.0,0.0,0.0
2025-02-06 18:00:00+00:00,110.04,110.55,110.035,110.37,80238.0,,,,,,,113.27865855829221,"rgba(239, 83, 80, 1.0)",4.5612261697016505,113.27865855829221,-0.6376922454784691,0,,,0.0,0.0,0.0,0.0
2025-02-06 19:00:00+00:00,110.37,111.09,109.665,109.725,120722.0,,,,,,,113.22879401425764,"rgba(239, 83, 80, 1.0)",4.610398271866027,113.22879401425764,-0.7599764288562242,0,,,0.0,0.0,0.0,0.0
2025-02-06 20:00:00+00:00,109.73,110.15,109.395,110.12,230652.0,,,,,,,113.1255215705206,"rgba(239, 83, 80, 1.0)",4.6360161262146775,113.1255215705206,-0.6482983425199208,0,,,0.0,0.0,0.0,0.0
2025-02-07 15:00:00+00:00,109.17,109.17,106.79,107.72,287301.0,,,,,,,112.1829000170655,"rgba(239, 83, 80, 1.0)",4.710973592495422,112.1829000170655,-0.9473413360191415,0,,,0.0,0.0,0.0,0.0
2025-02-07 16:00:00+00:00,107.725,108.44,107.225,107.435,90266.0,,,,,,,112.11651659293311,"rgba(239, 83, 80, 1.0)",4.791822423163777,112.11651659293311,-0.976980401089688,0,,,0.0,0.0,0.0,0.0
2025-02-07 17:00:00+00:00,107.435,108.03,107.04,107.535,77330.0,,,,,,,112.05728956764581,"rgba(239, 83, 80, 1.0)",4.8702036927636865,112.05728956764581,-0.9285627158398292,0,,,0.0,0.0,0.0,0.0
2025-02-07 18:00:00+00:00,107.535,108.375,107.525,107.76,78186.0,,,,,,,112.01270586699194,"rgba(239, 83, 80, 1.0)",4.900039770936232,112.01270586699194,-0.867892112267363,0,,,0.0,0.0,0.0,0.0
2025-02-07 19:00:00+00:00,107.76,107.9,107.37,107.49,79463.0,,,,,,,111.958998772114,"rgba(239, 83, 80, 1.0)",4.9168507829322685,111.958998772114,-0.9089148663260477,2,0.6212617325419181,1.2425234650838362,0.0,0.0,0.0,0.0
2025-02-07 20:00:00+00:00,107.49,107.735,107.1,107.505,152212.0,,,,,,,111.85510828109442,"rgba(239, 83, 80, 1.0)",4.93964351761148,111.85510828109442,-0.880652270874372,2,0.6088415013535903,1.2176830027071806,0.0,0.0,0.0,0.0
2025-02-10 15:00:00+00:00,109.165,110.605,109.025,110.27,245794.0,,,,,,,111.87706367259852,"rgba(239, 83, 80, 1.0)",4.8959136776232866,111.87706367259852,-0.3282459165780624,2,0.60299195619694,1.20598391239388,0.0,0.0,0.0,0.0
2025-02-10 16:00:00+00:00,110.265,111.245,110.24,111.15,141457.0,,,,,,,111.90932097184944,"rgba(239, 83, 80, 1.0)",4.838683135573822,111.90932097184944,-0.15692719497727253,2,0.5987476006443371,1.1974952012886741,0.0,0.0,0.0,0.0
2025-02-10 17:00:00+00:00,111.155,111.395,110.73,111.31,59973.0,,,,,,,111.92378493291505,"rgba(38, 166, 154, 1.0)",4.771583615341789,111.92378493291505,-0.12863338094748805,2,0.5950672162744318,1.1901344325488636,0.0,0.0,0.0,0.0
2025-02-10 18:00:00+00:00,111.305,111.31,110.5,110.64,67932.0,,,,,,,111.9326143117324,"rgba(38, 166, 154, 1.0)",4.7198636098403846,111.9326143117324,-0.2738668780677132,2,0.5903585218688335,1.180717043737667,0.0,0.0,0.0,0.0
2025-02-10 19:00:00+00:00,110.64,110.86,110.335,110.775,57589.0,,,,,,,111.93664942615877,"rgba(38, 166, 154, 1.0)",4.65446430278995,111.93664942615877,-0.24957747027138047,2,0.5879399506551402,1.1758799013102803,0.0,0.0,0.0,0.0
2025-02-10 20:00:00+00:00,110.755,110.905,110.365,110.47,132635.0,,,,,,,111.94044205423089,"rgba(38, 166, 154, 1.0)",4.5858378526514425,111.94044205423089,-0.3206485055682258,2,0.5851648196132733,1.1703296392265465,0.0,0.0,0.0,0.0
2025-02-11 15:00:00+00:00,110.775,111.94,110.53,111.89,149531.0,,,,,,,111.96863389760514,"rgba(38, 166, 154, 1.0)",4.493245769991836,111.96863389760514,-0.01750046661820745,2,0.584405724335644,1.168811448671288,0.0,0.0,0.0,0.0
2025-02-11 16:00:00+00:00,111.89,113.065,111.885,112.24,148788.0,,,,,,,112.0665347042985,"rgba(38, 166, 154, 1.0)",4.398520142211629,112.0665347042985,0.03943719480485765,2,0.5842611646425392,1.1685223292850784,0.0,0.0,0.0,0.0
2025-02-11 17:00:00+00:00,112.235,112.235,110.8,110.865,103002.0,,,,,,,112.01813731345622,"rgba(38, 166, 154, 1.0)",4.312496028983674,112.01813731345622,-0.2673944058629052,2,0.5828690470482947,1.1657380940965894,0.0,0.0,0.0,0.0
2025-02-11 18:00:00+00:00,110.865,111.51,110.78,111.23,43637.0,,,,,,,112.00573514519459,"rgba(38, 166, 154, 1.0)",4.192248082113214,112.00573514519459,-0.18504037213455127,3,0.4620024931916777,1.386007479575033,0.0,0.0,0.0,0.0
2025-02-11 19:00:00+00:00,111.23,111.72,111.2,111.305,48902.0,,,,,,,112.00199844255377,"rgba(38, 166, 154, 1.0)",4.056083019300688,112.00199844255377,-0.1718402802006585,3,0.4618163616659298,1.3854490849977894,0.0,0.0,0.0,0.0
2025-02-11 20:00:00+00:00,111.325,111.485,110.81,111.09,72535.0,,,,,,,111.98978815906077,"rgba(38, 166, 154, 1.0)",3.9392731780331127,111.98978815906077,-0.2284147654644322,3,0.4616177624446605,1.3848532873339816,0.0,0.0,0.0,0.0
2025-02-12 15:00:00+00:00,110.115,111.2,109.56,110.405,106345.0,,,,,,,111.77368432398985,"rgba(38, 166, 154, 1.0)",3.8290391815772766,111.77368432398985,-0.3574485031584499,3,0.4609613243901629,1.3828839731704887,0.0,0.0,0.0,0.0
2025-02-12 16:00:00+00:00,110.41,110.56,109.68,110.48,125500.0,,,,,,,111.72600067123915,"rgba(38, 166, 154, 1.0)",3.709863617852142,111.72600067123915,-0.33586158403325017,3,0.460587929227255,1.381763787681765,0.0,0.0,0.0,0.0
2025-02-12 17:00:00+00:00,110.475,110.735,110.2,110.615,75401.0,,,,,,,111.718604161781,"rgba(38, 166, 154, 1.0)",3.5722033942778237,111.718604161781,-0.308942140178476,3,0.4605457292238775,1.3816371876716325,0.0,0.0,0.0,0.0
2025-02-12 18:00:00+00:00,110.605,110.86,110.44,110.72,41288.0,,,,,,,111.7179817714435,"rgba(38, 166, 154, 1.0)",3.5722462171630824,111.7179817714435,-0.2793709365968783,3,0.4607974255774139,1.3823922767322416,0.0,0.0,0.0,0.0
2025-02-12 19:00:00+00:00,110.725,111.84,110.425,111.37,73229.0,,,,,,,111.7361877215507,"rgba(38, 166, 154, 1.0)",3.5757096907876496,111.7361877215507,-0.10240980203010801,3,0.46252205099905225,1.3875661529971568,0.0,0.0,0.0,0.0
2025-02-12 20:00:00+00:00,111.37,111.765,111.22,111.71,97320.0,,,,,,,111.76864187532473,"rgba(38, 166, 154, 1.0)",3.5786027483684952,111.76864187532473,-0.016386807770567377,3,0.46565913217882016,1.3969773965364605,0.0,0.0,0.0,0.0
2025-02-13 15:00:00+00:00,113.825,114.605,113.17,113.405,171685.0,,,,,,,112.1276140757813,"rgba(38, 166, 154, 1.0)",3.578530490085055,112.1276140757813,0.35695823404549076,3,0.47063853882481327,1.4119156164744397,0.0,0.0,0.0,0.0
2025-02-13 16:00:00+00:00,113.415,113.77,112.62,112.79,145392.0,,,,,,,112.16965939838815,"rgba(38, 166, 154, 1.0)",3.5792030040421094,112.16965939838815,0.17331808252040667,4,0.4199374090989154,1.6797496363956617,0.0,0.0,0.0,0.0
2025-02-13 17:00:00+00:00,112.785,113.1,112.375,112.56,66635.0,,,,,,,112.17763279341975,"rgba(38, 166, 154, 1.0)",3.5753909985892047,112.17763279341975,0.10694416547200902,4,0.4240157382675122,1.6960629530700488,0.0,0.0,0.0,0.0
2025-02-13 18:00:00+00:00,112.555,112.565,110.395,111.28,201102.0,,,,,,,112.10077884446719,"rgba(38, 166, 154, 1.0)",3.5827609741926847,112.10077884446719,-0.22909115354873308,4,0.4268442319223192,1.7073769276892767,0.0,0.0,0.0,0.0
