date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_161,aVWAP_BoS_CHoCH_bull_311,aVWAP_BoS_CHoCH_bull_400,aVWAP_BoS_CHoCH_bull_516,aVWAP_BoS_CHoCH_bull_612,aVWAP_BoS_CHoCH_bull_677,aVWAP_BoS_CHoCH_bull_748,aVWAP_BoS_CHoCH_bull_852,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-11 14:00:00+00:00,135.87,135.87,135.1,135.1,300.0,,,,,,,,,134.89038677918424,"rgba(239, 83, 80, 1.0)",,134.89038677918424,,0,,,0.0,0.0,0.0,0.0,30.87316924691962,-14.368880539413894,False,False,False,True,False,
2025-03-11 15:00:00+00:00,135.1,136.605,135.1,136.605,100.0,,,,,,,,,135.03994862309906,"rgba(38, 166, 154, 1.0)",,135.03994862309906,,0,,,0.0,0.0,0.0,0.0,37.26744744144,-20.577169269807605,False,False,False,True,True,
2025-03-11 16:00:00+00:00,136.605,136.605,135.62,135.62,101.0,,,,,,,,,135.140548245614,"rgba(38, 166, 154, 1.0)",,135.140548245614,,0,,,0.0,0.0,0.0,0.0,39.23079853901159,-18.734086408959975,False,False,False,True,True,
2025-03-11 17:00:00+00:00,135.62,135.62,135.03,135.03,100.0,,,,,,,,,135.14905797101449,"rgba(239, 83, 80, 1.0)",,135.14905797101449,,0,,,0.0,0.0,0.0,0.0,39.31724045235261,-18.41466496053753,False,False,False,True,True,
2025-03-11 18:00:00+00:00,135.03,137.965,135.03,137.915,325.0,,,,,,,,,135.591695337821,"rgba(38, 166, 154, 1.0)",,135.591695337821,,0,,,0.0,0.0,0.0,0.0,45.800028061127804,-12.121772993672131,False,False,False,True,True,
2025-03-11 19:00:00+00:00,137.915,137.915,136.16,136.16,331.0,,,,,,,,,135.82055855315747,"rgba(38, 166, 154, 1.0)",,135.82055855315747,,0,,,0.0,0.0,0.0,0.0,46.615851193240005,-11.192193343401428,False,False,False,True,True,
2025-03-12 14:00:00+00:00,137.36,137.58,137.36,137.58,98.0,,,,,,,,,135.91412514156283,"rgba(38, 166, 154, 1.0)",,135.91412514156283,,0,,,0.0,0.0,0.0,0.0,49.57651723214125,-8.14246795530321,False,False,False,False,True,
2025-03-12 15:00:00+00:00,137.58,137.58,137.58,137.58,0.0,,,,,,,,,135.91412514156283,"rgba(38, 166, 154, 1.0)",,135.91412514156283,,0,,,0.0,0.0,0.0,0.0,51.55029459140874,-6.000310940978622,False,False,True,False,True,
2025-03-12 16:00:00+00:00,137.58,137.96,137.58,137.96,39.0,,,,,,,,,135.9555927977839,"rgba(38, 166, 154, 1.0)",,135.9555927977839,,0,,,0.0,0.0,0.0,0.0,53.53812383180489,-3.8014774240900593,False,False,True,False,True,
2025-03-12 17:00:00+00:00,137.96,138.55,137.315,137.315,219.0,,,,,,,,,136.93694622859024,"rgba(38, 166, 154, 1.0)",,136.93694622859024,,0,,,0.0,0.0,0.0,0.0,53.33702867848268,-3.594055305553539,False,False,True,False,True,
2025-03-12 18:00:00+00:00,137.315,137.315,137.315,137.315,0.0,,,,,,,,,136.93694622859024,"rgba(38, 166, 154, 1.0)",,136.93694622859024,,0,,,0.0,0.0,0.0,0.0,53.20296524293454,-3.2028306713054633,False,False,True,False,True,
2025-03-12 19:00:00+00:00,137.315,138.43,137.315,137.94,140.0,,,,,,,,,137.0263050184328,"rgba(38, 166, 154, 1.0)",,137.0263050184328,,0,,,0.0,0.0,0.0,0.0,54.509115587514984,-1.4348791599438826,False,False,True,False,True,
2025-03-13 14:00:00+00:00,134.9,134.9,134.9,134.9,0.0,,,,,,,,,137.0263050184328,"rgba(239, 83, 80, 1.0)",,137.0263050184328,,0,,,0.0,0.0,0.0,0.0,49.146187364431285,-1.4348791599438826,False,False,False,False,False,
2025-03-13 15:00:00+00:00,134.9,134.9,134.9,134.9,0.0,,,,,,,,,137.0263050184328,"rgba(239, 83, 80, 1.0)",,137.0263050184328,,0,,,0.0,0.0,0.0,0.0,45.57090188237549,1.6394338452137163,False,False,False,True,False,
2025-03-13 16:00:00+00:00,134.9,135.66,134.9,135.66,100.0,,,,,,,,,135.943031407256,"rgba(239, 83, 80, 1.0)",,135.943031407256,,0,,,0.0,0.0,0.0,0.0,45.114111964230304,1.0633780753834685,False,False,False,True,False,
2025-03-13 17:00:00+00:00,135.66,135.66,135.66,135.66,0.0,,,,,,,,,135.943031407256,"rgba(239, 83, 80, 1.0)",,135.943031407256,,0,,,0.0,0.0,0.0,0.0,44.80958535213351,0.47500333497177394,False,False,False,True,False,
2025-03-13 18:00:00+00:00,135.66,135.66,135.18,135.18,129.0,,,,,,,,,135.82618686668997,"rgba(239, 83, 80, 1.0)",,135.82618686668997,,0,,,0.0,0.0,0.0,0.0,43.57825841106185,-1.0414704334277758,False,False,False,True,False,
2025-03-13 19:00:00+00:00,135.18,135.18,135.18,135.18,0.0,,,,,,,,,135.82618686668997,"rgba(239, 83, 80, 1.0)",,135.82618686668997,,0,,,0.0,0.0,0.0,0.0,42.75737378368075,-2.1779714137810373,False,False,False,True,False,
2025-03-14 14:00:00+00:00,135.18,135.18,135.18,135.18,0.0,,,,,,,,,135.82618686668997,"rgba(239, 83, 80, 1.0)",,135.82618686668997,,0,,,0.0,0.0,0.0,0.0,42.21011736542667,-3.0750828482134196,False,False,False,True,False,
2025-03-14 15:00:00+00:00,135.18,135.18,135.18,135.18,0.0,,,,,,,,,135.82618686668997,"rgba(239, 83, 80, 1.0)",,135.82618686668997,,0,,,0.0,0.0,0.0,0.0,41.84527975325729,-3.815935900974374,False,False,False,True,False,
2025-03-14 16:00:00+00:00,135.18,135.18,135.18,135.18,0.0,,,,,,,,,135.82618686668997,"rgba(239, 83, 80, 1.0)",,135.82618686668997,,0,,,0.0,0.0,0.0,0.0,41.6020546784777,-4.449039724085338,False,False,False,True,False,
2025-03-14 17:00:00+00:00,135.18,135.18,135.18,135.18,0.0,,,,,,,,,135.82618686668997,"rgba(239, 83, 80, 1.0)",,135.82618686668997,,0,,,0.0,0.0,0.0,0.0,41.439904628624646,-5.002453391782652,False,False,False,True,False,
2025-03-14 18:00:00+00:00,135.18,135.18,135.18,135.18,0.0,,,,,,,,,135.82618686668997,"rgba(239, 83, 80, 1.0)",,135.82618686668997,,0,,,0.0,0.0,0.0,0.0,41.33180459538927,-5.4924578162985185,False,False,False,True,False,
2025-03-14 19:00:00+00:00,135.18,139.19,135.18,139.19,100.0,,,,,,,,,136.3219084443936,"rgba(38, 166, 154, 1.0)",,136.3219084443936,,0,,,0.0,0.0,0.0,0.0,52.46307715981004,-1.454339370992237,False,False,True,False,True,
2025-03-17 14:00:00+00:00,140.11,140.29,140.1,140.29,289.0,,,,,,,,,137.74698055452814,"rgba(38, 166, 154, 1.0)",,137.74698055452814,,0,,,0.0,0.0,0.0,0.0,61.14565966520259,6.042007021899494,False,False,True,False,True,
2025-03-17 15:00:00+00:00,140.29,140.29,140.29,140.29,0.0,,,,,,,,,137.74698055452814,"rgba(38, 166, 154, 1.0)",,137.74698055452814,,0,,,0.0,0.0,0.0,0.0,66.93404800213095,10.696511518866629,False,False,True,False,True,
2025-03-17 16:00:00+00:00,140.29,141.01,140.29,141.01,100.0,,,,,,,,,138.50816231475986,"rgba(38, 166, 154, 1.0)",,138.50816231475986,,0,,,0.0,0.0,0.0,0.0,71.58357953906193,14.404905703859896,False,False,True,False,True,
2025-03-17 17:00:00+00:00,141.01,141.01,140.16,140.74,263.0,,,,,,,,,139.16665174176185,"rgba(38, 166, 154, 1.0)",,139.16665174176185,,0,,,0.0,0.0,0.0,0.0,73.4837295535674,15.799859765082758,False,False,True,False,True,
2025-03-17 18:00:00+00:00,140.74,140.95,140.74,140.95,100.0,,,,,,,,,139.2947948486512,"rgba(38, 166, 154, 1.0)",,139.2947948486512,,0,,,0.0,0.0,0.0,0.0,75.03423030252983,17.179339820587472,False,False,True,False,True,
2025-03-17 19:00:00+00:00,140.95,140.95,140.95,140.95,0.0,,,,,,,,,139.2947948486512,"rgba(38, 166, 154, 1.0)",,139.2947948486512,,0,,,0.0,0.0,0.0,0.0,76.0678974685048,18.31438264542969,True,False,True,False,True,
2025-03-18 14:00:00+00:00,140.95,140.95,140.95,140.95,0.0,,,,,,,,,139.2947948486512,"rgba(38, 166, 154, 1.0)",,139.2947948486512,,0,,,0.0,0.0,0.0,0.0,76.7570089124881,19.309603959612716,True,False,True,False,True,
2025-03-18 15:00:00+00:00,140.95,140.95,140.95,140.95,0.0,,,,,,,,,139.2947948486512,"rgba(38, 166, 154, 1.0)",,139.2947948486512,,0,,,0.0,0.0,0.0,0.0,77.2164165418103,20.21687734104553,True,False,True,False,True,
2025-03-18 16:00:00+00:00,140.95,140.95,140.95,140.95,0.0,,,,,,,,,139.2947948486512,"rgba(38, 166, 154, 1.0)",,139.2947948486512,,0,,,0.0,0.0,0.0,0.0,77.52268829469178,21.059137568020233,True,False,True,False,True,
2025-03-18 17:00:00+00:00,140.95,140.95,140.95,140.95,0.0,,,,,,,,,139.2947948486512,"rgba(38, 166, 154, 1.0)",,139.2947948486512,,0,,,0.0,0.0,0.0,0.0,77.72686946327941,21.84447527223564,True,False,True,False,True,
2025-03-18 18:00:00+00:00,140.95,140.95,138.62,138.62,33.0,,,,,,,,,139.27420613032672,"rgba(239, 83, 80, 1.0)",,139.27420613032672,,0,,,0.0,0.0,0.0,0.0,65.95091192971017,22.403665923667347,True,False,True,False,False,
2025-03-18 19:00:00+00:00,138.62,138.62,138.54,138.54,100.0,,,,,,,,,139.07454491568754,"rgba(239, 83, 80, 1.0)",,139.07454491568754,,0,,,0.0,0.0,0.0,0.0,57.85492848914611,15.224200941265977,True,False,True,False,False,
2025-03-19 14:00:00+00:00,138.54,140.7,138.54,140.7,250.0,,,,,,,,,139.35532004857868,"rgba(38, 166, 154, 1.0)",,139.35532004857868,,0,,,0.0,0.0,0.0,0.0,59.17123858464457,15.224200941265977,True,False,True,False,False,
2025-03-19 15:00:00+00:00,140.7,140.795,140.7,140.795,100.0,,,,,,,,,139.47618258035274,"rgba(38, 166, 154, 1.0)",,139.47618258035274,,0,,,0.0,0.0,0.0,0.0,60.26262348798567,15.224200941265977,True,False,True,False,True,8.881882069275363
2025-03-19 16:00:00+00:00,140.795,141.49,140.795,141.49,24.0,,,,,,,,,139.5127665117665,"rgba(38, 166, 154, 1.0)",,139.5127665117665,,0,,,0.0,0.0,0.0,0.0,62.510497492587916,15.224200941265977,True,False,True,False,True,10.91118034834183
2025-03-19 17:00:00+00:00,141.49,141.49,141.49,141.49,0.0,,,,,,,,,139.5127665117665,"rgba(38, 166, 154, 1.0)",,139.5127665117665,,0,,,0.0,0.0,0.0,0.0,64.00908016232275,15.224200941265977,True,False,True,False,True,10.91118034834183
2025-03-19 18:00:00+00:00,141.49,142.56,141.49,142.56,300.0,,,,,,,,,140.04575252709714,"rgba(38, 166, 154, 1.0)",,140.04575252709714,,0,,,0.0,0.0,0.0,0.0,67.11266106839116,9.60701653827649,True,False,True,False,True,13.916536066892526
2025-03-19 19:00:00+00:00,142.56,142.85,141.71,142.56,234.0,,,,,,,,,140.53443008342288,"rgba(38, 166, 154, 1.0)",,140.53443008342288,,0,,,0.0,0.0,0.0,0.0,69.18171500577012,11.844601137411217,True,False,True,False,True,13.916536066892526
2025-03-20 14:00:00+00:00,142.56,142.56,142.56,142.56,0.0,,,,,,,,,140.53443008342288,"rgba(38, 166, 154, 1.0)",,140.53443008342288,,0,,,0.0,0.0,0.0,0.0,70.56108429735608,13.487377678096628,True,False,True,False,True,13.916536066892526
2025-03-20 15:00:00+00:00,142.56,142.56,142.56,142.56,0.0,,,,,,,,,140.53443008342288,"rgba(38, 166, 154, 1.0)",,140.53443008342288,,0,,,0.0,0.0,0.0,0.0,71.48066382508006,14.766528157242249,True,False,True,False,True,13.916536066892526
2025-03-20 16:00:00+00:00,142.56,142.56,142.56,142.56,0.0,,,,,,,,,140.53443008342288,"rgba(38, 166, 154, 1.0)",,140.53443008342288,,0,,,0.0,0.0,0.0,0.0,72.0937168435627,15.81696670949998,True,False,True,False,True,13.916536066892526
2025-03-20 17:00:00+00:00,142.56,142.56,142.56,142.56,0.0,,,,,,,,,140.53443008342288,"rgba(38, 166, 154, 1.0)",,140.53443008342288,,0,,,0.0,0.0,0.0,0.0,72.50241885588447,16.71579526756814,True,False,True,False,True,13.916536066892526
2025-03-20 18:00:00+00:00,142.56,142.56,142.56,142.56,0.0,,,,,,,,,140.53443008342288,"rgba(38, 166, 154, 1.0)",,140.53443008342288,,0,,,0.0,0.0,0.0,0.0,72.77488686409899,17.50616240777154,True,False,True,False,True,13.916536066892526
2025-03-20 19:00:00+00:00,142.56,142.56,141.78,141.78,35.0,,,,,,,,,140.55567271910326,"rgba(38, 166, 154, 1.0)",,140.55567271910326,,0,,,0.0,0.0,0.0,0.0,67.05778336129549,22.356013745177293,True,False,True,False,False,10.547921163238268
2025-03-21 14:00:00+00:00,141.78,141.78,141.78,141.78,0.0,,,,,,,,,140.55567271910326,"rgba(38, 166, 154, 1.0)",,140.55567271910326,,0,,,0.0,0.0,0.0,0.0,63.24638102609316,18.73270622177472,True,False,True,False,False,10.547921163238257
2025-03-21 15:00:00+00:00,141.78,141.78,141.78,141.78,0.0,,,,,,,,,140.55567271910326,"rgba(38, 166, 154, 1.0)",,140.55567271910326,,0,,,0.0,0.0,0.0,0.0,60.70544613595827,16.346792492377887,False,False,True,False,False,10.547921163238268
2025-03-21 16:00:00+00:00,141.78,141.78,139.82,139.82,100.0,,,,,,,,,140.49239867535252,"rgba(239, 83, 80, 1.0)",,140.49239867535252,,0,,,0.0,0.0,0.0,0.0,50.41978320711786,6.963255545037107,False,True,False,True,False,2.6898434718004083
2025-03-21 17:00:00+00:00,139.82,139.82,139.82,139.82,0.0,,,,,,,,,140.49239867535252,"rgba(239, 83, 80, 1.0)",,140.49239867535252,,0,,,0.0,0.0,0.0,0.0,43.562674587890925,1.1074795223758542,False,True,False,True,False,2.689843471800387
2025-03-21 18:00:00+00:00,139.82,141.01,139.82,141.01,100.0,,,,,,,,,140.49519067610638,"rgba(239, 83, 80, 1.0)",,140.49519067610638,,0,,,0.0,0.0,0.0,0.0,45.13130542453831,1.1074795223758542,False,True,False,True,False,6.658384176525956
2025-03-21 19:00:00+00:00,141.01,141.125,140.67,141.125,212.0,,,,,,,,,140.56050781642307,"rgba(38, 166, 154, 1.0)",,140.56050781642307,,0,,,0.0,0.0,0.0,0.0,46.65565365599225,1.1074795223758542,False,True,False,True,True,7.026256848645815
2025-03-24 14:00:00+00:00,141.125,141.125,141.125,141.125,0.0,,,,,,,,,140.56050781642307,"rgba(38, 166, 154, 1.0)",,140.56050781642307,,0,,,0.0,0.0,0.0,0.0,47.67188581029488,1.1074795223758542,False,True,False,True,True,7.026256848645815
2025-03-24 15:00:00+00:00,141.125,141.125,141.125,141.125,0.0,,,,,,,,,140.56050781642307,"rgba(38, 166, 154, 1.0)",,140.56050781642307,,0,,,0.0,0.0,0.0,0.0,48.349373913163305,1.1074795223758542,False,True,False,False,True,7.026256848645815
2025-03-24 16:00:00+00:00,141.125,141.125,141.125,141.125,0.0,,,,,,,,,140.56050781642307,"rgba(38, 166, 154, 1.0)",,140.56050781642307,,0,,,0.0,0.0,0.0,0.0,48.80103264840892,1.1074795223758542,False,True,False,False,True,7.026256848645815
2025-03-24 17:00:00+00:00,141.125,141.125,141.125,141.125,0.0,,,,,,,,,140.56050781642307,"rgba(38, 166, 154, 1.0)",,140.56050781642307,,0,,,0.0,0.0,0.0,0.0,49.10213847190599,1.1074795223758542,False,True,False,False,True,7.026256848645815
2025-03-24 18:00:00+00:00,141.125,145.07,141.125,145.07,100.0,,,,,,,,,140.83326714580969,"rgba(38, 166, 154, 1.0)",,140.83326714580969,,0,,,0.0,0.0,0.0,0.0,59.89469275372652,2.7727291472887714,False,False,True,False,True,18.556644248749066
2025-03-24 19:00:00+00:00,145.07,146.25,145.07,146.25,440.0,,,,,,,,,142.2953752651708,"rgba(38, 166, 154, 1.0)",,142.2953752651708,,0,,,0.0,0.0,0.0,0.0,68.17205515741989,10.219483504027828,True,False,True,False,True,20.0
2025-03-25 14:00:00+00:00,146.25,146.25,146.25,146.25,0.0,,,,,,,,,142.2953752651708,"rgba(38, 166, 154, 1.0)",,142.2953752651708,,0,,,0.0,0.0,0.0,0.0,73.69029675988213,14.97241466232876,True,False,True,False,True,20.0
2025-03-25 15:00:00+00:00,146.25,146.25,146.25,146.25,0.0,,,,,,,,,142.2953752651708,"rgba(38, 166, 154, 1.0)",,142.2953752651708,,0,,,0.0,0.0,0.0,0.0,77.36912449485696,18.14227622344501,True,False,True,False,True,20.0
2025-03-25 16:00:00+00:00,146.25,146.25,146.25,146.25,0.0,,,,,,,,,142.2953752651708,"rgba(38, 166, 154, 1.0)",3.2203566376837593,142.2953752651708,1.2280083170147138,0,,,0.0,0.0,0.0,0.0,79.82167631817352,20.392908444016896,True,False,True,False,True,20.0
2025-03-25 17:00:00+00:00,146.25,146.25,146.25,146.25,0.0,,,,,,,,,142.2953752651708,"rgba(38, 166, 154, 1.0)",3.3226869987845484,142.2953752651708,1.19018876477857,0,,,0.0,0.0,0.0,0.0,81.45671086705121,22.112361707216493,True,False,True,False,True,20.0
2025-03-25 18:00:00+00:00,146.25,146.25,146.25,146.25,0.0,,,,,,,,,142.2953752651708,"rgba(38, 166, 154, 1.0)",3.3865194136072407,142.2953752651708,1.1677549282426296,0,,,0.0,0.0,0.0,0.0,82.54673389963635,23.521184380102525,True,False,True,False,True,20.0
2025-03-25 19:00:00+00:00,146.25,146.25,144.86,145.94,220.0,,,,,,,,,143.52506621332782,"rgba(38, 166, 154, 1.0)",3.4348907335388925,143.52506621332782,0.7030598566330889,0,,,0.0,0.0,0.0,0.0,80.86151707063092,23.521184380102525,True,False,True,False,True,19.948964838915476
2025-03-26 14:00:00+00:00,145.02,145.02,144.79,144.79,200.0,,,,,,,,,143.50847928918958,"rgba(239, 83, 80, 1.0)",3.4825252306310706,143.50847928918958,0.36798605205745677,0,,,0.0,0.0,0.0,0.0,72.9508771100017,31.772017336539676,True,False,True,False,False,15.044566372455058
2025-03-26 15:00:00+00:00,144.79,145.18,144.79,145.18,100.0,,,,,,,,,143.5455861881804,"rgba(239, 83, 80, 1.0)",3.5349663301020238,143.5455861881804,0.46235626005875624,0,,,0.0,0.0,0.0,0.0,68.97915205931817,27.967577757656613,True,False,True,False,False,16.097426012976584
2025-03-26 16:00:00+00:00,145.18,145.18,143.18,143.18,100.0,,,,,,,,,143.48860446081136,"rgba(239, 83, 80, 1.0)",3.5508690764653967,143.48860446081136,-0.0869095576789171,0,,,0.0,0.0,0.0,0.0,59.32147440578078,19.023193543491715,False,True,True,False,False,8.430745478898523
2025-03-26 17:00:00+00:00,143.18,143.18,143.18,143.18,0.0,,,,,,,,,143.48860446081136,"rgba(239, 83, 80, 1.0)",3.554648590733497,143.48860446081136,-0.086817150256665,0,,,0.0,0.0,0.0,0.0,52.88302263675586,13.29702598705925,False,True,False,False,False,8.430745478898523
2025-03-26 18:00:00+00:00,143.18,143.18,143.07,143.07,100.0,,,,,,,,,143.39871696104055,"rgba(239, 83, 80, 1.0)",3.5550439360699078,143.39871696104055,-0.09246495034993896,0,,,0.0,0.0,0.0,0.0,48.2783821702418,9.192151329243629,False,True,False,True,False,8.030570600705062
2025-03-26 19:00:00+00:00,143.07,143.07,142.3,142.3,200.0,,,,,,,,,143.21261605530566,"rgba(239, 83, 80, 1.0)",3.5456990212861537,143.21261605530566,-0.25738678038572177,0,,,0.0,0.0,0.0,0.0,43.18061939745574,4.487464184943107,False,True,False,True,False,5.2801210695277625
2025-03-27 14:00:00+00:00,142.3,142.3,142.3,142.3,0.0,,,,,,,,,143.21261605530566,"rgba(239, 83, 80, 1.0)",3.5347906050601727,143.21261605530566,-0.2581810798068794,0,,,0.0,0.0,0.0,0.0,39.78211088226504,1.2281011320027204,False,True,False,True,False,5.2801210695277625
2025-03-27 15:00:00+00:00,142.3,142.3,142.3,142.3,0.0,,,,,,,,,143.21261605530566,"rgba(239, 83, 80, 1.0)",3.4648506500319844,143.21261605530566,-0.2633926098076474,0,,,0.0,0.0,0.0,0.0,37.516438538804564,-1.1797904912610164,False,True,False,True,False,5.2801210695277625
2025-03-27 16:00:00+00:00,142.3,142.3,141.05,141.05,200.0,,,,,,,,,142.9769927324888,"rgba(239, 83, 80, 1.0)",3.388790377881946,142.9769927324888,-0.568637335925512,0,,,0.0,0.0,0.0,0.0,33.09588248911857,-5.701462113849864,False,True,False,True,False,0.941177088927212
2025-03-27 17:00:00+00:00,141.05,141.05,141.05,141.05,0.0,,,,,,,,,142.9769927324888,"rgba(239, 83, 80, 1.0)",3.3342221224990696,142.9769927324888,-0.5779437187119607,0,,,0.0,0.0,0.0,0.0,30.148845122661243,-8.866615926200552,False,True,False,True,False,0.941177088927212
2025-03-27 18:00:00+00:00,141.05,141.05,141.05,141.05,0.0,,,,,,,,,142.9769927324888,"rgba(239, 83, 80, 1.0)",3.305305613433989,142.9769927324888,-0.5829998668373614,0,,,0.0,0.0,0.0,0.0,28.184153545023023,-11.213814429492231,False,True,False,True,False,0.941177088927212
2025-03-27 19:00:00+00:00,140.59,141.11,140.59,141.11,9.0,,,,,,,,,142.96561181053093,"rgba(239, 83, 80, 1.0)",3.2572172434719815,142.96561181053093,-0.5696923698441911,0,,,0.0,0.0,0.0,0.0,27.322959664627938,-12.657774635285406,False,True,False,True,False,1.1447501963788227
2025-03-28 14:00:00+00:00,139.84,139.84,139.84,139.84,0.0,,,,,,,,,142.96561181053093,"rgba(239, 83, 80, 1.0)",3.1942361900519947,142.96561181053093,-0.9785161849537649,0,,,0.0,0.0,0.0,0.0,24.211790076379465,-16.23156834096728,False,True,False,True,False,0.0
2025-03-28 15:00:00+00:00,139.84,139.84,139.84,139.84,0.0,,,,,,,,,142.96561181053093,"rgba(239, 83, 80, 1.0)",3.1801329537620986,142.96561181053093,-0.9828557031973544,0,,,0.0,0.0,0.0,0.0,22.137677017547148,-18.776615192379868,False,True,False,True,False,0.0
2025-03-28 16:00:00+00:00,139.84,139.84,137.73,137.73,100.0,,,,,,,,,142.72886690135434,"rgba(239, 83, 80, 1.0)",3.155461271801301,142.72886690135434,-1.584195295320717,0,,,0.0,0.0,0.0,0.0,18.448259414893,-22.7619169736229,False,True,False,True,False,0.0
2025-03-28 17:00:00+00:00,137.73,137.73,137.455,137.455,100.0,,,,,,,,,142.4800898086204,"rgba(239, 83, 80, 1.0)",3.1571314996854904,142.4800898086204,-1.591663131269943,0,,,0.0,0.0,0.0,0.0,15.791647199419343,-25.693826786305436,False,True,False,True,False,0.0
2025-03-28 18:00:00+00:00,137.455,137.455,137.455,137.455,0.0,,,,,,,,,142.4800898086204,"rgba(239, 83, 80, 1.0)",3.158799953169588,142.4800898086204,-1.5908224272252909,0,,,0.0,0.0,0.0,0.0,14.020572389103572,-27.80456561837432,False,True,False,True,False,0.0
2025-03-28 19:00:00+00:00,137.455,137.5,137.455,137.5,100.0,,,,,,,,,142.255642571237,"rgba(239, 83, 80, 1.0)",3.164507230045312,142.255642571237,-1.5028066695770812,0,,,0.0,0.0,0.0,0.0,13.166202441637266,-29.117878024716873,False,True,False,True,False,0.0
2025-03-31 14:00:00+00:00,137.5,137.5,137.5,137.5,0.0,,,,,,,,,142.255642571237,"rgba(239, 83, 80, 1.0)",3.161959625876922,142.255642571237,-1.504017487230908,0,,,0.0,0.0,0.0,0.0,12.596622476659727,-30.232859948223293,False,True,False,True,False,0.0
2025-03-31 15:00:00+00:00,137.5,137.5,137.5,137.5,0.0,,,,,,,,,142.255642571237,"rgba(239, 83, 80, 1.0)",3.159408015595494,142.255642571237,-1.5052321662039696,0,,,0.0,0.0,0.0,0.0,12.216902500008034,-31.210485883672977,False,True,False,True,False,0.0
