date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_151,aVWAP_BoS_CHoCH_bull_330,aVWAP_BoS_CHoCH_bull_547,aVWAP_BoS_CHoCH_bull_600,aVWAP_BoS_CHoCH_bear_414,aVWAP_BoS_CHoCH_bear_618,aVWAP_BoS_CHoCH_bear_696,aVWAP_BoS_CHoCH_bear_787,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-21 19:00:00+00:00,20.085,20.105,19.96,19.995,4847.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-21 20:00:00+00:00,19.985,20.005,19.9,19.925,21069.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-22 15:00:00+00:00,19.83,20.115,19.765,20.05,11128.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-22 16:00:00+00:00,20.05,20.09,19.93,20.075,10758.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-22 17:00:00+00:00,20.075,20.285,20.04,20.265,17189.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-22 18:00:00+00:00,20.27,20.42,20.24,20.41,15405.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-22 19:00:00+00:00,20.41,20.495,20.32,20.345,14901.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-22 20:00:00+00:00,20.345,20.345,20.15,20.195,39203.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-23 15:00:00+00:00,19.96,19.965,19.73,19.74,14941.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-23 16:00:00+00:00,19.735,19.975,19.68,19.91,10531.0,,,,,,,,,19.855,"rgba(239, 83, 80, 1.0)",,19.855,,0,,,0.0,0.0,0.0,0.0
2025-01-23 17:00:00+00:00,19.91,20.025,19.865,19.985,8140.0,,,,,,,,,19.90005025619053,"rgba(239, 83, 80, 1.0)",,19.90005025619053,,0,,,0.0,0.0,0.0,0.0
2025-01-23 18:00:00+00:00,19.99,20.01,19.93,19.94,7910.0,,,,,,,,,19.91789015963784,"rgba(239, 83, 80, 1.0)",,19.91789015963784,,0,,,0.0,0.0,0.0,0.0
2025-01-23 19:00:00+00:00,19.935,19.985,19.82,19.86,12649.0,,,,,,,,,19.908360098564025,"rgba(239, 83, 80, 1.0)",,19.908360098564025,,0,,,0.0,0.0,0.0,0.0
2025-01-23 20:00:00+00:00,19.86,20.11,19.85,20.11,37420.0,,,,,,,,,19.96448923679061,"rgba(239, 83, 80, 1.0)",,19.96448923679061,,0,,,0.0,0.0,0.0,0.0
2025-01-24 15:00:00+00:00,20.41,20.56,20.36,20.4,5328.0,,,,,,,,,19.99539413013248,"rgba(239, 83, 80, 1.0)",,19.99539413013248,,0,,,0.0,0.0,0.0,0.0
2025-01-24 16:00:00+00:00,20.4,20.54,20.375,20.48,8112.0,,,,,,,,,20.03767898767899,"rgba(239, 83, 80, 1.0)",,20.03767898767899,,0,,,0.0,0.0,0.0,0.0
2025-01-24 17:00:00+00:00,20.48,20.52,20.425,20.46,3081.0,,,,,,,,,20.051919964366597,"rgba(239, 83, 80, 1.0)",,20.051919964366597,,0,,,0.0,0.0,0.0,0.0
2025-01-24 18:00:00+00:00,20.46,20.525,20.455,20.485,2566.0,,,,,,,,,20.063616974976586,"rgba(239, 83, 80, 1.0)",,20.063616974976586,,0,,,0.0,0.0,0.0,0.0
2025-01-24 19:00:00+00:00,20.49,20.52,20.455,20.485,2495.0,,,,,,,,,20.074362037489482,"rgba(239, 83, 80, 1.0)",,20.074362037489482,,0,,,0.0,0.0,0.0,0.0
2025-01-24 20:00:00+00:00,20.485,20.625,20.405,20.59,25003.0,,,,,,,,,20.354417380073304,"rgba(38, 166, 154, 1.0)",,20.354417380073304,,0,,,0.0,0.0,0.0,0.0
2025-01-27 15:00:00+00:00,20.105,20.26,20.0,20.195,5054.0,,,,,,,,,20.32143062907084,"rgba(38, 166, 154, 1.0)",,20.32143062907084,,0,,,0.0,0.0,0.0,0.0
2025-01-27 16:00:00+00:00,20.195,20.21,19.88,19.935,7136.0,,,,,,,,,20.27247999391629,"rgba(38, 166, 154, 1.0)",,20.27247999391629,,0,,,0.0,0.0,0.0,0.0
2025-01-27 17:00:00+00:00,19.935,19.95,19.74,19.865,6184.0,,,,,,,,,20.102369131306773,"rgba(239, 83, 80, 1.0)",,20.102369131306773,,0,,,0.0,0.0,0.0,0.0
2025-01-27 18:00:00+00:00,19.865,20.09,19.855,20.025,5133.0,,,,,,,,,20.110204262766473,"rgba(239, 83, 80, 1.0)",,20.110204262766473,,0,,,0.0,0.0,0.0,0.0
2025-01-27 19:00:00+00:00,20.03,20.165,20.015,20.13,10145.0,,,,,,,,,20.129244644754355,"rgba(239, 83, 80, 1.0)",,20.129244644754355,,0,,,0.0,0.0,0.0,0.0
2025-01-27 20:00:00+00:00,20.135,20.225,20.085,20.14,19918.0,,,,,,,,,20.1450714644099,"rgba(239, 83, 80, 1.0)",,20.1450714644099,,0,,,0.0,0.0,0.0,0.0
2025-01-28 15:00:00+00:00,20.23,20.41,20.21,20.26,2728.0,,,,,,,,,20.151173485459346,"rgba(239, 83, 80, 1.0)",,20.151173485459346,,0,,,0.0,0.0,0.0,0.0
2025-01-28 16:00:00+00:00,20.265,20.42,20.265,20.395,4398.0,,,,,,,,,20.163470824965867,"rgba(239, 83, 80, 1.0)",,20.163470824965867,,0,,,0.0,0.0,0.0,0.0
2025-01-28 17:00:00+00:00,20.395,20.46,20.375,20.45,2816.0,,,,,,,,,20.1727573376382,"rgba(239, 83, 80, 1.0)",,20.1727573376382,,0,,,0.0,0.0,0.0,0.0
2025-01-28 18:00:00+00:00,20.45,20.56,20.44,20.515,5972.0,,,,,,,,,20.195092909482312,"rgba(239, 83, 80, 1.0)",,20.195092909482312,,0,,,0.0,0.0,0.0,0.0
2025-01-28 19:00:00+00:00,20.525,20.54,20.47,20.525,4447.0,,,,,,,,,20.20981010008503,"rgba(38, 166, 154, 1.0)",,20.20981010008503,,0,,,0.0,0.0,0.0,0.0
2025-01-28 20:00:00+00:00,20.525,20.535,20.465,20.485,7195.0,,,,,,,,,20.229293367368168,"rgba(38, 166, 154, 1.0)",,20.229293367368168,,0,,,0.0,0.0,0.0,0.0
2025-01-29 15:00:00+00:00,20.74,20.77,20.45,20.495,7886.0,,,,,,,,,20.252683124367362,"rgba(38, 166, 154, 1.0)",,20.252683124367362,,0,,,0.0,0.0,0.0,0.0
2025-01-29 16:00:00+00:00,20.495,20.565,20.46,20.5,6721.0,,,,,,,,,20.26636307383819,"rgba(38, 166, 154, 1.0)",,20.26636307383819,,0,,,0.0,0.0,0.0,0.0
2025-01-29 17:00:00+00:00,20.5,20.565,20.37,20.38,4506.0,,,,,,,,,20.272124050402596,"rgba(38, 166, 154, 1.0)",,20.272124050402596,,0,,,0.0,0.0,0.0,0.0
2025-01-29 18:00:00+00:00,20.385,20.425,20.315,20.405,5477.0,,,,,,,,,20.27620509915999,"rgba(38, 166, 154, 1.0)",,20.27620509915999,,0,,,0.0,0.0,0.0,0.0
2025-01-29 19:00:00+00:00,20.38,20.5,20.235,20.43,7610.0,,,,,,,,,20.28168665232073,"rgba(38, 166, 154, 1.0)",,20.28168665232073,,0,,,0.0,0.0,0.0,0.0
2025-01-29 20:00:00+00:00,20.425,20.53,20.385,20.52,14928.0,,,,,,,,,20.29941086779543,"rgba(38, 166, 154, 1.0)",,20.29941086779543,,0,,,0.0,0.0,0.0,0.0
2025-01-30 15:00:00+00:00,20.935,21.26,20.9,21.25,23640.0,,,,,,,,,20.406605319007422,"rgba(38, 166, 154, 1.0)",,20.406605319007422,,0,,,0.0,0.0,0.0,0.0
2025-01-30 16:00:00+00:00,21.25,21.355,21.18,21.25,32715.0,,,,,,,,,20.533288846544814,"rgba(38, 166, 154, 1.0)",,20.533288846544814,,0,,,0.0,0.0,0.0,0.0
2025-01-30 17:00:00+00:00,21.25,21.31,21.16,21.275,10526.0,,,,,,,,,20.565432563028946,"rgba(38, 166, 154, 1.0)",,20.565432563028946,,0,,,0.0,0.0,0.0,0.0
2025-01-30 18:00:00+00:00,21.275,21.33,21.23,21.3,5816.0,,,,,,,,,20.582875925425796,"rgba(38, 166, 154, 1.0)",,20.582875925425796,,0,,,0.0,0.0,0.0,0.0
2025-01-30 19:00:00+00:00,21.3,21.31,21.195,21.295,15128.0,,,,,,,,,20.62315704536507,"rgba(38, 166, 154, 1.0)",,20.62315704536507,,0,,,0.0,0.0,0.0,0.0
2025-01-30 20:00:00+00:00,21.3,21.37,21.045,21.175,59274.0,,,,,,,,,20.7294127286207,"rgba(38, 166, 154, 1.0)",,20.7294127286207,,0,,,0.0,0.0,0.0,0.0
2025-01-31 15:00:00+00:00,21.38,21.425,21.2,21.3,5448.0,,,,,,,,,20.739099317361518,"rgba(38, 166, 154, 1.0)",,20.739099317361518,,0,,,0.0,0.0,0.0,0.0
2025-01-31 16:00:00+00:00,21.3,21.445,21.275,21.29,10026.0,,,,,,,,,20.75694939345146,"rgba(38, 166, 154, 1.0)",,20.75694939345146,,0,,,0.0,0.0,0.0,0.0
2025-01-31 17:00:00+00:00,21.29,21.35,21.21,21.275,3288.0,,,,,,,,,20.761986790500742,"rgba(38, 166, 154, 1.0)",,20.761986790500742,,0,,,0.0,0.0,0.0,0.0
2025-01-31 18:00:00+00:00,21.275,21.28,21.05,21.07,6877.0,,,,,,,,,20.769252116289163,"rgba(38, 166, 154, 1.0)",,20.769252116289163,,0,,,0.0,0.0,0.0,0.0
2025-01-31 19:00:00+00:00,21.07,21.09,20.94,20.995,5533.0,,,,,,,,,20.772873982957478,"rgba(38, 166, 154, 1.0)",,20.772873982957478,,0,,,0.0,0.0,0.0,0.0
2025-01-31 20:00:00+00:00,20.995,21.025,20.9,20.93,10733.0,,,,,,,,,20.821319979812458,"rgba(38, 166, 154, 1.0)",,20.821319979812458,,0,,,0.0,0.0,0.0,0.0
2025-02-03 15:00:00+00:00,21.55,21.735,21.165,21.45,7295.0,,,,,,,,,20.881698780257583,"rgba(38, 166, 154, 1.0)",,20.881698780257583,,0,,,0.0,0.0,0.0,0.0
2025-02-03 16:00:00+00:00,21.44,21.64,21.35,21.555,8522.0,,,,,,,,,20.92298805954007,"rgba(38, 166, 154, 1.0)",,20.92298805954007,,0,,,0.0,0.0,0.0,0.0
2025-02-03 17:00:00+00:00,21.555,21.84,21.525,21.62,6387.0,,,,,,,,,21.094490758075914,"rgba(38, 166, 154, 1.0)",0.6055655386674673,21.094490758075914,0.8677991206046138,0,,,0.0,0.0,0.0,0.0
2025-02-03 18:00:00+00:00,21.62,21.725,21.545,21.59,3641.0,,,,,,,,,21.101438347258288,"rgba(38, 166, 154, 1.0)",0.6201461030992516,21.101438347258288,0.7878170165063828,0,,,0.0,0.0,0.0,0.0
2025-02-03 19:00:00+00:00,21.585,21.705,21.53,21.57,5287.0,,,,,,,,,21.110364042600708,"rgba(38, 166, 154, 1.0)",0.6336686262771153,21.110364042600708,0.7253569741959818,0,,,0.0,0.0,0.0,0.0
2025-02-03 20:00:00+00:00,21.565,21.625,21.32,21.375,25581.0,,,,,,,,,21.111283275276932,"rgba(38, 166, 154, 1.0)",0.6408954040394717,21.111283275276932,0.4114816911790898,0,,,0.0,0.0,0.0,0.0
2025-02-04 15:00:00+00:00,21.465,21.57,21.28,21.36,6849.0,,,,,,,,,21.112995629684303,"rgba(38, 166, 154, 1.0)",0.6442666897858111,21.112995629684303,0.3833883921545196,0,,,0.0,0.0,0.0,0.0
2025-02-04 16:00:00+00:00,21.36,21.595,21.335,21.58,6755.0,,,,,,,,,21.12042730385674,"rgba(38, 166, 154, 1.0)",0.6521388787038511,21.12042730385674,0.704715990950693,0,,,0.0,0.0,0.0,0.0
2025-02-04 17:00:00+00:00,21.585,21.75,21.56,21.71,3810.0,,,,,,,,,21.129069659625614,"rgba(38, 166, 154, 1.0)",0.6600778823826853,21.129069659625614,0.8800936311900055,0,,,0.0,0.0,0.0,0.0
2025-02-04 18:00:00+00:00,21.705,21.715,21.57,21.57,11637.0,,,,,,,,,21.1483461923389,"rgba(38, 166, 154, 1.0)",0.6643636459455421,21.1483461923389,0.6346732098216954,0,,,0.0,0.0,0.0,0.0
2025-02-04 19:00:00+00:00,21.57,21.59,21.52,21.54,14888.0,,,,,,,,,21.16379671844858,"rgba(38, 166, 154, 1.0)",0.6683291455913369,21.16379671844858,0.56290120524155,0,,,0.0,0.0,0.0,0.0
2025-02-04 20:00:00+00:00,21.535,21.63,21.485,21.495,18969.0,,,,,,,,,21.18002073628404,"rgba(38, 166, 154, 1.0)",0.6703392108907679,21.18002073628404,0.4698804106914881,0,,,0.0,0.0,0.0,0.0
2025-02-05 15:00:00+00:00,22.36,22.61,22.315,22.575,16649.0,,,,,,,,,21.26088049451584,"rgba(38, 166, 154, 1.0)",0.701243265291808,21.26088049451584,1.8739852067417961,0,,,0.0,0.0,0.0,0.0
2025-02-05 16:00:00+00:00,22.585,22.615,22.265,22.375,13929.0,,,,,,,,,21.497831921397033,"rgba(38, 166, 154, 1.0)",0.7217612529821107,21.497831921397033,1.2153161103879708,0,,,0.0,0.0,0.0,0.0
2025-02-05 17:00:00+00:00,22.38,22.485,22.345,22.475,4203.0,,,,,,,,,21.510875719256692,"rgba(38, 166, 154, 1.0)",0.74340062314104,21.510875719256692,1.2969107782956393,0,,,0.0,0.0,0.0,0.0
2025-02-05 18:00:00+00:00,22.475,22.56,22.445,22.51,7641.0,,,,,,,,,21.53799475396211,"rgba(38, 166, 154, 1.0)",0.7635146210627384,21.53799475396211,1.27306697111439,0,,,0.0,0.0,0.0,0.0
2025-02-05 19:00:00+00:00,22.515,22.525,22.185,22.19,8168.0,,,,,,,,,21.550176687500983,"rgba(38, 166, 154, 1.0)",0.7718834458997383,21.550176687500983,0.8289118206871436,0,,,0.0,0.0,0.0,0.0
2025-02-05 20:00:00+00:00,22.195,22.405,22.19,22.335,61640.0,,,,,,,,,21.648545457941083,"rgba(38, 166, 154, 1.0)",0.7823606688837421,21.648545457941083,0.8774144321931966,0,,,0.0,0.0,0.0,0.0
2025-02-06 15:00:00+00:00,22.145,22.305,22.115,22.23,7514.0,,,,,,,,,21.656166699052037,"rgba(38, 166, 154, 1.0)",0.788196435935625,21.656166699052037,0.7280333617174983,0,,,0.0,0.0,0.0,0.0
2025-02-06 16:00:00+00:00,22.23,22.365,22.205,22.295,5091.0,,,,,,,,,21.662629489879464,"rgba(38, 166, 154, 1.0)",0.7939431583802073,21.662629489879464,0.7964934308530247,0,,,0.0,0.0,0.0,0.0
2025-02-06 17:00:00+00:00,22.295,22.33,22.25,22.25,7534.0,,,,,,,,,21.671619935431966,"rgba(38, 166, 154, 1.0)",0.7968360463010473,21.671619935431966,0.7258457586763335,0,,,0.0,0.0,0.0,0.0
2025-02-06 18:00:00+00:00,22.255,22.28,22.165,22.19,5638.0,,,,,,,,,21.67688804986267,"rgba(38, 166, 154, 1.0)",0.8056576799716474,21.67688804986267,0.6368858175042656,0,,,0.0,0.0,0.0,0.0
2025-02-06 19:00:00+00:00,22.195,22.215,22.115,22.135,4561.0,,,,,,,,,21.68020991542319,"rgba(38, 166, 154, 1.0)",0.8115721202125578,21.68020991542319,0.5603816016470563,0,,,0.0,0.0,0.0,0.0
2025-02-06 20:00:00+00:00,22.135,22.255,22.125,22.25,29516.0,,,,,,,,,21.70607987969802,"rgba(38, 166, 154, 1.0)",0.8184007311560496,21.70607987969802,0.6646134339758639,0,,,0.0,0.0,0.0,0.0
2025-02-07 15:00:00+00:00,22.145,22.455,22.085,22.255,8113.0,,,,,,,,,21.714085258815487,"rgba(38, 166, 154, 1.0)",0.826221307307339,21.714085258815487,0.6546850539928059,0,,,0.0,0.0,0.0,0.0
2025-02-07 16:00:00+00:00,22.27,22.295,21.975,21.975,8918.0,,,,,,,,,21.718010527597865,"rgba(38, 166, 154, 1.0)",0.8264997670083545,21.718010527597865,0.31093713835195586,0,,,0.0,0.0,0.0,0.0
2025-02-07 17:00:00+00:00,21.97,22.215,21.955,22.185,7332.0,,,,,,,,,21.778600209559926,"rgba(38, 166, 154, 1.0)",0.8283575793576577,21.778600209559926,0.4906091289165385,0,,,0.0,0.0,0.0,0.0
2025-02-07 18:00:00+00:00,22.185,22.285,22.17,22.205,2599.0,,,,,,,,,21.784211650374466,"rgba(38, 166, 154, 1.0)",0.8316346542792675,21.784211650374466,0.505977411427385,0,,,0.0,0.0,0.0,0.0
2025-02-07 19:00:00+00:00,22.205,22.22,22.155,22.185,3589.0,,,,,,,,,21.787993875448127,"rgba(38, 166, 154, 1.0)",0.8339446154401503,21.787993875448127,0.47605814247308853,3,0.13437772516541516,0.4031331754962455,0.0,0.0,0.0,0.0
2025-02-07 20:00:00+00:00,22.18,22.21,22.135,22.165,19304.0,,,,,,,,,21.799919880305303,"rgba(38, 166, 154, 1.0)",0.8378067785582761,21.799919880305303,0.4357569418606722,3,0.13362287684511887,0.4008686305353566,0.0,0.0,0.0,0.0
2025-02-10 15:00:00+00:00,22.665,22.84,22.56,22.75,16774.0,,,,,,,,,21.85426191301368,"rgba(38, 166, 154, 1.0)",0.8550836743208748,21.85426191301368,1.0475443677459213,3,0.13160051548555085,0.39480154645665255,0.0,0.0,0.0,0.0
2025-02-10 16:00:00+00:00,22.745,22.785,22.425,22.755,19659.0,,,,,,,,,21.893939839784217,"rgba(38, 166, 154, 1.0)",0.8702150609201438,21.893939839784217,0.9894797262016111,3,0.13006263105767424,0.3901878931730227,0.0,0.0,0.0,0.0
2025-02-10 17:00:00+00:00,22.76,22.835,22.595,22.655,8472.0,,,,,,,,,21.909663562825834,"rgba(38, 166, 154, 1.0)",0.8794615572215919,21.909663562825834,0.8474917761372596,3,0.12891231850679494,0.3867369555203848,0.0,0.0,0.0,0.0
2025-02-10 18:00:00+00:00,22.665,22.69,22.565,22.675,11027.0,,,,,,,,,21.926392949221,"rgba(38, 166, 154, 1.0)",0.8790044429983314,21.926392949221,0.8516533184126596,3,0.12806030302473073,0.3841809090741922,0.0,0.0,0.0,0.0
2025-02-10 19:00:00+00:00,22.675,22.795,22.645,22.755,10295.0,,,,,,,,,21.943777424861032,"rgba(38, 166, 154, 1.0)",0.8823367980681869,21.943777424861032,0.9194024061051066,3,0.12706241392451742,0.38118724177355223,0.0,0.0,0.0,0.0
2025-02-10 20:00:00+00:00,22.755,22.885,22.735,22.8,36030.0,,,,,,,,,22.003382601255172,"rgba(38, 166, 154, 1.0)",0.8865775881556077,22.003382601255172,0.8985309457258808,3,0.12597609390101353,0.3779282817030406,0.0,0.0,0.0,0.0
2025-02-11 15:00:00+00:00,22.47,22.695,22.41,22.675,5446.0,,,,,,,,,22.00825577872166,"rgba(38, 166, 154, 1.0)",0.8856015566365671,22.00825577872166,0.7528715552517456,3,0.1253134038529903,0.37594021155897095,0.0,0.0,0.0,0.0
2025-02-11 16:00:00+00:00,22.675,22.8,22.625,22.775,7757.0,,,,,,,,,22.017825508381858,"rgba(38, 166, 154, 1.0)",0.8833271714896381,22.017825508381858,0.8571846491954345,3,0.12474582087631624,0.3742374626289487,0.0,0.0,0.0,0.0
2025-02-11 17:00:00+00:00,22.775,22.865,22.71,22.805,6249.0,,,,,,,,,22.026228147976276,"rgba(38, 166, 154, 1.0)",0.8854493031610903,22.026228147976276,0.8795216724926838,3,0.1242244085831984,0.3726732257495952,0.0,0.0,0.0,0.0
2025-02-11 18:00:00+00:00,22.805,22.835,22.715,22.775,16488.0,,,,,,,,,22.046541964600628,"rgba(38, 166, 154, 1.0)",0.8907880507457104,22.046541964600628,0.817768081632384,3,0.12386275839537493,0.3715882751861248,0.0,0.0,0.0,0.0
2025-02-11 19:00:00+00:00,22.775,22.81,22.625,22.63,8053.0,,,,,,,,,22.05434306043489,"rgba(38, 166, 154, 1.0)",0.893558288201953,22.05434306043489,0.6442298696859117,3,0.12390377968046695,0.37171133904140086,0.0,0.0,0.0,0.0
2025-02-11 20:00:00+00:00,22.625,22.645,22.47,22.475,23712.0,,,,,,,,,22.06801803740735,"rgba(38, 166, 154, 1.0)",0.892637518110643,22.06801803740735,0.4559319481149201,3,0.12432328229995043,0.3729698468998513,0.0,0.0,0.0,0.0
2025-02-12 15:00:00+00:00,22.635,22.635,22.41,22.58,24856.0,,,,,,,,,22.13965511895676,"rgba(38, 166, 154, 1.0)",0.89287218499555,22.13965511895676,0.4931779581031888,3,0.12467869208766669,0.37403607626300006,0.0,0.0,0.0,0.0
2025-02-12 16:00:00+00:00,22.585,22.755,22.495,22.71,21125.0,,,,,,,,,22.160005245728467,"rgba(38, 166, 154, 1.0)",0.8943392145213241,22.160005245728467,0.6149733181116371,3,0.12492073152518553,0.3747621945755566,0.0,0.0,0.0,0.0
2025-02-12 17:00:00+00:00,22.71,22.91,22.7,22.785,20033.0,,,,,,,,,22.18482818617766,"rgba(38, 166, 154, 1.0)",0.897786316597807,22.18482818617766,0.6685018503029887,3,0.12514863693342246,0.37544591080026735,0.0,0.0,0.0,0.0
2025-02-12 18:00:00+00:00,22.78,23.045,22.775,22.855,15275.0,,,,,,,,,22.204818319319706,"rgba(38, 166, 154, 1.0)",0.8941461174099377,22.204818319319706,0.7271537257955867,3,0.12537410712409375,0.37612232137228124,0.0,0.0,0.0,0.0
2025-02-12 19:00:00+00:00,22.855,22.855,22.66,22.805,15716.0,,,,,,,,,22.217666919799868,"rgba(38, 166, 154, 1.0)",0.8818030872505891,22.217666919799868,0.6660592242100246,3,0.12492965170522384,0.3747889551156715,0.0,0.0,0.0,0.0
2025-02-12 20:00:00+00:00,22.805,22.895,22.73,22.85,35703.0,,,,,,,,,22.247980620912728,"rgba(38, 166, 154, 1.0)",0.866383432581808,22.247980620912728,0.6948648328757467,3,0.12456680698144003,0.3737004209443201,0.0,0.0,0.0,0.0
2025-02-13 15:00:00+00:00,22.74,22.985,22.71,22.925,9314.0,,,,,,,,,22.256145102474935,"rgba(38, 166, 154, 1.0)",0.8547314419382386,22.256145102474935,0.782532225570562,3,0.12421006615053092,0.37263019845159273,0.0,0.0,0.0,0.0
2025-02-13 16:00:00+00:00,22.925,22.935,22.825,22.845,11534.0,,,,,,,,,22.26569552855549,"rgba(38, 166, 154, 1.0)",0.8425919470236887,22.26569552855549,0.6875267126523134,3,0.12388582785391182,0.37165748356173545,0.0,0.0,0.0,0.0
2025-02-13 17:00:00+00:00,22.85,22.9,22.805,22.895,8606.0,,,,,,,,,22.27251582081397,"rgba(38, 166, 154, 1.0)",0.8298020658376601,22.27251582081397,0.7501598330653092,3,0.12370591715574053,0.3711177514672216,0.0,0.0,0.0,0.0
