date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_57,aVWAP_BoS_CHoCH_bull_98,aVWAP_BoS_CHoCH_bull_135,aVWAP_BoS_CHoCH_bull_164,aVWAP_BoS_CHoCH_bear_24,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-10-28 00:00:00+00:00,4.18,4.27,3.87,3.94,2209602,,,,,4.480934354153667,4.679446263208394,0,,,0.0,0.0,0.0,0.0
2022-11-04 00:00:00+00:00,3.74,4.555,3.64,4.19,3499037,,,,,4.431983940874705,4.632106424087732,0,,,0.0,0.0,0.0,0.0
2022-11-11 00:00:00+00:00,4.29,4.52,3.68,3.75,6450718,,,,,4.391089628669647,4.58300311396833,0,,,0.0,0.0,0.0,0.0
2022-11-18 00:00:00+00:00,3.67,4.31,3.65,4.23,3070348,,,,,4.356336266842413,4.548027897779551,0,,,0.0,0.0,0.0,0.0
2022-11-25 00:00:00+00:00,3.47,3.69,3.37,3.68,3726087,,,,,4.292206005323374,4.488051797072529,0,,,0.0,0.0,0.0,0.0
2022-12-02 00:00:00+00:00,3.67,3.82,3.3,3.47,4137448,,,,,4.238225596277513,4.434975249443763,0,,,0.0,0.0,0.0,0.0
2022-12-09 00:00:00+00:00,3.53,3.775,3.455,3.62,2476314,,,,,4.209303965918846,4.405926036477732,0,,,0.0,0.0,0.0,0.0
2022-12-16 00:00:00+00:00,3.43,4.0,3.36,3.53,3184688,,,,,4.176219560994507,4.371951520305949,0,,,0.0,0.0,0.0,0.0
2022-12-23 00:00:00+00:00,3.02,3.44,2.98,3.42,5377214,,,,,4.090187229626656,4.289653003853044,0,,,0.0,0.0,0.0,0.0
2022-12-30 00:00:00+00:00,3.59,3.6199,2.89,3.0,6236395,,,,,4.026259779594746,3.9381244624918046,0,,,0.0,0.0,0.0,0.0
2023-01-06 00:00:00+00:00,3.85,3.98,3.54,3.64,3253118,,,,,4.015850887682274,3.9766184970021734,0,,,0.0,0.0,0.0,0.0
2023-01-13 00:00:00+00:00,4.1,4.275,3.69,3.92,3494440,,,,,4.016113683721403,4.01842890734498,0,,,0.0,0.0,0.0,0.0
2023-01-20 00:00:00+00:00,4.03,4.21,3.94,4.09,2738725,,,,,4.017614738784352,4.0401253636508825,0,,,0.0,0.0,0.0,0.0
2023-01-27 00:00:00+00:00,4.2,4.36,4.0,4.05,1462740,,,,,4.020647542647452,4.0535267209715355,0,,,0.0,0.0,0.0,0.0
2023-02-03 00:00:00+00:00,4.52,4.8063,4.0701,4.14,2422724,,,,,4.03348348733643,4.1819485960148866,0,,,0.0,1.0,4.8063,88.0
2023-02-10 00:00:00+00:00,3.95,4.61,3.95,4.4,1391478,,,,,4.035709169517716,4.160279468777791,0,,,0.0,0.0,0.0,0.0
2023-02-17 00:00:00+00:00,4.33,4.375,3.81,3.95,1547719,,,,,4.038130711212137,4.151990382006517,0,,,0.0,0.0,0.0,0.0
2023-02-24 00:00:00+00:00,3.81,4.35,3.765,4.22,1145156,,,,,4.037309573296102,4.13739346726838,0,,,0.0,0.0,0.0,0.0
2023-03-03 00:00:00+00:00,3.76,4.49,3.7443,3.9,2888828,,,,,4.036063902437181,4.118674119798875,0,,,0.0,0.0,0.0,0.0
2023-03-10 00:00:00+00:00,3.39,3.96,3.345,3.76,2004360,,,,,4.025904316541765,4.080407666414688,0,,,0.0,0.0,0.0,0.0
2023-03-17 00:00:00+00:00,3.17,3.435,3.11,3.32,1951497,,,,,4.009706631756978,4.031688100533861,0,,,0.0,0.0,0.0,0.0
2023-03-24 00:00:00+00:00,3.23,3.33,3.06,3.2,2119638,,,,,3.9921597713126626,3.9872078174961345,0,,,0.0,0.0,0.0,0.0
2023-03-31 00:00:00+00:00,3.11,3.27,2.97,3.27,3432292,,,,,3.9622414769592447,3.922864042364081,0,,,0.0,0.0,0.0,0.0
2023-04-07 00:00:00+00:00,2.96,3.18,2.77,3.1,2655312,2.97,,,,3.9366850329182292,3.6933361239912808,0,,,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,3.07,3.18,2.915,2.96,1500659,3.0006922293249882,,,,3.9240351401197677,3.68229980431141,0,,,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,3.26,3.36,2.98,3.08,3376242,3.0900300197299257,,,,3.901394571607451,3.673762008038954,0,,,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,3.11,3.33,2.87,3.25,2835953,3.0936688090899267,,,,3.8809692247082,3.651313952800225,0,,,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,3.29,3.5684,3.08,3.16,1992359,3.128989962551483,,,,3.870933701093378,3.6493757492936156,0,,,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,2.96,3.38,2.94,3.38,1427838,3.1252975815088906,,,,3.8612136796477903,3.638404506474957,0,,,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,3.11,3.24,2.85,2.9,2249815,3.117072912118405,,,,3.845866537704919,3.6209285478657387,0,,,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,2.99,3.33,2.93,3.17,1694434,3.113848937588364,,,,3.8349327113631095,3.6095001112954526,0,,,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,3.2,3.2168,2.885,2.97,2236778,3.112364919692924,,,,3.821291250326561,3.5963017454706305,0,,,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,3.04,3.31,3.02,3.17,2218913,3.113461801938316,,,,3.8086618078001377,3.58513063966549,0,,,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,3.12,3.24,3.025,3.04,2753439,3.1151035418990918,,,,3.793721309693922,3.5724333244934408,0,,,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,3.01,3.13,2.9095,3.1,2596019,3.1058080632929213,,,,3.777955248062714,3.5561599815992095,0,,,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,3.12,3.17,2.92,2.98,1864890,3.10353690416668,,,,3.767786985798209,3.5469407847640575,0,,,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,3.06,3.19,2.8992,3.1,1958040,3.1001776177327645,,,,3.757119408956319,3.5371074061373924,0,,,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,3.59,3.81,3.07,3.07,3389932,3.1382048890125898,,,,3.7504212608153384,3.543588278547676,0,,,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,3.36,3.6553,3.355,3.5,2482156,3.1594420904520724,,,,3.7451267895990323,3.546192920334596,0,,,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,3.78,3.82,3.33,3.38,3031109,3.1958699461355216,,,,3.7429338836230572,3.556311179283449,0,,,0.0,0.0,0.0,0.0
2023-08-04 00:00:00+00:00,4.27,4.73,3.665,3.8,5073386,3.310659880810214,,,,3.7595950645756577,3.6068957941417294,0,,,0.0,0.0,0.0,0.0
2023-08-11 00:00:00+00:00,4.22,4.42,3.9711,4.35,3694168,3.377944057992421,,,,3.770571174217722,3.637776386971255,0,,,0.0,0.0,0.0,0.0
2023-08-18 00:00:00+00:00,4.02,4.73,3.92,4.13,6832585,3.4813414389555795,,,,3.7903631533491438,3.6878111032628533,0,,,0.0,0.0,0.0,0.0
2023-08-25 00:00:00+00:00,4.22,4.28,3.8199,3.99,2255892,3.505611792501523,,,,3.7948628921070044,3.6995474236361092,0,,,0.0,0.0,0.0,0.0
2023-09-01 00:00:00+00:00,4.61,4.7801,4.21,4.26,2700142,3.5512395682026696,,,,3.807228532145957,3.724356130924869,0,,,0.0,0.0,0.0,0.0
2023-09-08 00:00:00+00:00,5.29,5.48,4.46,4.58,4170214,3.6491212503773323,,,,3.8392291883360663,3.9973144192413197,0,,,0.0,0.0,0.0,0.0
2023-09-15 00:00:00+00:00,5.16,5.47,5.0408,5.34,3067983,3.7200968260040788,,,,3.8644357661695654,4.04339487624035,0,,,0.0,0.0,0.0,0.0
2023-09-22 00:00:00+00:00,4.75,5.25,4.59,5.16,2054450,3.7535960632961625,,,,3.876468430045775,4.050198758001591,0,,,0.0,0.0,0.0,0.0
2023-09-29 00:00:00+00:00,4.62,4.98,4.4,4.67,3546972,3.7975636160221353,,,,3.892567457375201,4.053727965810342,0,,,0.0,0.0,0.0,0.0
2023-10-06 00:00:00+00:00,4.04,4.65,3.9,4.56,2876456,3.812563097634909,,,,3.8975101323185064,4.037709766238198,0,,,0.0,0.0,0.0,0.0
2023-10-13 00:00:00+00:00,3.78,4.41,3.735,3.95,2170914,3.81704346560018,,,,3.898449166853987,4.0224757278336245,0,,,0.0,0.0,0.0,0.0
2023-10-20 00:00:00+00:00,3.66,4.055,3.52,3.84,2400398,3.814911318738159,,,,3.8964202638689147,4.001493148760724,0,,,0.0,0.0,0.0,0.0
2023-10-27 00:00:00+00:00,3.3,3.89,3.175,3.64,8157064,3.782022328528124,,,,3.8774395755608655,3.8586925226181408,0,,,0.0,0.0,0.0,0.0
2023-11-03 00:00:00+00:00,3.8,3.99,3.27,3.42,10739059,3.771782393409064,,,,3.867218558941766,3.846929409674715,0,,,0.0,0.0,0.0,0.0
2023-11-10 00:00:00+00:00,4.34,4.56,3.785,3.84,2946330,3.784848454840508,,,,3.872449749107267,3.866363687762875,0,,,0.0,0.0,0.0,0.0
2023-11-17 00:00:00+00:00,4.67,4.98,4.2,4.29,3411752,3.8115306036017196,,,,3.8847277081799287,3.902720800698077,0,,,1.0,0.0,4.98,107.0
2023-11-24 00:00:00+00:00,4.6,4.765,4.34,4.71,1225039,3.8201479599121795,,,,3.8887533919344794,3.913504177431342,0,,,0.0,0.0,0.0,0.0
2023-12-01 00:00:00+00:00,4.41,4.53,4.105,4.53,2109012,3.830302863433011,,,,3.893365966611915,3.924859520139283,5,0.1611466012979334,0.8057330064896671,0.0,0.0,0.0,0.0
2023-12-08 00:00:00+00:00,4.06,4.43,3.78,4.38,2735928,3.8366223720518438,,,,3.8958932192880757,3.9297436005381363,7,0.16041882931293375,1.1229318051905361,0.0,0.0,0.0,0.0
2023-12-15 00:00:00+00:00,4.19,4.498,3.935,4.06,2643033,3.845144511265794,,,,3.89971677962714,3.93752896472009,8,0.16308455792697263,1.304676463415781,0.0,0.0,0.0,0.0
2023-12-22 00:00:00+00:00,4.29,4.5391,4.09,4.17,4807117,3.8636389716167767,,,,3.9085893797963807,3.9549951589133476,9,0.16109676378673088,1.449870874080578,0.0,0.0,0.0,0.0
2023-12-29 00:00:00+00:00,4.49,4.805,4.26,4.28,2497249,3.8769985711065154,,,,3.9154231446931616,3.9684389856835125,9,0.1658148250722483,1.4923334256502345,0.0,0.0,0.0,0.0
2024-01-05 00:00:00+00:00,3.8,4.45,3.76,4.41,2531728,3.87955916122272,,,,3.9164107880863273,3.9684880692115287,9,0.17548205326419625,1.5793384793777663,0.0,0.0,0.0,0.0
2024-01-12 00:00:00+00:00,3.69,3.97,3.61,3.85,2631016,3.8770240536514406,,,,3.914567254131141,3.9625072735542273,10,0.18235364232381907,1.8235364232381905,0.0,0.0,0.0,0.0
2024-01-19 00:00:00+00:00,5.01,5.045,3.56,3.6,8654614,3.9190470220450067,4.538333333333333,,,3.937380691083249,4.069606236601748,11,0.18372744329310908,2.0210018762242,0.0,0.0,0.0,0.0
2024-01-26 00:00:00+00:00,5.4,5.52,4.99,5.15,7296152,3.989433700462521,4.888257360806372,,,3.978237315643169,4.176353241680135,12,0.24241051661079238,2.9089261993295086,0.0,0.0,0.0,0.0
2024-02-02 00:00:00+00:00,5.46,5.52,5.11,5.41,3453805,4.02172563252259,4.9728157758980265,,,3.997575007643389,4.215088664117746,12,0.2513462036267197,3.0161544435206364,0.0,0.0,0.0,0.0
2024-02-09 00:00:00+00:00,5.92,5.985,5.3,5.39,4111176,4.068354045114902,5.106065784486171,,,4.025976492764326,4.272721091253224,12,0.25961605866064624,3.115392703927755,0.0,0.0,0.0,0.0
2024-02-16 00:00:00+00:00,5.94,6.005,5.46,5.89,3972222,4.112765539003492,5.206585438281502,,,4.053586328113433,4.323797773661324,12,0.2800381085653291,3.3604573027839493,0.0,0.0,0.0,0.0
2024-02-23 00:00:00+00:00,5.46,5.88,5.31,5.84,2744692,4.137768106131803,5.237762554984271,,,4.069492560510513,4.34872672338805,12,0.29357984495683764,3.5229581394820517,0.0,0.0,0.0,0.0
2024-03-01 00:00:00+00:00,5.84,5.92,5.3866,5.44,2452282,4.161915921896789,5.273608683884401,,,4.08497815737928,4.373618086804574,12,0.30189679090486315,3.622761490858358,0.0,0.0,0.0,0.0
2024-03-08 00:00:00+00:00,5.82,7.31,5.215,5.7,14933929,4.32843288477044,5.53748049874148,,,4.194979239407918,4.547336472239477,12,0.30949561957605415,3.71394743491265,0.0,0.0,0.0,0.0
2024-03-15 00:00:00+00:00,5.79,6.1,5.71,5.87,5294528,4.373564435188961,5.570418948799359,,,4.226488658594973,4.588155391036471,12,0.31660320262072467,3.799238431448696,0.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,6.56,7.0,5.705,5.89,11875085,4.5000208133350075,5.72644419010158,,,4.3155279649260425,4.712584811309839,12,0.3143959770594062,3.772751724712874,0.0,0.0,0.0,0.0
2024-03-29 00:00:00+00:00,6.51,6.6,6.23,6.58,4868851,4.5480835483117374,5.776785706539222,,,4.35038981419417,4.758380036103757,12,0.31335444300342347,3.760253316041082,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,7.03,7.1,6.48,6.48,7765702,4.636056264061287,5.886437518770576,,,4.414457695489741,4.84512751289679,12,0.30783553686989207,3.694026442438705,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,6.69,7.19,6.55,7.07,5037848,4.688207975139897,5.942861450462708,,,4.453332626846109,4.895142564208507,12,0.3036012500154975,3.64321500018597,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,5.98,6.76,5.91,6.74,4571051,4.720768639562583,5.957242120943871,,,4.478919858249657,4.922865718557844,12,0.30422144175581833,3.65065730106982,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,6.06,6.225,5.71,6.04,4534929,4.747210614432744,5.9592771991206215,,,4.500482976174638,4.9437402564070485,12,0.3048757638162154,3.6585091657945847,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,7.86,8.38,6.0601,6.08,14415132,4.913023685916266,6.159775346499255,,,4.627077839174573,5.106587600629545,12,0.29139623580303886,3.4967548296364663,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,8.44,8.73,7.91,7.95,7817142,5.024672816432859,6.31091417363201,,,4.712456838372281,5.219189576118059,12,0.27326562154665296,3.2791874585598357,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,8.68,8.965,8.33,8.4,6059165,5.113666112740141,6.429582629796075,,,4.78119193439305,5.30874974735505,12,0.25640122474991156,3.0768146969989387,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,8.68,9.041,8.29,8.66,11537461,5.272140272914438,6.626336107018345,,,4.906049506174714,5.4660163703378215,11,0.23050534504277873,2.535558795470566,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,8.95,9.075,8.55,8.88,12225431,5.433824427242227,6.8163298450771155,,,5.036076913471742,5.624978684007646,11,0.2181213665676604,2.3993350322442644,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,8.9,9.24,8.61,8.97,8949779,5.545103432654993,6.939535128753016,,,5.127340370117931,5.733311089686337,11,0.2083433742006275,2.2917771162069025,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,9.4,9.64,8.7701,8.82,13390988,5.715051835257199,7.127576248172141,,,5.268159884308974,5.899026734788336,10,0.2079476924423327,2.079476924423327,0.0,0.0,0.0,0.0
2024-06-21 00:00:00+00:00,9.44,9.82,9.255,9.37,7519299,5.809721511154903,7.2306223047350064,,,5.3475151059081485,5.991204612578512,10,0.1985175525253879,1.9851755252538792,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,9.59,9.66,9.16,9.38,10127582,5.928859215391568,7.354142940343641,,,5.448953175842737,6.106356801851355,10,0.18979655882356633,1.8979655882356634,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,8.56,9.6,8.52,9.58,5640003,5.981637428206958,7.400013964266773,,,5.495513481267903,6.156006253474086,9,0.19486020217025896,1.7537418195323307,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,8.89,9.155,8.545,8.61,7103367,6.044836327317466,7.452951969150946,,,5.551891114720003,6.215202153640705,9,0.19005881297357774,1.7105293167621998,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,9.99,10.26,8.94,8.99,10604953,6.1616707399933395,7.569633056253456,,,5.653764731741802,6.327777859321317,8,0.19265226482287284,1.5412181185829827,0.0,0.0,0.0,0.0
2024-07-26 00:00:00+00:00,10.34,10.51,9.81,9.99,7107095,6.2461040590324695,7.65762723795424,,,5.727179663034484,6.409808722097985,7,0.19665243118551592,1.3765670182986114,0.0,0.0,0.0,0.0
2024-08-02 00:00:00+00:00,10.13,11.59,9.7,10.44,11468388,6.3834108190600025,7.800806550805807,,,5.8471999120693186,6.980038172534219,7,0.1894582150729864,1.3262075055109048,1.0,0.0,11.59,151.0
2024-08-09 00:00:00+00:00,9.04,10.315,8.52,9.05,12965676,6.486425496520598,7.8818553760395975,9.291666666666666,,5.942938155478357,7.225542714980017,6,0.19977542567990184,1.198652554079411,0.0,0.0,0.0,0.0
2024-08-16 00:00:00+00:00,9.35,9.58,8.8205,9.04,6323311,6.533358128278212,7.917196442728508,9.278062146818113,,5.987169438766688,7.246887375006933,6,0.19514347826301007,1.1708608695780605,0.0,0.0,0.0,0.0
2024-08-23 00:00:00+00:00,9.37,9.75,9.02,9.41,7654030,6.590693081414599,7.9615426658721296,9.307020870571646,,6.041219822395004,7.285830545949527,5,0.20932474675983684,1.0466237337991842,0.0,0.0,0.0,0.0
2024-08-30 00:00:00+00:00,9.37,9.43,8.76,9.43,6705378,6.635704607039384,7.993238345972902,9.28303695005859,,6.084514333001139,7.30980715614641,5,0.20544971700081324,1.0272485850040662,0.0,0.0,0.0,0.0
2024-09-06 00:00:00+00:00,9.08,9.42,8.9243,9.19,5113987,6.668407670840868,8.015455389449562,9.26435494400731,,6.116271044013431,7.32756524258203,5,0.20237360259623244,1.0118680129811621,0.0,0.0,0.0,0.0
2024-09-13 00:00:00+00:00,10.07,10.35,9.1402,9.17,13280972,6.772821241491302,8.10339415386211,9.414673674336978,,6.214445488778533,7.428356765197506,5,0.19798122119325484,0.9899061059662742,0.0,0.0,0.0,0.0
2024-09-20 00:00:00+00:00,10.36,10.8,9.745,10.1,8639365,6.846504521707938,8.16974865679319,9.540954374006654,,6.283117787692351,7.505793567474998,4,0.21703597455834583,0.8681438982333833,0.0,0.0,0.0,0.0
2024-09-27 00:00:00+00:00,10.72,10.97,10.18,10.45,7976351,6.917936628842337,8.236272121565694,9.666697913710939,,6.349416027094588,7.582722179110641,4,0.21135292949304202,0.8454117179721681,0.0,0.0,0.0,0.0
2024-10-04 00:00:00+00:00,10.7,10.9399,10.1,10.68,5803051,6.9676421972250715,8.28160817486746,9.737871620273884,,6.395914630078736,7.633455157986897,4,0.20651448675453943,0.8260579470181577,0.0,0.0,0.0,0.0
2024-10-11 00:00:00+00:00,11.41,11.45,10.42,10.67,8724947,7.050153344773001,8.361072334350519,9.880037126178875,,6.472278951458542,7.723243052569851,3,0.23472993598809336,0.7041898079642801,0.0,0.0,0.0,0.0
2024-10-18 00:00:00+00:00,11.01,11.54,10.83,11.45,6558908,7.110533299531895,8.418606455719878,9.971144592280103,,6.528472604039401,7.786750808738968,3,0.2296786511824314,0.6890359535472942,0.0,0.0,0.0,0.0
2024-10-25 00:00:00+00:00,10.32,11.005,10.31,10.74,5529477,7.152890408381487,8.455257163882928,10.00444929121775,,6.568942296102064,7.825183389528869,3,0.22646794009053808,0.6794038202716143,0.0,0.0,0.0,0.0
2024-11-01 00:00:00+00:00,10.91,11.5,10.0234,10.58,15329404,7.273833236285938,8.562695865949696,10.116252569277618,,6.684220106225151,7.9388469366305525,3,0.22243731024249513,0.6673119307274854,0.0,0.0,0.0,0.0
2024-11-08 00:00:00+00:00,10.9,11.27,9.92,10.9,16786790,7.3934220880898005,8.664197859155523,10.19273552397173,,6.800170476323738,8.044675800763557,3,0.21888989187424782,0.6566696756227435,0.0,0.0,0.0,0.0
2024-11-15 00:00:00+00:00,11.13,12.46,10.73,11.05,13883633,7.50706876766296,8.76926161309082,10.315308717520622,,6.90847405718469,8.156118033959583,3,0.2153829936910343,0.6461489810731029,0.0,0.0,0.0,0.0
2024-11-22 00:00:00+00:00,13.32,13.71,10.91,11.07,11146965,7.620404663191079,8.88361731764831,10.48580591405255,,7.014035571781019,8.277849117576089,3,0.20866400749014358,0.6259920224704307,0.0,0.0,0.0,0.0
2024-11-29 00:00:00+00:00,14.42,14.598,13.15,13.4,7605432,7.715795975032218,8.985645980640326,10.655481990444482,,7.101327567089062,8.386123588656595,3,0.20030556304676597,0.6009166891402979,0.0,0.0,0.0,0.0
2024-12-06 00:00:00+00:00,13.68,14.92,13.62,14.3,8113346,7.814758698402727,9.090499748007616,10.82040432781733,,7.192320791048125,8.496335078056596,3,0.19426623584415112,0.5827987075324533,0.0,0.0,0.0,0.0
