date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_181,aVWAP_BoS_CHoCH_bull_323,aVWAP_BoS_CHoCH_bull_427,aVWAP_BoS_CHoCH_bull_672,aVWAP_BoS_CHoCH_bull_750,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-19 14:00:00+00:00,150.0,150.12,148.61,148.64,12728.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-19 15:00:00+00:00,148.64,149.615,148.105,149.47,11394.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-03-19 16:00:00+00:00,149.47,149.52,149.23,149.46,11606.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,99.55423476968838,48.43982169390932,False,False,True,False,True,
2025-03-19 17:00:00+00:00,149.4,149.71,149.29,149.355,6359.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,94.77059124459265,46.31879214985011,False,False,True,False,False,
2025-03-19 18:00:00+00:00,149.145,150.1,149.03,149.375,14731.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,91.72158193984366,43.79037995023191,False,False,True,False,False,
2025-03-19 19:00:00+00:00,149.375,149.9,148.63,148.84,51615.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,76.53604976563251,30.373831220310052,False,False,True,False,False,
2025-03-20 14:00:00+00:00,148.12,148.87,147.94,148.305,13540.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,61.15831733448978,17.512510178439626,False,False,True,False,False,
2025-03-20 15:00:00+00:00,148.32,148.4,147.35,148.15,7661.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,49.891648325124486,8.728843645387151,False,False,False,True,False,
2025-03-20 16:00:00+00:00,148.22,148.55,147.945,148.405,10545.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,46.166621747994554,6.611953497999913,False,False,False,True,False,
2025-03-20 17:00:00+00:00,148.39,148.59,148.02,148.24,9806.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,42.36446041834552,3.8014023463508906,False,False,False,True,False,
2025-03-20 18:00:00+00:00,148.24,148.59,148.09,148.235,8106.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.789461277829886,1.66105595668661,False,False,False,True,False,
2025-03-20 19:00:00+00:00,148.195,148.84,147.69,147.86,38389.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.456859549921155,-2.434971625040646,False,False,False,True,False,
2025-03-21 14:00:00+00:00,147.6,147.695,146.4,147.69,27302.0,,,,,,147.26166666666668,"rgba(38, 166, 154, 1.0)",,147.26166666666668,,0,,,0.0,0.0,0.0,0.0,31.643464343901403,-6.1999466099038045,False,False,False,True,False,
2025-03-21 15:00:00+00:00,147.68,147.68,146.59,146.8,18832.0,,,,,,147.16437847718964,"rgba(239, 83, 80, 1.0)",,147.16437847718964,,0,,,0.0,0.0,0.0,0.0,26.067933270612073,-11.67319919617178,False,False,False,True,False,
2025-03-21 16:00:00+00:00,146.76,147.15,146.675,146.95,17512.0,,,,,,147.09851422974998,"rgba(239, 83, 80, 1.0)",,147.09851422974998,,0,,,0.0,0.0,0.0,0.0,24.251836280690036,-13.732582956736593,False,False,False,True,False,
2025-03-21 17:00:00+00:00,146.925,147.05,146.485,146.87,12712.0,,,,,,147.049095357832,"rgba(239, 83, 80, 1.0)",,147.049095357832,,0,,,0.0,0.0,0.0,0.0,22.775381257792922,-15.697719241058302,False,False,False,True,False,
2025-03-21 18:00:00+00:00,146.85,147.59,146.835,147.38,31584.0,,,,,,147.11324473637077,"rgba(38, 166, 154, 1.0)",,147.11324473637077,,0,,,0.0,0.0,0.0,0.0,27.59273119948335,-15.697719241058302,False,False,False,True,True,
2025-03-21 19:00:00+00:00,147.375,147.975,146.8,146.88,57653.0,,,,,,147.14983202995262,"rgba(38, 166, 154, 1.0)",,147.14983202995262,,0,,,0.0,0.0,0.0,0.0,28.407156433695278,-15.697719241058302,False,False,False,True,True,
2025-03-24 14:00:00+00:00,148.145,148.995,147.795,148.91,7509.0,,,,,,147.21129225783346,"rgba(38, 166, 154, 1.0)",,147.21129225783346,,0,,,0.0,0.0,0.0,0.0,39.8818207926021,-21.163229406869586,False,False,False,True,True,
2025-03-24 15:00:00+00:00,148.9,149.23,148.7,149.135,7741.0,,,,,,147.2887846314063,"rgba(38, 166, 154, 1.0)",,147.2887846314063,,0,,,0.0,0.0,0.0,0.0,48.21576391780968,-13.454567766395577,False,False,False,False,True,
2025-03-24 16:00:00+00:00,149.17,149.62,149.14,149.45,11777.0,,,,,,147.41806913713563,"rgba(38, 166, 154, 1.0)",,147.41806913713563,,0,,,0.0,0.0,0.0,0.0,54.708325812962286,-7.544628943619514,False,False,True,False,True,
2025-03-24 17:00:00+00:00,149.51,150.03,149.37,150.01,12587.0,,,,,,147.56437519796893,"rgba(38, 166, 154, 1.0)",,147.56437519796893,,0,,,0.0,0.0,0.0,0.0,60.52228304530863,-2.194828010565516,False,False,True,False,True,
2025-03-24 18:00:00+00:00,150.04,150.06,149.57,149.85,13121.0,,,,,,147.7003323562192,"rgba(38, 166, 154, 1.0)",,147.7003323562192,,0,,,0.0,0.0,0.0,0.0,63.377113740973286,0.5861440262205306,False,False,True,False,True,
2025-03-24 19:00:00+00:00,149.83,150.82,149.79,150.22,78942.0,,,,,,149.3305784545243,"rgba(38, 166, 154, 1.0)",,149.3305784545243,,0,,,0.0,0.0,0.0,0.0,66.30533428659638,3.6859117641891217,False,False,True,False,True,
2025-03-25 14:00:00+00:00,149.59,150.595,149.18,149.48,24424.0,,,,,,149.3204530251354,"rgba(38, 166, 154, 1.0)",,149.3204530251354,,0,,,0.0,0.0,0.0,0.0,63.85847476486104,3.6859117641891217,False,False,True,False,True,
2025-03-25 15:00:00+00:00,149.36,149.48,148.05,148.115,15563.0,,,,,,149.21687049662785,"rgba(38, 166, 154, 1.0)",,149.21687049662785,,0,,,0.0,0.0,0.0,0.0,56.82008018386161,3.6859117641891217,False,False,True,False,False,
2025-03-25 16:00:00+00:00,148.17,148.475,147.85,148.19,8130.0,,,,,,149.1564513791992,"rgba(38, 166, 154, 1.0)",,149.1564513791992,,0,,,0.0,0.0,0.0,0.0,52.44694203680641,14.607229753046909,False,False,False,False,False,
2025-03-25 17:00:00+00:00,148.185,149.29,148.135,148.845,7857.0,,,,,,149.12825401369048,"rgba(38, 166, 154, 1.0)",,149.12825401369048,,0,,,0.0,0.0,0.0,0.0,52.17948145181031,13.837615704811384,False,False,False,False,False,
2025-03-25 18:00:00+00:00,148.9,148.94,148.42,148.745,14269.0,,,,,,149.08142809665276,"rgba(38, 166, 154, 1.0)",,149.08142809665276,,0,,,0.0,0.0,0.0,0.0,51.593845529584456,12.522839788214839,False,False,False,False,False,
2025-03-25 19:00:00+00:00,148.745,148.93,147.36,148.2,36106.0,,,,,,148.667882581266,"rgba(38, 166, 154, 1.0)",,148.667882581266,,0,,,0.0,0.0,0.0,0.0,49.074003587736854,9.351172673809529,False,False,False,False,False,
