date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_77,aVWAP_BoS_CHoCH_bull_221,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-11 14:00:00+00:00,3.54,3.54,3.485,3.485,198.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-11 15:00:00+00:00,3.51,3.51,3.465,3.47,663.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-04-11 16:00:00+00:00,3.48,3.51,3.48,3.49,178.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,20.000000000000178,-80.00000000000026,False,False,False,True,True,
2025-04-11 17:00:00+00:00,3.49,3.56,3.49,3.56,58.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,42.70136307311047,-57.56877323420099,False,False,False,False,True,
2025-04-11 18:00:00+00:00,3.56,3.6,3.55,3.55,314.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,54.855884359109126,-44.791785861188785,False,False,True,False,True,
2025-04-11 19:00:00+00:00,3.55,3.59,3.49,3.52,762.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,56.22767911047125,-41.17288548046229,False,False,True,False,True,
2025-04-14 14:00:00+00:00,3.52,3.555,3.52,3.555,105.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,60.57251702984708,-33.92836116659352,False,False,True,False,True,
2025-04-14 15:00:00+00:00,3.555,3.6,3.555,3.585,179.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,65.46456520207836,-25.88968339125224,False,False,True,False,True,
2025-04-14 16:00:00+00:00,3.585,3.6,3.585,3.59,433.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,69.01660048830433,-19.02483874392525,False,False,True,False,True,
2025-04-14 17:00:00+00:00,3.595,3.62,3.595,3.62,102.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,72.91385790545571,-11.875451508095175,False,False,True,False,True,
2025-04-14 18:00:00+00:00,3.62,3.67,3.62,3.655,371.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,76.80700312248393,-4.898685352273375,False,False,True,False,True,
2025-04-14 19:00:00+00:00,3.655,3.655,3.59,3.6,1475.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,71.99934861353421,-4.898685352273375,False,False,True,False,True,
2025-04-15 14:00:00+00:00,3.605,3.66,3.57,3.59,508.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,67.73444921827813,-4.898685352273375,False,False,True,False,True,
2025-04-15 15:00:00+00:00,3.59,3.66,3.58,3.58,631.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,63.82103328996462,-4.898685352273375,False,False,True,False,True,
2025-04-15 16:00:00+00:00,3.58,3.62,3.58,3.61,468.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,63.48134061323223,-4.898685352273375,False,False,True,False,True,
2025-04-15 17:00:00+00:00,3.61,3.65,3.6,3.635,712.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.82540895731904,-4.7096599651058,False,False,True,False,True,
2025-04-15 18:00:00+00:00,3.635,3.645,3.615,3.62,580.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,63.948930222282165,-3.4442420037098884,False,False,True,False,True,
2025-04-15 19:00:00+00:00,3.62,3.67,3.6,3.6,749.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,61.174042546247314,-3.4442420037098884,False,False,True,False,True,
2025-04-16 14:00:00+00:00,3.66,3.73,3.66,3.73,334.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,65.77150054979329,1.4767926239314022,False,False,True,False,True,
2025-04-16 15:00:00+00:00,3.73,3.755,3.73,3.74,503.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,69.13978488208996,5.918060707538153,False,False,True,False,True,
2025-04-16 16:00:00+00:00,3.725,3.745,3.725,3.725,730.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,69.92359035875278,7.839064204355218,False,False,True,False,True,
2025-04-16 17:00:00+00:00,3.725,3.74,3.72,3.735,1746.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,70.84092011288753,9.875848762151115,False,False,True,False,True,
2025-04-16 18:00:00+00:00,3.725,3.75,3.71,3.75,618.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,72.04917626090935,12.118333223743335,False,False,True,False,True,
2025-04-16 19:00:00+00:00,3.75,3.755,3.73,3.745,2907.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,72.25949234399613,13.366757540693143,False,False,True,False,True,
2025-04-17 14:00:00+00:00,3.745,3.84,3.745,3.835,487.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,75.37623861605215,17.191927847348012,False,False,True,False,True,
2025-04-17 15:00:00+00:00,3.835,3.87,3.83,3.87,740.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,78.22099431319566,20.5329717876686,False,False,True,False,True,
2025-04-17 16:00:00+00:00,3.87,3.9,3.86,3.9,934.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,80.6948581165586,23.384594587349667,False,False,True,False,True,
2025-04-17 17:00:00+00:00,3.9,3.91,3.895,3.9,1114.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,82.34410065213392,25.403089168179392,False,False,True,False,True,
2025-04-17 18:00:00+00:00,3.9,3.93,3.9,3.92,878.0,,,3.916666666666667,"rgba(38, 166, 154, 1.0)",,3.916666666666667,,0,,,0.0,0.0,0.0,0.0,83.84210309528626,27.265253135337517,False,False,True,False,True,
2025-04-17 19:00:00+00:00,3.92,3.93,3.92,3.93,1962.0,,,3.925120892018779,"rgba(38, 166, 154, 1.0)",,3.925120892018779,,0,,,0.0,0.0,0.0,0.0,85.03707184262984,28.836862381708386,False,False,True,False,True,
2025-04-18 14:00:00+00:00,3.93,3.93,3.93,3.93,0.0,,,3.925120892018779,"rgba(38, 166, 154, 1.0)",,3.925120892018779,,0,,,0.0,0.0,0.0,0.0,85.83371767419223,30.042901927928853,False,False,True,False,True,
