date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_206,aVWAP_BoS_CHoCH_bull_261,aVWAP_BoS_CHoCH_bull_307,aVWAP_BoS_CHoCH_bull_569,aVWAP_BoS_CHoCH_bull_762,aVWAP_BoS_CHoCH_bear_301,aVWAP_BoS_CHoCH_bear_392,aVWAP_BoS_CHoCH_bear_507,aVWAP_BoS_CHoCH_bear_581,aVWAP_BoS_CHoCH_bear_656,aVWAP_BoS_CHoCH_bear_710,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-27 15:00:00+00:00,113.14,130.9,112.2,128.56,16051.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-27 16:00:00+00:00,128.285,136.5,128.285,133.35,10432.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-02-27 17:00:00+00:00,133.55,134.4,125.1,127.54,9915.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,80.76371261450171,-17.327005849244003,False,False,True,False,True,
2025-02-27 18:00:00+00:00,128.23,130.16,126.15,129.835,5598.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,71.8657702553487,-17.327005849244003,False,False,True,False,True,
2025-02-27 19:00:00+00:00,129.79,131.25,124.78,125.57,11839.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,60.5431705271713,-17.327005849244003,False,False,True,False,True,
2025-02-27 20:00:00+00:00,125.36,126.475,121.34,124.56,19687.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,52.062462206606334,-17.327005849244003,False,False,False,True,True,
2025-02-28 15:00:00+00:00,132.45,136.31,129.875,134.68,4946.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,56.23266667113649,-17.327005849244003,False,False,True,False,True,
2025-02-28 16:00:00+00:00,134.75,139.86,133.345,138.41,2965.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,60.88408324074617,-17.327005849244003,False,False,True,False,True,
2025-02-28 17:00:00+00:00,138.41,138.41,133.755,133.98,2816.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,59.89708715866769,-17.327005849244003,False,False,True,False,True,
2025-02-28 18:00:00+00:00,133.98,137.14,133.495,135.29,2570.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,60.009591880657084,-17.327005849244003,False,False,True,False,True,
2025-02-28 19:00:00+00:00,134.98,139.54,134.55,139.04,3019.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.077116049917706,-16.359254229715845,False,False,True,False,True,
2025-02-28 20:00:00+00:00,138.775,139.18,134.87,135.22,8341.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,60.21211984470102,-15.173760619046483,False,False,True,False,True,
2025-03-03 15:00:00+00:00,135.96,139.61,134.57,136.57,1315.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,59.769518662862595,-12.692873218351778,False,False,True,False,True,
2025-03-03 16:00:00+00:00,136.38,139.48,135.94,139.48,3191.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,61.09244933454547,-8.732707245767415,False,False,True,False,True,
2025-03-03 17:00:00+00:00,139.515,140.87,138.65,139.86,1858.0,,,,,,,,,,,,139.79333333333332,"rgba(38, 166, 154, 1.0)",,139.79333333333332,,0,,,0.0,0.0,0.0,0.0,62.180463297059006,-5.272657823715768,False,False,True,False,True,
2025-03-03 18:00:00+00:00,139.5,139.76,135.64,137.39,3113.0,,,,,,,,,,,,138.4177100516328,"rgba(38, 166, 154, 1.0)",,138.4177100516328,,0,,,0.0,0.0,0.0,0.0,60.52796739972477,-4.874175771848037,False,False,True,False,True,
2025-03-03 19:00:00+00:00,137.39,137.45,135.14,135.275,4966.0,,,,,,,,,,,,137.1869746066888,"rgba(239, 83, 80, 1.0)",,137.1869746066888,,0,,,0.0,0.0,0.0,0.0,57.58609804467297,-4.874175771848037,False,False,True,False,True,
2025-03-03 20:00:00+00:00,135.28,135.28,127.16,127.47,11992.0,,,,,,,,,,,,133.24033046042533,"rgba(239, 83, 80, 1.0)",,133.24033046042533,,0,,,0.0,0.0,0.0,0.0,50.69618234957157,-4.874175771848037,False,False,False,False,False,
2025-03-04 15:00:00+00:00,125.66,125.66,115.72,119.97,4154.0,,,,,,,,,,,,125.82666596378229,"rgba(239, 83, 80, 1.0)",,125.82666596378229,,0,,,0.0,0.0,0.0,0.0,43.19696496089861,5.711306109325157,False,False,False,True,False,
2025-03-04 16:00:00+00:00,119.97,125.695,118.61,124.385,1488.0,,,,,,,,,,,,125.92514899926039,"rgba(239, 83, 80, 1.0)",,125.92514899926039,,0,,,0.0,0.0,0.0,0.0,41.434307066987145,3.4032405958992484,False,False,False,True,False,
