date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_109,aVWAP_BoS_CHoCH_bull_490,aVWAP_BoS_CHoCH_bull_564,aVWAP_BoS_CHoCH_bull_813,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_116,aVWAP_BoS_CHoCH_bear_301,aVWAP_BoS_CHoCH_bear_346,aVWAP_BoS_CHoCH_bear_795,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-01-31 00:00:00+00:00,6.4429319754,6.4814662575,6.4121045497,6.4660525447,92493,,,,,,,,,,6.443647917599939,#000000,,6.443647917599939,,0,,,0.0,0.0,0.0,0.0,54.92678584656561,-1.0030931686457478,False,False,True,False,True,
2022-02-01 00:00:00+00:00,6.4968799704,6.5354142525,6.4505617632,6.4583456882,41621,,,,,,,,,,6.446246390368968,#000000,,6.446246390368968,,0,,,0.0,0.0,0.0,0.0,57.1157605222119,-0.8099049557033169,False,False,True,False,True,
2022-02-02 00:00:00+00:00,6.4506388318,6.5200005397,6.4044747618,6.5200005397,37218,,,,,,,,,,6.446778356320914,#000000,,6.446778356320914,,0,,,0.0,0.0,0.0,0.0,55.7404725399357,-0.8099049557033169,False,False,True,False,True,
2022-02-03 00:00:00+00:00,6.3966908368,6.4660525447,6.3817395353,6.4583456882,39282,,,,,,,,,,6.445364306405167,#000000,,6.445364306405167,,0,,,0.0,0.0,0.0,0.0,52.16138842406677,-0.8099049557033169,False,False,False,False,False,
2022-02-04 00:00:00+00:00,6.4198114061,6.4198114061,6.3812771239,6.3966908368,18030,,,,,,,,,,6.444599841822547,#000000,,6.444599841822547,,0,,,0.0,0.0,0.0,0.0,50.99150022696929,-0.8099049557033169,False,False,False,False,False,
2022-02-07 00:00:00+00:00,6.3350359854,6.4675939159,6.3273291289,6.4352251189,87628,,,,,,,,,,6.438605285638753,#000000,,6.438605285638753,,0,,,0.0,0.0,0.0,0.0,46.788268351781866,3.802235854952201,False,False,False,True,False,
2022-02-08 00:00:00+00:00,6.3812771239,6.4197343375,6.3350359854,6.3350359854,54569,,,,,,,,,,6.435484563049267,#000000,,6.435484563049267,,0,,,0.0,0.0,0.0,0.0,46.2950773065764,3.1420257772569755,False,False,False,True,False,
2022-02-09 00:00:00+00:00,6.3889839804,6.4506388318,6.3735702675,6.3889839804,22197,,,,,,,,,,6.4348396751145005,#000000,,6.4348396751145005,,0,,,0.0,0.0,0.0,0.0,46.334419158415855,2.878467664446262,False,False,False,True,False,
2022-02-10 00:00:00+00:00,6.2887948468,6.4506388318,6.2810879903,6.3658634111,48520,,,,,,,,,,6.430733220996636,#000000,,6.430733220996636,,0,,,0.0,0.0,0.0,0.0,42.894139221891756,-0.6672486002087439,False,False,False,True,False,
2022-02-11 00:00:00+00:00,6.2733811339,6.3581565546,6.2425537082,6.2887948468,38725,,,,,,,,,,6.426069520949462,#000000,,6.426069520949462,,0,,,0.0,0.0,0.0,0.0,40.162054324201144,-3.423729767013249,False,False,False,True,False,
2022-02-14 00:00:00+00:00,6.2579674211,6.3427428418,6.2425537082,6.2733811339,56571,,,,,,,,,,6.419312569227796,#000000,,6.419312569227796,,0,,,0.0,0.0,0.0,0.0,37.89382439961217,-5.69805504890406,False,False,False,True,False,
2022-02-15 00:00:00+00:00,6.2117262825,6.2733811339,6.204019426,6.2425537082,67606,,,,,,,,,,6.409309414585886,#000000,,6.409309414585886,,0,,,0.0,0.0,0.0,0.0,35.124364805454974,-8.418962579215645,False,False,False,True,False,
2022-02-16 00:00:00+00:00,6.2175064248,6.2368756037,6.1593988881,6.2213802606,68462,,,,,,,,,,6.398926916254694,#000000,,6.398926916254694,,0,,,0.0,0.0,0.0,0.0,33.6374054388872,-9.927643971324692,False,False,False,True,False,
2022-02-17 00:00:00+00:00,6.1748942312,6.2213802606,6.1593988881,6.1903895743,41015,,,,,,,,,,6.39262526830508,#000000,,6.39262526830508,,0,,,0.0,0.0,0.0,0.0,31.517251439819823,-12.064951837923118,False,False,False,True,False,
2022-02-18 00:00:00+00:00,6.1903895743,6.1981372459,6.1516512166,6.1903895743,22415,,,,,,,,,,6.389254015924212,#000000,,6.389254015924212,,0,,,0.0,0.0,0.0,0.0,31.129400952218504,-12.610665990739143,False,False,False,True,False,
2022-02-22 00:00:00+00:00,6.0974175157,6.1826419028,6.0896698441,6.1826419028,36910,,,,,,,,,,6.382483745121397,#000000,,6.382483745121397,,0,,,0.0,0.0,0.0,0.0,28.662289919009414,-15.155699012497749,False,False,False,True,False,
2022-02-23 00:00:00+00:00,6.0819221725,6.1203506235,6.0199408001,6.1129128588,48404,,,,,,,,,,6.372522419691486,#000000,,6.372522419691486,,0,,,0.0,0.0,0.0,0.0,26.713210434775277,-17.168190228107676,False,False,False,True,False,
2022-02-24 00:00:00+00:00,6.0431838148,6.074174501,5.9540855918,6.0354361432,88316,,,,,,,,,,6.188465500643954,#000000,,6.188465500643954,,0,,,0.0,0.0,0.0,0.0,24.686100526877212,-19.240371327611783,False,False,False,True,False,
2022-02-25 00:00:00+00:00,6.143903545,6.1748942312,6.0431838148,6.0431838148,68654,,,,,,,,,,6.204824562392831,#000000,,6.204824562392831,,0,,,0.0,0.0,0.0,0.0,29.019283397922884,-19.240371327611783,False,False,False,True,True,
2022-02-28 00:00:00+00:00,6.1748942312,6.2291279321,5.9657070992,6.2058849175,84828,,,,,,,,,,6.209468374508919,#000000,,6.209468374508919,,0,,,0.0,0.0,0.0,0.0,33.316264467885745,-23.215119683000328,False,False,False,True,True,
2022-03-01 00:00:00+00:00,6.3530906771,6.3763336917,6.1748942312,6.1748942312,69817,,,,,,,,,,6.232977504856022,#000000,,6.232977504856022,,0,,,0.0,0.0,0.0,0.0,41.99207315275796,-15.286955208340295,False,False,False,True,True,
2022-03-02 00:00:00+00:00,6.3375953339,6.3608383486,6.3066046477,6.3608383486,25619,,,,,,,,,,6.2406211064436885,#000000,,6.2406211064436885,,0,,,0.0,0.0,0.0,0.0,47.22394354337131,-10.808076152894898,False,False,False,False,True,
2022-03-03 00:00:00+00:00,6.2911093046,6.3375953339,6.2777058328,6.3220999908,26485,,,,,,,,,,6.245963254752299,#000000,,6.245963254752299,,0,,,0.0,0.0,0.0,0.0,49.09039913939284,-9.396957514401073,False,False,False,False,True,
2022-03-04 00:00:00+00:00,6.3066046477,6.3431736575,6.2523709468,6.283361633,37322,,,,,,,,,,6.252176460879744,#000000,,6.252176460879744,,0,,,0.0,0.0,0.0,0.0,50.80632834124939,-7.904468726154747,False,False,False,False,True,
2022-03-07 00:00:00+00:00,6.2601186184,6.3298476624,6.1981372459,6.3298476624,32360,,,,,,,,,,6.254927556786304,#000000,,6.254927556786304,,0,,,0.0,0.0,0.0,0.0,50.322099229380555,-7.904468726154747,False,False,False,False,True,
2022-03-08 00:00:00+00:00,6.2678662899,6.3066046477,6.2058849175,6.2058849175,58850,,,,,,,,,,6.25866695609032,#000000,,6.25866695609032,,0,,,0.0,0.0,0.0,0.0,50.27348493676972,-7.904468726154747,False,False,False,False,True,
2022-03-09 00:00:00+00:00,6.3143523193,6.3143523193,6.2484196343,6.2911093046,27961,,,,,,,,,,6.261177098055118,#000000,,6.261177098055118,,0,,,0.0,0.0,0.0,0.0,51.849059550299216,-6.2577781483508375,False,False,True,False,True,
2022-03-10 00:00:00+00:00,6.2756139615,6.3066046477,6.2292054088,6.2756139615,19066,,,,,,,,,,6.262239270368956,#000000,,6.262239270368956,,0,,,0.0,0.0,0.0,0.0,51.40495535598857,-6.2577781483508375,False,False,False,False,True,
2022-03-11 00:00:00+00:00,6.3143523193,6.3763336917,6.2756139615,6.3763336917,37417,,,,,,,,,,6.266223144273898,#000000,,6.266223144273898,,0,,,0.0,0.0,0.0,0.0,52.4662121653687,-4.856173467479728,False,False,True,False,True,
2022-03-14 00:00:00+00:00,6.3375953339,6.4305673926,6.2890174333,6.3530906771,40530,,,,,,,,,,6.271274518108656,#000000,,6.271274518108656,,0,,,0.0,0.0,0.0,0.0,53.95348347219194,-3.0145585384405464,False,False,True,False,True,
2022-03-15 00:00:00+00:00,6.3453430055,6.3453430055,6.2787130301,6.3453430055,31520,,,,,,,,,,6.273856153164559,#000000,,6.273856153164559,,0,,,0.0,0.0,0.0,0.0,55.211156367976415,-1.422063034915027,False,False,True,False,True,0.0
2022-03-16 00:00:00+00:00,6.2698032078,6.3087460849,6.2152831799,6.2620146324,40536,,,,,,,,,,6.274563747526539,#000000,,6.274563747526539,,0,,,0.0,0.0,0.0,0.0,52.85833374447682,-1.422063034915027,False,False,True,False,True,0.0
2022-03-17 00:00:00+00:00,6.3632661128,6.4645175931,6.2322622743,6.2698032078,52578,,,,,,,,,,6.304109194015271,#000000,,6.304109194015271,,0,,,0.0,0.0,0.0,0.0,54.47237283070207,-1.422063034915027,True,False,True,False,True,0.3245204036711975
2022-03-18 00:00:00+00:00,6.2853803586,6.3554775374,6.2853803586,6.3554775374,34127,,,,,,,,,,6.299284085459662,#000000,,6.299284085459662,,0,,,0.0,0.0,0.0,0.0,52.77058924446699,-1.422063034915027,True,False,True,False,True,0.0
2022-03-21 00:00:00+00:00,6.3087460849,6.3399003865,6.2775917832,6.2853803586,30453,,,,,,,,,,6.297779395252558,#000000,,6.297779395252558,,0,,,0.0,0.0,0.0,0.0,52.40387041223481,-1.422063034915027,True,False,False,False,False,0.0
2022-03-22 00:00:00+00:00,6.3009575095,6.3632661128,6.2853803586,6.3399003865,53407,,,,,,,,,,6.298042435600333,#000000,,6.298042435600333,,0,,,0.0,0.0,0.0,0.0,51.87680842001569,-1.422063034915027,True,False,False,False,False,0.0
2022-03-23 00:00:00+00:00,6.2853803586,6.3864760675,6.231717074,6.2775917832,38155,,,,,,,,,,6.297281363214868,#000000,,6.297281363214868,,0,,,0.0,0.0,0.0,0.0,50.93525405472357,-1.422063034915027,True,False,False,False,False,0.0
2022-03-24 00:00:00+00:00,6.2775917832,6.3399003865,6.2230717553,6.3165346603,54966,,,,,,,,,,6.294793189587938,#000000,,6.294793189587938,,0,,,0.0,0.0,0.0,0.0,50.00015054630347,-1.422063034915027,True,False,False,False,False,0.0
2022-03-25 00:00:00+00:00,6.1919174537,6.293168934,6.1685517274,6.293168934,66727,,,,,,,,,,6.269606454389648,#000000,,6.269606454389648,,0,,,0.0,0.0,0.0,0.0,46.40350026429974,1.3473890281755416,False,False,False,True,False,0.0
2022-03-28 00:00:00+00:00,6.2464374816,6.2620146324,6.1997060291,6.2230717553,41767,,,,,,,,,,6.269307659038081,#000000,,6.269307659038081,,0,,,0.0,0.0,0.0,0.0,46.332594645065626,1.1319774444186237,False,False,False,True,False,0.0
2022-03-29 00:00:00+00:00,6.2775917832,6.2892746463,6.2144264366,6.2853803586,40677,,,,,,,,,,6.270987206923166,#000000,,6.270987206923166,,0,,,0.0,0.0,0.0,0.0,47.49281398260797,1.1319774444186237,True,False,False,False,False,0.0
2022-03-30 00:00:00+00:00,6.3087460849,6.3243232357,6.2464374816,6.2775917832,29218,,,,,,,,,,6.273767160955748,#000000,,6.273767160955748,,0,,,0.0,0.0,0.0,0.0,49.41970149102114,1.1319774444186237,True,False,False,False,True,0.0
2022-03-31 00:00:00+00:00,6.3087460849,6.3710546882,6.3009575095,6.3243232357,137061,,,,,,,,,,6.287500335931465,#000000,,6.287500335931465,,0,,,0.0,0.0,0.0,0.0,50.70429316329658,1.1319774444186237,True,False,False,False,True,0.0
2022-04-01 00:00:00+00:00,6.3476889619,6.4099975652,6.2775917832,6.2775917832,72704,,,,,,,,,,6.293320543889008,#000000,,6.293320543889008,,0,,,0.0,0.0,0.0,0.0,53.03155201934324,-1.524372341107913,True,False,True,False,True,0.24212274933253042
2022-04-04 00:00:00+00:00,6.4022089898,6.4177861407,6.3087460849,6.4022089898,54592,,,,,,,,,,6.298769600242944,#000000,,6.298769600242944,,0,,,0.0,0.0,0.0,0.0,56.373849594665394,1.650148848350689,True,False,True,False,True,2.944559122968389
2022-04-05 00:00:00+00:00,6.3554775374,6.4333632915,6.3476889619,6.3554775374,62364,,,,,,,,,,6.31905970461911,#000000,,6.31905970461911,,0,,,0.0,0.0,0.0,0.0,56.35482864748538,1.650148848350689,True,False,True,False,True,0.5556874968263017
2022-04-06 00:00:00+00:00,6.3554775374,6.3788432636,6.315054831,6.3476889619,65489,,,,,,,,,,6.318345769990456,#000000,,6.318345769990456,,0,,,0.0,0.0,0.0,0.0,56.34214801603203,1.7704668794098453,True,False,True,False,True,0.5556874968263017
2022-04-07 00:00:00+00:00,6.3165346603,6.3632661128,6.3009575095,6.3632661128,58271,,,,,,,,,,6.316784998842591,#000000,,6.316784998842591,,0,,,0.0,0.0,0.0,0.0,54.506932215230215,1.7704668794098453,True,False,True,False,True,0.0
2022-04-08 00:00:00+00:00,6.3087460849,6.3399003865,6.2698032078,6.2698032078,20646,,,,,,,,,,6.315803623226748,#000000,,6.315803623226748,,0,,,0.0,0.0,0.0,0.0,52.928279568737494,1.7704668794098453,True,False,True,False,False,0.0
2022-04-11 00:00:00+00:00,6.2386489062,6.3087460849,6.2386489062,6.2698032078,28367,,,,,,,,,,6.312793234441982,#000000,,6.312793234441982,,0,,,0.0,0.0,0.0,0.0,49.024888461041556,3.655557445213809,True,False,False,False,False,0.0
2022-04-12 00:00:00+00:00,6.2853803586,6.3399003865,6.254226057,6.2853803586,35341,,,,,,,,,,6.311282332592056,#000000,,6.311282332592056,,0,,,0.0,0.0,0.0,0.0,48.61550102177339,3.2710669115445725,True,False,False,False,False,0.0
2022-04-13 00:00:00+00:00,6.2775917832,6.3214414628,6.2386489062,6.296673793,60051,,,,,,,,,,6.308313033252161,#000000,,6.308313033252161,,0,,,0.0,0.0,0.0,0.0,48.02225246742739,2.6152239797885812,False,False,False,False,False,0.0
2022-04-14 00:00:00+00:00,6.2795389271,6.3108583232,6.2702997052,6.271709078,52271,,,,,,,,,,6.3067667759417745,#000000,,6.3067667759417745,,0,,,0.0,0.0,0.0,0.0,47.72419595902818,2.1709546541001075,False,False,False,True,False,0.0
2022-04-18 00:00:00+00:00,6.25604938,6.3578374174,6.2325598329,6.2873687761,90483,,,,,,,,,,6.304303232616139,#000000,,6.304303232616139,,0,,,0.0,0.0,0.0,0.0,46.457194486195874,0.7844788838009507,False,False,False,True,False,0.0
2022-04-19 00:00:00+00:00,6.271709078,6.3186881723,6.2325598329,6.2325598329,33147,,,,,,,,,,6.303321603549184,#000000,,6.303321603549184,,0,,,0.0,0.0,0.0,0.0,46.50042198991783,0.6281380729920656,False,False,False,True,False,0.0
2022-04-20 00:00:00+00:00,6.3186881723,6.3343478703,6.2919100886,6.2951986251,42037,,,,,,,,,,6.303713629315107,#000000,0.09928525638273096,6.303713629315107,0.15082343069315643,0,,,0.0,0.0,0.0,0.0,48.9419217655756,0.6281380729920656,True,False,False,False,True,0.0
2022-04-21 00:00:00+00:00,6.2169001348,6.3343478703,6.2012404367,6.3343478703,40617,,,,,,,,,,6.301858326827541,"rgba(239, 83, 80, 0.5)",0.09885480187155272,6.301858326827541,-0.8594240281613383,0,,,0.0,0.0,0.0,0.0,46.18961749286929,0.34905086398309493,False,False,False,True,False,0.0
2022-04-22 00:00:00+00:00,6.1777508896,6.2090702857,6.1464314935,6.2012404367,54972,,,,,,,,,,6.296403405218515,"rgba(239, 83, 80, 1.0)",0.09941866975176952,6.296403405218515,-1.1934631182932631,0,,,0.0,0.0,0.0,0.0,43.08518374489558,-2.5556179008571434,False,True,False,True,False,0.0
2022-04-25 00:00:00+00:00,6.0994523992,6.1620911915,6.0603031541,6.1620911915,61176,,,,,,,,,,6.28778329955316,"rgba(255, 0, 0, 1.0)",0.10083592228835425,6.28778329955316,-1.8676965121080793,0,,,0.0,0.0,0.0,0.0,38.91632767842477,-6.359432455564004,False,True,False,True,False,0.0
2022-04-26 00:00:00+00:00,6.0289837579,6.1151120973,6.0289837579,6.0759628521,65814,,,,,,,,,,6.277248539467932,"rgba(255, 26, 202, 1.0)",0.10488859334131106,6.277248539467932,-2.366937849572164,0,,,0.0,0.0,0.0,0.0,34.662995969424884,-10.13604769081148,False,True,False,True,False,0.0
2022-04-27 00:00:00+00:00,6.036813607,6.0837927012,6.0289837579,6.052473305,29924,,,,,,,,,,6.272685185244308,"rgba(255, 26, 202, 1.0)",0.10943060513453355,6.272685185244308,-2.155444338028912,0,,,0.0,0.0,0.0,0.0,32.254966432713246,-12.15682600212918,False,True,False,True,False,0.0
2022-04-28 00:00:00+00:00,6.0289837579,6.0751798672,6.0289837579,6.0681330031,35268,,,,,,,,,,6.267460666199584,"rgba(255, 26, 202, 1.0)",0.11391176389804526,6.267460666199584,-2.0935230931287214,0,,,0.0,0.0,0.0,0.0,30.478143278643145,-13.67188408586869,False,True,False,True,False,0.0
2022-04-29 00:00:00+00:00,5.9663449656,6.0916225502,5.9585151166,6.0837927012,45077,,,,,,,,,,6.260065261275704,"rgba(255, 26, 202, 1.0)",0.12022983219645676,6.260065261275704,-2.442990149031914,0,,,0.0,0.0,0.0,0.0,28.022627525321198,-15.903491467447793,False,True,False,True,False,0.0
2022-05-02 00:00:00+00:00,5.8723867772,5.9741748147,5.8567270791,5.9741748147,59719,,,,,,,,,,6.24717176960882,"rgba(255, 26, 202, 1.0)",0.12967797072261125,6.24717176960882,-2.8901207377042244,0,,,0.0,0.0,0.0,0.0,24.92645455984421,-18.754877011181144,False,True,False,True,False,0.0
2022-05-03 00:00:00+00:00,5.9193658714,5.9663449656,5.8958763243,5.9037061733,28037,,,,,,,,,,6.241936116897252,"rgba(255, 26, 202, 1.0)",0.13583262526332016,6.241936116897252,-2.3747626527274193,0,,,0.0,0.0,0.0,0.0,25.4180243821278,-18.754877011181144,False,True,False,True,False,0.0
2022-05-04 00:00:00+00:00,5.9585151166,5.9741748147,5.8880464753,5.9428554185,45161,,,,,,,,,,6.234264396245798,"rgba(255, 0, 0, 1.0)",0.13958546881362968,6.234264396245798,-1.9754870044099682,0,,,0.0,0.0,0.0,0.0,27.698540509231897,-18.754877011181144,False,True,False,True,False,0.0
2022-05-05 00:00:00+00:00,5.8567270791,5.9428554185,5.8488972301,5.9428554185,39913,,,,,,,,,,6.226554820630975,"rgba(255, 26, 202, 1.0)",0.145985956928288,6.226554820630975,-2.5333103903455862,0,,,0.0,0.0,0.0,0.0,27.224833749319806,-18.754877011181144,False,True,False,True,False,0.0
2022-05-06 00:00:00+00:00,5.8723867772,5.8958763243,5.8058330604,5.8488972301,49272,,,,,,,,,,6.216896095319049,"rgba(255, 26, 202, 1.0)",0.1508293287503412,6.216896095319049,-2.2841003203647126,0,,,0.0,0.0,0.0,0.0,27.656747517917037,-18.754877011181144,False,True,False,True,True,0.0
2022-05-09 00:00:00+00:00,5.7627688907,5.841067381,5.7627688907,5.833237532,51261,,,,,,,,,,6.205563551311623,"rgba(255, 26, 202, 1.0)",0.15870383307455002,6.205563551311623,-2.7900690993620976,0,,,0.0,0.0,0.0,0.0,26.140135210612815,-18.754877011181144,False,True,False,True,True,0.0
2022-05-10 00:00:00+00:00,5.7823435133,5.9350255695,5.7705987397,5.7862584378,77476,,,,,,,,,,6.191291792341195,"rgba(255, 26, 202, 1.0)",0.16562897849037025,6.191291792341195,-2.4690623752471645,0,,,0.0,0.0,0.0,0.0,26.050369829203973,-18.754877011181144,False,True,False,True,True,0.0
2022-05-11 00:00:00+00:00,5.7940882868,5.8645569282,5.7549390416,5.7784285888,38225,,,,,,,,,,6.184227165817626,"rgba(255, 26, 202, 1.0)",0.17225189017557446,6.184227165817626,-2.2649323535431853,0,,,0.0,0.0,0.0,0.0,26.5631488241398,-18.754877011181144,False,True,False,True,True,0.0
2022-05-12 00:00:00+00:00,5.6844704003,5.8019181359,5.6453211551,5.8019181359,138381,,,,,,,,,,6.080867885399086,"rgba(255, 26, 202, 1.0)",0.18175933243264256,6.080867885399086,-2.180892060912388,0,,,-1.0,0.0,5.6453214,115.0,25.137548878980606,-19.836930691842216,False,True,False,True,True,0.0
2022-05-13 00:00:00+00:00,5.7412368058,5.7648632947,5.693983828,5.693983828,23158,,,,,,,,,,6.077856535036042,"rgba(255, 0, 0, 1.0)",0.18834643727156927,6.077856535036042,-1.7872370410207619,0,,,0.0,0.0,0.0,0.0,26.743358014316794,-19.836930691842216,False,True,False,True,True,0.0
2022-05-16 00:00:00+00:00,5.7254858132,5.7569877984,5.7113099199,5.7569877984,31364,,,,,,,,,,6.073615544570994,"rgba(255, 0, 0, 1.0)",0.19452420860428013,6.073615544570994,-1.7896473342255983,0,,,0.0,0.0,0.0,0.0,27.521959735555626,-19.836930691842216,False,True,False,True,True,0.0
2022-05-17 00:00:00+00:00,5.7569877984,5.7648632947,5.7254858132,5.7569877984,37512,,,,,,,,,,6.069289446368842,"rgba(255, 0, 0, 1.0)",0.1989358122556548,6.069289446368842,-1.569861376027657,0,,,0.0,0.0,0.0,0.0,29.46973845560224,-19.836930691842216,False,True,False,True,True,0.0
2022-05-18 00:00:00+00:00,5.7097348206,5.7491123021,5.693983828,5.7491123021,59806,,,,,,,,,,6.060536899140921,"rgba(255, 0, 0, 1.0)",0.20450290055012785,6.060536899140921,-1.7153892565691624,0,,,0.0,0.0,0.0,0.0,29.759776173532284,-19.836930691842216,False,True,False,True,True,0.0
2022-05-19 00:00:00+00:00,5.7254858132,5.7417093356,5.6861083317,5.693983828,17642,,,,,,,,,,6.058057804133085,"rgba(255, 0, 0, 1.0)",0.20796331527163667,6.058057804133085,-1.599185849190219,0,,,0.0,0.0,0.0,0.0,30.700312820899946,-23.521765806652517,False,True,False,True,True,0.0
2022-05-20 00:00:00+00:00,5.7254858132,5.772738791,5.6782328354,5.7176103169,46924,,,,,,,,,,6.051960765345825,"rgba(255, 0, 0, 1.0)",0.21177365914968688,6.051960765345825,-1.5416220952912036,0,,,0.0,0.0,0.0,0.0,31.327337252478387,-22.716539819761326,False,True,False,True,True,0.0
2022-05-23 00:00:00+00:00,5.7569877984,5.7999092533,5.7176103169,5.7254858132,33848,,,,,,,,,,6.04855626880189,"rgba(239, 83, 80, 1.0)",0.21516432036443375,6.04855626880189,-1.35509674609641,0,,,0.0,0.0,0.0,0.0,33.36891274335979,-20.609014621035083,False,True,False,True,True,0.0
