date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_116,aVWAP_BoS_CHoCH_bear_180,aVWAP_BoS_CHoCH_bear_294,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-11-27 17:00:00+00:00,33.875,34.235,33.84,34.18,4946.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-11-28 17:00:00+00:00,34.45,34.45,34.185,34.215,5383.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-11-29 17:00:00+00:00,34.55,34.59,34.17,34.335,11876.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-11-30 17:00:00+00:00,34.46,34.53,34.245,34.395,4705.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-01 17:00:00+00:00,35.53,35.77,35.34,35.52,9304.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-04 17:00:00+00:00,35.49,35.49,35.265,35.38,8674.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-05 17:00:00+00:00,35.06,35.31,34.91,35.175,19473.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-06 17:00:00+00:00,35.74,35.95,35.4,35.505,7892.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-07 17:00:00+00:00,36.04,36.16,35.895,36.16,7237.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-08 17:00:00+00:00,36.38,36.58,36.3,36.44,7080.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-11 17:00:00+00:00,36.66,36.66,36.49,36.575,4744.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-12 17:00:00+00:00,36.19,36.56,36.15,36.185,4191.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-13 17:00:00+00:00,35.94,38.02,35.72,37.99,9279.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-14 17:00:00+00:00,39.95,39.96,39.14,39.29,10936.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-15 17:00:00+00:00,39.745,39.82,39.42,39.55,10746.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-18 17:00:00+00:00,39.58,39.73,39.335,39.35,11373.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-19 17:00:00+00:00,40.46,40.73,40.44,40.61,7006.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-20 17:00:00+00:00,40.77,40.91,39.64,39.68,6675.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-21 17:00:00+00:00,39.87,40.425,39.76,40.4,7666.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-22 17:00:00+00:00,41.22,41.31,40.93,41.275,4120.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-25 17:00:00+00:00,41.275,41.275,41.275,41.275,0.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-26 17:00:00+00:00,41.86,42.34,41.84,42.07,8929.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-27 17:00:00+00:00,42.35,42.61,42.21,42.365,8555.0,,,,42.395,"rgba(38, 166, 154, 1.0)",,42.395,,0,,,0.0,0.0,0.0,0.0
2023-12-28 17:00:00+00:00,42.23,42.455,42.165,42.29,9307.0,,,,42.34723705818684,"rgba(38, 166, 154, 1.0)",,42.34723705818684,,0,,,0.0,0.0,0.0,0.0
2023-12-29 17:00:00+00:00,41.88,41.99,41.575,41.575,8511.0,,,,42.142665920954514,"rgba(38, 166, 154, 1.0)",,42.142665920954514,,0,,,0.0,0.0,0.0,0.0
2024-01-01 17:00:00+00:00,41.575,41.575,41.575,41.575,0.0,,,,42.142665920954514,"rgba(38, 166, 154, 1.0)",,42.142665920954514,,0,,,0.0,0.0,0.0,0.0
2024-01-02 17:00:00+00:00,41.51,41.64,40.87,41.145,10554.0,,,,41.878485074155314,"rgba(38, 166, 154, 1.0)",,41.878485074155314,,0,,,0.0,0.0,0.0,0.0
2024-01-03 17:00:00+00:00,40.47,40.54,39.405,39.44,8677.0,,,,41.48206370786188,"rgba(239, 83, 80, 1.0)",,41.48206370786188,,0,,,0.0,0.0,0.0,0.0
2024-01-04 17:00:00+00:00,39.1,39.11,38.765,38.77,5974.0,,,,41.18087382217224,"rgba(239, 83, 80, 1.0)",,41.18087382217224,,0,,,0.0,0.0,0.0,0.0
2024-01-05 17:00:00+00:00,38.57,38.6,38.05,38.2,34602.0,,,,40.017486771872825,"rgba(239, 83, 80, 1.0)",,40.017486771872825,,0,,,0.0,0.0,0.0,0.0
2024-01-08 17:00:00+00:00,38.45,38.63,38.38,38.55,15249.0,,,,39.792352187244276,"rgba(239, 83, 80, 1.0)",,39.792352187244276,,0,,,0.0,0.0,0.0,0.0
2024-01-09 17:00:00+00:00,37.94,38.07,37.66,37.82,15320.0,,,,39.5374734687235,"rgba(239, 83, 80, 1.0)",,39.5374734687235,,0,,,0.0,0.0,0.0,0.0
2024-01-10 17:00:00+00:00,37.8,38.16,37.595,38.12,4592.0,,,,39.47771286429703,"rgba(239, 83, 80, 1.0)",,39.47771286429703,,0,,,0.0,0.0,0.0,0.0
2024-01-11 17:00:00+00:00,37.45,37.975,37.26,37.8,4435.0,,,,39.41426476434295,"rgba(239, 83, 80, 1.0)",,39.41426476434295,,0,,,0.0,0.0,0.0,0.0
2024-01-12 17:00:00+00:00,37.42,37.55,37.325,37.47,4136.0,,,,39.35167553164193,"rgba(239, 83, 80, 1.0)",,39.35167553164193,,0,,,0.0,0.0,0.0,0.0
2024-01-15 17:00:00+00:00,37.47,37.47,37.47,37.47,0.0,,,,39.35167553164193,"rgba(239, 83, 80, 1.0)",,39.35167553164193,,0,,,0.0,0.0,0.0,0.0
2024-01-16 17:00:00+00:00,36.82,37.065,36.69,37.05,5824.0,,,,39.24798367173533,"rgba(239, 83, 80, 1.0)",,39.24798367173533,,0,,,0.0,0.0,0.0,0.0
2024-01-17 17:00:00+00:00,36.55,36.805,36.51,36.77,11965.0,,,,39.04117092414179,"rgba(239, 83, 80, 1.0)",,39.04117092414179,,0,,,0.0,0.0,0.0,0.0
2024-01-18 17:00:00+00:00,36.26,36.545,36.075,36.45,13279.0,,,,38.81973017352052,"rgba(239, 83, 80, 1.0)",,38.81973017352052,,0,,,0.0,0.0,0.0,0.0
2024-01-19 17:00:00+00:00,35.98,36.71,35.95,36.7,12084.0,,,,37.553916248709534,"rgba(239, 83, 80, 1.0)",,37.553916248709534,,0,,,0.0,0.0,0.0,0.0
2024-01-22 17:00:00+00:00,37.26,37.38,37.075,37.37,6872.0,,,,37.67651061241359,"rgba(239, 83, 80, 1.0)",,37.67651061241359,,0,,,0.0,0.0,0.0,0.0
2024-01-23 17:00:00+00:00,37.545,37.69,37.45,37.48,5457.0,,,,37.749042321541445,"rgba(239, 83, 80, 1.0)",,37.749042321541445,,0,,,0.0,0.0,0.0,0.0
2024-01-24 17:00:00+00:00,36.97,36.97,36.13,36.175,13520.0,,,,37.5865717009319,"rgba(239, 83, 80, 1.0)",,37.5865717009319,,0,,,0.0,0.0,0.0,0.0
2024-01-25 17:00:00+00:00,36.37,36.805,36.22,36.755,8765.0,,,,37.533370784007246,"rgba(239, 83, 80, 1.0)",,37.533370784007246,,0,,,0.0,0.0,0.0,0.0
2024-01-26 17:00:00+00:00,36.96,36.98,36.725,36.845,3876.0,,,,37.524661262105056,"rgba(239, 83, 80, 1.0)",,37.524661262105056,,0,,,0.0,0.0,0.0,0.0
2024-01-29 17:00:00+00:00,36.94,37.285,36.73,37.27,10884.0,,,,37.527071360427996,"rgba(239, 83, 80, 1.0)",,37.527071360427996,,0,,,0.0,0.0,0.0,0.0
2024-01-30 17:00:00+00:00,36.95,37.05,36.6,36.615,9870.0,,,,37.492394757360486,"rgba(239, 83, 80, 1.0)",,37.492394757360486,,0,,,0.0,0.0,0.0,0.0
2024-01-31 17:00:00+00:00,36.49,37.06,36.13,36.23,15113.0,,,,37.41221261406654,"rgba(239, 83, 80, 1.0)",,37.41221261406654,,0,,,0.0,0.0,0.0,0.0
2024-02-01 17:00:00+00:00,36.24,36.835,36.24,36.825,6187.0,,,,37.39108679874411,"rgba(239, 83, 80, 1.0)",,37.39108679874411,,0,,,0.0,0.0,0.0,0.0
2024-02-02 17:00:00+00:00,36.34,36.81,36.13,36.66,6589.0,,,,37.365390326180496,"rgba(239, 83, 80, 1.0)",,37.365390326180496,,0,,,0.0,0.0,0.0,0.0
2024-02-05 17:00:00+00:00,35.87,36.08,35.78,35.8,7616.0,,,,36.83263071100888,"rgba(239, 83, 80, 1.0)",,36.83263071100888,,0,,,0.0,0.0,0.0,0.0
2024-02-06 17:00:00+00:00,36.39,36.42,35.97,36.06,5591.0,,,,36.849106397260265,"rgba(239, 83, 80, 1.0)",,36.849106397260265,,0,,,0.0,0.0,0.0,0.0
2024-02-07 17:00:00+00:00,36.22,36.38,36.13,36.26,8925.0,,,,36.85718731647194,"rgba(239, 83, 80, 1.0)",,36.85718731647194,,0,,,0.0,0.0,0.0,0.0
2024-02-08 17:00:00+00:00,36.22,37.025,36.18,37.01,6545.0,,,,36.89936362209608,"rgba(239, 83, 80, 1.0)",,36.89936362209608,,0,,,0.0,0.0,0.0,0.0
2024-02-09 17:00:00+00:00,36.795,37.11,36.74,36.89,5308.0,,,,36.93248322033812,"rgba(239, 83, 80, 1.0)",,36.93248322033812,,0,,,0.0,0.0,0.0,0.0
2024-02-12 17:00:00+00:00,37.97,38.0,37.62,37.62,15723.0,,,,37.11786268782755,"rgba(239, 83, 80, 1.0)",,37.11786268782755,,0,,,0.0,0.0,0.0,0.0
2024-02-13 17:00:00+00:00,36.615,36.72,35.86,36.075,16253.0,,,,37.02694519984885,"rgba(239, 83, 80, 1.0)",,37.02694519984885,,0,,,0.0,0.0,0.0,0.0
2024-02-14 17:00:00+00:00,38.35,39.22,38.1,38.81,12509.0,,,,37.19570212410095,"rgba(38, 166, 154, 1.0)",,37.19570212410095,,0,,,0.0,0.0,0.0,0.0
2024-02-15 17:00:00+00:00,38.81,39.705,38.81,39.49,20009.0,,,,37.46868773372318,"rgba(38, 166, 154, 1.0)",,37.46868773372318,,0,,,0.0,0.0,0.0,0.0
2024-02-16 17:00:00+00:00,39.57,39.57,38.89,38.91,9419.0,,,,37.5587964170642,"rgba(38, 166, 154, 1.0)",,37.5587964170642,,0,,,0.0,0.0,0.0,0.0
2024-02-19 17:00:00+00:00,38.91,38.91,38.91,38.91,0.0,,,,37.5587964170642,"rgba(38, 166, 154, 1.0)",,37.5587964170642,,0,,,0.0,0.0,0.0,0.0
2024-02-20 17:00:00+00:00,38.675,38.775,38.5,38.705,12077.0,,,,37.62957340063337,"rgba(38, 166, 154, 1.0)",,37.62957340063337,,0,,,0.0,0.0,0.0,0.0
2024-02-21 17:00:00+00:00,38.49,38.91,38.44,38.885,7431.0,,,,37.6712143751574,"rgba(38, 166, 154, 1.0)",,37.6712143751574,,0,,,0.0,0.0,0.0,0.0
2024-02-22 17:00:00+00:00,38.975,39.34,38.765,39.275,5397.0,,,,37.70914493583331,"rgba(38, 166, 154, 1.0)",,37.70914493583331,,0,,,0.0,0.0,0.0,0.0
