date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_67,aVWAP_BoS_CHoCH_bear_235,aVWAP_BoS_CHoCH_bear_311,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-29 17:00:00+00:00,6.5,6.655,6.49,6.635,205.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-01-30 17:00:00+00:00,6.56,6.56,6.38,6.38,300.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2024-01-31 17:00:00+00:00,6.41,6.41,6.41,6.41,0.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,3.8961038961039236,-55.844155844155885,False,False,False,True,True,
2024-02-01 17:00:00+00:00,6.33,6.33,6.035,6.035,105.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,4.071151446036339,-55.29700265960632,False,False,False,True,True,
2024-02-02 17:00:00+00:00,5.98,5.98,5.98,5.98,0.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,4.050729457880621,-54.706593076196924,False,False,False,True,True,
2024-02-05 17:00:00+00:00,5.98,5.98,5.82,5.82,7.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,3.7251147440295354,-54.32354415426835,False,False,False,True,True,
2024-02-06 17:00:00+00:00,5.82,5.82,5.82,5.82,0.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,3.5080382681288116,-53.786837194928246,False,False,False,True,True,
2024-02-07 17:00:00+00:00,5.82,5.82,5.71,5.71,100.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,3.190345197722321,-53.362083155298976,False,False,False,True,True,
2024-02-08 17:00:00+00:00,5.77,5.85,5.77,5.85,3.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,9.301532337535622,-47.12475144492326,False,False,False,True,True,
2024-02-09 17:00:00+00:00,5.85,5.85,5.85,5.85,0.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,13.375657097411157,-43.120255284576984,False,False,False,True,True,
2024-02-12 17:00:00+00:00,5.81,5.82,5.81,5.81,200.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,15.619918833889326,-40.88514553016583,False,False,False,True,True,
2024-02-13 17:00:00+00:00,5.68,5.68,5.645,5.65,105.0,,,,5.658333333333334,"rgba(239, 83, 80, 1.0)",,5.658333333333334,,0,,,0.0,0.0,0.0,0.0,15.58547939210337,-40.668683610091065,False,False,False,True,True,
2024-02-14 17:00:00+00:00,5.65,5.65,5.65,5.65,0.0,,,,5.658333333333334,"rgba(239, 83, 80, 1.0)",,5.658333333333334,,0,,,0.0,0.0,0.0,0.0,15.562519764246066,-40.28319580905546,False,False,False,True,True,
2024-02-15 17:00:00+00:00,5.65,5.65,5.65,5.65,0.0,,,,5.658333333333334,"rgba(239, 83, 80, 1.0)",,5.658333333333334,,0,,,0.0,0.0,0.0,0.0,15.547213345674528,-39.804797892060634,False,False,False,True,True,
2024-02-16 17:00:00+00:00,5.67,5.75,5.67,5.735,118.0,,,,5.690082212257101,"rgba(38, 166, 154, 1.0)",,5.690082212257101,,0,,,0.0,0.0,0.0,0.0,19.68480611084798,-35.55091317913264,False,False,False,True,True,
