date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_177,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-02-12 17:00:00+00:00,2.855,2.855,2.795,2.815,35326.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-02-13 17:00:00+00:00,2.715,2.735,2.695,2.71,46965.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2024-02-14 17:00:00+00:00,2.775,2.82,2.765,2.78,269085.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,14.285714285714267,-71.4285714285714,False,False,False,True,True,
2024-02-15 17:00:00+00:00,2.81,2.865,2.8,2.855,67499.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.297568985542064,-55.58933077015496,False,False,False,True,True,
2024-02-16 17:00:00+00:00,2.82,2.845,2.79,2.79,51819.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.79304430672684,-49.318399977364045,False,False,False,True,True,
2024-02-19 17:00:00+00:00,2.79,2.79,2.79,2.79,0.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.45669452085002,-44.12036551146162,False,False,False,True,True,
2024-02-20 17:00:00+00:00,2.695,2.745,2.695,2.71,43652.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,37.53700099335062,-43.906940069279784,False,False,False,True,True,
2024-02-21 17:00:00+00:00,2.695,2.73,2.685,2.7,37426.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.832089826061605,-43.15938857019649,False,False,False,True,True,
2024-02-22 17:00:00+00:00,2.655,2.665,2.63,2.645,370959.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,32.64484476738012,-43.15938857019649,False,False,False,True,True,
2024-02-23 17:00:00+00:00,2.595,2.605,2.57,2.57,141025.0,,,"rgba(239, 83, 80, 1.0)",,2.581666666666667,,0,,,0.0,0.0,0.0,0.0,28.54573735203541,-43.15938857019649,False,False,False,True,True,
2024-02-26 17:00:00+00:00,2.615,2.62,2.59,2.605,169174.0,,,"rgba(38, 166, 154, 1.0)",,2.5943920246895273,,0,,,0.0,0.0,0.0,0.0,28.623070197541814,-43.15938857019649,False,False,False,True,True,
