date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_82,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-02-14 00:00:00+00:00,26.7275436413,26.7275436413,26.7275436413,26.7275436413,3,,25.87198793111416,#000000,0,,,0.0,0.0,0.0,0.0
2025-02-18 00:00:00+00:00,26.4116621221,26.4116621221,26.4116621221,26.4116621221,86,,26.105213963399496,#000000,0,,,0.0,0.0,0.0,0.0
2025-02-19 00:00:00+00:00,26.7296263766,26.7296263766,26.7296263766,26.7296263766,73,,26.272795236059924,#000000,0,,,0.0,0.0,0.0,0.0
2025-02-20 00:00:00+00:00,26.9758850304,26.9919518455,26.9499004282,26.9499004282,201,,26.570166392353066,#000000,0,,,0.0,0.0,0.0,0.0
2025-02-21 00:00:00+00:00,27.1727531044,27.4226813394,27.1727531044,27.4226813394,375,,27.064771910809277,#000000,0,,,0.0,0.0,0.0,0.0
2025-02-24 00:00:00+00:00,26.8857323456,27.0854765779,26.8857323456,27.0854765779,1672,,26.966872498464568,#000000,0,,,0.0,0.0,0.0,0.0
2025-02-25 00:00:00+00:00,26.6715081442,26.6715081442,26.6715081442,26.6715081442,5,,26.96621083220415,#000000,0,,,0.0,0.0,0.0,0.0
2025-02-26 00:00:00+00:00,26.933139368,26.933139368,26.933139368,26.933139368,3,,26.966161479660357,#000000,0,,,0.0,0.0,0.0,0.0
2025-02-27 00:00:00+00:00,26.5875044875,26.5875044875,26.5875044875,26.5875044875,5,,26.96531895874388,#000000,0,,,0.0,0.0,0.0,0.0
2025-02-28 00:00:00+00:00,25.8921684337,25.9250954869,25.8921684337,25.9250954869,208,,26.875989099987894,#000000,0,,,0.0,0.0,0.0,0.0
2025-03-03 00:00:00+00:00,25.581245808,25.581245808,25.581245808,25.581245808,38,,26.85642857537644,#000000,0,,,0.0,0.0,0.0,0.0
2025-03-04 00:00:00+00:00,25.8282978847,25.8282978847,25.8282978847,25.8282978847,129,,26.80627586075048,#000000,0,,,0.0,0.0,0.0,0.0
2025-03-05 00:00:00+00:00,26.3599904513,26.3599904513,22.3646099169,22.3646099169,842,,25.927989842218974,#000000,0,,,0.0,0.0,0.0,0.0
2025-03-06 00:00:00+00:00,26.6532594159,26.8772030487,26.6532594159,26.8772030487,223,,26.060639038699666,#000000,0,,,0.0,0.0,0.0,0.0
2025-03-07 00:00:00+00:00,26.6685328081,26.6685328081,26.6685328081,26.6685328081,26,,26.072092501899466,#000000,0,,,0.0,0.0,0.0,0.0
2025-03-10 00:00:00+00:00,26.0451007108,26.0451007108,26.0451007108,26.0451007108,6,,26.072863489674873,#000000,0,,,0.0,0.0,0.0,0.0
2025-03-11 00:00:00+00:00,26.4107695213,26.4107695213,26.2424646741,26.2424646741,126,,26.104052904753832,#000000,0,,,0.0,0.0,0.0,0.0
2025-03-12 00:00:00+00:00,26.6812275756,26.6812275756,26.6812275756,26.6812275756,17,,26.110207349536967,#000000,0,,,0.0,0.0,0.0,0.0
2025-03-13 00:00:00+00:00,26.3360885844,26.3360885844,26.3360885844,26.3360885844,33,,26.116813026691137,#000000,0,,,0.0,0.0,0.0,0.0
2025-03-14 00:00:00+00:00,27.4202018926,27.4202018926,27.4202018926,27.4202018926,15,,26.45004245750639,#000000,0,,,0.0,0.0,0.0,0.0
2025-03-17 00:00:00+00:00,27.1839602038,27.1839602038,26.8772030487,27.0160520682,40041,,27.039498297853093,#000000,0,,,0.0,0.0,0.0,0.0
2025-03-18 00:00:00+00:00,26.9727113385,26.9727113385,26.9727113385,26.9727113385,138,,27.039277972605305,#000000,0,,,0.0,0.0,0.0,0.0
2025-03-19 00:00:00+00:00,26.9837200822,26.9837200822,26.9837200822,26.9837200822,22,,27.039248690000626,#000000,0,,,0.0,0.0,0.0,0.0
2025-03-20 00:00:00+00:00,26.6450276527,26.6450276527,26.6450276527,26.6450276527,69,,27.038607240994754,#000000,0,,,0.0,0.0,0.0,0.0
2025-03-21 00:00:00+00:00,26.2485145243,26.2485145243,26.2485145243,26.2485145243,21,,27.038216629484715,#000000,0,,,0.0,0.0,0.0,0.0
2025-03-24 00:00:00+00:00,26.2099343324,26.2099343324,26.2099343324,26.2099343324,36,,27.03751527728986,#000000,0,,,0.0,0.0,0.0,0.0
2025-03-25 00:00:00+00:00,26.0712836688,26.0712836688,26.0712836688,26.0712836688,18,,27.037106435456046,#000000,0,,,0.0,0.0,0.0,0.0
2025-03-26 00:00:00+00:00,26.014950638,26.014950638,26.014950638,26.014950638,8,,27.03691425735544,#000000,0,,,0.0,0.0,0.0,0.0
2025-03-27 00:00:00+00:00,26.1631223773,26.1631223773,26.0936978676,26.0936978676,2316,,26.99061290223967,#000000,0,,,0.0,0.0,0.0,0.0
2025-03-28 00:00:00+00:00,25.4042133082,25.7168219577,25.4042133082,25.7168219577,2542,,26.911176403636297,#000000,0,,,0.0,0.0,0.0,0.0
2025-03-31 00:00:00+00:00,25.2558432132,25.2558432132,24.9531523508,24.9531523508,229,,26.902739304220695,#000000,0,,,0.0,0.0,0.0,0.0
2025-04-01 00:00:00+00:00,25.5292766036,25.5292766036,25.5292766036,25.5292766036,26,,26.901990507697494,#000000,0,,,0.0,0.0,0.0,0.0
2025-04-02 00:00:00+00:00,25.6947052925,25.6947052925,25.6947052925,25.6947052925,10,,26.901737393925938,#000000,0,,,0.0,0.0,0.0,0.0
2025-04-03 00:00:00+00:00,24.4748174788,24.7944677571,24.4748174788,24.7944677571,857,,26.860791816211602,#000000,0,,,0.0,0.0,0.0,0.0
2025-04-04 00:00:00+00:00,24.616145945,24.616145945,23.2175396078,23.2175396078,318,,26.84315829522732,#000000,0,,,0.0,0.0,0.0,0.0
2025-04-07 00:00:00+00:00,22.3249387685,22.3249387685,22.3249387685,22.3249387685,519,,26.795699464878737,#000000,0,,,0.0,0.0,0.0,0.0
2025-04-08 00:00:00+00:00,21.7521865633,22.6423079558,21.7521865633,22.6423079558,230,,25.828743909908546,#000000,0,,,0.0,0.0,0.0,0.0
2025-04-09 00:00:00+00:00,24.4206663612,24.5961120151,22.6026368074,22.8902526334,1658,,26.0741489840993,#000000,0,,,0.0,0.0,0.0,0.0
2025-04-10 00:00:00+00:00,25.1214571979,25.1214571979,24.6159475893,24.6159475893,103,,26.084852229583213,#000000,0,,,0.0,0.0,0.0,0.0
2025-04-11 00:00:00+00:00,25.795767543,25.795767543,25.795767543,25.795767543,24,,26.089472260082214,#000000,0,,,0.0,0.0,0.0,0.0
2025-04-14 00:00:00+00:00,25.837323071,25.837323071,25.837323071,25.837323071,10,,26.091410246532792,#000000,0,,,0.0,0.0,0.0,0.0
2025-04-15 00:00:00+00:00,25.7049206132,25.7049206132,25.7049206132,25.7049206132,22,,26.095272980708483,#000000,0,,,0.0,0.0,0.0,0.0
2025-04-16 00:00:00+00:00,25.33518551,25.3696994091,25.33518551,25.3696994091,130,,26.111372856167975,#000000,0,,,0.0,0.0,0.0,0.0
2025-04-17 00:00:00+00:00,25.2576284148,25.2576284148,25.2576284148,25.2576284148,0,,26.111372856167975,#000000,0,,,0.0,0.0,0.0,0.0
2025-04-21 00:00:00+00:00,25.6747705404,25.6747705404,25.6747705404,25.6747705404,1,,26.111523279077563,#000000,0,,,0.0,0.0,0.0,0.0
2025-04-22 00:00:00+00:00,25.979544138,25.979544138,25.9449310611,25.9449310611,298,,26.15881173084877,#000000,0,,,0.0,0.0,0.0,0.0
2025-04-23 00:00:00+00:00,26.0400426394,26.0400426394,26.0400426394,26.0400426394,0,,26.15881173084877,#000000,0,,,0.0,0.0,0.0,0.0
2025-04-24 00:00:00+00:00,26.6546479061,26.6546479061,26.6546479061,26.6546479061,0,,26.15881173084877,#000000,0,,,0.0,0.0,0.0,0.0
2025-04-25 00:00:00+00:00,26.5902814678,26.5902814678,26.5902814678,26.5902814678,4,,26.159603246740936,#000000,0,,,0.0,0.0,0.0,0.0
2025-04-28 00:00:00+00:00,26.3929175045,26.3929175045,26.3317247581,26.3813136936,215,,26.194476902790136,#000000,0,,,0.0,0.0,0.0,0.0
2025-04-29 00:00:00+00:00,26.4708713111,26.4708713111,26.4708713111,26.4708713111,1,,26.194634571298536,#000000,0,,,0.0,0.0,0.0,0.0
2025-04-30 00:00:00+00:00,26.6296550826,26.6296550826,26.4903101738,26.4903101738,188,,26.224086254529066,#000000,0,,,0.0,0.0,0.0,0.0
2025-05-01 00:00:00+00:00,26.610910465,26.8772030487,26.610910465,26.8772030487,239,,26.258575289526043,#000000,0,,,0.0,0.0,0.0,0.0
2025-05-02 00:00:00+00:00,27.4732620536,27.4738571208,27.4732620536,27.4738571208,156,,26.287579094977012,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-05 00:00:00+00:00,27.1794971996,27.1794971996,27.1794971996,27.1794971996,317,,26.33265092726021,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-05-06 00:00:00+00:00,27.5692662328,27.5692662328,27.5516125717,27.5516125717,239,,26.368116461285087,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-07 00:00:00+00:00,27.3042629614,27.3042629614,27.3042629614,27.3042629614,34,,26.372247866623077,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-05-08 00:00:00+00:00,27.71753715,27.868981759,27.71753715,27.769803888,494,,26.43943766649371,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-09 00:00:00+00:00,27.2967254432,27.3211231995,27.2967254432,27.3211231995,221,,26.45933760007112,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-05-12 00:00:00+00:00,28.6851164597,28.6851164597,28.4144600497,28.4144600497,2718,,26.75978671478371,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-05-13 00:00:00+00:00,29.2695716537,29.2695716537,29.2695716537,29.2695716537,111,,27.187794071359335,"rgba(0, 255, 255, 0.75)",0,,,1.0,0.0,29.269571,113.0
2025-05-14 00:00:00+00:00,29.1587899717,29.1587899717,29.1291357883,29.1291357883,481,,27.209381910432075,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-05-15 00:00:00+00:00,28.687992618,28.7516648112,28.5455731952,28.5455731952,1789,,27.23834691089498,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-16 00:00:00+00:00,29.0417600839,29.0417600839,28.5731446433,28.6723225143,2157,,27.344828002473992,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-19 00:00:00+00:00,29.2292062602,29.2292062602,29.0615956581,29.0690339985,1620,,27.43163770315729,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-20 00:00:00+00:00,28.9227466387,29.0392806372,28.9227466387,29.0392806372,123,,27.4362226034637,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-21 00:00:00+00:00,28.531093226,28.6822403014,28.531093226,28.6203533099,1188,,27.45830339902002,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-05-22 00:00:00+00:00,28.2709496703,28.2709496703,28.2709496703,28.2709496703,1188,,27.465725665614002,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-05-23 00:00:00+00:00,27.7707956667,27.7707956667,27.7707956667,27.7707956667,23,,27.465434035591432,#000000,0,,,0.0,0.0,0.0,0.0
2025-05-27 00:00:00+00:00,28.3010005652,28.3010005652,28.0871730753,28.0871730753,763,,27.470145033314214,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-05-28 00:00:00+00:00,27.9347366875,27.9347366875,27.9347366875,27.9347366875,53,,27.4699117741463,#000000,0,,,0.0,0.0,0.0,0.0
2025-05-29 00:00:00+00:00,28.3307539265,28.3307539265,28.3301588593,28.3301588593,157,,27.471570784605657,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-05-30 00:00:00+00:00,27.8426004453,27.8426004453,27.8426004453,27.8426004453,2,,27.471555759017765,#000000,0,,,0.0,0.0,0.0,0.0
2025-06-02 00:00:00+00:00,27.9856149353,27.9856149353,27.9086529074,27.9086529074,201,,27.47096852534004,#000000,0,,,0.0,0.0,0.0,0.0
2025-06-03 00:00:00+00:00,28.3593171534,28.3593171534,28.3593171534,28.3593171534,5,,27.471028199007037,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-06-04 00:00:00+00:00,28.5873270789,28.5873270789,28.5873270789,28.5873270789,6,,27.47114989844955,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-06-05 00:00:00+00:00,28.5840542091,28.5840542091,28.5840542091,28.5840542091,3,,27.471210377130145,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-06-06 00:00:00+00:00,28.7040594331,28.7119936628,28.5731446433,28.5731446433,1561,,27.505770060092704,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-06-09 00:00:00+00:00,28.9560704034,28.9560704034,28.9560704034,28.9560704034,47,,27.714203484890323,"rgba(38, 166, 154, 0.5)",2,0.2891086679310992,0.5782173358621984,0.0,0.0,0.0,0.0
2025-06-10 00:00:00+00:00,28.5980382889,28.5980382889,28.5980382889,28.5980382889,2,,27.712148480264155,"rgba(38, 166, 154, 0.5)",2,0.28819098068067933,0.5763819613613587,0.0,0.0,0.0,0.0
2025-06-11 00:00:00+00:00,28.6815460564,28.6815460564,28.6723225143,28.6723225143,692,,27.68972099403578,"rgba(38, 166, 154, 0.5)",2,0.2876704912046844,0.5753409824093688,0.0,0.0,0.0,0.0
2025-06-12 00:00:00+00:00,28.7816165282,28.7913359596,28.7816165282,28.7913359596,107,,27.6935538763475,"rgba(38, 166, 154, 0.5)",2,0.28603143103629763,0.5720628620725953,0.0,0.0,0.0,0.0
2025-06-13 00:00:00+00:00,28.2298900317,28.444213411,28.2298900317,28.444213411,1009,,27.669828271484732,#000000,2,0.2860522027620028,0.5721044055240057,0.0,0.0,0.0,0.0
2025-06-16 00:00:00+00:00,28.4794215552,28.4794215552,28.4794215552,28.4794215552,6,,27.669899212519976,"rgba(38, 166, 154, 0.5)",2,0.28474452813993173,0.5694890562798635,0.0,0.0,0.0,0.0
2025-06-17 00:00:00+00:00,28.2433782221,28.2433782221,28.2433782221,28.2433782221,14,,27.66972792557541,#000000,2,0.2843673968383261,0.5687347936766523,0.0,0.0,0.0,0.0
2025-06-18 00:00:00+00:00,28.0267737518,28.0267737518,28.0267737518,28.0267737518,1,,27.669693770313096,#000000,2,0.2842204321159999,0.5684408642319998,0.0,0.0,0.0,0.0
2025-06-20 00:00:00+00:00,27.4571952385,27.4571952385,27.4571952385,27.4571952385,2,27.457195238500002,27.642970302684322,#000000,2,0.28509797628859895,0.5701959525771979,0.0,0.0,0.0,0.0
2025-06-23 00:00:00+00:00,27.8804863921,27.8804863921,27.8804863921,27.8804863921,47,27.863209202157147,27.691757849772692,#000000,3,0.23453627279123465,0.7036088183737039,0.0,0.0,0.0,0.0
2025-06-24 00:00:00+00:00,28.6961252034,28.6961252034,28.6961252034,28.6961252034,1,27.879867522182003,27.693870612285366,"rgba(38, 166, 154, 0.5)",4,0.20865770377128834,0.8346308150851534,0.0,0.0,0.0,0.0
2025-06-25 00:00:00+00:00,28.9525,28.9525,28.9525,28.9525,15,28.127398093986155,27.72560112791144,"rgba(38, 166, 154, 0.5)",4,0.20718866472721298,0.8287546589088519,0.0,0.0,0.0,0.0
2025-06-26 00:00:00+00:00,29.2324,29.2324,29.2324,29.2324,77,28.726589268373942,27.80625470454143,"rgba(38, 166, 154, 0.5)",4,0.20544939066173445,0.8217975626469378,0.0,0.0,0.0,0.0
2025-06-27 00:00:00+00:00,29.4783,29.4783,29.4783,29.4783,79,28.995300344385065,27.847050957528857,"rgba(38, 166, 154, 1.0)",4,0.2037687325697802,0.8150749302791208,0.0,0.0,0.0,0.0
2025-06-30 00:00:00+00:00,30.2353,30.2353,29.99,30.04,1510,30.00565956640233,28.126321807177213,"rgba(38, 166, 154, 1.0)",4,0.20003553116515727,0.8001421246606291,0.0,0.0,0.0,0.0
2025-07-01 00:00:00+00:00,30.0811,30.0811,30.0811,30.0811,54,30.007941798006964,28.130433888655684,"rgba(38, 166, 154, 1.0)",4,0.19749901219548602,0.7899960487819441,0.0,0.0,0.0,0.0
2025-07-02 00:00:00+00:00,30.0324,30.0324,30.0324,30.0324,4,30.007996483757648,28.130711286263818,"rgba(38, 166, 154, 1.0)",4,0.19441693329873688,0.7776677331949475,0.0,0.0,0.0,0.0
2025-07-03 00:00:00+00:00,31.084,31.084,30.68,30.68,565,30.233933323184267,28.523685014559256,"rgba(38, 166, 154, 1.0)",4,0.1883940661047039,0.7535762644188156,0.0,0.0,0.0,0.0
2025-07-07 00:00:00+00:00,30.0266,30.1,29.9871,30.02,2121,30.141020098944303,28.522522592712146,"rgba(38, 166, 154, 0.5)",4,0.18541348904863642,0.7416539561945457,0.0,0.0,0.0,0.0
2025-07-08 00:00:00+00:00,30.1048,30.1048,30.1048,30.1048,2121,30.1293732175221,28.58967881057246,"rgba(38, 166, 154, 0.5)",4,0.1826499661378444,0.7305998645513776,0.0,0.0,0.0,0.0
2025-07-09 00:00:00+00:00,30.2282,30.2282,30.2282,30.2282,10,30.1295228190699,28.59006326925427,"rgba(38, 166, 154, 0.5)",4,0.17963056489870796,0.7185222595948318,0.0,0.0,0.0,0.0
2025-07-10 00:00:00+00:00,30.4346,30.4346,30.4346,30.4346,96,30.13389276973676,28.5950725109042,"rgba(38, 166, 154, 0.5)",4,0.17659527998874977,0.7063811199549991,0.0,0.0,0.0,0.0
2025-07-11 00:00:00+00:00,30.179,30.179,30.179,30.179,17,30.134006897272773,28.59565934041669,"rgba(38, 166, 154, 0.5)",4,0.17407998671613834,0.6963199468645533,0.0,0.0,0.0,0.0
2025-07-14 00:00:00+00:00,30.3594,30.3594,30.3594,30.3594,0,30.134006897272773,28.59565934041669,"rgba(38, 166, 154, 0.5)",4,0.17157381409610223,0.6862952563844089,0.0,0.0,0.0,0.0
2025-07-15 00:00:00+00:00,30.0771,30.0771,30.0771,30.0771,61,30.133494903064275,28.597342543039563,"rgba(38, 166, 154, 0.5)",4,0.16956692264548007,0.6782676905819203,0.0,0.0,0.0,0.0
2025-07-16 00:00:00+00:00,29.9529,29.9529,29.9529,29.9529,26,30.132805001877138,28.733349237694874,"rgba(38, 166, 154, 0.5)",4,0.16779180147710968,0.6711672059084387,0.0,0.0,0.0,0.0
2025-07-17 00:00:00+00:00,30.6144,30.6144,30.6144,30.6144,39,30.135548932472727,28.775255967019273,"rgba(38, 166, 154, 0.5)",4,0.1650855433637387,0.6603421734549548,0.0,0.0,0.0,0.0
2025-07-18 00:00:00+00:00,30.4567,30.4567,30.4567,30.4567,55,30.13810883228635,28.78274388141683,"rgba(38, 166, 154, 0.5)",4,0.16287290571717097,0.6514916228686839,0.0,0.0,0.0,0.0
2025-07-21 00:00:00+00:00,30.8217,30.8217,30.8217,30.8217,60,30.144001859594226,28.800928320366957,"rgba(38, 166, 154, 1.0)",4,0.16033640820944617,0.6413456328377847,0.0,0.0,0.0,0.0
2025-07-22 00:00:00+00:00,31.0792,31.0792,31.0792,31.0792,8,30.145075565840386,28.80388647267813,"rgba(38, 166, 154, 1.0)",3,0.1768595358691389,0.5305786076074167,0.0,0.0,0.0,0.0
2025-07-23 00:00:00+00:00,31.1259,31.1259,31.1259,31.1259,26,30.14872175332797,28.81294664499445,"rgba(38, 166, 154, 1.0)",2,0.2112948075719407,0.4225896151438814,0.0,0.0,0.0,0.0
2025-07-24 00:00:00+00:00,31.3828,31.3828,31.3828,31.3828,10,30.15048371541631,29.050529501338133,"rgba(38, 166, 154, 1.0)",2,0.20812685409314335,0.4162537081862867,0.0,0.0,0.0,0.0
2025-07-25 00:00:00+00:00,31.3243,31.3243,31.3243,31.3243,10,30.152157248756176,29.051309359566247,"rgba(38, 166, 154, 1.0)",2,0.20571243817168633,0.41142487634337266,0.0,0.0,0.0,0.0
2025-07-28 00:00:00+00:00,31.1146,31.1146,31.1146,31.1146,0,30.152157248756176,29.051309359566247,"rgba(38, 166, 154, 1.0)",2,0.20366483137851438,0.40732966275702875,0.0,0.0,0.0,0.0
2025-07-29 00:00:00+00:00,31.3102,31.33,31.3102,31.33,1124,30.313014763182085,29.183509922038237,"rgba(38, 166, 154, 1.0)",2,0.2010091145324306,0.4020182290648612,0.0,0.0,0.0,0.0
2025-07-30 00:00:00+00:00,30.7507,30.7507,30.7507,30.7507,106,30.31864244817756,29.18087478558454,"rgba(38, 166, 154, 0.5)",2,0.19924940845743783,0.39849881691487565,0.0,0.0,0.0,0.0
2025-07-31 00:00:00+00:00,30.3436,30.3436,30.3436,30.3436,22,30.318708872825525,29.178865341800158,"rgba(38, 166, 154, 0.5)",2,0.19812941814115542,0.39625883628231084,0.0,0.0,0.0,0.0
2025-08-01 00:00:00+00:00,30.2227,30.2227,30.2227,30.2227,1,30.318697259317265,29.178754382545264,"rgba(38, 166, 154, 0.5)",2,0.19770693291373803,0.39541386582747606,0.0,0.0,0.0,0.0
2025-08-04 00:00:00+00:00,30.9485,30.9485,30.9485,30.9485,234,30.336033318759654,29.18414746832212,"rgba(38, 166, 154, 1.0)",1,0.2423884725264499,0.2423884725264499,0.0,0.0,0.0,0.0
2025-08-05 00:00:00+00:00,31.021,31.021,31.021,31.021,186,30.350699348771244,29.1914404743159,"rgba(38, 166, 154, 1.0)",1,0.24029025589272937,0.24029025589272937,0.0,0.0,0.0,0.0
2025-08-06 00:00:00+00:00,31.3711,31.3711,31.3401,31.3401,142,30.366944626734902,29.20384760920172,"rgba(38, 166, 154, 1.0)",1,0.23804665177762702,0.23804665177762702,0.0,0.0,0.0,0.0
2025-08-07 00:00:00+00:00,31.2719,31.2719,31.2719,31.2719,142,30.381268967722935,29.21404608835288,"rgba(38, 166, 154, 1.0)",1,0.23544132724401876,0.23544132724401876,0.0,0.0,0.0,0.0
2025-08-08 00:00:00+00:00,31.3909,31.3909,31.29,31.38,592,30.441688358894606,29.258888445944002,"rgba(38, 166, 154, 1.0)",1,0.2329069091576111,0.2329069091576111,0.0,0.0,0.0,0.0
2025-08-11 00:00:00+00:00,31.5084,31.5663,29.45,31.55,1732,30.50300657306558,29.296290785645976,"rgba(0, 255, 255, 0.75)",1,0.2304704536584777,0.2304704536584777,0.0,0.0,0.0,0.0
2025-08-12 00:00:00+00:00,32.1239,32.13,32.0999,32.1,4082,30.931707297225884,29.655081106102912,"rgba(0, 255, 255, 0.75)",1,0.22714122604941553,0.22714122604941553,0.0,0.0,0.0,0.0
