date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_121,aVWAP_BoS_CHoCH_bull_228,aVWAP_BoS_CHoCH_bull_300,aVWAP_BoS_CHoCH_bull_443,aVWAP_BoS_CHoCH_bull_732,aVWAP_BoS_CHoCH_bull_772,aVWAP_BoS_CHoCH_bear_101,aVWAP_BoS_CHoCH_bear_246,aVWAP_BoS_CHoCH_bear_429,aVWAP_BoS_CHoCH_bear_590,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-23 15:00:00+00:00,88.065,88.065,87.18,87.2,10527.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-23 16:00:00+00:00,87.14,88.23,87.1,88.11,8726.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-01-23 17:00:00+00:00,88.09,88.69,88.03,88.52,3551.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-01-23 18:00:00+00:00,88.5,88.635,87.96,87.96,5919.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,88.64182692307685,39.77764423076917,False,False,True,False,False,
2025-01-23 19:00:00+00:00,87.965,87.99,87.64,87.905,8194.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,80.27238104316422,32.92663332346318,False,False,True,False,False,
2025-01-23 20:00:00+00:00,87.905,88.705,87.88,88.665,21646.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,79.07639069091061,32.71587029769124,False,False,True,False,False,
2025-01-24 15:00:00+00:00,89.43,89.885,89.35,89.505,9996.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,80.68515616220645,32.71587029769124,False,False,True,False,True,
2025-01-24 16:00:00+00:00,89.505,89.82,89.25,89.55,4633.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,81.85594904072143,32.71587029769124,False,False,True,False,True,
2025-01-24 17:00:00+00:00,89.55,89.78,89.42,89.63,3513.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,82.8226232525589,28.037636967668604,False,False,True,False,True,
2025-01-24 18:00:00+00:00,89.63,89.88,89.63,89.695,4697.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,83.62607268069391,28.862119776936893,False,False,True,False,True,
2025-01-24 19:00:00+00:00,89.695,89.795,89.59,89.655,9315.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,83.55928978017542,28.992678066442124,False,False,True,False,True,
2025-01-24 20:00:00+00:00,89.67,89.94,89.4,89.94,20256.0,,,,,,,,,,,89.75999999999999,"rgba(38, 166, 154, 1.0)",,89.75999999999999,,0,,,0.0,0.0,0.0,0.0,84.31735020047975,29.98389527488054,False,False,True,False,True,
2025-01-27 15:00:00+00:00,88.42,88.42,87.58,88.11,6698.0,,,,,,,,,,,88.68421137246173,"rgba(239, 83, 80, 1.0)",,88.68421137246173,,0,,,0.0,0.0,0.0,0.0,70.17241381060391,25.59780383376092,False,False,True,False,False,
2025-01-27 16:00:00+00:00,88.12,88.23,87.93,88.11,6992.0,,,,,,,,,,,88.56994619231614,"rgba(239, 83, 80, 1.0)",,88.56994619231614,,0,,,0.0,0.0,0.0,0.0,60.74245621735335,17.592664861346137,False,False,True,False,False,
2025-01-27 17:00:00+00:00,88.195,88.255,87.81,88.0,9275.0,,,,,,,,,,,88.44829073390085,"rgba(239, 83, 80, 1.0)",,88.44829073390085,,0,,,0.0,0.0,0.0,0.0,53.93237016677074,12.101462987396957,False,False,False,False,False,
2025-01-27 18:00:00+00:00,88.0,88.69,88.0,88.49,5736.0,,,,,,,,,,,88.45617713207699,"rgba(38, 166, 154, 1.0)",,88.45617713207699,,0,,,0.0,0.0,0.0,0.0,52.53936059870731,11.365076536360235,False,False,False,False,False,
2025-01-27 19:00:00+00:00,88.49,88.965,88.38,88.73,11139.0,,,,,,,,,,,88.52694692909017,"rgba(239, 83, 80, 1.0)",,88.52694692909017,,0,,,0.0,0.0,0.0,0.0,52.95345252273535,11.365076536360235,False,False,False,False,False,
2025-01-27 20:00:00+00:00,88.75,89.49,88.67,89.46,22875.0,,,,,,,,,,,88.7557357230136,"rgba(239, 83, 80, 1.0)",,88.7557357230136,,0,,,0.0,0.0,0.0,0.0,56.546079152065765,11.365076536360235,False,False,True,False,True,
2025-01-28 15:00:00+00:00,89.04,89.505,88.945,89.16,14279.0,,,,,,,,,,,88.83279729734846,"rgba(239, 83, 80, 1.0)",,88.83279729734846,,0,,,0.0,0.0,0.0,0.0,57.018197883651865,11.365076536360235,False,False,True,False,True,
2025-01-28 16:00:00+00:00,89.17,89.31,88.885,89.28,16407.0,,,,,,,,,,,88.88657311706336,"rgba(239, 83, 80, 1.0)",,88.88657311706336,,0,,,0.0,0.0,0.0,0.0,57.88138360354861,11.365076536360235,False,False,True,False,True,
2025-01-28 17:00:00+00:00,89.28,89.605,89.21,89.38,12392.0,,,,,,,,,,,88.94250549064441,"rgba(239, 83, 80, 1.0)",,88.94250549064441,,0,,,0.0,0.0,0.0,0.0,58.933393047041164,11.365076536360235,False,False,True,False,True,
2025-01-28 18:00:00+00:00,89.39,89.82,89.37,89.74,4533.0,,,,,,,,,,,88.96929487802882,"rgba(239, 83, 80, 1.0)",,88.96929487802882,,0,,,0.0,0.0,0.0,0.0,61.26304349501489,11.365076536360235,False,False,True,False,True,
2025-01-28 19:00:00+00:00,89.72,89.84,89.6,89.79,10304.0,,,,,,,,,,,89.03106710121001,"rgba(38, 166, 154, 1.0)",,89.03106710121001,,0,,,0.0,0.0,0.0,0.0,63.034393541130015,6.013463134590488,False,False,True,False,True,
2025-01-28 20:00:00+00:00,89.8,89.955,89.66,89.95,21845.0,,,,,,,,,,,89.15007304685035,"rgba(38, 166, 154, 1.0)",,89.15007304685035,,0,,,0.0,0.0,0.0,0.0,64.93604354462698,8.24650419271633,False,False,True,False,True,
2025-01-29 15:00:00+00:00,91.12,91.225,90.12,90.31,10701.0,,,,,,,,,,,89.24243658323861,"rgba(38, 166, 154, 1.0)",,89.24243658323861,,0,,,0.0,0.0,0.0,0.0,67.67007260149909,11.186802192940128,False,False,True,False,True,
2025-01-29 16:00:00+00:00,90.31,90.43,90.12,90.33,2752.0,,,,,,,,,,,89.25995039951988,"rgba(38, 166, 154, 1.0)",,89.25995039951988,,0,,,0.0,0.0,0.0,0.0,69.57081838136494,13.28881633490684,False,False,True,False,True,
2025-01-29 17:00:00+00:00,90.34,90.61,89.855,89.92,3139.0,,,,,,,,,,,89.27615305206481,"rgba(38, 166, 154, 1.0)",,89.27615305206481,,0,,,0.0,0.0,0.0,0.0,66.74381149228392,13.28881633490684,False,False,True,False,False,
2025-01-29 18:00:00+00:00,89.92,90.22,89.72,90.09,2546.0,,,,,,,,,,,89.2870954511713,"rgba(38, 166, 154, 1.0)",,89.2870954511713,,0,,,0.0,0.0,0.0,0.0,65.79856384012228,13.28881633490684,False,False,True,False,False,
2025-01-29 19:00:00+00:00,89.915,89.95,89.175,89.63,7607.0,,,,,,,,,,,89.29983843309495,"rgba(239, 83, 80, 1.0)",,89.29983843309495,,0,,,0.0,0.0,0.0,0.0,61.319979587515846,17.360760472934857,False,False,True,False,False,
2025-01-29 20:00:00+00:00,89.63,90.14,89.55,90.105,12652.0,,,,,,,,,,,89.34168003501075,"rgba(239, 83, 80, 1.0)",,89.34168003501075,,0,,,0.0,0.0,0.0,0.0,61.08864301993586,16.956596718449504,False,False,True,False,False,
2025-01-30 15:00:00+00:00,92.245,93.94,92.12,93.85,12035.0,,,,,,,,,,,89.57600003764361,"rgba(38, 166, 154, 1.0)",,89.57600003764361,,0,,,0.0,0.0,0.0,0.0,68.88894179255365,12.586285764338193,False,False,True,False,True,
2025-01-30 16:00:00+00:00,94.01,94.13,93.415,93.43,13880.0,,,,,,,,,,,89.83661244588623,"rgba(38, 166, 154, 1.0)",,89.83661244588623,,0,,,0.0,0.0,0.0,0.0,72.08855882857677,15.439837846878461,False,False,True,False,True,
2025-01-30 17:00:00+00:00,93.5,94.17,93.38,94.12,15911.0,,,,,,,,,,,90.11293850042844,"rgba(38, 166, 154, 1.0)",,90.11293850042844,,0,,,0.0,0.0,0.0,0.0,75.05381695566857,18.15303743029999,False,False,True,False,True,
2025-01-30 18:00:00+00:00,94.115,94.25,93.925,94.25,17270.0,,,,,,,,,,,90.39043734081703,"rgba(38, 166, 154, 1.0)",,90.39043734081703,,0,,,0.0,0.0,0.0,0.0,77.18282855975801,20.183861587046252,False,False,True,False,True,
2025-01-30 19:00:00+00:00,94.235,94.42,94.01,94.38,7526.0,,,,,,,,,,,90.50347849397899,"rgba(38, 166, 154, 1.0)",,90.50347849397899,,0,,,0.0,0.0,0.0,0.0,78.76486012258965,21.82480870620357,False,False,True,False,True,
2025-01-30 20:00:00+00:00,94.36,94.76,93.68,94.44,22223.0,,,,,,,,,,,90.80367345579688,"rgba(38, 166, 154, 1.0)",,90.80367345579688,,0,,,0.0,0.0,0.0,0.0,79.90069222104847,23.162365607520385,False,False,True,False,True,
2025-01-31 15:00:00+00:00,95.07,95.35,94.72,94.94,8233.0,,,,,,,,,,,90.92339001502779,"rgba(38, 166, 154, 1.0)",,90.92339001502779,,0,,,0.0,0.0,0.0,0.0,81.32424410070705,24.842199237583344,False,False,True,False,True,
2025-01-31 16:00:00+00:00,95.055,95.32,94.7,94.7,4070.0,,,,,,,,,,,90.97873943583974,"rgba(38, 166, 154, 1.0)",,90.97873943583974,,0,,,0.0,0.0,0.0,0.0,80.6714250770369,24.842199237583344,False,False,True,False,True,
2025-01-31 17:00:00+00:00,94.7,94.98,93.87,94.215,8714.0,,,,,,,,,,,91.07627263608111,"rgba(38, 166, 154, 1.0)",,91.07627263608111,,0,,,0.0,0.0,0.0,0.0,77.19690460457258,24.842199237583344,False,False,True,False,False,
2025-01-31 18:00:00+00:00,94.195,94.255,93.27,93.355,6655.0,,,,,,,,,,,91.13131506333931,"rgba(38, 166, 154, 1.0)",,91.13131506333931,,0,,,0.0,0.0,0.0,0.0,70.51470435991106,26.859361049490218,False,False,True,False,False,
2025-01-31 19:00:00+00:00,93.355,93.55,93.2,93.38,4569.0,,,,,,,,,,,91.1640955058903,"rgba(38, 166, 154, 1.0)",,91.1640955058903,,0,,,0.0,0.0,0.0,0.0,66.14646828780988,22.89641762172046,False,False,True,False,False,
2025-01-31 20:00:00+00:00,93.42,93.68,92.955,93.05,12413.0,,,,,,,,,,,91.90466988539602,"rgba(38, 166, 154, 1.0)",,91.90466988539602,,0,,,0.0,0.0,0.0,0.0,61.65423520634124,18.842797167414375,False,True,True,False,False,
2025-02-03 15:00:00+00:00,95.9,96.67,94.66,95.49,45709.0,,,,,,,,,,,92.88652819672843,"rgba(38, 166, 154, 1.0)",,92.88652819672843,,0,,,0.0,0.0,0.0,0.0,65.08318111886084,18.842797167414375,False,True,True,False,True,
2025-02-03 16:00:00+00:00,95.355,95.43,94.075,94.175,12579.0,,,,,,,,,,,92.91532421087108,"rgba(38, 166, 154, 1.0)",,92.91532421087108,,0,,,0.0,0.0,0.0,0.0,62.62129638070088,18.842797167414375,False,True,True,False,True,
2025-02-03 17:00:00+00:00,94.29,95.245,94.27,94.78,11681.0,,,,,,,,,,,92.96106666527555,"rgba(38, 166, 154, 1.0)",,92.96106666527555,,0,,,0.0,0.0,0.0,0.0,62.290725722866824,18.842797167414375,False,True,True,False,True,
2025-02-03 18:00:00+00:00,94.81,95.2,94.58,95.09,4842.0,,,,,,,,,,,92.98502802078907,"rgba(38, 166, 154, 1.0)",,92.98502802078907,,0,,,0.0,0.0,0.0,0.0,62.72080462423794,18.842797167414375,False,True,True,False,True,
2025-02-03 19:00:00+00:00,95.13,95.53,95.02,95.29,7916.0,,,,,,,,,,,93.03616510970149,"rgba(38, 166, 154, 1.0)",,93.03616510970149,,0,,,0.0,0.0,0.0,0.0,63.439670496585826,18.842797167414375,False,True,True,False,True,
2025-02-03 20:00:00+00:00,95.35,95.51,94.63,94.915,19612.0,,,,,,,,,,,93.1280353628943,"rgba(38, 166, 154, 1.0)",,93.1280353628943,,0,,,0.0,0.0,0.0,0.0,62.408467821549856,18.652901700519934,False,True,True,False,True,
2025-02-04 15:00:00+00:00,96.77,96.92,95.36,95.445,16843.0,,,,,,,,,,,93.26068967104884,"rgba(38, 166, 154, 1.0)",,93.26068967104884,,0,,,0.0,0.0,0.0,0.0,63.04217510000226,18.652901700519934,False,True,True,False,True,
2025-02-04 16:00:00+00:00,95.445,95.56,94.66,95.04,10262.0,,,,,,,,,,,93.30140955120395,"rgba(38, 166, 154, 1.0)",,93.30140955120395,,0,,,0.0,0.0,0.0,0.0,61.76843026712186,17.129187233175955,False,True,True,False,True,20.0
2025-02-04 17:00:00+00:00,95.04,95.115,94.68,95.03,7247.0,,,,,,,,,,,93.32524858497777,"rgba(38, 166, 154, 1.0)",,93.32524858497777,,0,,,0.0,0.0,0.0,0.0,60.87597333725753,15.85050210980775,False,True,True,False,True,20.0
2025-02-04 18:00:00+00:00,95.08,95.67,95.05,95.385,13211.0,,,,,,,,,,,93.38673863268984,"rgba(38, 166, 154, 1.0)",,93.38673863268984,,0,,,0.0,0.0,0.0,0.0,61.37920756145077,15.85050210980775,False,True,True,False,True,20.0
2025-02-04 19:00:00+00:00,95.39,96.01,95.345,95.94,26489.0,,,,,,,,,,,93.53090549985366,"rgba(38, 166, 154, 1.0)",,93.53090549985366,,0,,,0.0,0.0,0.0,0.0,63.27032022258852,15.85050210980775,False,True,True,False,True,20.0
2025-02-04 20:00:00+00:00,95.9,96.26,95.4,95.61,38725.0,,,,,,,,,,,93.70811292609943,"rgba(38, 166, 154, 1.0)",,93.70811292609943,,0,,,0.0,0.0,0.0,0.0,62.818233398532925,15.85050210980775,False,True,True,False,True,20.0
