date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_122,aVWAP_BoS_CHoCH_bear_166,aVWAP_BoS_CHoCH_bear_292,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-22 17:00:00+00:00,128.65,128.92,126.96,127.64,22896.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-25 17:00:00+00:00,127.64,127.64,127.64,127.64,0.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-26 17:00:00+00:00,128.985,129.87,128.615,129.07,20391.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2023-12-27 17:00:00+00:00,128.32,129.09,128.215,128.935,18842.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,96.79968391939963,38.79889371789869,False,False,True,False,True,
2023-12-28 17:00:00+00:00,128.23,128.96,127.61,128.96,17251.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,94.72889723808863,38.79889371789869,False,False,True,False,True,
2023-12-29 17:00:00+00:00,128.06,128.09,126.675,126.79,21757.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,73.5117407568169,33.13349029449867,False,False,True,False,False,
2024-01-01 17:00:00+00:00,126.79,126.79,126.79,126.79,0.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,59.36696976930241,21.128030280938617,False,False,True,False,False,
2024-01-02 17:00:00+00:00,130.035,131.275,128.77,129.47,13561.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,61.576321196399235,21.128030280938617,False,False,True,False,False,
2024-01-03 17:00:00+00:00,124.87,126.93,124.46,125.35,30179.0,,,,,"rgba(239, 83, 80, 1.0)",,125.58000000000001,,0,,,0.0,0.0,0.0,0.0,52.7758941716168,16.737997758185912,False,False,False,False,False,
2024-01-04 17:00:00+00:00,125.62,126.86,124.65,125.67,21448.0,,,,,"rgba(239, 83, 80, 1.0)",,125.64093142477128,,0,,,0.0,0.0,0.0,0.0,47.7561265756153,12.353813229110813,False,False,False,True,False,
2024-01-05 17:00:00+00:00,126.275,127.2,125.5,126.57,15261.0,,,,,"rgba(38, 166, 154, 1.0)",,125.81944230155884,,0,,,0.0,0.0,0.0,0.0,46.70083392526261,11.226915540486473,False,False,False,True,False,
2024-01-08 17:00:00+00:00,129.66,130.375,129.03,129.715,32521.0,,,,,"rgba(38, 166, 154, 1.0)",,127.09112216533043,,0,,,0.0,0.0,0.0,0.0,51.585936079007155,11.226915540486473,False,False,False,False,False,
2024-01-09 17:00:00+00:00,129.43,129.43,127.85,128.25,11493.0,,,,,"rgba(239, 83, 80, 1.0)",,127.23816336345001,,0,,,0.0,0.0,0.0,0.0,52.043522159775776,11.226915540486473,False,False,False,False,False,
2024-01-10 17:00:00+00:00,129.99,130.15,128.82,129.17,10266.0,,,,,"rgba(38, 166, 154, 1.0)",,127.41963120075707,,0,,,0.0,0.0,0.0,0.0,53.7310798403151,11.226915540486473,False,False,True,False,True,
2024-01-11 17:00:00+00:00,126.21,127.11,125.31,125.915,33130.0,,,,,"rgba(239, 83, 80, 1.0)",,127.13879240171616,,0,,,0.0,0.0,0.0,0.0,49.9112886782418,11.226915540486473,False,False,False,False,True,
