date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_143,aVWAP_BoS_CHoCH_bull_290,aVWAP_BoS_CHoCH_bull_409,aVWAP_BoS_CHoCH_bull_535,aVWAP_BoS_CHoCH_bull_612,aVWAP_BoS_CHoCH_bull_683,aVWAP_BoS_CHoCH_bull_748,aVWAP_BoS_CHoCH_bear_600,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-07 15:00:00+00:00,51.77,51.77,50.95,51.02,384.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-07 16:00:00+00:00,51.02,51.02,50.4,50.4,225.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-03-07 17:00:00+00:00,50.4,50.4,50.37,50.37,170.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-03-07 18:00:00+00:00,50.37,50.37,50.37,50.37,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-03-07 19:00:00+00:00,50.37,52.06,50.37,52.06,96.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,26.21191909263239,-26.40927281663085,False,False,False,True,True,
2025-03-07 20:00:00+00:00,52.06,52.06,52.06,52.06,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.68653182105398,-12.254836506609358,False,False,False,False,True,
2025-03-10 14:00:00+00:00,51.38,51.38,50.2,50.2,190.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.63394394367454,-12.254836506609358,False,False,False,True,False,
2025-03-10 15:00:00+00:00,50.2,51.46,50.2,50.2,270.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,40.26555202542157,-12.254836506609358,False,False,False,True,False,
2025-03-10 16:00:00+00:00,50.2,50.2,50.2,50.2,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.35329074658626,-12.254836506609358,False,False,False,True,False,
2025-03-10 17:00:00+00:00,50.2,50.2,50.02,50.02,42.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,37.904594948097056,-12.254836506609358,False,False,False,True,False,
2025-03-10 18:00:00+00:00,50.02,50.02,50.02,50.02,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.93879774910425,-3.611503593213463,False,False,False,True,False,
2025-03-10 19:00:00+00:00,50.02,50.02,49.28,49.805,406.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.21896374056054,-5.70150704200509,False,False,False,True,False,
2025-03-11 14:00:00+00:00,49.89,49.89,48.71,48.99,540.0,,,,,,,,,49.196666666666665,"rgba(239, 83, 80, 1.0)",,49.196666666666665,,0,,,0.0,0.0,0.0,0.0,31.082631157918613,-10.024295976838864,False,False,False,True,False,
2025-03-11 15:00:00+00:00,48.99,49.35,48.99,49.35,50.0,,,,,,,,,49.19949152542373,"rgba(38, 166, 154, 1.0)",,49.19949152542373,,0,,,0.0,0.0,0.0,0.0,31.489916182464306,-10.051337429851088,False,False,False,True,False,
2025-03-11 16:00:00+00:00,49.35,49.42,49.35,49.42,1.0,,,,,,,,,49.19982515510434,"rgba(239, 83, 80, 1.0)",,49.19982515510434,,0,,,0.0,0.0,0.0,0.0,32.35268457945375,-10.051337429851088,False,False,False,True,False,
2025-03-11 17:00:00+00:00,49.42,49.42,48.72,48.725,50.0,,,,,,,,,49.18072802912117,"rgba(239, 83, 80, 1.0)",,49.18072802912117,,0,,,0.0,0.0,0.0,0.0,30.35605613886081,-12.171951623215477,False,False,False,True,False,
2025-03-11 18:00:00+00:00,48.725,49.75,48.725,49.75,44.0,,,,,,,,,49.19534793187348,"rgba(38, 166, 154, 1.0)",,49.19534793187348,,0,,,0.0,0.0,0.0,0.0,35.72759496529247,-12.171951623215477,False,False,False,True,True,
2025-03-11 19:00:00+00:00,49.75,49.85,49.435,49.435,202.0,,,,,,,,,49.281428034573466,"rgba(239, 83, 80, 1.0)",,49.281428034573466,,0,,,0.0,0.0,0.0,0.0,37.972374327219086,-19.338781585547324,False,False,False,True,True,
2025-03-12 14:00:00+00:00,50.6,50.74,50.6,50.74,100.0,,,,,,,,,50.05890577507599,"rgba(38, 166, 154, 1.0)",,50.05890577507599,,0,,,0.0,0.0,0.0,0.0,44.96875223572273,-12.681233812015918,False,False,False,True,True,
2025-03-12 15:00:00+00:00,50.74,50.74,50.45,50.45,200.0,,,,,,,,,50.25192673718368,"rgba(38, 166, 154, 1.0)",,50.25192673718368,,0,,,0.0,0.0,0.0,0.0,48.31827675260453,-9.577513591294988,False,False,False,False,True,
2025-03-12 16:00:00+00:00,50.45,50.45,50.45,50.45,0.0,,,,,,,,,50.25192673718368,"rgba(38, 166, 154, 1.0)",,50.25192673718368,,0,,,0.0,0.0,0.0,0.0,50.5512930971924,-7.409282016952879,False,False,True,False,True,
