date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_246,aVWAP_BoS_CHoCH_bull_326,aVWAP_BoS_CHoCH_bear_108,aVWAP_BoS_CHoCH_bear_206,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-11-27 17:00:00+00:00,55.01,55.3,54.91,55.14,30615.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-11-28 17:00:00+00:00,55.735,55.76,55.34,55.45,17709.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-11-29 17:00:00+00:00,55.395,55.805,55.31,55.5,17828.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-11-30 17:00:00+00:00,54.06,54.24,53.4,53.475,60384.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-01 17:00:00+00:00,55.15,55.695,54.955,55.65,45354.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-04 17:00:00+00:00,54.445,54.445,54.02,54.265,34476.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-05 17:00:00+00:00,54.09,54.21,53.345,53.36,45578.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-06 17:00:00+00:00,53.78,53.98,53.345,53.4,30377.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-07 17:00:00+00:00,54.78,54.84,54.19,54.225,54321.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-08 17:00:00+00:00,54.105,54.55,53.885,54.425,16277.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-11 17:00:00+00:00,54.54,54.74,54.345,54.59,30983.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-12 17:00:00+00:00,53.27,53.4,52.57,52.6,61626.0,,,,,52.85666666666667,"rgba(239, 83, 80, 1.0)",,52.85666666666667,,0,,,0.0,0.0,0.0,0.0
2023-12-13 17:00:00+00:00,53.33,55.28,52.805,55.215,67154.0,,,,,53.67883993373712,"rgba(38, 166, 154, 1.0)",,53.67883993373712,,0,,,0.0,0.0,0.0,0.0
2023-12-14 17:00:00+00:00,56.165,56.33,55.335,55.46,56158.0,,,,,54.29511290270253,"rgba(38, 166, 154, 1.0)",,54.29511290270253,,0,,,0.0,0.0,0.0,0.0
2023-12-15 17:00:00+00:00,55.04,55.195,54.625,54.9,89284.0,,,,,54.49422882433455,"rgba(38, 166, 154, 1.0)",,54.49422882433455,,0,,,0.0,0.0,0.0,0.0
2023-12-18 17:00:00+00:00,55.16,55.35,54.84,54.945,35181.0,,,,,54.55685485165518,"rgba(38, 166, 154, 1.0)",,54.55685485165518,,0,,,0.0,0.0,0.0,0.0
2023-12-19 17:00:00+00:00,56.29,57.01,56.12,57.0,43852.0,,,,,54.82413973380892,"rgba(38, 166, 154, 1.0)",,54.82413973380892,,0,,,0.0,0.0,0.0,0.0
2023-12-20 17:00:00+00:00,56.77,57.01,55.465,55.57,23697.0,,,,,54.8990028880777,"rgba(38, 166, 154, 1.0)",,54.8990028880777,,0,,,0.0,0.0,0.0,0.0
2023-12-21 17:00:00+00:00,56.37,56.695,56.04,56.69,20227.0,,,,,54.979263157585535,"rgba(38, 166, 154, 1.0)",,54.979263157585535,,0,,,0.0,0.0,0.0,0.0
2023-12-22 17:00:00+00:00,57.32,57.53,56.975,57.055,23158.0,,,,,55.10087760138492,"rgba(38, 166, 154, 1.0)",,55.10087760138492,,0,,,0.0,0.0,0.0,0.0
2023-12-25 17:00:00+00:00,57.055,57.055,57.055,57.055,0.0,,,,,55.10087760138492,"rgba(38, 166, 154, 1.0)",,55.10087760138492,,0,,,0.0,0.0,0.0,0.0
2023-12-26 17:00:00+00:00,57.27,57.5,57.27,57.38,10104.0,,,,,55.15445505500948,"rgba(38, 166, 154, 1.0)",,55.15445505500948,,0,,,0.0,0.0,0.0,0.0
2023-12-27 17:00:00+00:00,57.705,57.845,57.45,57.51,12133.0,,,,,56.41160555447602,"rgba(38, 166, 154, 1.0)",,56.41160555447602,,0,,,0.0,0.0,0.0,0.0
2023-12-28 17:00:00+00:00,56.755,56.815,56.45,56.55,20718.0,,,,,56.12825723926042,"rgba(38, 166, 154, 1.0)",,56.12825723926042,,0,,,0.0,0.0,0.0,0.0
2023-12-29 17:00:00+00:00,55.98,56.4,55.97,56.36,19798.0,,,,,56.01071658596659,"rgba(38, 166, 154, 1.0)",,56.01071658596659,,0,,,0.0,0.0,0.0,0.0
2024-01-01 17:00:00+00:00,56.36,56.36,56.36,56.36,0.0,,,,,56.01071658596659,"rgba(38, 166, 154, 1.0)",,56.01071658596659,,0,,,0.0,0.0,0.0,0.0
2024-01-02 17:00:00+00:00,57.27,57.705,56.755,56.995,23849.0,,,,,56.12434850930795,"rgba(38, 166, 154, 1.0)",,56.12434850930795,,0,,,0.0,0.0,0.0,0.0
2024-01-03 17:00:00+00:00,56.61,57.165,56.36,56.82,40361.0,,,,,56.16491309805855,"rgba(38, 166, 154, 1.0)",,56.16491309805855,,0,,,0.0,0.0,0.0,0.0
