date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-11-27 17:00:00+00:00,55.56,55.815,55.45,55.71,104886.0,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-11-28 17:00:00+00:00,55.4,55.41,54.97,55.015,128302.0,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-11-29 17:00:00+00:00,55.315,55.61,55.29,55.45,57861.0,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-11-30 17:00:00+00:00,55.44,55.92,55.275,55.92,96481.0,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-01 17:00:00+00:00,56.08,56.215,55.785,56.15,78632.0,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-04 17:00:00+00:00,54.895,55.045,54.525,54.77,253231.0,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-05 17:00:00+00:00,54.69,55.015,54.59,54.895,103757.0,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-06 17:00:00+00:00,54.735,54.995,54.65,54.825,129966.0,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-07 17:00:00+00:00,54.74,55.125,54.67,55.015,88489.0,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-08 17:00:00+00:00,54.73,55.015,54.715,54.945,77300.0,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-11 17:00:00+00:00,55.305,55.335,55.155,55.305,47771.0,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-12 17:00:00+00:00,55.68,55.965,55.68,55.925,90004.0,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-13 17:00:00+00:00,56.24,56.545,56.115,56.52,171857.0,56.39333333333334,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-14 17:00:00+00:00,56.205,56.47,55.785,56.18,230186.0,56.25115238088132,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-15 17:00:00+00:00,55.63,55.9,55.515,55.855,156387.0,56.112672826794174,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-18 17:00:00+00:00,55.62,55.815,55.46,55.51,175540.0,55.98886355936437,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-19 17:00:00+00:00,55.61,55.86,55.395,55.84,193789.0,55.92817801282445,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-20 17:00:00+00:00,55.53,55.715,54.96,55.0,102135.0,55.858443567978846,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-21 17:00:00+00:00,55.15,55.7,54.955,55.65,84120.0,55.82646903898874,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-22 17:00:00+00:00,55.73,55.885,55.6,55.84,98873.0,55.82227334863017,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-25 17:00:00+00:00,55.84,55.84,55.84,55.84,0.0,55.82227334863017,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-26 17:00:00+00:00,55.9,56.175,55.86,55.99,60162.0,55.83106620797785,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-27 17:00:00+00:00,55.965,56.055,55.865,56.0,44876.0,55.83591047416709,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-28 17:00:00+00:00,56.29,56.355,56.135,56.28,99054.0,55.86532346045119,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-29 17:00:00+00:00,57.72,58.105,57.59,57.815,118500.0,56.017461112569215,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-01 17:00:00+00:00,57.815,57.815,57.815,57.815,0.0,56.017461112569215,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-02 17:00:00+00:00,57.76,57.88,57.635,57.815,115122.0,56.1401577920204,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-03 17:00:00+00:00,57.685,57.87,57.325,57.595,135996.0,56.25102744024907,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-04 17:00:00+00:00,58.265,58.515,58.145,58.19,116494.0,56.37543107765209,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-05 17:00:00+00:00,57.85,58.35,57.785,58.205,185507.0,56.529789663528675,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-08 17:00:00+00:00,58.02,58.42,58.005,58.42,128161.0,56.631073704147965,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-09 17:00:00+00:00,59.215,59.285,58.845,59.23,128920.0,56.76786666604141,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-10 17:00:00+00:00,59.28,59.565,59.23,59.51,106762.0,56.88397485743116,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-11 17:00:00+00:00,59.55,59.775,59.39,59.6,119305.0,57.009431838006805,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-12 17:00:00+00:00,60.045,60.295,59.885,59.965,85854.0,57.10760381609974,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-15 17:00:00+00:00,59.965,59.965,59.965,59.965,0.0,57.10760381609974,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-16 17:00:00+00:00,60.295,60.405,60.045,60.255,95937.0,57.21656658206033,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-17 17:00:00+00:00,60.7,60.98,60.5,60.965,269181.0,57.537016556511944,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-18 17:00:00+00:00,60.425,61.07,60.34,61.07,86831.0,57.628876697231654,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-19 17:00:00+00:00,60.72,61.015,60.605,60.95,111316.0,57.740432030422475,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-22 17:00:00+00:00,60.815,60.89,60.545,60.75,177268.0,57.8962997637232,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-23 17:00:00+00:00,60.355,60.73,60.33,60.67,127162.0,57.992984102512466,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-24 17:00:00+00:00,60.19,60.265,59.845,59.92,127800.0,58.06354745542251,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-25 17:00:00+00:00,60.215,60.85,60.155,60.845,163437.0,58.1728807833045,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-26 17:00:00+00:00,61.27,61.31,60.925,61.095,88681.0,58.239577956866036,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-29 17:00:00+00:00,61.035,61.325,60.97,61.325,114878.0,58.32436539496246,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-30 17:00:00+00:00,61.24,61.47,61.18,61.43,272896.0,58.517334192952376,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-31 17:00:00+00:00,63.0,63.995,62.99,63.335,407419.0,58.94401809652189,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
