date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_54,aVWAP_BoS_CHoCH_bull_407,aVWAP_BoS_CHoCH_bull_615,aVWAP_BoS_CHoCH_bull_692,aVWAP_BoS_CHoCH_bear_80,aVWAP_BoS_CHoCH_bear_218,aVWAP_BoS_CHoCH_bear_799,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-21 15:00:00+00:00,4.105,4.12,4.045,4.065,236.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-21 16:00:00+00:00,4.07,4.105,4.07,4.1,118.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-01-21 17:00:00+00:00,4.1,4.1,4.075,4.095,28.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,95.38461538461539,33.846153846153854,False,False,True,False,True,
2025-01-21 18:00:00+00:00,4.095,4.12,4.095,4.12,1.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,94.32848232848238,33.846153846153854,False,False,True,False,True,
2025-01-21 19:00:00+00:00,4.12,4.14,4.115,4.135,11.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,94.21627621314704,33.846153846153854,False,False,True,False,True,
2025-01-21 20:00:00+00:00,4.135,4.18,4.12,4.16,1320.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,94.74145722636213,35.015900907501745,False,False,True,False,True,
2025-01-22 15:00:00+00:00,4.13,4.16,4.12,4.13,154.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,85.89641909520736,35.015900907501745,False,False,True,False,False,
2025-01-22 16:00:00+00:00,4.13,4.18,4.13,4.17,1326.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,83.19664675496476,42.783786860673956,False,False,True,False,False,
2025-01-22 17:00:00+00:00,4.165,4.165,4.11,4.11,422.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,72.64905137153772,32.8266275127129,False,False,True,False,False,
2025-01-22 18:00:00+00:00,4.11,4.14,4.095,4.095,282.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.1282260066252,25.128660701342852,False,False,True,False,False,
