date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_58,aVWAP_BoS_CHoCH_bull_117,aVWAP_BoS_CHoCH_bull_135,aVWAP_BoS_CHoCH_bull_152,aVWAP_BoS_CHoCH_bull_170,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-03-11 00:00:00+00:00,60.1654195322,61.608282747,58.9696219364,59.5823446714,4641741,,,,,,,"rgba(38, 166, 154, 0.5)",,60.34940362863703,,0,,,0.0,0.0,0.0,0.0,65.82920599415209,21.190395052839122,False,False,True,False,False,
2022-03-18 00:00:00+00:00,62.5174842248,63.0511459618,60.4816635245,61.1734472576,6931995,,,,,,,"rgba(38, 166, 154, 0.5)",,60.78253341730103,,0,,,0.0,0.0,0.0,0.0,67.20111155523054,21.190395052839122,False,False,True,False,False,
2022-03-25 00:00:00+00:00,64.7311921708,64.7622236125,62.4779537258,62.9127892152,4044504,,,,,,,"rgba(38, 166, 154, 0.5)",,61.20474622613411,,0,,,0.0,0.0,0.0,0.0,69.84031593023946,21.190395052839122,False,False,True,False,True,
2022-04-01 00:00:00+00:00,64.4940091766,65.2253234087,63.861521192,64.4643613023,3263915,,,,,,,"rgba(38, 166, 154, 0.5)",,61.523729844780824,,0,,,0.0,0.0,0.0,0.0,71.24071393037444,15.216268123878976,False,False,True,False,True,
2022-04-08 00:00:00+00:00,63.6737513216,64.4001242414,62.0332356116,64.2370609328,4461818,,,,,,,"rgba(38, 166, 154, 0.5)",,61.7378330808068,,0,,,0.0,0.0,0.0,0.0,70.61816889947038,15.216268123878976,False,False,True,False,True,
2022-04-15 00:00:00+00:00,64.3853003042,64.6521311727,63.2586810817,63.6836339463,2248671,,,,,,,"rgba(38, 166, 154, 0.5)",,61.86825794127617,,0,,,0.0,0.0,0.0,0.0,70.7566469646816,15.216268123878976,False,False,True,False,True,
2022-04-22 00:00:00+00:00,63.9504648148,67.3995008557,63.9208169406,64.0196431882,4602977,,,,,,65.09026087036666,"rgba(38, 166, 154, 0.5)",,63.642929375652116,,0,,,0.0,0.0,0.0,0.0,70.01437343268535,15.216268123878976,False,False,True,False,True,
2022-04-29 00:00:00+00:00,62.1024139849,64.1382346853,61.8652309907,63.4563335769,4192219,,,,,,63.95188024072202,"rgba(38, 166, 154, 0.5)",,63.09518160614272,,0,,,0.0,0.0,0.0,0.0,66.39486873485248,15.216268123878976,False,False,True,False,False,
2022-05-06 00:00:00+00:00,63.6836339463,64.1283520605,59.7404666675,62.1913576078,4434104,,,,,,63.471109443179316,"rgba(38, 166, 154, 0.5)",,62.75000486115693,,0,,,0.0,0.0,0.0,0.0,65.35680072168623,15.216268123878976,False,False,True,False,False,
2022-05-13 00:00:00+00:00,62.4087753525,63.7725775692,60.2444805303,63.2982115808,4463244,,,,,,63.13580506134099,"rgba(38, 166, 154, 0.5)",,62.572397931591325,,0,,,0.0,0.0,0.0,0.0,62.842994306766286,18.90850954897637,False,False,True,False,False,
2022-05-20 00:00:00+00:00,62.0530008611,64.1283520605,60.8967337643,62.4087753525,8307882,,,,,,62.887709301914555,"rgba(38, 166, 154, 0.5)",,62.499015569447124,,0,,,0.0,0.0,0.0,0.0,60.58357058165347,16.708816161554623,False,False,True,False,False,
2022-05-27 00:00:00+00:00,65.2198437538,65.2396283264,61.9059278342,63.1400895846,5280369,,,,,,63.09603054549843,"rgba(38, 166, 154, 0.5)",,62.75302662882163,,0,,,0.0,0.0,0.0,0.0,61.736933142436705,16.708816161554623,False,False,True,False,False,
2022-06-03 00:00:00+00:00,64.0426616809,65.6254274932,62.9594563281,64.8043677281,3807808,,,,,,63.21682949499837,"rgba(38, 166, 154, 0.5)",,63.222387730821445,,0,,,0.0,0.0,0.0,0.0,61.105008759170815,16.708816161554623,False,False,True,False,False,
2022-06-10 00:00:00+00:00,59.690055697,64.8142600144,59.6010251201,64.5075991382,4561005,,,,,,63.0042048945792,"rgba(38, 166, 154, 0.5)",,62.707007293272774,,0,,,0.0,0.0,0.0,0.0,56.6056793660221,12.804350844338607,False,False,True,False,False,
2022-06-17 00:00:00+00:00,56.9202155254,59.2251182396,56.0694789013,58.6216887737,7060855,,,,,,62.15780748704452,#000000,,60.39002895662304,,0,,,0.0,0.0,0.0,0.0,51.58245236944694,8.04446086320879,False,False,False,False,False,
2022-06-24 00:00:00+00:00,59.1261953764,59.2547950986,56.8707540938,58.0776130257,4769978,,,,,,61.811221770024225,#000000,,60.204009895947706,,0,,,0.0,0.0,0.0,0.0,49.84912701712077,6.506575260823276,False,False,False,False,False,
2022-07-01 00:00:00+00:00,59.5021022568,60.145100868,57.573106423,59.3141488166,3651992,,,,,,61.629869899598745,#000000,,60.15910220992318,,0,,,0.0,0.0,0.0,0.0,48.90784039050599,5.662376176341951,False,False,False,False,False,
2022-07-08 00:00:00+00:00,57.3060146922,58.9184573635,56.9103232391,58.6414733463,3309791,,,,,,61.407964250690874,#000000,,59.9673198604228,,0,,,0.0,0.0,0.0,0.0,46.817317967006744,3.6549722256700576,False,False,False,False,False,
2022-07-15 00:00:00+00:00,55.8419563158,57.7610598632,54.8329431105,56.9202155254,3942546,,,,,,61.07537958341213,"rgba(239, 83, 80, 0.5)",,59.60836433912219,,0,,,0.0,0.0,0.0,0.0,44.48315161284212,1.4052548269656455,False,False,False,True,False,
2022-07-22 00:00:00+00:00,56.4354934954,57.3257992649,55.515510867,56.3167860595,3055609,,,,,,60.858267383488084,"rgba(239, 83, 80, 0.5)",,59.4011206569809,,0,,,0.0,0.0,0.0,0.0,43.33864504774395,0.2798368334498207,False,False,False,True,False,
2022-07-29 00:00:00+00:00,57.6225678547,57.9984747351,55.9062561769,56.8410772348,2869061,,,,,,60.7035988578996,"rgba(239, 83, 80, 0.5)",,59.28262664681956,,0,,,0.0,0.0,0.0,0.0,43.54264529119012,0.2798368334498207,False,False,False,True,False,
2022-08-05 00:00:00+00:00,54.5262822343,56.361301348,53.517269029,55.8716331748,5662724,,,,,,60.25178983318533,"rgba(239, 83, 80, 0.5)",,57.448512240394805,,0,,,0.0,0.0,0.0,0.0,41.87924902212917,-1.3417473791131442,False,False,False,True,False,
2022-08-12 00:00:00+00:00,58.0776130257,58.087505312,54.7636971062,54.8725122558,3214294,,,,,,60.115386658499894,"rgba(239, 83, 80, 0.5)",,57.58983858839092,,0,,,0.0,0.0,0.0,0.0,43.36232093141196,-1.3417473791131442,False,False,False,True,False,
2022-08-19 00:00:00+00:00,57.6739135313,58.4067208118,57.2268764016,57.4247221281,4094720,,,,,,59.99719079205408,"rgba(239, 83, 80, 0.5)",,57.30956399633867,,0,,,0.0,0.0,0.0,0.0,44.18018378219965,-1.3417473791131442,False,False,False,True,False,
2022-08-26 00:00:00+00:00,56.2479101748,57.8125527465,56.1785905672,57.0500370628,3308806,,,,,,59.870031556863744,"rgba(239, 83, 80, 0.5)",,57.19163521058188,,0,,,0.0,0.0,0.0,0.0,43.923993492141456,-1.3417473791131442,False,False,False,True,False,
2022-09-02 00:00:00+00:00,54.8912264258,56.4954802019,54.1782247476,55.8914093356,4536618,,,,,,59.631728068011796,"rgba(239, 83, 80, 0.5)",,56.82677733017756,,0,,,0.0,0.0,0.0,0.0,42.98773177563481,-1.3417473791131442,False,False,False,True,False,
2022-09-09 00:00:00+00:00,56.3073269813,56.7430502291,54.6436563987,55.3566580769,3854132,,,,,,59.476962268375786,"rgba(239, 83, 80, 0.5)",,56.733603666995165,,0,,,0.0,0.0,0.0,0.0,43.4004774189044,-1.3417473791131442,False,False,False,True,False,
2022-09-16 00:00:00+00:00,53.435514666,57.2282874824,53.2127016416,56.6935362237,6695352,,,,,,59.15108431262386,"rgba(239, 83, 80, 0.5)",,56.39109590092865,,0,,,0.0,0.0,0.0,0.0,42.15022113615838,-2.069217151410747,False,False,False,True,False,
2022-09-23 00:00:00+00:00,50.5042855442,54.5941423932,49.8507006725,52.9304718106,4922665,,,,,,58.7980518460923,"rgba(239, 83, 80, 0.5)",,55.87363412808229,,0,,,0.0,0.0,0.0,0.0,39.94746375743275,-4.38967566449692,False,False,False,True,False,
2022-09-30 00:00:00+00:00,49.3555606181,50.6627303616,48.880226166,50.1774931084,5301219,,,,,,53.99439534048557,"rgba(239, 83, 80, 0.5)",,53.517507397532704,,0,,,0.0,0.0,0.0,0.0,37.91154562707263,-6.492851649630111,False,False,False,True,False,
2022-10-07 00:00:00+00:00,50.8508835823,52.7621241921,49.2862410105,49.9893398877,4243177,,,,,,54.15348135866454,"rgba(239, 83, 80, 0.5)",,53.42312271611224,,0,,,0.0,0.0,0.0,0.0,37.638168834981954,-6.890203736015479,False,False,False,True,False,
2022-10-14 00:00:00+00:00,52.4848457617,54.0593911345,50.1873959095,51.1182592116,3364041,,,,,,54.33289917535376,"rgba(239, 83, 80, 0.5)",,53.45374022512449,,0,,,0.0,0.0,0.0,0.0,38.65317069316379,-6.890203736015479,False,False,False,True,False,
2022-10-21 00:00:00+00:00,54.9605460334,55.0100600389,52.8512494019,53.2671670475,3869971,,,,,,54.68107905923253,"rgba(239, 83, 80, 0.5)",,53.66124545101539,,0,,,0.0,0.0,0.0,0.0,41.0306490281037,-6.890203736015479,False,False,False,True,True,
2022-10-28 00:00:00+00:00,57.4263435041,57.4956631117,54.5347255867,55.2972412704,3396805,,,,,,55.07751782754346,"rgba(239, 83, 80, 0.5)",,54.257020415486366,,0,,,0.0,0.0,0.0,0.0,44.16783016231557,-11.180894149749008,False,False,False,True,True,
2022-11-04 00:00:00+00:00,54.9308376302,57.2778014878,53.9900715269,56.6935362237,4099351,,,,,,55.29383116606121,"rgba(239, 83, 80, 0.5)",,54.28454901381255,,0,,,0.0,0.0,0.0,0.0,45.0211034725973,-10.32987687280351,False,False,False,True,True,
2022-11-11 00:00:00+00:00,55.4259776845,56.5747026106,53.7425014997,55.3962692813,3272017,,,,,,55.403034409307494,"rgba(239, 83, 80, 0.5)",,54.33533242470667,,0,,,0.0,0.0,0.0,0.0,45.92446285549497,-9.394038163784217,False,False,False,True,True,
2022-11-18 00:00:00+00:00,56.0696597552,56.4558689976,54.3762807693,55.4358804856,3361655,,,,,,55.511802029400066,#000000,,54.43628509234896,,0,,,0.0,0.0,0.0,0.0,46.96048930761492,-8.306700845776476,False,False,False,False,True,
2022-11-25 00:00:00+00:00,56.9142095667,57.1521369365,55.7329645182,56.0102429487,1788766,,,,,,55.59169391986025,#000000,,54.53719999860704,,0,,,0.0,0.0,0.0,0.0,48.21620952267188,-6.998068102138362,False,False,False,False,True,
2022-12-02 00:00:00+00:00,57.1719642173,58.3616010659,56.0219819303,56.4978366697,5617028,,,,,,55.84566365541574,#000000,,55.5033153299474,,0,,,0.0,0.0,0.0,0.0,49.27387203862229,-5.876262262446389,False,False,False,False,True,
2022-12-09 00:00:00+00:00,55.992241009,57.1422232961,55.4569044272,56.8745550051,3834181,,,,,,55.9214867254949,#000000,,55.474521807585376,,0,,,0.0,0.0,0.0,0.0,49.233304684124775,-5.789467563449151,False,False,False,False,True,0.0
2022-12-16 00:00:00+00:00,55.3181134615,57.614509125,54.3465767018,55.9327591666,6443292,,,,,,55.979470160512165,#000000,,55.42199423127532,,0,,,0.0,0.0,0.0,0.0,48.75778221750325,-5.789467563449151,False,False,False,False,True,0.0
2022-12-23 00:00:00+00:00,57.3504097446,57.4693734294,54.3416198816,55.3775953039,4842558,,,,,,56.04800966614545,#000000,,55.891411185019244,,0,,,0.0,0.0,0.0,0.0,49.813920393559414,-4.925650900205916,False,False,False,False,True,0.0
2022-12-30 00:00:00+00:00,57.826264484,58.3516874255,57.092655094,57.3305824638,2470878,,,,,,56.118517233101684,#000000,,56.10372550469886,,0,,,0.0,0.0,0.0,0.0,50.87859016021059,-3.7431577207938886,False,False,False,False,True,0.5618469857514476
2023-01-06 00:00:00+00:00,59.9477835308,60.0171790136,57.5982507547,57.8857463265,3067267,,,,,,56.2486503898968,#000000,,56.464924571163216,,0,,,0.0,0.0,0.0,0.0,52.944904682345395,-1.6274214130526161,False,False,False,False,True,3.7071133560941973
2023-01-13 00:00:00+00:00,59.6999425206,59.8883016883,58.1831555386,59.8883016883,3248839,,,,,,56.37610396390359,"rgba(38, 166, 154, 0.5)",,56.739252718759076,,0,,,0.0,0.0,0.0,0.0,54.218894229737366,-0.3138220191880947,False,False,True,False,True,3.312661515884596
2023-01-20 00:00:00+00:00,58.4508238296,59.7594243631,57.0331732516,59.7594243631,3040005,,,,,,56.45768406446983,"rgba(38, 166, 154, 0.5)",,56.85560406728318,,0,,,0.0,0.0,0.0,0.0,54.11802053501944,-0.3138220191880947,False,False,True,False,True,1.344935202210383
2023-01-27 00:00:00+00:00,60.4632928318,60.7507884036,58.3417737851,58.609442076,2617663,,,,,,56.56106402323505,"rgba(38, 166, 154, 0.5)",,57.04868566026721,,0,,,0.0,0.0,0.0,0.0,55.31348795507689,0.9535768103579585,False,False,True,False,True,4.266769739864532
2023-02-03 00:00:00+00:00,59.5809788358,60.9589748521,58.8176285246,60.2848473045,4053930,,,,,,56.70521611925439,"rgba(38, 166, 154, 0.5)",,57.28722020985316,,0,,,0.0,0.0,0.0,0.0,55.447469096988755,1.2074390180246084,False,False,True,False,True,2.884565262124081
2023-02-10 00:00:00+00:00,61.6331023997,62.693861923,59.3926196681,59.5908924762,4796958,,,,,,58.36184145437412,"rgba(38, 166, 154, 0.5)",,58.93595419886136,,0,,,1.0,0.0,62.693863,84.0,56.771510146496546,2.6171059835897665,False,False,True,False,True,5.750409663144659
2023-02-17 00:00:00+00:00,60.9788021329,62.1486117007,60.5921701571,61.4546568724,6047791,,,,,,58.52375586528175,"rgba(38, 166, 154, 0.5)",,59.21798634440505,,0,,,0.0,0.0,0.0,0.0,57.16541575534842,3.1199397864843945,False,False,True,False,True,4.719697180193322
2023-02-24 00:00:00+00:00,60.6147816735,61.1705164106,59.385813998,61.1705164106,2297237,,,,,,58.51943900735743,"rgba(38, 166, 154, 0.5)",,59.239709401306655,,0,,,0.0,0.0,0.0,0.0,57.13439231139064,3.2338284585126615,False,False,True,False,True,4.146181378965164
2023-03-03 00:00:00+00:00,61.2896024256,61.329297764,60.2674474629,60.9323443804,3572319,,,,,,58.58762317604221,"rgba(38, 166, 154, 0.5)",,59.34346755604544,,0,,,0.0,0.0,0.0,0.0,57.553940692652446,3.8023274366772384,False,False,True,False,True,5.09746330224808
2023-03-10 00:00:00+00:00,56.9131913716,61.6369366363,56.565857161,61.3888407715,4474950,,,,,,58.426779000546446,"rgba(38, 166, 154, 0.5)",,59.16986959893479,,0,,,0.0,0.0,0.0,0.0,54.50326879466395,3.8023274366772384,False,False,True,False,False,0.0
2023-03-17 00:00:00+00:00,53.1818295659,56.6353240031,53.1123627238,55.7322550554,7667947,,,,,,57.76890323421035,#000000,,58.361555235558775,,0,,,0.0,0.0,0.0,0.0,50.25439773725487,4.169557304757674,False,True,False,False,False,0.0
2023-03-24 00:00:00+00:00,54.1444415211,56.1093607698,52.4474658063,53.638325957,5450657,54.2337560324,,,,,56.647365112678955,#000000,,57.129100703587035,,0,,,0.0,0.0,0.0,0.0,47.92607212972253,2.037063034852025,False,True,False,False,False,0.0
2023-03-31 00:00:00+00:00,57.5780882891,57.6971743042,54.6207855814,54.9383482883,5389333,55.426102326059365,,,,,56.88934160638108,#000000,,57.32010552022041,,0,,,0.0,0.0,0.0,0.0,48.50219028175441,2.037063034852025,False,True,False,False,False,0.0
2023-04-07 00:00:00+00:00,55.9505794164,58.1536706953,55.1765203184,57.6078597929,3130107,55.650343953685024,,,,,56.912874325666024,#000000,,57.315600434592085,,0,,,0.0,0.0,0.0,0.0,47.99583262091277,2.037063034852025,False,True,False,False,False,0.0
2023-04-14 00:00:00+00:00,55.8116457322,56.8834198678,55.4543876869,55.8811125743,3029365,55.721531616814296,,,,,56.892956494961744,#000000,,57.26727120231019,,0,,,0.0,0.0,0.0,0.0,47.55605662042918,1.8321202499109575,False,True,False,False,False,0.0
2023-04-21 00:00:00+00:00,56.0101224239,57.3200685898,55.4643115215,55.7024835517,2796487,55.798281589778014,,,,,56.88581696792155,#000000,,57.23808086832376,,0,,,0.0,0.0,0.0,0.0,47.37767200779007,1.5940022502829194,False,True,False,False,False,0.0
2023-04-28 00:00:00+00:00,57.1315157326,57.4788499432,54.8887291153,56.1192846044,3803200,55.911320746158616,,,,,56.8890901404029,#000000,,57.21676373183065,,0,,,0.0,0.0,0.0,0.0,48.023165776109565,1.5940022502829194,False,True,False,False,False,0.0
2023-05-05 00:00:00+00:00,58.1735183645,59.8315926477,57.1116680634,58.9078821241,3796086,56.252326613735846,,,,,57.005370817646785,#000000,,57.51918084207028,,0,,,0.0,0.0,0.0,0.0,49.17922777698501,1.5940022502829194,False,True,False,False,False,0.7154741992907994
2023-05-12 00:00:00+00:00,58.064356184,58.669710094,57.2704494168,58.3223758833,3429975,56.446960776157084,,,,,57.070659232389744,#000000,,57.53121195764393,,0,,,0.0,0.0,0.0,0.0,49.9247686505977,1.5940022502829194,False,False,False,False,True,0.5672503000609339
2023-05-19 00:00:00+00:00,58.3521473871,59.141092237,57.3200685898,58.4017665601,2781630,56.59794456413681,,,,,57.12621605251853,#000000,,57.584756172753835,,0,,,0.0,0.0,0.0,0.0,50.663950529766495,1.5940022502829194,False,False,False,False,True,0.9571884488323121
2023-05-26 00:00:00+00:00,56.7361864751,58.5407002443,56.1500483203,58.3719950563,3451532,56.64864567210249,,,,,57.133729255057965,#000000,,57.51484511959042,,0,,,0.0,0.0,0.0,0.0,49.94989255071637,1.5940022502829194,False,False,False,False,True,0.0
2023-06-02 00:00:00+00:00,57.6402300698,57.7594446097,55.5738447105,56.4878228502,5418799,56.69234178939636,,,,,57.13249599626056,#000000,3.420567429577438,57.22951690127289,0.1200716480475427,0,,,0.0,0.0,0.0,0.0,50.14000556173954,1.5940022502829194,False,False,False,False,True,0.0
2023-06-09 00:00:00+00:00,58.9515900093,59.5377281641,57.8242178431,58.1568264096,3368871,56.84509943177027,,,,,57.20021170756466,#000000,3.417854469058735,57.78136928938797,0.34238459551330913,0,,,0.0,0.0,0.0,0.0,51.2415522287988,1.5940022502829194,False,False,False,False,True,1.7653057225806208
2023-06-16 00:00:00+00:00,58.1866300446,59.4085790792,57.4812773498,58.7131609294,5961037,57.01927248094466,,,,,57.27763615052134,#000000,3.4124469611538286,57.85593074903253,0.09690972470254978,0,,,0.0,0.0,0.0,0.0,51.395496206042054,1.5940022502829194,False,False,False,False,True,0.699741193462863
2023-06-23 00:00:00+00:00,57.5210155298,58.2064991346,57.093830095,57.9382664197,3176812,57.05323633617391,,,,,57.28956741405087,#000000,3.4009444975009977,57.78343542646785,-0.0771608877653454,0,,,0.0,0.0,0.0,0.0,50.960485060622084,1.5940022502829194,False,False,False,False,True,0.0
2023-06-30 00:00:00+00:00,58.9913281893,59.3936772617,57.3620628099,57.5905573448,3304128,57.13991636871966,,,,,57.33205525466601,#000000,3.4003249613449014,57.86387414929602,0.33157243875833864,0,,,0.0,0.0,0.0,0.0,51.79825605643897,-1.5355599937640037,False,False,False,False,True,1.7872267209635062
2023-07-07 00:00:00+00:00,60.0543245039,60.7894808337,58.4250591245,58.8125063794,2757845,57.25811516833479,,,,,57.39519336373813,#000000,3.406218029467473,58.02925909905087,0.5945201943416781,0,,,0.0,0.0,0.0,0.0,53.167104539520906,-0.11442382539271279,True,False,False,False,True,3.2019298522501423
2023-07-14 00:00:00+00:00,59.0509354593,60.8192844687,58.9813936443,59.875502694,3243834,57.37714659170948,,,,,57.46028223568098,#000000,3.3979651863524647,58.17092123324522,0.2589827081187467,0,,,0.0,0.0,0.0,0.0,53.24193744055893,0.047623291121233535,True,False,False,False,True,1.7730401197454384
2023-07-21 00:00:00+00:00,61.0974517286,61.6140480684,59.0608700043,59.0608700043,2440011,57.494655347887274,,,,,57.52702359954024,"rgba(38, 166, 154, 1.0)",3.4005367424912434,58.326700169793796,0.8147983005695574,0,,,0.0,0.0,0.0,0.0,54.74259754190862,1.5829005854870886,True,False,True,False,True,4.455684110864574
2023-07-28 00:00:00+00:00,61.7829353333,62.3591389431,60.5808553887,60.9086953736,2329225,57.6322542477928,,,,,57.60711754521216,"rgba(38, 166, 154, 1.0)",3.411959817832634,58.51585625416054,0.9575373842517283,0,,,0.0,0.0,0.0,0.0,56.25998944622221,3.0931841733806067,True,False,True,False,True,5.328064130615292
2023-08-04 00:00:00+00:00,62.5081571181,63.5115461627,61.6935244284,62.766455288,2980958,57.83661907282421,,,,,57.728739666468314,"rgba(38, 166, 154, 1.0)",3.4311737067752253,59.98038718502595,0.7367070714265204,0,,,0.0,0.0,0.0,0.0,57.81000280715122,4.602470206262851,True,False,True,False,True,6.245952042805051
2023-08-11 00:00:00+00:00,63.0048843679,63.5065788902,62.1703825882,62.9452770979,2700930,58.01937720574278,,,,,57.83984420484133,"rgba(38, 166, 154, 1.0)",3.466951333011244,60.21265015076268,0.8053860435104829,0,,,0.0,0.0,0.0,0.0,59.235729387052004,5.969163200178386,True,False,True,False,True,6.873245190170195
2023-08-18 00:00:00+00:00,61.2481966979,62.8956043729,61.0393621256,62.8956043729,3562087,58.188073919861694,,,,,57.94536933119927,"rgba(38, 166, 154, 1.0)",3.476693012378334,60.260864489162905,0.2839860192492751,0,,,0.0,0.0,0.0,0.0,58.47207952650435,5.969163200178386,True,False,True,False,True,4.263512205773537
2023-08-25 00:00:00+00:00,61.7155883597,62.3023140627,60.9896396084,61.3973642495,2270682,58.286176615239405,,,,,58.008079079516975,"rgba(38, 166, 154, 1.0)",3.4650810052628107,60.305484041685304,0.4069469994707226,0,,,0.0,0.0,0.0,0.0,58.26831066830539,5.969163200178386,True,False,True,False,True,4.870410197232356
2023-09-01 00:00:00+00:00,61.9542564423,62.4017590972,61.3675307392,61.7851998838,2724896,58.40465031500047,,,,,58.0849031927167,"rgba(38, 166, 154, 1.0)",3.4108393657660625,60.38481616930325,0.46013315336656435,0,,,0.0,0.0,0.0,0.0,58.30186228811582,5.969163200178386,True,False,True,False,True,5.182531644950071
2023-09-08 00:00:00+00:00,62.083534987,62.5608711522,60.9498615947,61.7851998838,3966791,58.56193527475789,,,,,58.18925572322609,"rgba(38, 166, 154, 1.0)",3.363234176150228,61.06557743819022,0.30267221831546726,0,,,0.0,0.0,0.0,0.0,58.427353287656786,5.969163200178386,True,False,True,False,True,5.353858486915517
2023-09-15 00:00:00+00:00,63.8934346134,64.4602713096,62.421648104,62.4614261178,6650107,58.9180966929316,,,,,58.42799277162121,"rgba(38, 166, 154, 1.0)",3.3680496918570118,61.647617002985164,0.6668006163461845,0,,,0.0,0.0,0.0,0.0,59.85543663641212,6.753773902122617,True,False,True,False,True,7.712687472416757
2023-09-22 00:00:00+00:00,64.1420471995,65.0271080058,63.6448220274,64.0525466685,4201688,59.147339143591594,,,,,58.585344998129344,"rgba(38, 166, 154, 1.0)",3.362247623515992,62.840773578156,0.38702492113987086,0,,,0.0,0.0,0.0,0.0,61.04724533038063,7.958906815091531,True,False,True,False,True,8.030607800045587
2023-09-29 00:00:00+00:00,62.9586512899,64.4155210441,62.6802051935,63.793989579,4241983,59.321567066392376,,,,,58.70958040814964,"rgba(38, 166, 154, 1.0)",3.3417002559166735,62.7873504012404,0.05126159605616819,0,,,0.0,0.0,0.0,0.0,60.48374760430015,7.958906815091531,True,False,True,False,True,6.167876653394764
2023-10-06 00:00:00+00:00,62.9188732761,63.1475968553,61.0890846428,62.8194282417,3817519,59.43171772234409,,,,,58.79221523921519,"rgba(38, 166, 154, 1.0)",3.355525572444215,62.643801444651835,0.08197578159054217,0,,,0.0,0.0,0.0,0.0,60.034367637418,7.958906815091531,True,False,True,False,True,6.105467391631478
2023-10-13 00:00:00+00:00,63.455876462,64.1519917029,62.6802051935,62.6802051935,3120373,59.54584833941097,,,,,58.87645593439326,"rgba(38, 166, 154, 1.0)",3.3507055253645177,62.692707702993516,0.22776360179352345,0,,,0.0,0.0,0.0,0.0,60.166817229894804,7.958906815091531,True,False,True,False,True,6.827541066348587
2023-10-20 00:00:00+00:00,62.600649166,65.3950546331,62.4514816144,63.972990641,3198157,59.65776160620779,,,,,58.96023834563208,"rgba(38, 166, 154, 0.75)",3.353943538812578,62.74108693207284,-0.04187243000595148,0,,,0.0,0.0,0.0,0.0,59.19266829158484,7.958906815091531,True,False,True,False,False,5.457163976332296
