date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_321,aVWAP_BoS_CHoCH_bear_278,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-11-27 17:00:00+00:00,149.76,150.69,148.86,150.635,52955.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-11-28 17:00:00+00:00,151.6,151.64,149.825,149.98,71954.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-11-29 17:00:00+00:00,148.64,149.46,147.1,147.4,46923.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-11-30 17:00:00+00:00,148.095,150.265,148.02,149.39,48702.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-01 17:00:00+00:00,153.28,153.75,151.14,151.485,45955.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-04 17:00:00+00:00,150.78,151.85,150.76,151.3,54167.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-05 17:00:00+00:00,152.23,152.39,148.61,148.82,33556.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-06 17:00:00+00:00,144.365,145.63,143.095,143.165,50164.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-07 17:00:00+00:00,142.52,142.65,140.97,141.375,70385.0,,,,"rgba(239, 83, 80, 1.0)",,141.665,,0,,,0.0,0.0,0.0,0.0
2023-12-08 17:00:00+00:00,142.695,143.0,142.09,142.9,40079.0,,,,"rgba(38, 166, 154, 1.0)",,142.02721938067305,,0,,,0.0,0.0,0.0,0.0
2023-12-11 17:00:00+00:00,144.4,144.7,143.64,143.885,46632.0,,,,"rgba(239, 83, 80, 1.0)",,142.6350776701295,,0,,,0.0,0.0,0.0,0.0
2023-12-12 17:00:00+00:00,142.625,143.97,142.04,143.205,28162.0,,,,"rgba(239, 83, 80, 1.0)",,142.70144575852774,,0,,,0.0,0.0,0.0,0.0
2023-12-13 17:00:00+00:00,145.03,146.8,144.34,146.56,60028.0,,,,"rgba(38, 166, 154, 1.0)",,143.48421694810685,,0,,,0.0,0.0,0.0,0.0
2023-12-14 17:00:00+00:00,149.83,150.81,148.95,150.7,91587.0,,,,"rgba(38, 166, 154, 1.0)",,145.29737609821308,,0,,,0.0,0.0,0.0,0.0
2023-12-15 17:00:00+00:00,147.08,148.81,147.08,148.77,67901.0,,,,"rgba(38, 166, 154, 1.0)",,145.78764742382992,,0,,,0.0,0.0,0.0,0.0
2023-12-18 17:00:00+00:00,152.18,152.71,150.84,151.89,80074.0,,,,"rgba(38, 166, 154, 1.0)",,146.78280626436876,,0,,,0.0,0.0,0.0,0.0
2023-12-19 17:00:00+00:00,152.71,153.795,152.68,153.78,41310.0,,,,"rgba(38, 166, 154, 1.0)",,147.30377833591174,,0,,,0.0,0.0,0.0,0.0
2023-12-20 17:00:00+00:00,155.64,156.265,153.42,153.6,49462.0,,,154.4283333333333,"rgba(38, 166, 154, 1.0)",,151.1721559868779,,0,,,0.0,0.0,0.0,0.0
2023-12-21 17:00:00+00:00,152.02,152.7,151.385,152.66,63631.0,,,153.20177130031627,"rgba(38, 166, 154, 1.0)",,150.7744961125065,,0,,,0.0,0.0,0.0,0.0
2023-12-22 17:00:00+00:00,151.71,152.29,150.815,150.92,27021.0,,,152.84304992125462,"rgba(38, 166, 154, 1.0)",,150.65585605838717,,0,,,0.0,0.0,0.0,0.0
2023-12-25 17:00:00+00:00,150.92,150.92,150.92,150.92,0.0,,,152.84304992125462,"rgba(38, 166, 154, 1.0)",,150.65585605838717,,0,,,0.0,0.0,0.0,0.0
2023-12-26 17:00:00+00:00,152.39,153.14,152.035,152.04,39015.0,,,152.74764092730192,"rgba(38, 166, 154, 1.0)",,150.71702654382352,,0,,,0.0,0.0,0.0,0.0
2023-12-27 17:00:00+00:00,150.755,151.26,149.54,149.895,30770.0,,,152.378813405495,"rgba(38, 166, 154, 1.0)",,150.56491155948186,,0,,,0.0,0.0,0.0,0.0
2023-12-28 17:00:00+00:00,148.09,148.5,146.88,146.93,35349.0,,,149.55157006717008,"rgba(38, 166, 154, 1.0)",,149.26464041206899,,0,,,0.0,0.0,0.0,0.0
2023-12-29 17:00:00+00:00,148.58,149.195,148.165,148.33,23578.0,,,149.64088822525582,"rgba(38, 166, 154, 1.0)",,149.32292588267333,,0,,,0.0,0.0,0.0,0.0
2024-01-01 17:00:00+00:00,148.33,148.33,148.33,148.33,0.0,,,149.64088822525582,"rgba(38, 166, 154, 1.0)",,149.32292588267333,,0,,,0.0,0.0,0.0,0.0
2024-01-02 17:00:00+00:00,151.45,152.4,151.2,152.3,54555.0,,,150.66967765924667,"rgba(38, 166, 154, 1.0)",,150.07898912936605,,0,,,0.0,0.0,0.0,0.0
2024-01-03 17:00:00+00:00,156.7,159.97,156.15,157.88,54032.0,,,154.30017221221723,"rgba(38, 166, 154, 1.0)",,153.08560898310594,,0,,,0.0,0.0,0.0,0.0
2024-01-04 17:00:00+00:00,157.235,157.89,153.375,153.405,96783.0,,,154.09720816490162,"rgba(38, 166, 154, 1.0)",,153.06515969841075,,0,,,0.0,0.0,0.0,0.0
2024-01-05 17:00:00+00:00,153.64,153.64,151.57,152.66,35366.0,,,153.84710361655542,"rgba(38, 166, 154, 1.0)",,152.90024007692307,,0,,,0.0,0.0,0.0,0.0
2024-01-08 17:00:00+00:00,153.17,156.34,153.035,156.34,63436.0,,,154.03711692823552,"rgba(38, 166, 154, 1.0)",,153.1174698889682,,0,,,0.0,0.0,0.0,0.0
2024-01-09 17:00:00+00:00,154.875,155.37,154.025,154.275,63155.0,,,154.07752602254052,"rgba(38, 166, 154, 1.0)",,153.20480391644074,,0,,,0.0,0.0,0.0,0.0
2024-01-10 17:00:00+00:00,153.02,153.81,152.29,152.84,47676.0,,,153.9472652492026,"rgba(38, 166, 154, 1.0)",,153.1306841983827,,0,,,0.0,0.0,0.0,0.0
2024-01-11 17:00:00+00:00,155.475,155.765,154.99,155.405,27711.0,,,154.0180382572728,"rgba(38, 166, 154, 1.0)",,153.21010324775983,,0,,,0.0,0.0,0.0,0.0
2024-01-12 17:00:00+00:00,157.32,157.88,156.5,157.17,54842.0,,,154.3146426009308,"rgba(38, 166, 154, 1.0)",,153.50041247122357,,0,,,0.0,0.0,0.0,0.0
2024-01-15 17:00:00+00:00,157.17,157.17,157.17,157.17,0.0,,,154.3146426009308,"rgba(38, 166, 154, 1.0)",,153.50041247122357,,0,,,0.0,0.0,0.0,0.0
2024-01-16 17:00:00+00:00,155.96,155.96,154.01,154.08,64359.0,,,154.33971531444874,"rgba(38, 166, 154, 1.0)",,153.56220854709534,,0,,,0.0,0.0,0.0,0.0
2024-01-17 17:00:00+00:00,152.865,153.315,151.42,151.83,51941.0,,,154.16758775431083,"rgba(38, 166, 154, 1.0)",,153.44194868952763,,0,,,0.0,0.0,0.0,0.0
2024-01-18 17:00:00+00:00,150.93,152.345,150.4,151.875,58982.0,,,153.34893659448736,"rgba(38, 166, 154, 1.0)",,152.93436540556567,,0,,,0.0,0.0,0.0,0.0
2024-01-19 17:00:00+00:00,152.525,153.0,152.14,152.98,52458.0,,,153.4213466452316,"rgba(38, 166, 154, 1.0)",,153.0021660592677,,0,,,0.0,0.0,0.0,0.0
2024-01-22 17:00:00+00:00,153.67,154.52,153.425,154.275,31452.0,,,153.53481135556675,"rgba(38, 166, 154, 1.0)",,153.10407720266795,,0,,,0.0,0.0,0.0,0.0
2024-01-23 17:00:00+00:00,153.52,154.125,153.395,153.75,61411.0,,,153.61869332956675,"rgba(38, 166, 154, 1.0)",,153.18926963862253,,0,,,0.0,0.0,0.0,0.0
2024-01-24 17:00:00+00:00,155.46,155.485,154.255,155.06,73315.0,,,153.8118549349973,"rgba(38, 166, 154, 1.0)",,153.3738973685119,,0,,,0.0,0.0,0.0,0.0
2024-01-25 17:00:00+00:00,155.88,157.18,155.535,157.18,84688.0,,,154.15915108894134,"rgba(38, 166, 154, 1.0)",,153.69964146226565,,0,,,0.0,0.0,0.0,0.0
2024-01-26 17:00:00+00:00,157.13,160.82,156.345,160.38,125756.0,,,154.88101708981512,"rgba(38, 166, 154, 1.0)",,154.37419166836077,,0,,,0.0,0.0,0.0,0.0
2024-01-29 17:00:00+00:00,159.65,160.345,159.125,160.135,81451.0,,,155.28773150067423,"rgba(38, 166, 154, 1.0)",,154.76149643973685,,0,,,0.0,0.0,0.0,0.0
2024-01-30 17:00:00+00:00,166.285,170.175,165.785,169.89,95713.0,,,156.45536930587298,"rgba(38, 166, 154, 1.0)",,155.84291058391446,,0,,,0.0,0.0,0.0,0.0
2024-01-31 17:00:00+00:00,164.31,166.05,163.62,165.76,127269.0,,,157.3328972765451,"rgba(38, 166, 154, 1.0)",,156.6807999265646,,0,,,0.0,0.0,0.0,0.0
2024-02-01 17:00:00+00:00,168.66,169.225,163.5,167.43,97896.0,,,158.00325053943433,"rgba(38, 166, 154, 1.0)",,157.32476943385012,,0,,,0.0,0.0,0.0,0.0
2024-02-02 17:00:00+00:00,167.43,168.43,166.32,166.39,38821.0,,,158.25071711953694,"rgba(38, 166, 154, 1.0)",,157.56403955809395,,0,,,0.0,0.0,0.0,0.0
2024-02-05 17:00:00+00:00,168.37,171.56,167.79,171.12,77496.0,,,158.86995863717422,"rgba(38, 166, 154, 1.0)",,160.15765826989033,,0,,,0.0,0.0,0.0,0.0
2024-02-06 17:00:00+00:00,170.82,171.23,166.45,166.62,66435.0,,,159.25907703536083,"rgba(38, 166, 154, 1.0)",,160.31591334383515,,0,,,0.0,0.0,0.0,0.0
2024-02-07 17:00:00+00:00,168.95,169.865,168.06,169.595,33515.0,,,159.46563603134513,"rgba(38, 166, 154, 1.0)",,160.48257366429686,,0,,,0.0,0.0,0.0,0.0
2024-02-08 17:00:00+00:00,169.16,170.49,169.16,169.68,51701.0,,,159.78646289711907,"rgba(38, 166, 154, 1.0)",,160.76491364842096,,0,,,0.0,0.0,0.0,0.0
2024-02-09 17:00:00+00:00,169.36,170.59,168.855,169.97,45044.0,,,160.05016555179571,"rgba(38, 166, 154, 1.0)",,160.9930481616697,,0,,,0.0,0.0,0.0,0.0
2024-02-12 17:00:00+00:00,170.11,170.3,168.69,168.88,46603.0,,,160.29410367170436,"rgba(38, 166, 154, 1.0)",,161.19060313879774,,0,,,0.0,0.0,0.0,0.0
2024-02-13 17:00:00+00:00,170.13,170.835,168.39,169.85,48888.0,,,160.54715389460262,"rgba(38, 166, 154, 1.0)",,161.40538751092575,,0,,,0.0,0.0,0.0,0.0
2024-02-14 17:00:00+00:00,168.365,170.025,167.2,169.86,46531.0,,,160.7581234663192,"rgba(38, 166, 154, 1.0)",,161.5729237701648,,0,,,0.0,0.0,0.0,0.0
2024-02-15 17:00:00+00:00,171.99,172.5,171.05,171.27,52729.0,,,161.05741520064927,"rgba(38, 166, 154, 1.0)",,161.8597366634103,,0,,,0.0,0.0,0.0,0.0
2024-02-16 17:00:00+00:00,171.46,172.0,169.92,169.98,34950.0,,,161.22863529731782,"rgba(38, 166, 154, 1.0)",,162.01275782159823,,0,,,0.0,0.0,0.0,0.0
2024-02-19 17:00:00+00:00,169.98,169.98,169.98,169.98,0.0,,,161.22863529731782,"rgba(38, 166, 154, 1.0)",,162.01275782159823,,0,,,0.0,0.0,0.0,0.0
2024-02-20 17:00:00+00:00,164.44,164.79,163.62,164.32,67993.0,,,161.9075817984869,"rgba(38, 166, 154, 1.0)",,162.31558985025336,,0,,,0.0,0.0,0.0,0.0
2024-02-21 17:00:00+00:00,165.94,166.29,164.73,166.26,46424.0,,,162.1077409408178,"rgba(38, 166, 154, 1.0)",,162.44148176377547,,0,,,0.0,0.0,0.0,0.0
2024-02-22 17:00:00+00:00,165.41,167.965,165.2,167.73,53954.0,,,162.35321375264277,"rgba(38, 166, 154, 1.0)",,162.61929762779604,,0,,,0.0,0.0,0.0,0.0
2024-02-23 17:00:00+00:00,168.88,170.425,168.67,169.8,25198.0,,,162.53520541452306,"rgba(38, 166, 154, 1.0)",,162.7682069994171,,0,,,0.0,0.0,0.0,0.0
2024-02-26 17:00:00+00:00,173.18,174.07,172.4,172.41,58906.0,,,163.09866752768673,"rgba(38, 166, 154, 1.0)",,163.25879370108527,,0,,,0.0,0.0,0.0,0.0
2024-02-27 17:00:00+00:00,172.3,172.74,170.91,171.36,81997.0,,,163.572183448888,"rgba(38, 166, 154, 1.0)",,163.68328063501053,,0,,,0.0,0.0,0.0,0.0
2024-02-28 17:00:00+00:00,166.65,167.47,166.38,167.25,86048.0,,,163.63933593934001,"rgba(38, 166, 154, 1.0)",,163.7329317509255,,0,,,0.0,0.0,0.0,0.0
2024-02-29 17:00:00+00:00,169.38,169.99,168.64,169.27,34390.0,,,163.73116683483923,"rgba(38, 166, 154, 1.0)",,163.81523256135554,,0,,,0.0,0.0,0.0,0.0
2024-03-01 17:00:00+00:00,171.71,174.33,171.185,173.25,65940.0,,,164.065932390652,"rgba(38, 166, 154, 1.0)",,164.1287178634722,,0,,,0.0,0.0,0.0,0.0
2024-03-04 17:00:00+00:00,174.225,175.96,173.51,173.71,73620.0,,,164.46696422429335,"rgba(38, 166, 154, 1.0)",,164.51001671606167,,0,,,0.0,0.0,0.0,0.0
2024-03-05 17:00:00+00:00,175.29,175.85,173.57,175.18,54579.0,,,164.7507184343745,"rgba(38, 166, 154, 1.0)",,164.7820144813633,,0,,,0.0,0.0,0.0,0.0
2024-03-06 17:00:00+00:00,175.865,176.4,174.905,175.21,67701.0,,,165.09798104134586,"rgba(38, 166, 154, 1.0)",,165.1170098807486,,0,,,0.0,0.0,0.0,0.0
2024-03-07 17:00:00+00:00,179.22,180.0,178.72,179.015,43780.0,,,165.39818458075877,"rgba(38, 166, 154, 1.0)",,165.40928302440736,,0,,,0.0,0.0,0.0,0.0
2024-03-08 17:00:00+00:00,178.89,179.58,178.35,179.245,44984.0,,,165.68406803234194,"rgba(38, 166, 154, 1.0)",10.096919545401287,165.68828509935202,1.342658504872656,0,,,0.0,0.0,0.0,0.0
2024-03-11 17:00:00+00:00,179.775,181.63,179.63,181.42,46273.0,,,166.0060844218026,"rgba(38, 166, 154, 1.0)",10.382145580122012,166.0037378269714,1.4848821039983362,0,,,0.0,0.0,0.0,0.0
2024-03-12 17:00:00+00:00,181.43,182.95,180.77,180.82,38162.0,,,166.2702667028821,"rgba(38, 166, 154, 1.0)",10.619561208084466,166.2631046791084,1.3707624105796106,0,,,0.0,0.0,0.0,0.0
2024-03-13 17:00:00+00:00,187.725,189.79,187.725,189.05,69323.0,,,166.96861038941967,"rgba(38, 166, 154, 1.0)",11.051921979522005,166.9521579726896,1.9994569332153516,0,,,0.0,0.0,0.0,0.0
2024-03-14 17:00:00+00:00,189.93,190.1,188.45,188.605,41044.0,,,167.3600250099458,"rgba(38, 166, 154, 1.0)",11.454887824115223,167.3390916315788,1.8564920665265232,0,,,0.0,0.0,0.0,0.0
2024-03-15 17:00:00+00:00,194.37,194.81,193.465,194.13,39042.0,,,167.80800344896664,"rgba(38, 166, 154, 1.0)",12.034928090526519,167.7828172531178,2.189226437308071,0,,,0.0,0.0,0.0,0.0
2024-03-18 17:00:00+00:00,193.86,194.23,192.69,193.23,19280.0,,,168.01563353485,"rgba(38, 166, 154, 1.0)",12.529259618772159,167.98860740515804,2.01459570340642,0,,,0.0,0.0,0.0,0.0
2024-03-19 17:00:00+00:00,195.36,196.71,195.11,196.6,28771.0,,,168.35334671083064,"rgba(38, 166, 154, 1.0)",13.062223610766189,168.32361587128392,2.164745067249501,0,,,0.0,0.0,0.0,0.0
2024-03-20 17:00:00+00:00,196.24,198.35,195.97,197.91,25049.0,,,168.6532979554625,"rgba(38, 166, 154, 1.0)",13.491609994483357,168.62136751870563,2.1708774929953005,0,,,0.0,0.0,0.0,0.0
2024-03-21 17:00:00+00:00,198.71,199.855,198.55,199.405,20020.0,,,168.90385892905593,"rgba(38, 166, 154, 1.0)",13.881609187361189,168.87023586726102,2.1996559419451183,0,,,0.0,0.0,0.0,0.0
2024-03-22 17:00:00+00:00,199.22,200.6,199.18,200.28,48674.0,,,169.50799276089975,"rgba(38, 166, 154, 1.0)",14.28015435509733,169.4706724116104,2.1574926168352064,0,,,0.0,0.0,0.0,0.0
