date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_101,aVWAP_BoS_CHoCH_bull_255,aVWAP_BoS_CHoCH_bull_385,aVWAP_BoS_CHoCH_bull_486,aVWAP_BoS_CHoCH_bull_582,aVWAP_BoS_CHoCH_bull_707,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-18 14:00:00+00:00,92.86,93.2,92.83,92.98,776.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-18 15:00:00+00:00,92.945,93.03,92.72,92.89,806.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-03-18 16:00:00+00:00,92.86,93.45,92.86,93.23,102.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,26.98412698412684,-90.47619047619025,False,False,False,True,True,
2025-03-18 17:00:00+00:00,93.23,93.43,93.12,93.23,798.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,44.97354497354473,-71.58730158730147,False,False,False,False,True,
2025-03-18 18:00:00+00:00,93.21,93.56,92.94,93.41,237.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,59.19927921857459,-55.546045528679386,False,False,True,False,True,
2025-03-18 19:00:00+00:00,93.38,93.44,92.96,93.21,588.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,59.7616260943353,-51.28818638990556,False,False,True,False,True,
2025-03-19 14:00:00+00:00,94.08,94.1,93.97,93.97,100.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,67.51900794984854,-39.49942237224562,False,False,True,False,True,
2025-03-19 15:00:00+00:00,93.92,94.595,93.92,94.52,550.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,74.47507662956723,-28.378138763841136,False,False,True,False,True,
2025-03-19 16:00:00+00:00,94.55,94.6,94.275,94.34,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,76.04593208419682,-22.184502684579265,False,False,True,False,True,
2025-03-19 17:00:00+00:00,94.34,94.41,93.94,94.05,166.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,72.90389841400243,-20.7529427312774,False,False,True,False,True,
2025-03-19 18:00:00+00:00,94.05,95.13,94.05,95.13,805.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,75.25296313051284,-13.96541092156923,False,False,True,False,True,
2025-03-19 19:00:00+00:00,95.13,95.68,94.605,94.66,615.0,,,,,,,94.98166666666667,"rgba(239, 83, 80, 1.0)",,94.98166666666667,,0,,,0.0,0.0,0.0,0.0,72.46034946311623,-12.627932053975648,False,False,True,False,True,
2025-03-20 14:00:00+00:00,94.32,95.34,94.32,95.17,84.0,,,,,,,94.97706008583692,"rgba(38, 166, 154, 1.0)",,94.97706008583692,,0,,,0.0,0.0,0.0,0.0,72.43621132210151,-8.607693526014444,False,False,True,False,True,
2025-03-20 15:00:00+00:00,95.17,95.28,94.94,94.94,28.0,,,,,,,94.97999770747364,"rgba(239, 83, 80, 1.0)",,94.97999770747364,,0,,,0.0,0.0,0.0,0.0,70.54136469784581,-6.861867550626499,False,False,True,False,True,
2025-03-20 16:00:00+00:00,94.94,95.1,94.24,94.38,154.0,,,,,,,94.90891222096104,"rgba(239, 83, 80, 1.0)",,94.90891222096104,,0,,,0.0,0.0,0.0,0.0,65.36684524570033,-6.861867550626499,False,False,True,False,True,
2025-03-20 17:00:00+00:00,94.38,94.38,93.99,94.08,721.0,,,,,,,94.56735434873076,"rgba(239, 83, 80, 1.0)",,94.56735434873076,,0,,,0.0,0.0,0.0,0.0,60.16039647352466,-6.861867550626499,False,False,True,False,True,
2025-03-20 18:00:00+00:00,94.09,94.28,93.74,93.83,2.0,,,,,,,94.56658458021613,"rgba(239, 83, 80, 1.0)",,94.56658458021613,,0,,,0.0,0.0,0.0,0.0,55.32294561728222,-6.861867550626499,False,False,True,False,False,
2025-03-20 19:00:00+00:00,93.83,94.29,93.83,94.05,564.0,,,,,,,94.43393065805658,"rgba(239, 83, 80, 1.0)",,94.43393065805658,,0,,,0.0,0.0,0.0,0.0,53.46452629845888,-6.861867550626499,False,False,False,False,False,
