date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_72,aVWAP_BoS_CHoCH_bull_288,aVWAP_BoS_CHoCH_bull_599,aVWAP_BoS_CHoCH_bull_720,aVWAP_BoS_CHoCH_bear_113,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-05 15:00:00+00:00,36.65,36.65,36.06,36.15,300.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-05 16:00:00+00:00,36.15,36.155,35.63,35.925,406.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-02-05 17:00:00+00:00,35.925,36.015,35.84,35.99,509.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,8.176100628931238,-62.26415094339686,False,False,False,True,True,
2025-02-05 18:00:00+00:00,35.99,36.235,35.99,36.09,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,21.12402293584403,-49.79341080428222,False,False,False,True,True,
2025-02-05 19:00:00+00:00,36.09,36.2,35.86,35.86,401.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,22.93210160356432,-47.63483924111973,False,False,False,True,True,
2025-02-05 20:00:00+00:00,35.86,35.945,35.755,35.85,488.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,23.952960997725505,-45.6690726995043,False,False,False,True,True,
2025-02-06 15:00:00+00:00,36.8,37.415,36.775,37.115,658.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.084302942612965,-27.06124302684567,False,False,False,True,True,
2025-02-06 16:00:00+00:00,37.115,37.35,36.99,37.02,1414.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,54.226894298271006,-16.562136822201538,False,False,True,False,True,
2025-02-06 17:00:00+00:00,37.02,37.13,36.905,37.08,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,61.97252757159542,-9.17133612803957,False,False,True,False,True,
2025-02-06 18:00:00+00:00,37.1,37.125,36.935,36.98,200.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,65.31305795219467,-5.546197088178815,False,False,True,False,True,
2025-02-06 19:00:00+00:00,36.975,37.04,36.7,36.775,102.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.1794238747218,-5.546197088178815,False,False,True,False,True,
2025-02-06 20:00:00+00:00,36.775,37.195,36.76,37.11,478.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,66.023026656518,-2.7411683231481305,False,False,True,False,True,
2025-02-07 15:00:00+00:00,39.19,39.625,38.26,38.62,5523.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,72.39503260337801,4.507023212156419,False,False,True,False,True,
2025-02-07 16:00:00+00:00,38.64,38.64,37.85,37.9,3159.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,70.55269301377956,4.507023212156419,False,False,True,False,True,
2025-02-07 17:00:00+00:00,37.85,38.67,37.85,38.6,3331.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,71.42393649740438,5.9115954427388,False,False,True,False,True,
2025-02-07 18:00:00+00:00,38.555,38.72,38.3,38.345,1000.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,70.24202955714117,6.053510262323883,False,False,True,False,True,
2025-02-07 19:00:00+00:00,38.345,38.56,38.285,38.525,1000.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,70.03528714810103,7.24088031047534,False,False,True,False,True,
2025-02-07 20:00:00+00:00,38.495,38.615,38.325,38.48,1462.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,69.54849505536171,8.109417254569735,False,False,True,False,True,
2025-02-10 15:00:00+00:00,40.495,41.415,40.435,40.89,4539.0,,,,,,40.913333333333334,"rgba(38, 166, 154, 1.0)",,40.913333333333334,,0,,,0.0,0.0,0.0,0.0,74.20308965588234,13.623526090643551,False,False,True,False,True,
2025-02-10 16:00:00+00:00,40.88,40.94,40.335,40.585,2857.0,,,,,,40.80002163331531,"rgba(38, 166, 154, 1.0)",,40.80002163331531,,0,,,0.0,0.0,0.0,0.0,75.54164893542242,15.80150109559321,False,False,True,False,True,
2025-02-10 17:00:00+00:00,40.59,40.745,40.31,40.49,1100.0,,,,,,40.76311911487759,"rgba(38, 166, 154, 1.0)",,40.76311911487759,,0,,,0.0,0.0,0.0,0.0,75.86749698322777,17.021596316473335,False,False,True,False,True,
2025-02-10 18:00:00+00:00,40.48,40.755,40.375,40.695,1509.0,,,,,,40.7397736131934,"rgba(38, 166, 154, 1.0)",,40.7397736131934,,0,,,0.0,0.0,0.0,0.0,76.47690322642741,18.49621615279105,False,False,True,False,True,
2025-02-10 19:00:00+00:00,40.69,41.03,40.575,41.02,2285.0,,,,,,40.764915378356385,"rgba(38, 166, 154, 1.0)",,40.764915378356385,,0,,,0.0,0.0,0.0,0.0,77.49307985138303,20.28373929779211,False,False,True,False,True,
2025-02-10 20:00:00+00:00,41.015,41.24,40.88,41.085,1746.0,,,,,,40.80265887717298,"rgba(38, 166, 154, 1.0)",,40.80265887717298,,0,,,0.0,0.0,0.0,0.0,78.29421925810695,21.786800158816376,False,False,True,False,True,
2025-02-11 15:00:00+00:00,39.63,40.39,39.47,39.96,3407.0,,,,,,40.63416270137017,"rgba(38, 166, 154, 1.0)",,40.63416270137017,,0,,,0.0,0.0,0.0,0.0,71.88168220588207,21.786800158816376,False,False,True,False,False,
2025-02-11 16:00:00+00:00,39.98,40.31,39.85,39.91,1320.0,,,,,,40.591190108191654,"rgba(38, 166, 154, 1.0)",,40.591190108191654,,0,,,0.0,0.0,0.0,0.0,67.35322777527927,23.943959090456346,False,False,True,False,False,
2025-02-11 17:00:00+00:00,39.905,40.09,39.73,39.76,0.0,,,,,,40.591190108191654,"rgba(38, 166, 154, 1.0)",,40.591190108191654,,0,,,0.0,0.0,0.0,0.0,63.52510158880709,20.33203067347253,False,False,True,False,False,
2025-02-11 18:00:00+00:00,39.76,39.815,39.635,39.64,300.0,,,,,,40.57711273146934,"rgba(38, 166, 154, 1.0)",,40.57711273146934,,0,,,0.0,0.0,0.0,0.0,60.300311101329086,17.295808643828252,False,False,True,False,False,
2025-02-11 19:00:00+00:00,39.63,40.07,39.62,39.875,100.0,,,,,,40.573344465897826,"rgba(38, 166, 154, 1.0)",,40.573344465897826,,0,,,0.0,0.0,0.0,0.0,59.284427259973064,16.222377097921452,False,False,True,False,False,
2025-02-11 20:00:00+00:00,39.875,39.955,39.46,39.47,1400.0,,,,,,40.0686690901133,"rgba(38, 166, 154, 1.0)",,40.0686690901133,,0,,,0.0,0.0,0.0,0.0,56.22069115637549,13.150666080253202,False,False,True,False,False,
2025-02-12 15:00:00+00:00,40.89,41.77,40.37,41.65,1921.0,,,,,,40.57376833723935,"rgba(38, 166, 154, 1.0)",,40.57376833723935,,0,,,0.0,0.0,0.0,0.0,61.34694280918373,13.150666080253202,False,False,True,False,True,
2025-02-12 16:00:00+00:00,41.67,41.74,41.235,41.69,406.0,,,,,,40.63590117608473,"rgba(38, 166, 154, 1.0)",,40.63590117608473,,0,,,0.0,0.0,0.0,0.0,64.84791193761296,7.476523540534657,False,False,True,False,True,
2025-02-12 17:00:00+00:00,41.77,42.24,41.77,42.05,250.0,,,,,,40.685708889315805,"rgba(38, 166, 154, 1.0)",,40.685708889315805,,0,,,0.0,0.0,0.0,0.0,67.9509035040866,10.428973086320795,False,False,True,False,True,
2025-02-12 18:00:00+00:00,42.08,42.19,41.81,41.86,302.0,,,,,,40.73631629316457,"rgba(38, 166, 154, 1.0)",,40.73631629316457,,0,,,0.0,0.0,0.0,0.0,68.87254015534269,11.462976395921906,False,False,True,False,True,
2025-02-12 19:00:00+00:00,41.86,41.88,41.75,41.8,410.0,,,,,,40.78852787135321,"rgba(38, 166, 154, 1.0)",,40.78852787135321,,0,,,0.0,0.0,0.0,0.0,69.10467995215907,12.0401994247743,False,False,True,False,True,
2025-02-12 20:00:00+00:00,41.8,41.86,41.595,41.66,1210.0,,,,,,40.89331484166652,"rgba(38, 166, 154, 1.0)",,40.89331484166652,,0,,,0.0,0.0,0.0,0.0,68.31252874801017,12.0401994247743,False,False,True,False,True,
2025-02-13 15:00:00+00:00,41.48,42.425,41.45,42.375,3769.0,,,,,,41.17740094942454,"rgba(38, 166, 154, 1.0)",,41.17740094942454,,0,,,0.0,0.0,0.0,0.0,69.89194246771517,13.63084758014896,False,False,True,False,True,
2025-02-13 16:00:00+00:00,42.375,42.895,42.295,42.46,7320.0,,,,,,41.57774899473434,"rgba(38, 166, 154, 1.0)",,41.57774899473434,,0,,,0.0,0.0,0.0,0.0,71.16752687056128,15.271985031419518,False,False,True,False,True,
