date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_118,aVWAP_BoS_CHoCH_bull_228,aVWAP_BoS_CHoCH_bull_305,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-06 17:00:00+00:00,4.35,4.35,4.26,4.275,450.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-07 17:00:00+00:00,4.1,4.115,4.04,4.04,146.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2023-12-08 17:00:00+00:00,3.95,3.995,3.93,3.995,1048.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2023-12-11 17:00:00+00:00,3.795,3.86,3.795,3.86,9.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2023-12-12 17:00:00+00:00,3.79,3.81,3.71,3.715,2994.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2023-12-13 17:00:00+00:00,4.115,4.465,4.085,4.405,3707.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,20.835789900987088,-31.24778908911162,False,False,False,True,True,
2023-12-14 17:00:00+00:00,4.565,4.575,4.45,4.49,2663.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.72263391289107,-19.099776872457262,False,False,False,True,True,
2023-12-15 17:00:00+00:00,4.335,4.475,4.335,4.43,510.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,44.3473427253652,-12.89749485877637,False,False,False,False,True,
2023-12-18 17:00:00+00:00,4.525,4.6,4.485,4.52,516.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,51.26586861728201,-7.931381203913254,False,False,True,False,True,
2023-12-19 17:00:00+00:00,4.755,4.86,4.71,4.84,1399.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,58.989915933118155,-1.861392458527277,False,False,True,False,True,
2023-12-20 17:00:00+00:00,4.915,5.005,4.8,4.81,1606.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,63.458443205127516,1.5357369368588607,False,False,True,False,True,
2023-12-21 17:00:00+00:00,4.845,4.93,4.83,4.92,200.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,67.37304969497735,4.85009638741559,False,False,True,False,True,
2023-12-22 17:00:00+00:00,5.015,5.015,4.91,4.935,0.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,70.10974125658862,7.429878820020619,False,False,True,False,True,
2023-12-25 17:00:00+00:00,4.935,4.935,4.935,4.935,0.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,71.9342022976628,9.478666411886095,False,False,True,False,True,
2023-12-26 17:00:00+00:00,4.935,5.175,4.935,5.175,209.0,,,,5.095,"rgba(38, 166, 154, 1.0)",,5.095,,0,,,0.0,0.0,0.0,0.0,75.08132928854356,12.952871131616291,False,False,True,False,True,
2023-12-27 17:00:00+00:00,5.08,5.145,5.07,5.145,2233.0,,,,5.11786036036036,"rgba(38, 166, 154, 1.0)",,5.11786036036036,,0,,,0.0,0.0,0.0,0.0,76.30371200132672,14.747483645861863,False,False,True,False,True,
2023-12-28 17:00:00+00:00,5.075,5.11,4.99,5.005,100.0,,,,5.114600708103855,"rgba(38, 166, 154, 1.0)",,5.114600708103855,,0,,,0.0,0.0,0.0,0.0,73.31439870370947,14.747483645861863,False,False,True,False,True,
2023-12-29 17:00:00+00:00,4.955,4.99,4.875,4.875,2098.0,,,,5.023596623563218,"rgba(239, 83, 80, 1.0)",,5.023596623563218,,0,,,0.0,0.0,0.0,0.0,68.37021767515543,14.747483645861863,False,False,True,False,False,
2024-01-01 17:00:00+00:00,4.875,4.875,4.875,4.875,0.0,,,,5.023596623563218,"rgba(239, 83, 80, 1.0)",,5.023596623563218,,0,,,0.0,0.0,0.0,0.0,65.07409698945273,14.747483645861863,False,False,True,False,False,
