date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_217,aVWAP_BoS_CHoCH_bull_270,aVWAP_BoS_CHoCH_bull_546,aVWAP_BoS_CHoCH_bull_704,aVWAP_BoS_CHoCH_bull_774,aVWAP_BoS_CHoCH_bear_84,aVWAP_BoS_CHoCH_bear_288,aVWAP_BoS_CHoCH_bear_366,aVWAP_BoS_CHoCH_bear_457,aVWAP_BoS_CHoCH_bear_813,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-03 14:00:00+00:00,26.555,27.32,26.54,27.04,32375.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-03 15:00:00+00:00,27.04,27.11,26.735,26.85,14432.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-04-03 16:00:00+00:00,26.845,27.06,26.8,26.81,8015.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-03 17:00:00+00:00,26.81,27.015,26.685,26.935,5872.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,13.41148420425191,-37.92966421617328,False,False,False,True,True,
2025-04-03 18:00:00+00:00,26.935,27.065,26.745,27.04,5518.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.84045503731297,-25.748279518673442,False,False,False,True,True,
2025-04-03 19:00:00+00:00,27.04,27.105,26.855,26.885,27757.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.527470301377818,-23.724871525534805,False,False,False,True,True,
2025-04-04 14:00:00+00:00,25.63,25.63,24.285,24.835,51566.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,23.305156139977093,-19.765655636653943,False,False,False,True,False,
2025-04-04 15:00:00+00:00,24.815,25.325,24.815,24.985,16060.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,19.794909583100413,-22.128863373045654,False,False,False,True,False,
2025-04-04 16:00:00+00:00,24.985,25.255,24.84,24.87,21538.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,17.233658408603908,-24.022933666736286,False,False,False,True,False,
2025-04-04 17:00:00+00:00,24.87,25.1,24.63,25.08,14302.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,18.349826593188176,-24.022933666736286,False,False,False,True,False,
2025-04-04 18:00:00+00:00,25.075,25.145,24.69,24.825,11139.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,18.29571236747006,-24.022933666736286,False,False,False,True,False,
2025-04-04 19:00:00+00:00,24.825,24.885,24.515,24.53,29930.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,17.46236280195657,-24.248908035721435,False,False,False,True,False,
2025-04-07 14:00:00+00:00,24.93,25.595,24.45,24.89,7930.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,21.199382873717873,-24.248908035721435,False,False,False,True,True,
2025-04-07 15:00:00+00:00,24.85,25.13,24.33,24.775,4415.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,23.192791164958855,-24.248908035721435,False,False,False,True,True,
2025-04-07 16:00:00+00:00,24.775,24.805,24.215,24.27,4133.0,,,,,,,,,,,24.429999999999996,"rgba(239, 83, 80, 1.0)",,24.429999999999996,,0,,,0.0,0.0,0.0,0.0,22.66725441996644,-24.248908035721435,False,False,False,True,True,
2025-04-07 17:00:00+00:00,24.27,24.945,24.255,24.88,10251.0,,,,,,,,,,,24.617668937708565,"rgba(38, 166, 154, 1.0)",,24.617668937708565,,0,,,0.0,0.0,0.0,0.0,28.00295212409272,-29.333148605874996,False,False,False,True,True,
2025-04-07 18:00:00+00:00,24.89,24.98,24.35,24.435,20388.0,,,,,,,,,,,24.600468480386517,"rgba(239, 83, 80, 1.0)",,24.600468480386517,,0,,,0.0,0.0,0.0,0.0,29.60654150224228,-27.573380136778194,False,False,False,True,True,
2025-04-07 19:00:00+00:00,24.435,24.69,24.355,24.515,28892.0,,,,,,,,,,,24.563950270168384,"rgba(239, 83, 80, 1.0)",,24.563950270168384,,0,,,0.0,0.0,0.0,0.0,31.34156782079786,-25.624704966311118,False,False,False,True,True,
2025-04-08 14:00:00+00:00,25.5,25.855,25.46,25.49,21603.0,,,,,,,,,,,24.8268630888855,"rgba(38, 166, 154, 1.0)",,24.8268630888855,,0,,,0.0,0.0,0.0,0.0,38.79177006005497,-18.504136774272,False,False,False,True,True,
2025-04-08 15:00:00+00:00,25.475,25.645,25.345,25.465,14924.0,,,,,,,,,,,24.92489619826132,"rgba(38, 166, 154, 1.0)",,24.92489619826132,,0,,,0.0,0.0,0.0,0.0,43.610282577792134,-14.086605025154995,False,False,False,True,True,
2025-04-08 16:00:00+00:00,25.445,25.505,25.01,25.015,10397.0,,,,,,,,,,,24.94856655634728,"rgba(38, 166, 154, 1.0)",,24.94856655634728,,0,,,0.0,0.0,0.0,0.0,44.27251405506799,-13.439348883405735,False,False,False,True,True,
2025-04-08 17:00:00+00:00,25.015,25.095,24.76,25.04,8684.0,,,,,,,,,,,24.949763048605988,"rgba(38, 166, 154, 1.0)",,24.949763048605988,,0,,,0.0,0.0,0.0,0.0,44.87539367194477,-12.597866925414706,False,False,False,True,True,
2025-04-08 18:00:00+00:00,25.04,25.225,24.78,24.83,12950.0,,,,,,,,,,,24.949296549237896,"rgba(38, 166, 154, 1.0)",,24.949296549237896,,0,,,0.0,0.0,0.0,0.0,44.08567789421657,-12.597866925414706,False,False,False,True,True,
2025-04-08 19:00:00+00:00,24.83,24.86,24.34,24.5,27212.0,,,,,,,,,,,24.8839897491543,"rgba(38, 166, 154, 1.0)",,24.8839897491543,,0,,,0.0,0.0,0.0,0.0,41.85035382817978,-12.597866925414706,False,False,False,True,True,
2025-04-09 14:00:00+00:00,26.145,26.275,25.645,25.665,19477.0,,,,,,,,,,,24.990423748865823,"rgba(38, 166, 154, 1.0)",,24.990423748865823,,0,,,0.0,0.0,0.0,0.0,47.12037016375581,-9.744809274287192,False,False,False,False,True,
2025-04-09 15:00:00+00:00,25.66,26.3,25.64,26.015,12832.0,,,,,,,,,,,25.056983688235466,"rgba(38, 166, 154, 1.0)",,25.056983688235466,,0,,,0.0,0.0,0.0,0.0,52.02615136099783,-5.09569009705227,False,False,True,False,True,
2025-04-09 16:00:00+00:00,26.02,26.24,25.885,26.165,10327.0,,,,,,,,,,,25.110117780966988,"rgba(38, 166, 154, 1.0)",,25.110117780966988,,0,,,0.0,0.0,0.0,0.0,55.87431078635586,-1.5117366487125707,False,False,True,False,True,
2025-04-09 17:00:00+00:00,26.17,27.085,25.98,26.7,11033.0,,,,,,,,,,,25.186649562261753,"rgba(38, 166, 154, 1.0)",,25.186649562261753,,0,,,0.0,0.0,0.0,0.0,60.31127738263188,2.6078833600468414,False,False,True,False,True,
2025-04-09 18:00:00+00:00,26.69,26.785,26.09,26.255,15145.0,,,,,,,,,,,25.26561108238991,"rgba(38, 166, 154, 1.0)",,25.26561108238991,,0,,,0.0,0.0,0.0,0.0,60.36250937536424,2.759026098398742,False,False,True,False,True,
2025-04-09 19:00:00+00:00,26.255,26.79,26.205,26.54,19330.0,,,,,,,,,,,25.362898621848462,"rgba(38, 166, 154, 1.0)",,25.362898621848462,,0,,,0.0,0.0,0.0,0.0,61.49380521355874,4.145274561048915,False,False,True,False,True,
2025-04-10 14:00:00+00:00,27.185,28.24,27.04,27.945,30218.0,,,,,,,,,,,25.621655453402255,"rgba(38, 166, 154, 1.0)",,25.621655453402255,,0,,,0.0,0.0,0.0,0.0,66.06418744353569,8.715729473780193,False,False,True,False,True,
2025-04-10 15:00:00+00:00,27.935,28.115,27.605,27.71,13298.0,,,,,,,,,,,25.72162524247608,"rgba(38, 166, 154, 1.0)",,25.72162524247608,,0,,,0.0,0.0,0.0,0.0,67.70469534524972,10.48617142107581,False,False,True,False,True,
