date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_125,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_515,aVWAP_BoS_CHoCH_bear_154,aVWAP_BoS_CHoCH_bear_360,aVWAP_BoS_CHoCH_bear_709,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-17 14:00:00+00:00,225.57,226.86,225.28,226.115,5971.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-17 15:00:00+00:00,226.12,226.68,225.56,225.96,6091.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-03-17 16:00:00+00:00,225.96,226.61,225.925,226.56,3636.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.108433734939673,-90.66265060240951,False,False,False,True,True,
2025-03-17 17:00:00+00:00,226.58,227.68,226.49,227.53,4965.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,48.89467506292151,-68.34419003373189,False,False,True,False,True,
2025-03-17 18:00:00+00:00,227.58,228.375,227.56,227.975,6545.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.00998851465117,-51.710233009263774,False,False,True,False,True,
2025-03-17 19:00:00+00:00,227.98,228.67,227.58,228.015,24047.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,74.13150690175715,-39.000125713359175,False,False,True,False,True,
2025-03-18 14:00:00+00:00,227.515,228.24,227.14,227.29,12539.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,70.7607100173128,-38.526040080012194,False,False,True,False,True,
2025-03-18 15:00:00+00:00,227.39,227.4,225.44,225.55,6599.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,58.59487523297493,-38.526040080012194,False,False,True,False,True,
2025-03-18 16:00:00+00:00,225.52,226.015,224.87,225.16,5731.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,49.28618066133815,-38.526040080012194,False,False,False,True,True,
2025-03-18 17:00:00+00:00,225.17,225.86,224.77,225.25,9701.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.693112905251766,-38.526040080012194,False,False,False,True,False,
2025-03-18 18:00:00+00:00,225.345,226.08,225.15,226.08,4189.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,44.8178577942077,-38.526040080012194,False,False,False,True,False,
2025-03-18 19:00:00+00:00,225.98,226.425,225.565,225.77,11747.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,44.26372781714259,-38.526040080012194,False,False,False,True,False,
2025-03-19 14:00:00+00:00,226.02,227.075,226.01,226.2,3632.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,46.06966752628724,-38.526040080012194,False,False,False,True,False,
2025-03-19 15:00:00+00:00,226.205,227.19,226.15,227.07,2036.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,50.74857988661684,-30.87761558104727,False,False,False,False,False,
2025-03-19 16:00:00+00:00,227.065,227.45,226.7,226.84,5220.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,52.70497347891219,-25.511669753521033,False,False,True,False,False,
2025-03-19 17:00:00+00:00,226.75,226.89,226.15,226.42,3230.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,51.99866506668118,-22.977829847130046,False,False,True,False,False,
2025-03-19 18:00:00+00:00,226.22,227.42,226.11,227.25,4312.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,54.68193559610465,-17.490131650178398,False,False,True,False,False,
2025-03-19 19:00:00+00:00,227.26,228.015,227.06,227.4,14386.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,56.96983165671701,-12.749308798557912,False,False,True,False,False,
2025-03-20 14:00:00+00:00,227.11,228.4,226.96,227.6,3252.0,,,,,,,227.65333333333334,"rgba(239, 83, 80, 1.0)",,227.65333333333334,,0,,,0.0,0.0,0.0,0.0,59.17727127578315,-8.403974376942202,False,False,True,False,False,
2025-03-20 15:00:00+00:00,227.61,227.72,226.485,227.04,3706.0,,,,,,,227.34884976525825,"rgba(239, 83, 80, 1.0)",,227.34884976525825,,0,,,0.0,0.0,0.0,0.0,57.60552706167265,-8.061390512722994,False,False,True,False,False,
2025-03-20 16:00:00+00:00,227.04,227.2,226.4,226.4,2721.0,,,,,,,227.15707166718326,"rgba(239, 83, 80, 1.0)",,227.15707166718326,,0,,,0.0,0.0,0.0,0.0,53.728780301325266,-8.061390512722994,False,False,True,False,False,
2025-03-20 17:00:00+00:00,226.495,226.84,226.05,226.18,3506.0,,,,,,,226.9442373909746,"rgba(239, 83, 80, 1.0)",,226.9442373909746,,0,,,0.0,0.0,0.0,0.0,50.273252939164344,-8.061390512722994,False,False,False,False,False,
2025-03-20 18:00:00+00:00,226.26,226.92,226.22,226.485,3667.0,,,,,,,226.8566378866999,"rgba(239, 83, 80, 1.0)",,226.8566378866999,,0,,,0.0,0.0,0.0,0.0,49.50686509972252,-8.061390512722994,False,False,False,False,False,
2025-03-20 19:00:00+00:00,226.49,227.205,226.31,226.85,13315.0,,,,,,,226.82648987304006,"rgba(239, 83, 80, 1.0)",,226.82648987304006,,0,,,0.0,0.0,0.0,0.0,50.70926413364151,-8.061390512722994,False,False,False,False,False,
2025-03-21 14:00:00+00:00,225.3,225.46,224.28,225.44,6601.0,,,,,,,226.50934997824194,"rgba(239, 83, 80, 1.0)",,226.50934997824194,,0,,,0.0,0.0,0.0,0.0,46.19263436807911,-8.061390512722994,False,False,False,True,False,
