date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_103,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-20 17:00:00+00:00,22.51,23.85,22.51,23.815,124.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-21 17:00:00+00:00,24.1,24.1,23.9,23.9,15.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2023-12-22 17:00:00+00:00,23.9,23.9,23.84,23.84,5.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,85.24590163934418,-1.63934426229536,False,False,True,False,True,
2023-12-25 17:00:00+00:00,23.84,23.84,23.84,23.84,0.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,75.40983606557364,-1.63934426229536,False,False,True,False,True,
2023-12-26 17:00:00+00:00,24.51,24.51,24.51,24.51,0.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,81.57305399670281,-1.63934426229536,False,False,True,False,True,
2023-12-27 17:00:00+00:00,24.51,24.87,24.51,24.87,100.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,86.37856246607498,2.806978717370029,False,False,True,False,True,
2023-12-28 17:00:00+00:00,24.87,24.87,24.87,24.87,0.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,89.58223477898977,8.100468021952928,False,False,True,False,True,
2023-12-29 17:00:00+00:00,24.87,25.59,24.87,25.59,11.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,92.33889231612574,13.178213350324356,False,False,True,False,True,
2024-01-01 17:00:00+00:00,25.59,25.59,25.59,25.59,0.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,94.1766640075497,17.484131217628686,False,False,True,False,True,
2024-01-02 17:00:00+00:00,25.52,25.92,25.515,25.92,99.0,,,"rgba(38, 166, 154, 1.0)",,25.785,,0,,,0.0,0.0,0.0,0.0,95.55379137545414,21.37086071290294,False,False,True,False,True,
2024-01-03 17:00:00+00:00,25.92,25.92,24.23,24.23,17.0,,,"rgba(239, 83, 80, 1.0)",,25.639669540229885,,0,,,0.0,0.0,0.0,0.0,78.44511200178869,21.37086071290294,False,False,True,False,False,
2024-01-04 17:00:00+00:00,24.21,24.45,24.21,24.45,7.0,,,"rgba(38, 166, 154, 1.0)",,25.567411924119245,,0,,,0.0,0.0,0.0,0.0,68.42539538952298,41.2628290457552,False,False,True,False,False,
2024-01-05 17:00:00+00:00,24.74,24.74,24.2,24.64,62.0,,,"rgba(239, 83, 80, 1.0)",,25.218621621621626,,0,,,0.0,0.0,0.0,0.0,62.907690053811315,35.07433938973867,False,False,True,False,False,
2024-01-08 17:00:00+00:00,23.52,24.35,23.34,24.24,210.0,,,"rgba(239, 83, 80, 1.0)",,24.5583417721519,,0,,,0.0,0.0,0.0,0.0,56.84458096467489,28.30157327108367,False,False,True,False,False,
2024-01-09 17:00:00+00:00,24.15,24.15,24.15,24.15,0.0,,,"rgba(239, 83, 80, 1.0)",,24.5583417721519,,0,,,0.0,0.0,0.0,0.0,52.299695989416314,22.898716602202725,False,False,False,False,False,
2024-01-10 17:00:00+00:00,23.44,23.44,23.44,23.44,0.0,,,"rgba(239, 83, 80, 1.0)",,24.5583417721519,,0,,,0.0,0.0,0.0,0.0,45.95129648671423,15.812094341341066,False,False,False,True,False,
2024-01-11 17:00:00+00:00,23.8,23.87,23.76,23.77,34.0,,,"rgba(239, 83, 80, 1.0)",,24.498240093240096,,0,,,0.0,0.0,0.0,0.0,44.11115842266011,12.889075604285168,False,False,False,True,False,
2024-01-12 17:00:00+00:00,26.49,30.43,26.49,30.43,754.0,,29.116666666666664,"rgba(38, 166, 154, 1.0)",,28.279259650605802,,0,,,0.0,0.0,0.0,0.0,56.970519356951385,12.889075604285168,False,False,True,False,True,
2024-01-15 17:00:00+00:00,30.43,30.43,30.43,30.43,0.0,,29.116666666666664,"rgba(38, 166, 154, 1.0)",,28.279259650605802,,0,,,0.0,0.0,0.0,0.0,65.5434266464789,-3.0875058175426773,False,False,True,False,True,
2024-01-16 17:00:00+00:00,25.37,27.11,25.28,26.695,387.0,,27.271951504528193,"rgba(239, 83, 80, 1.0)",,27.239831080867344,,0,,,0.0,0.0,0.0,0.0,62.028039086787096,-3.0875058175426773,False,False,True,False,True,
2024-01-17 17:00:00+00:00,24.87,26.02,23.19,23.315,939.0,,25.593195182880848,"rgba(239, 83, 80, 1.0)",,25.746333877290123,,0,,,0.0,0.0,0.0,0.0,55.02330218732616,-3.0875058175426773,False,False,True,False,False,
2024-01-18 17:00:00+00:00,23.315,23.315,23.08,23.19,17.0,,25.57007092593954,"rgba(239, 83, 80, 1.0)",,25.724507123847086,,0,,,0.0,0.0,0.0,0.0,50.210371636552686,-3.0875058175426773,False,False,False,False,False,
2024-01-19 17:00:00+00:00,20.91,22.01,20.67,22.01,302.0,,23.836118337329292,"rgba(239, 83, 80, 1.0)",,24.266095412591497,,0,,,0.0,0.0,0.0,0.0,45.648329517805,12.69040920835289,False,False,False,True,False,
2024-01-22 17:00:00+00:00,22.1,22.26,21.7,22.26,302.0,,23.674320270098075,"rgba(239, 83, 80, 1.0)",,24.06073940385151,,0,,,0.0,0.0,0.0,0.0,43.09975239409796,9.387840746626615,False,False,False,True,False,
2024-01-23 17:00:00+00:00,22.26,22.77,22.26,22.77,3.0,,23.673945416155338,"rgba(239, 83, 80, 1.0)",,24.059831069776894,,0,,,0.0,0.0,0.0,0.0,42.44925537889467,7.668315442510199,False,False,False,True,False,
2024-01-24 17:00:00+00:00,22.065,22.065,21.8,21.905,93.0,,23.611140957824915,"rgba(239, 83, 80, 1.0)",,23.988986530519956,,0,,,0.0,0.0,0.0,0.0,40.80489633469574,4.895451795282142,False,False,False,True,False,
2024-01-25 17:00:00+00:00,22.65,22.7,22.15,22.54,666.0,,23.428684859694158,"rgba(239, 83, 80, 1.0)",,23.738384148367743,,0,,,0.0,0.0,0.0,0.0,41.12380673281277,3.960388068848772,False,False,False,True,False,
2024-01-26 17:00:00+00:00,22.54,22.64,22.2,22.31,185.0,,23.37647146616035,"rgba(239, 83, 80, 1.0)",,23.67331243373031,,0,,,0.0,0.0,0.0,0.0,40.96139027173655,2.498206560726487,False,False,False,True,False,
2024-01-29 17:00:00+00:00,22.62,22.94,22.35,22.94,26.0,,23.373395453950607,"rgba(239, 83, 80, 1.0)",,23.668121373142295,,0,,,0.0,0.0,0.0,0.0,42.36991833733102,2.498206560726487,False,False,False,True,False,
2024-01-30 17:00:00+00:00,22.94,24.56,22.94,24.07,204.0,,23.435445731544007,"rgba(239, 83, 80, 1.0)",,23.70642196602121,,0,,,0.0,0.0,0.0,0.0,45.75644988674562,2.498206560726487,False,False,False,True,False,
2024-01-31 17:00:00+00:00,24.07,24.94,24.07,24.92,7.0,,23.439400024619147,"rgba(239, 83, 80, 1.0)",,23.709437980139526,,0,,,0.0,0.0,0.0,0.0,49.625238437673026,2.498206560726487,False,False,False,False,True,
2024-02-01 17:00:00+00:00,23.72,24.59,23.51,24.23,185.0,,23.500120041742644,"rgba(239, 83, 80, 1.0)",,23.750767774509175,,0,,,0.0,0.0,0.0,0.0,50.57776315971235,2.498206560726487,False,False,False,False,True,
2024-02-02 17:00:00+00:00,24.87,25.37,24.87,24.965,68.0,,23.542073098027203,"rgba(239, 83, 80, 1.0)",,24.041137078289353,,0,,,0.0,0.0,0.0,0.0,52.67815407135036,-5.266264466959868,False,False,True,False,True,
2024-02-05 17:00:00+00:00,24.965,24.965,24.585,24.585,2.0,,23.543026590663306,"rgba(239, 83, 80, 1.0)",,24.039688634676047,,0,,,0.0,0.0,0.0,0.0,53.11028048655814,-4.232689741535211,False,False,True,False,True,
2024-02-06 17:00:00+00:00,24.585,24.585,23.57,23.815,5.0,,23.544170963192254,"rgba(239, 83, 80, 1.0)",,24.02601940053596,,0,,,0.0,0.0,0.0,0.0,51.52245665045494,-4.232689741535211,False,False,False,False,True,
2024-02-07 17:00:00+00:00,23.815,24.73,23.815,24.73,1.0,,23.54454764988075,"rgba(239, 83, 80, 1.0)",,24.02476289632285,,0,,,0.0,0.0,0.0,0.0,52.57025917687046,-3.751991144257154,False,False,True,False,True,
2024-02-08 17:00:00+00:00,24.73,24.73,23.87,23.87,3.0,,23.54540122068842,"rgba(239, 83, 80, 1.0)",,24.018978980648512,,0,,,0.0,0.0,0.0,0.0,51.18166577863675,-3.751991144257154,False,False,False,False,True,
2024-02-09 17:00:00+00:00,23.89,24.59,23.89,24.42,3.0,,23.5463988519965,"rgba(239, 83, 80, 1.0)",,24.014806408416355,,0,,,0.0,0.0,0.0,0.0,51.56533161321918,-3.751991144257154,False,False,False,False,True,
2024-02-12 17:00:00+00:00,24.42,24.98,24.42,24.96,132.0,,23.60861962145958,"rgba(239, 83, 80, 1.0)",,24.036674391734042,,0,,,0.0,0.0,0.0,0.0,53.05363531864255,-1.9869264364534587,False,False,True,False,True,
2024-02-13 17:00:00+00:00,24.96,24.96,23.54,23.54,4.0,,23.60939937439777,"rgba(239, 83, 80, 1.0)",,24.03402481315907,,0,,,0.0,0.0,0.0,0.0,50.55986718108023,-1.9869264364534587,False,False,False,False,False,
2024-02-14 17:00:00+00:00,24.13,24.13,24.05,24.05,91.0,,23.628202243099313,"rgba(239, 83, 80, 1.0)",,23.99959922024909,,0,,,0.0,0.0,0.0,0.0,50.169625072787156,-1.9869264364534587,False,False,False,False,False,
2024-02-15 17:00:00+00:00,24.05,26.0,24.05,25.8,618.0,,24.260045579435,"rgba(239, 83, 80, 1.0)",,24.449087014530466,,0,,,0.0,0.0,0.0,0.0,53.50346193642032,-1.0434764707383408,False,False,True,False,True,
2024-02-16 17:00:00+00:00,25.99,25.99,25.01,25.01,22.0,,24.267026582798863,"rgba(239, 83, 80, 1.0)",,24.45531934434346,,0,,,0.0,0.0,0.0,0.0,53.767857303935514,-0.6065749665268214,False,False,True,False,True,
2024-02-19 17:00:00+00:00,25.01,25.01,25.01,25.01,0.0,,24.267026582798863,"rgba(239, 83, 80, 1.0)",,24.45531934434346,,0,,,0.0,0.0,0.0,0.0,53.94412088227898,-0.1625565277135621,False,False,True,False,True,
2024-02-20 17:00:00+00:00,24.06,24.06,22.62,23.4,215.0,,24.127719309639943,"rgba(239, 83, 80, 1.0)",,24.302159762912577,,0,,,0.0,0.0,0.0,0.0,50.42083331003937,-0.1625565277135621,False,True,False,False,False,
2024-02-21 17:00:00+00:00,21.4,21.69,21.4,21.69,302.0,,23.362235859959423,"rgba(239, 83, 80, 1.0)",,23.616195601795834,,0,,,0.0,0.0,0.0,0.0,45.270224455524996,-0.24558666523297745,False,True,False,True,False,
