date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_162,aVWAP_BoS_CHoCH_bear_176,aVWAP_BoS_CHoCH_bear_274,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-01 17:00:00+00:00,74.305,74.96,74.24,74.905,93987.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-04 17:00:00+00:00,74.815,75.075,74.57,74.615,37564.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2023-12-05 17:00:00+00:00,74.055,74.35,73.45,73.45,47998.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2023-12-06 17:00:00+00:00,74.25,74.42,73.92,73.97,59366.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,9.712230215827299,-41.25899280575543,False,False,False,True,True,
2023-12-07 17:00:00+00:00,73.785,73.975,73.175,73.215,80311.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,13.055266866697004,-38.83299363292234,False,False,False,True,True,
2023-12-08 17:00:00+00:00,73.585,73.79,72.84,72.885,61745.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,14.383363432784218,-38.1490802894025,False,False,False,True,True,
2023-12-11 17:00:00+00:00,73.245,73.32,72.94,73.035,40720.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,17.07750042345303,-36.03533651135622,False,False,False,True,True,
2023-12-12 17:00:00+00:00,73.425,73.975,73.3,73.95,52281.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,26.880318981774593,-27.459737987552867,False,False,False,True,True,
2023-12-13 17:00:00+00:00,73.495,74.95,73.15,74.94,83492.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,38.300169902639965,-17.79369070209259,False,False,False,True,True,
2023-12-14 17:00:00+00:00,76.53,76.995,76.415,76.845,59075.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,50.73425434311919,-7.481694608131242,False,False,True,False,True,
2023-12-15 17:00:00+00:00,76.335,76.47,75.83,75.96,65937.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,54.92003242475404,-4.743992918381302,False,False,True,False,True,
2023-12-18 17:00:00+00:00,76.01,76.485,76.01,76.25,85797.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,58.40347536032441,-2.1491021534489008,False,False,True,False,True,
2023-12-19 17:00:00+00:00,77.205,77.785,77.18,77.73,39156.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,63.55798237310996,2.343383869400725,False,False,True,False,True,
2023-12-20 17:00:00+00:00,78.32,78.62,77.16,77.235,31691.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.9133093566517,3.5880686611776724,False,False,True,False,True,
2023-12-21 17:00:00+00:00,78.83,79.19,78.655,79.115,83492.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,68.6800936933645,7.360373189308689,False,False,True,False,True,
2023-12-22 17:00:00+00:00,79.685,79.71,79.085,79.485,28402.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,71.63119619134025,10.472687180156754,False,False,True,False,True,
2023-12-25 17:00:00+00:00,79.485,79.485,79.485,79.485,0.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,73.59859785665742,12.792864394827824,False,False,True,False,True,
2023-12-26 17:00:00+00:00,79.435,79.74,79.285,79.47,28970.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,74.83683412495196,14.565282726352592,False,False,True,False,True,
