date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_195,aVWAP_BoS_CHoCH_bear_206,aVWAP_BoS_CHoCH_bear_410,aVWAP_BoS_CHoCH_bear_519,aVWAP_BoS_CHoCH_bear_667,aVWAP_BoS_CHoCH_bear_732,aVWAP_BoS_CHoCH_bear_804,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-16 15:00:00+00:00,80.875,81.23,80.875,81.0,1510.0,,,,,,,,81.31794035150538,"rgba(239, 83, 80, 1.0)",,81.31794035150538,,0,,,0.0,0.0,0.0,0.0,45.668336500491264,3.4806392796128023,False,False,False,True,False,
2025-04-16 16:00:00+00:00,81.0,81.0,80.52,80.725,958.0,,,,,,,,81.29452045779685,"rgba(239, 83, 80, 1.0)",,81.29452045779685,,0,,,0.0,0.0,0.0,0.0,43.62895182625456,1.1344147401633649,False,False,False,True,False,
2025-04-16 17:00:00+00:00,80.6,80.6,79.925,79.925,1106.0,,,,,,,,81.24265453850145,"rgba(239, 83, 80, 1.0)",,81.24265453850145,,0,,,0.0,0.0,0.0,0.0,38.273248870864784,-4.182313949979928,False,False,False,True,False,
2025-04-16 18:00:00+00:00,79.96,80.22,79.92,79.94,1574.0,,,,,,,,81.16898383371823,"rgba(239, 83, 80, 1.0)",,81.16898383371823,,0,,,0.0,0.0,0.0,0.0,34.85618628425774,-7.534504235334737,False,False,False,True,False,
2025-04-16 19:00:00+00:00,79.94,79.94,79.47,79.84,2889.0,,,,,,,,80.38849111503689,"rgba(239, 83, 80, 1.0)",,80.38849111503689,,0,,,0.0,0.0,0.0,0.0,32.15330939389994,-10.229947543071624,False,False,False,True,False,
2025-04-17 14:00:00+00:00,80.43,80.94,80.12,80.12,1934.0,,,,,,,,80.49758574535426,"rgba(239, 83, 80, 1.0)",,80.49758574535426,,0,,,0.0,0.0,0.0,0.0,33.41127315800627,-10.229947543071624,False,False,False,True,False,
2025-04-17 15:00:00+00:00,80.065,80.395,79.9,79.9,1052.0,,,,,,,,80.48746380022062,"rgba(239, 83, 80, 1.0)",,80.48746380022062,,0,,,0.0,0.0,0.0,0.0,33.05565523159537,-10.229947543071624,False,False,False,True,False,
2025-04-17 16:00:00+00:00,79.96,80.43,79.93,80.38,1023.0,,,,,,,,80.49335914095386,"rgba(239, 83, 80, 1.0)",,80.49335914095386,,0,,,0.0,0.0,0.0,0.0,37.2532263908192,-10.229947543071624,False,False,False,True,True,
2025-04-17 17:00:00+00:00,80.38,80.68,79.93,80.68,1182.0,,,,,,,,80.51224578410938,"rgba(239, 83, 80, 1.0)",,80.51224578410938,,0,,,0.0,0.0,0.0,0.0,42.25229163219869,-14.87055156909743,False,False,False,True,True,
2025-04-17 18:00:00+00:00,80.695,80.695,80.14,80.14,774.0,,,,,,,,80.5151802689972,"rgba(239, 83, 80, 1.0)",,80.5151802689972,,0,,,0.0,0.0,0.0,0.0,42.14664772054964,-14.801614381224091,False,False,False,True,True,
2025-04-17 19:00:00+00:00,80.105,80.58,80.03,80.145,3885.0,,,,,,,,80.50155828963992,"rgba(239, 83, 80, 1.0)",,80.50155828963992,,0,,,0.0,0.0,0.0,0.0,42.11593843575616,-14.445732206731634,False,False,False,True,True,
2025-04-18 14:00:00+00:00,80.145,80.145,80.145,80.145,0.0,,,,,,,,80.50155828963992,"rgba(239, 83, 80, 1.0)",,80.50155828963992,,0,,,0.0,0.0,0.0,0.0,42.09546557922718,-13.958366989271006,False,False,False,True,True,
2025-04-18 15:00:00+00:00,80.145,80.145,80.145,80.145,0.0,,,,,,,,80.50155828963992,"rgba(239, 83, 80, 1.0)",,80.50155828963992,,0,,,0.0,0.0,0.0,0.0,42.08181700820786,-13.406210747298985,False,False,False,True,True,
2025-04-18 16:00:00+00:00,80.145,80.145,80.145,80.145,0.0,,,,,,,,80.50155828963992,"rgba(239, 83, 80, 1.0)",,80.50155828963992,,0,,,0.0,0.0,0.0,0.0,42.07271796086164,-12.834583508845093,False,False,False,True,True,
2025-04-18 17:00:00+00:00,80.145,80.145,80.145,80.145,0.0,,,,,,,,80.50155828963992,"rgba(239, 83, 80, 1.0)",,80.50155828963992,,0,,,0.0,0.0,0.0,0.0,42.06665192929749,-12.273299261865311,False,False,False,True,True,
2025-04-18 18:00:00+00:00,80.145,80.145,80.145,80.145,0.0,,,,,,,,80.50155828963992,"rgba(239, 83, 80, 1.0)",,80.50155828963992,,0,,,0.0,0.0,0.0,0.0,42.06260790825473,-11.74104545909772,False,False,False,True,True,
2025-04-18 19:00:00+00:00,80.145,80.145,80.145,80.145,0.0,,,,,,,,80.50155828963992,"rgba(239, 83, 80, 1.0)",,80.50155828963992,,0,,,0.0,0.0,0.0,0.0,42.059911894226225,-11.248634332596353,False,False,False,True,True,
2025-04-21 14:00:00+00:00,80.03,80.03,78.785,78.785,1173.0,,,,,,,,80.43680331168281,"rgba(239, 83, 80, 1.0)",,80.43680331168281,,0,,,0.0,0.0,0.0,0.0,34.206984294812656,-12.148387137435428,False,False,False,True,False,
2025-04-21 15:00:00+00:00,78.78,79.135,78.7,78.83,1648.0,,,,,,,,80.33579551154273,"rgba(239, 83, 80, 1.0)",,80.33579551154273,,0,,,0.0,0.0,0.0,0.0,29.52649876619435,-16.291516557707205,False,False,False,True,False,
2025-04-21 16:00:00+00:00,78.83,79.35,78.83,78.86,1088.0,,,,,,,,80.28325491682615,"rgba(239, 83, 80, 1.0)",,80.28325491682615,,0,,,0.0,0.0,0.0,0.0,26.807628040010385,-18.56187168897493,False,False,False,True,False,
2025-04-21 17:00:00+00:00,78.86,78.895,78.5,78.5,1333.0,,,,,,,,80.20549956716638,"rgba(239, 83, 80, 1.0)",,80.20549956716638,,0,,,0.0,0.0,0.0,0.0,23.789796656570193,-21.1760899641653,False,False,False,True,False,
2025-04-21 18:00:00+00:00,78.42,78.42,78.12,78.15,2425.0,,,,,,,,79.44328533454161,"rgba(239, 83, 80, 1.0)",,79.44328533454161,,0,,,0.0,0.0,0.0,0.0,20.853738463561477,-23.761594483763837,False,False,False,True,False,
2025-04-21 19:00:00+00:00,78.2,78.84,78.2,78.485,2658.0,,,,,,,,79.4135886410214,"rgba(239, 83, 80, 1.0)",,79.4135886410214,,0,,,0.0,0.0,0.0,0.0,22.975756413949135,-23.761594483763837,False,True,False,True,True,
2025-04-22 14:00:00+00:00,79.89,79.89,78.7,78.96,605.0,,,,,,,,79.43478709026597,"rgba(239, 83, 80, 1.0)",,79.43478709026597,,0,,,0.0,0.0,0.0,0.0,28.920735417422435,-27.196913995755462,False,True,False,True,True,
2025-04-22 15:00:00+00:00,78.96,79.96,78.93,79.81,1002.0,,,,,,,,79.48589165258252,"rgba(38, 166, 154, 1.0)",,79.48589165258252,,0,,,0.0,0.0,0.0,0.0,38.27465179892016,-18.861243529697305,False,True,False,True,True,
2025-04-22 16:00:00+00:00,80.02,80.15,79.79,79.79,1052.0,,,,,,,,79.5468570691401,"rgba(38, 166, 154, 1.0)",,79.5468570691401,,0,,,0.0,0.0,0.0,0.0,44.37421032347055,-13.737882430338573,False,False,False,True,True,
2025-04-22 17:00:00+00:00,79.77,79.785,79.25,79.35,611.0,,,,,,,,79.55924305983741,"rgba(38, 166, 154, 1.0)",,79.55924305983741,,0,,,0.0,0.0,0.0,0.0,45.594979860333865,-12.939472489131887,False,False,False,True,True,
2025-04-22 18:00:00+00:00,79.35,79.83,79.26,79.73,904.0,,,,,,,,79.58098372176164,"rgba(38, 166, 154, 1.0)",,79.58098372176164,,0,,,0.0,0.0,0.0,0.0,48.623593224237815,-10.142652508859946,False,False,False,False,True,
2025-04-22 19:00:00+00:00,79.73,80.165,79.515,80.13,1741.0,,,,,,,,79.6391166970528,"rgba(38, 166, 154, 1.0)",,79.6391166970528,,0,,,0.0,0.0,0.0,0.0,52.62925506751437,-6.335254786111619,True,False,True,False,True,
2025-04-23 14:00:00+00:00,81.695,81.955,81.43,81.655,305.0,,,,,,,,80.17434915623596,"rgba(38, 166, 154, 1.0)",,80.17434915623596,,0,,,0.0,0.0,0.0,0.0,60.03108826901192,0.5580864522431384,True,False,True,False,True,
2025-04-23 15:00:00+00:00,81.39,81.53,81.025,81.1,421.0,,,,,,,,80.13357154296737,"rgba(38, 166, 154, 1.0)",,80.13357154296737,,0,,,0.0,0.0,0.0,0.0,61.75635131724507,2.1643084119123444,True,False,True,False,True,6.315971488133481
2025-04-23 16:00:00+00:00,81.06,81.1,80.71,80.93,813.0,,,,,,,,80.10604906237312,"rgba(38, 166, 154, 1.0)",,80.10604906237312,,0,,,0.0,0.0,0.0,0.0,61.98380983395136,2.676516496480396,True,False,True,False,True,5.033955833177355
2025-04-23 17:00:00+00:00,80.93,81.28,80.78,81.07,1190.0,,,,,,,,80.1486673957819,"rgba(38, 166, 154, 1.0)",,80.1486673957819,,0,,,0.0,0.0,0.0,0.0,62.60924700964578,3.7939414115357266,True,False,True,False,True,5.94878881357171
2025-04-23 18:00:00+00:00,81.05,81.05,80.33,80.44,511.0,,,,,,,,80.14348487886974,"rgba(38, 166, 154, 1.0)",,80.14348487886974,,0,,,0.0,0.0,0.0,0.0,59.60383971488179,3.7939414115357266,True,False,True,False,True,1.3638977783639206
2025-04-23 19:00:00+00:00,80.44,80.44,79.57,79.67,1779.0,,,,,,,,80.05291251099968,"rgba(38, 166, 154, 1.0)",,80.05291251099968,,0,,,0.0,0.0,0.0,0.0,54.36602112105922,3.7939414115357266,True,False,True,False,False,0.0
2025-04-24 14:00:00+00:00,79.35,79.91,79.35,79.795,1910.0,,,,,,,,79.986332361866,"rgba(38, 166, 154, 1.0)",,79.986332361866,,0,,,0.0,0.0,0.0,0.0,51.47274987640914,9.794109988325502,True,False,False,False,False,0.0
2025-04-24 15:00:00+00:00,79.795,80.265,79.65,79.94,1392.0,,,,,,,,79.9762261336088,"rgba(38, 166, 154, 1.0)",,79.9762261336088,,0,,,0.0,0.0,0.0,0.0,50.26976593170169,8.328646650937479,True,False,False,False,False,0.0
2025-04-24 16:00:00+00:00,79.94,80.335,79.94,80.335,1100.0,,,,,,,,79.98475284409142,"rgba(38, 166, 154, 1.0)",,79.98475284409142,,0,,,0.0,0.0,0.0,0.0,51.36945113185824,8.328646650937479,True,False,False,False,False,0.7666900727108974
2025-04-24 17:00:00+00:00,80.335,80.335,79.65,79.65,1823.0,,,,,,,,79.97213823542604,"rgba(38, 166, 154, 1.0)",,79.97213823542604,,0,,,0.0,0.0,0.0,0.0,48.961190402917666,6.329944334167131,True,False,False,False,False,0.0
2025-04-24 18:00:00+00:00,79.64,79.83,79.53,79.83,1593.0,,,,,,,,79.95496234924207,"rgba(38, 166, 154, 1.0)",,79.95496234924207,,0,,,0.0,0.0,0.0,0.0,48.27611009559007,5.220379808855455,True,False,False,True,False,0.0
2025-04-24 19:00:00+00:00,79.83,79.83,79.43,79.51,3527.0,,,,,,,,79.91093838654908,"rgba(239, 83, 80, 1.0)",,79.91093838654908,,0,,,0.0,0.0,0.0,0.0,46.41258057840899,2.993762555352049,True,False,False,True,False,0.0
2025-04-25 14:00:00+00:00,78.755,79.28,78.35,79.23,1442.0,,,,,,,,79.68508965905767,"rgba(239, 83, 80, 1.0)",,79.68508965905767,,0,,,0.0,0.0,0.0,0.0,44.012538567153186,0.3381013148978198,False,False,False,True,False,0.0
2025-04-25 15:00:00+00:00,79.23,79.72,79.22,79.645,1014.0,,,,,,,,79.72486072176812,"rgba(239, 83, 80, 1.0)",,79.72486072176812,,0,,,0.0,0.0,0.0,0.0,44.833079139558635,0.3381013148978198,False,False,False,True,False,0.0
2025-04-25 16:00:00+00:00,79.645,79.81,79.48,79.49,1799.0,,,,,,,,79.74926805808113,"rgba(239, 83, 80, 1.0)",,79.74926805808113,,0,,,0.0,0.0,0.0,0.0,44.63968211945983,0.19625844433458184,False,False,False,True,False,0.0
2025-04-25 17:00:00+00:00,79.49,79.69,79.3,79.31,2731.0,,,,,,,,79.73332699961713,"rgba(239, 83, 80, 1.0)",,79.73332699961713,,0,,,0.0,0.0,0.0,0.0,43.64379229641842,-1.2003353140464128,False,False,False,True,False,0.0
2025-04-25 18:00:00+00:00,79.31,79.935,79.29,79.745,1974.0,,,,,,,,79.74023940150349,"rgba(239, 83, 80, 1.0)",,79.74023940150349,,0,,,0.0,0.0,0.0,0.0,45.659483224235586,-1.2003353140464128,False,False,False,True,False,0.0
2025-04-25 19:00:00+00:00,79.745,80.66,79.745,80.515,3025.0,,,,,,,,79.81246256372893,"rgba(239, 83, 80, 1.0)",,79.81246256372893,,0,,,0.0,0.0,0.0,0.0,50.61367729615058,-4.41359349072745,True,False,False,False,True,2.308732866512912
2025-04-28 14:00:00+00:00,80.835,81.54,80.82,81.475,1212.0,,,,,,,,79.87299981786433,"rgba(38, 166, 154, 1.0)",,79.87299981786433,,0,,,0.0,0.0,0.0,0.0,56.96854833143999,1.4220718525018157,True,False,True,False,True,7.446750092504288
2025-04-28 15:00:00+00:00,81.475,81.62,81.06,81.22,791.0,,,,,,,,79.9092845086013,"rgba(38, 166, 154, 1.0)",,79.9092845086013,,0,,,0.0,0.0,0.0,0.0,59.69971170110588,3.76968630144016,True,False,True,False,True,5.896905692523987
2025-04-28 16:00:00+00:00,81.22,81.22,80.425,80.435,528.0,,,,,,,,79.922236865151,"rgba(38, 166, 154, 1.0)",,79.922236865151,,0,,,0.0,0.0,0.0,0.0,57.53861677382681,3.76968630144016,True,False,True,False,True,1.386314039986079
2025-04-28 17:00:00+00:00,80.475,80.475,80.21,80.36,418.0,,,,,,,,79.92772498099524,"rgba(38, 166, 154, 1.0)",,79.92772498099524,,0,,,0.0,0.0,0.0,0.0,55.75511262565621,3.76968630144016,True,False,True,False,False,0.9733347036798286
2025-04-28 18:00:00+00:00,80.37,80.96,80.315,80.665,2587.0,,,,,,,,79.97888126421678,"rgba(38, 166, 154, 1.0)",,79.97888126421678,,0,,,0.0,0.0,0.0,0.0,55.860601086295105,3.76968630144016,True,False,True,False,False,2.597677789300917
2025-04-28 19:00:00+00:00,80.69,81.13,80.665,80.93,1419.0,,,,,,,,80.01269357494763,"rgba(38, 166, 154, 1.0)",,80.01269357494763,,0,,,0.0,0.0,0.0,0.0,57.007956367300466,3.76968630144016,True,False,True,False,False,3.979316162426386
2025-04-29 14:00:00+00:00,81.035,81.73,81.035,81.72,1312.0,,,,,,,,80.06031612654309,"rgba(38, 166, 154, 1.0)",,80.06031612654309,,0,,,0.0,0.0,0.0,0.0,60.457129506347286,4.711500985086033,True,False,True,False,True,7.875827780198339
2025-04-29 15:00:00+00:00,81.72,81.83,81.45,81.6,1150.0,,,,,,,,80.10257720351059,"rgba(38, 166, 154, 1.0)",,80.10257720351059,,0,,,0.0,0.0,0.0,0.0,62.02223750088544,6.379251043349512,True,False,True,False,True,7.177001074618719
2025-04-29 16:00:00+00:00,81.6,81.95,81.51,81.59,1824.0,,,,,,,,80.16638167381969,"rgba(38, 166, 154, 1.0)",0.9423010364226805,80.16638167381969,1.510789303156127,0,,,0.0,0.0,0.0,0.0,62.99925367682174,7.54997598077783,True,False,True,False,True,7.118120330205471
2025-04-29 17:00:00+00:00,81.6,82.38,81.6,82.26,668.0,,,,,,,,80.19407319726403,"rgba(38, 166, 154, 1.0)",0.9658551362104768,80.19407319726403,2.1389613465655075,0,,,0.0,0.0,0.0,0.0,65.83830191930846,10.44706411421253,True,False,True,False,True,10.288095860461858
2025-04-29 18:00:00+00:00,82.31,82.44,82.225,82.32,925.0,,,,,,,,80.58456432989546,"rgba(38, 166, 154, 1.0)",0.9900058330886556,80.58456432989546,1.752954994911759,0,,,0.0,0.0,0.0,0.0,67.90681248603656,12.56151866667836,True,False,True,False,True,10.563067107131118
2025-04-29 19:00:00+00:00,82.32,82.32,81.86,81.86,2948.0,,,,,,,,80.62967943467135,"rgba(38, 166, 154, 1.0)",1.000148088134058,80.62967943467135,1.2301383964288937,0,,,0.0,0.0,0.0,0.0,65.97862824700474,12.56151866667836,True,False,True,False,True,7.810309220548021
2025-04-30 14:00:00+00:00,81.16,81.35,80.84,81.255,1143.0,,,,,,,,80.60778238877587,"rgba(38, 166, 154, 1.0)",0.9994273134925663,80.60778238877587,0.6475884764069293,0,,,0.0,0.0,0.0,0.0,61.18793512501938,16.71785053621251,True,False,True,False,False,4.382793036640244
2025-04-30 15:00:00+00:00,81.24,81.74,81.21,81.31,1145.0,,,,,,,,80.6118457705579,"rgba(38, 166, 154, 1.0)",1.0010750437620832,80.6118457705579,0.6974044890964441,0,,,0.0,0.0,0.0,0.0,58.26865234239264,14.019711621210789,True,False,True,False,False,4.652891800288682
2025-04-30 16:00:00+00:00,81.31,81.605,81.19,81.46,1602.0,,,,,,,,80.62300165542997,"rgba(38, 166, 154, 1.0)",0.9894203781430309,80.62300165542997,0.8459481561729298,0,,,0.0,0.0,0.0,0.0,57.109302236421264,12.887786229963837,True,False,True,False,False,5.393796754792877
2025-04-30 17:00:00+00:00,81.46,81.52,81.18,81.205,1234.0,,,,,,,,80.62886745600986,"rgba(38, 166, 154, 1.0)",0.9803169785219431,80.62886745600986,0.5877002608470534,0,,,0.0,0.0,0.0,0.0,54.75338575417962,10.553873853628282,False,False,True,False,False,3.951353702685786
2025-04-30 18:00:00+00:00,81.205,81.265,80.72,80.72,2277.0,,,,,,,,80.6168430041247,"rgba(38, 166, 154, 1.0)",0.971372661158868,80.6168430041247,0.10619713730899828,0,,,0.0,0.0,0.0,0.0,50.57315876742089,6.573732669347386,False,True,False,False,False,1.2946347302734225
2025-04-30 19:00:00+00:00,80.72,81.36,80.53,81.14,9240.0,,,,,,,,80.69069490007405,"rgba(38, 166, 154, 1.0)",0.9679492113100201,80.69069490007405,0.4641825156485871,0,,,0.0,0.0,0.0,0.0,50.33393022198787,6.246458935966416,False,True,False,False,False,3.4229754462435373
2025-05-01 14:00:00+00:00,80.78,82.0,80.78,82.0,984.0,,,,,,,,80.71113523885114,"rgba(38, 166, 154, 1.0)",0.9741057714920223,80.71113523885114,1.3231260904806306,0,,,0.0,0.0,0.0,0.0,54.077672155196545,6.246458935966416,False,False,True,False,True,7.495802018020417
2025-05-01 15:00:00+00:00,81.865,82.1,81.56,81.57,6137.0,,,,,,,,80.82868013119744,"rgba(38, 166, 154, 1.0)",0.9582682296726813,80.82868013119744,0.7736037216383181,0,,,0.0,0.0,0.0,0.0,54.19085565458154,6.246458935966416,False,False,True,False,True,5.16841033907545
2025-05-01 16:00:00+00:00,81.57,82.315,81.35,81.94,2143.0,,,,,,,,80.86590198936167,"rgba(38, 166, 154, 1.0)",0.9562921073576885,80.86590198936167,1.123190291307686,0,,,0.0,0.0,0.0,0.0,55.80147040712765,6.246458935966416,False,False,True,False,True,6.8564004256508255
2025-05-01 17:00:00+00:00,82.06,82.85,82.06,82.16,1189.0,,,,,,,,80.89691750351972,"rgba(38, 166, 154, 1.0)",0.9619431816301309,80.89691750351972,1.3130531206009812,0,,,0.0,0.0,0.0,0.0,57.73991694093635,2.2561377658500774,True,False,True,False,True,7.84135179913196
2025-05-01 18:00:00+00:00,82.16,82.95,82.16,82.745,1479.0,,,,,,,,80.94061259581872,"rgba(38, 166, 154, 1.0)",0.9950840518620946,80.94061259581872,1.81330150031522,0,,,0.0,0.0,0.0,0.0,61.06939969245495,5.567731381563817,True,False,True,False,True,10.37584823430727
2025-05-01 19:00:00+00:00,82.82,82.99,82.405,82.495,4959.0,,,,,,,,81.0677727754081,"rgba(38, 166, 154, 1.0)",1.0169501436130521,81.0677727754081,1.4034387364568388,0,,,0.0,0.0,0.0,0.0,61.683732268122654,6.329248385185288,True,False,True,False,True,8.993575082858882
2025-05-02 14:00:00+00:00,83.39,83.97,82.885,83.885,1255.0,,,,,,,,81.11622052461367,"rgba(38, 166, 154, 1.0)",1.088650395987939,81.11622052461367,2.543313708046466,0,,,0.0,0.0,0.0,0.0,65.89910171190198,10.431458273794576,True,False,True,False,True,14.546584378575044
2025-05-02 15:00:00+00:00,83.885,84.16,83.595,83.935,1935.0,,,,,,,,81.19623234992652,"rgba(38, 166, 154, 1.0)",1.157692641529807,81.19623234992652,2.365712238141551,0,,,0.0,0.0,0.0,0.0,68.81463582578982,13.201722598509114,True,False,True,False,True,14.732687280423509
2025-05-02 16:00:00+00:00,83.935,84.43,83.935,84.38,1400.0,,,,,,,,81.25827082351616,"rgba(38, 166, 154, 1.0)",1.23895471417796,81.25827082351616,2.519647522835482,0,,,0.0,0.0,0.0,0.0,71.68533916572912,15.916899468474796,True,False,True,False,True,16.371777870506474
2025-05-02 17:00:00+00:00,84.38,84.81,84.225,84.6,3131.0,,,,,,,,81.39983748396627,"rgba(38, 166, 154, 1.0)",1.3223463414880574,81.39983748396627,2.4200638029765593,0,,,0.0,0.0,0.0,0.0,74.03178103325087,18.159897796351416,True,False,True,False,True,17.165276872778115
2025-05-02 18:00:00+00:00,84.7,84.91,84.52,84.575,4362.0,,,,,,,,81.96693982279902,"rgba(38, 166, 154, 1.0)",1.3977165676930368,81.96693982279902,1.8659435235182522,0,,,0.0,0.0,0.0,0.0,75.40459175952282,19.564098914099276,True,False,True,False,True,17.02086024442872
2025-05-02 19:00:00+00:00,84.575,84.84,84.15,84.155,12848.0,,,,,,,,82.26930995613549,"rgba(38, 166, 154, 1.0)",1.4538792222164774,82.26930995613549,1.2970059789352584,0,,,0.0,0.0,0.0,0.0,73.16258253761671,19.564098914099276,True,False,True,False,True,14.61368660182513
2025-05-05 14:00:00+00:00,84.04,84.3,83.75,83.92,2619.0,,,,,,,,82.30683665289507,"rgba(38, 166, 154, 1.0)",1.4963549796840379,82.30683665289507,1.0780619365102502,0,,,0.0,0.0,0.0,0.0,70.045213401066,19.564098914099276,True,False,True,False,False,13.294975635454286
2025-05-05 15:00:00+00:00,83.92,83.92,83.53,83.71,1395.0,,,,,,,,82.32077278508166,"rgba(38, 166, 154, 1.0)",1.5304002391178197,82.32077278508166,0.9077541805136795,0,,,0.0,0.0,0.0,0.0,66.55209452493975,22.576610470931826,True,False,True,False,False,12.125885926276428
