date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_356,aVWAP_BoS_CHoCH_bear_125,aVWAP_BoS_CHoCH_bear_199,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-26 17:00:00+00:00,2.3,2.49,2.3,2.49,400.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-01-29 17:00:00+00:00,2.06,2.12,1.86,2.12,618.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2024-01-30 17:00:00+00:00,2.14,2.14,2.14,2.14,0.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,1.9108280254777128,-52.86624203821657,False,False,False,True,True,
2024-01-31 17:00:00+00:00,2.14,2.14,1.87,1.88,600.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,2.3132963507515667,-52.31293774292233,False,False,False,True,True,
2024-02-01 17:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,2.5816085676008025,-51.789872363198015,False,False,False,True,True,
2024-02-02 17:00:00+00:00,1.88,2.35,1.88,2.35,918.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,19.250078751771795,-36.45034793597212,False,False,False,True,True,
2024-02-05 17:00:00+00:00,2.35,2.35,1.97,1.97,200.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,24.803172190093317,-32.07507205841785,False,False,False,True,True,
2024-02-06 17:00:00+00:00,1.97,1.97,1.97,1.97,0.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.505234482307664,-29.22188946437554,False,False,False,True,True,
2024-02-07 17:00:00+00:00,1.97,1.97,1.8,1.97,998.0,,,,,"rgba(239, 83, 80, 1.0)",,1.9133333333333336,,0,,,0.0,0.0,0.0,0.0,30.97327601045056,-27.234850138009705,False,False,False,True,True,
2024-02-08 17:00:00+00:00,2.21,2.21,2.05,2.19,300.0,,,,,"rgba(38, 166, 154, 1.0)",,1.9680328710837185,,0,,,0.0,0.0,0.0,0.0,37.0461911370425,-21.748742887275874,False,False,False,True,True,
2024-02-09 17:00:00+00:00,2.11,2.11,1.99,1.99,100.0,,,,,"rgba(239, 83, 80, 1.0)",,1.9724654268001907,,0,,,0.0,0.0,0.0,0.0,38.22708545375723,-20.70969768180906,False,False,False,True,True,
2024-02-12 17:00:00+00:00,1.82,1.82,1.82,1.82,0.0,,,,,"rgba(239, 83, 80, 1.0)",,1.9724654268001907,,0,,,0.0,0.0,0.0,0.0,37.07587161664303,-20.70969768180906,False,False,False,True,True,
2024-02-13 17:00:00+00:00,1.89,1.95,1.89,1.95,167.0,,,,,"rgba(38, 166, 154, 1.0)",,1.967933972310969,,0,,,0.0,0.0,0.0,0.0,38.69425450052091,-19.804389181190423,False,False,False,True,True,
2024-02-14 17:00:00+00:00,2.21,2.21,2.05,2.09,400.0,,,,,"rgba(38, 166, 154, 1.0)",,1.9982103477523323,,0,,,0.0,0.0,0.0,0.0,42.044568300599764,-16.265754330111868,False,False,False,True,True,
2024-02-15 17:00:00+00:00,2.26,2.36,2.26,2.33,500.0,,,,2.3166666666666664,"rgba(38, 166, 154, 1.0)",,2.18973630831643,,0,,,0.0,0.0,0.0,0.0,47.431065340339174,-10.964968616478124,False,False,False,False,True,
2024-02-16 17:00:00+00:00,2.31,2.31,2.27,2.3,260.0,,,,2.3086842105263155,"rgba(38, 166, 154, 1.0)",,2.1967427168839526,,0,,,0.0,0.0,0.0,0.0,50.531300161913364,-7.89377116749629,False,False,True,False,True,
2024-02-19 17:00:00+00:00,2.3,2.3,2.3,2.3,0.0,,,,2.3086842105263155,"rgba(38, 166, 154, 1.0)",,2.1967427168839526,,0,,,0.0,0.0,0.0,0.0,52.59812337629616,-5.715211339834497,False,False,True,False,True,
2024-02-20 17:00:00+00:00,2.16,2.16,2.07,2.1,219.0,,,,2.264239019407559,"rgba(38, 166, 154, 1.0)",,2.17545737202262,,0,,,0.0,0.0,0.0,0.0,50.64983577771871,-5.715211339834497,False,False,False,False,True,
2024-02-21 17:00:00+00:00,1.92,1.97,1.92,1.97,100.0,,,,2.2354247760271857,"rgba(38, 166, 154, 1.0)",,2.158860000803781,,0,,,0.0,0.0,0.0,0.0,47.57495475784383,-5.715211339834497,False,False,False,True,False,
2024-02-22 17:00:00+00:00,1.94,1.945,1.9,1.94,884.0,,,,2.0971319409067752,"rgba(38, 166, 154, 1.0)",,2.072388950765675,,0,,,0.0,0.0,0.0,0.0,45.12823663490228,-5.715211339834497,False,False,False,True,False,
2024-02-23 17:00:00+00:00,1.9,1.9,1.84,1.84,59.0,,,,2.0902126607319484,"rgba(239, 83, 80, 1.0)",,2.0675409094145487,,0,,,0.0,0.0,0.0,0.0,42.19244776949745,-0.15031198253502254,False,False,False,True,False,
