date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_34,aVWAP_BoS_CHoCH_bull_150,aVWAP_BoS_CHoCH_bear_19,aVWAP_BoS_CHoCH_bear_51,aVWAP_BoS_CHoCH_bear_65,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-08-05 00:00:00+00:00,2.98,3.05,2.48,2.58,605042,,,2.75857901121755,,,2.9570547818756054,0,,,0.0,0.0,0.0,0.0
2022-08-12 00:00:00+00:00,3.1,3.4399,2.87,3.01,1139454,,,2.8037041089708064,,,3.0211914790490737,0,,,0.0,0.0,0.0,0.0
2022-08-19 00:00:00+00:00,3.25,3.4,3.05,3.08,526714,,,2.8261693639658234,,,3.046346324015832,0,,,0.0,0.0,0.0,0.0
2022-08-26 00:00:00+00:00,3.07,3.48,3.01,3.21,439185,,,2.8412305082499776,,,3.061355005200287,0,,,0.0,1.0,3.48,43.0
2022-09-02 00:00:00+00:00,2.98,3.21,2.92,3.07,336454,,,2.8472916823184504,,,3.0660310843619225,0,,,0.0,0.0,0.0,0.0
2022-09-09 00:00:00+00:00,2.98,3.12,2.85,3.01,216348,,,2.849951643167243,,,3.0675273280984947,0,,,0.0,0.0,0.0,0.0
2022-09-16 00:00:00+00:00,2.8,3.17,2.62,2.97,523725,,,2.8505563994894905,,,3.0645570886393467,0,,,0.0,0.0,0.0,0.0
2022-09-23 00:00:00+00:00,2.1,2.77,2.0209,2.76,697910,,,2.819111067239422,,,3.026188634904028,0,,,0.0,0.0,0.0,0.0
2022-09-30 00:00:00+00:00,2.02,2.2689,2.0,2.05,371030,,,2.797923462157214,,,3.0016387635151465,0,,,0.0,0.0,0.0,0.0
2022-10-07 00:00:00+00:00,2.0,2.22,1.92,2.0,316519,,,2.7795956868316063,,,2.980753012475842,0,,,0.0,0.0,0.0,0.0
2022-10-14 00:00:00+00:00,1.91,2.0899,1.77,2.01,417612,1.9232999999999998,,2.7528927236061094,,,2.694052094901968,0,,,0.0,0.0,0.0,0.0
2022-10-21 00:00:00+00:00,2.54,3.12,1.94,1.98,3980193,2.475405062207169,,2.7025881118043555,,,2.7810169627749177,0,,,0.0,0.0,0.0,0.0
2022-10-28 00:00:00+00:00,4.27,4.3499,2.55,2.63,3768899,3.051303243793334,,2.8845562840580916,,,3.0456284312615356,0,,,0.0,0.0,0.0,0.0
2022-11-04 00:00:00+00:00,4.69,4.95,3.46,4.3,3078414,3.411391343896969,,3.072941498209097,,,3.262093379973012,0,,,0.0,0.0,0.0,0.0
2022-11-11 00:00:00+00:00,4.55,5.58,4.377,4.8,3045449,3.714917289190368,,3.269836714766341,,,3.7439995416371032,0,,,0.0,0.0,0.0,0.0
2022-11-18 00:00:00+00:00,2.6,3.2,2.115,3.11,5117869,3.431029620262378,,3.1700314374328675,,,3.345113360316592,0,,,0.0,0.0,0.0,0.0
2022-11-25 00:00:00+00:00,2.38,2.61,2.28,2.55,821464,3.3901106724353554,,3.1515582129313033,,,3.306147601849859,0,,,0.0,0.0,0.0,0.0
2022-12-02 00:00:00+00:00,2.67,2.68,2.25,2.41,963678,3.351152763931602,,3.134121585022242,,,3.270853245962987,0,,,0.0,0.0,0.0,0.0
2022-12-09 00:00:00+00:00,2.52,2.6699,2.34,2.62,527921,3.330708511642466,,3.124624583781216,,,3.2527748471975526,0,,,0.0,0.0,0.0,0.0
2022-12-16 00:00:00+00:00,2.35,2.6,2.27,2.54,543413,3.3081557006947366,,3.113553125051316,,,3.2328992642583723,0,,,0.0,0.0,0.0,0.0
2022-12-23 00:00:00+00:00,2.27,2.3776,2.0,2.32,524934,3.282996265576637,,3.1003771273856846,,,3.2106197753716685,0,,,-1.0,0.0,2.0,60.0
2022-12-30 00:00:00+00:00,2.36,2.45,2.1,2.24,512550,3.2614479992128986,,3.0891157202412107,,,3.1919027809302762,0,,,0.0,0.0,0.0,0.0
2023-01-06 00:00:00+00:00,2.7,2.8,2.35,2.48,482903,3.248357272885239,,3.082909230252496,,,3.1812091326815377,0,,,0.0,0.0,0.0,0.0
2023-01-13 00:00:00+00:00,2.84,2.89,2.6055,2.69,611011,3.236589593176181,,3.077932105061488,,,3.1722201536479417,0,,,0.0,0.0,0.0,0.0
2023-01-20 00:00:00+00:00,3.27,3.52,2.83,2.85,971296,3.2354438792752718,,3.0811932861718523,,,3.174326282334394,0,,,0.0,0.0,0.0,0.0
2023-01-27 00:00:00+00:00,3.25,3.58,3.159,3.39,863147,3.238544366564696,,3.0866637532086028,,,3.179777841381974,0,,,0.0,0.0,0.0,0.0
2023-02-03 00:00:00+00:00,3.86,4.11,3.1,3.26,1275649,3.2594812716290558,,3.1056764768014364,,,3.2025825392764977,0,,,0.0,0.0,0.0,0.0
2023-02-10 00:00:00+00:00,3.26,4.13,3.25,3.94,861268,3.2682004787691996,,3.114863563085109,3.5466666666666673,,3.2683043986144042,0,,,0.0,0.0,0.0,0.0
2023-02-17 00:00:00+00:00,3.62,3.7,3.0,3.3,809531,3.272967112766117,,3.121107920764965,3.49498482263077,,3.2647795734127096,0,,,0.0,0.0,0.0,0.0
2023-02-24 00:00:00+00:00,1.71,3.98,1.59,3.71,8079461,3.0894388232874963,,3.0094092965607806,2.6097330573748807,,2.9877049501197024,0,,,0.0,0.0,0.0,0.0
2023-03-03 00:00:00+00:00,1.59,1.83,1.45,1.79,4426363,2.9337515838217914,,2.897159131228934,2.3017497498052486,,2.8215126113003244,0,,,0.0,0.0,0.0,0.0
2023-03-10 00:00:00+00:00,1.37,1.65,1.31,1.63,3926993,2.805427538066308,,2.799706776936075,2.1155441178160213,,2.6948856336838123,0,,,0.0,0.0,0.0,0.0
2023-03-17 00:00:00+00:00,1.35,1.43,1.27,1.36,1811206,2.7498389457197474,,2.75623129119301,2.045919689365037,,2.6415887270973073,0,,,0.0,0.0,0.0,0.0
2023-03-24 00:00:00+00:00,1.23,1.3499,1.175,1.31,1859686,2.6933020026625587,,2.7112858620648996,1.9780824176203355,,2.5876737454078302,0,,,0.0,0.0,0.0,0.0
2023-03-31 00:00:00+00:00,1.43,1.4799,1.17,1.25,1517824,2.6534630497267897,,2.679123836011562,1.9378034570776341,,2.380731486956292,0,,,-1.0,0.0,1.17,94.0
2023-04-07 00:00:00+00:00,1.55,1.74,1.37,1.37,1610754,2.619651646318315,,2.651389497588366,1.9129355836862953,,2.3694674593005502,0,,,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,1.6033,1.65,1.42,1.55,1226436,2.595370644523621,,2.6312535239792103,1.8962650932764864,,2.355233306130015,0,,,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,1.4,1.74,1.38,1.64,1133097,2.5728468310854042,,2.612443269915316,1.880072488728981,,2.3387857261968867,0,,,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,1.405,1.52,1.32,1.4,942426,2.553260462100364,,2.5960133056957035,1.8645328430640689,,2.322142459362221,0,,,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,1.68,1.72,1.41,1.41,979571,2.5368465556248543,,2.5820551005188803,1.855765776711493,,2.312451635907075,0,,,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,1.52,1.83,1.44,1.72,1249012,2.516579117664131,,2.5646994429970444,1.8451322138107666,,2.2996684250121535,0,,,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,1.75,1.75,1.51,1.51,802210,2.505017858951808,,2.5546914520722566,1.8406344054522674,,2.29333005503112,0,,,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,1.68,1.8,1.53,1.7,781504,2.4940546742965846,,2.54515476067438,1.836469429159152,,2.2870788595344465,0,,,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,1.71,1.7462,1.6,1.71,447600,2.4880192278971314,,2.53987922844294,1.8343866077423867,,2.28368388232458,0,,,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,1.64,1.75,1.64,1.74,534205,2.4808557759140393,,2.533603582778922,1.8318333665594448,,2.279489982061448,0,,,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,1.58,1.71,1.58,1.65,749381,2.470365011733204,,2.5244139315202117,1.827203654608778,,2.2725403315037593,0,,,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,1.67,1.78,1.55,1.64,737272,2.460806643629682,,2.5159782381366944,1.8237715339627711,,2.2666378485472687,0,,,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,1.57,1.69,1.55,1.69,441523,2.4547427064165492,,2.5106345815077984,1.8209849323197966,,2.2624146482681304,0,,,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,1.64,1.67,1.54,1.55,380935,2.449660254387005,,2.5061412568264037,1.8187805760888385,,2.258937816891284,0,,,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,1.71,1.914,1.63,1.66,1032611,2.43836611371377,,2.4959953483469337,1.8168640901404973,1.751333333333333,2.1903153371825157,0,,,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,1.69,1.7963,1.61,1.76,753173,2.4297431647084844,,2.488255040660225,1.8144661904796822,1.7291627942125138,2.18294889480734,0,,,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,1.66,1.73,1.52,1.73,632101,2.4220582821473524,,2.48137212661878,1.8114871619370154,1.7049817869611938,2.1753206789731454,0,,,0.0,0.0,0.0,0.0
2023-08-04 00:00:00+00:00,1.53,1.6899,1.52,1.64,540265,2.4151412502212772,,2.475187787472205,1.8082184354765325,1.6821495120711707,2.1679847138126216,0,,,0.0,0.0,0.0,0.0
2023-08-11 00:00:00+00:00,1.5487,1.6647,1.5,1.551,534145,2.4083422257634943,,2.4690968500202217,1.8049546206055365,1.6651696358602774,2.1614124429413666,0,,,0.0,0.0,0.0,0.0
2023-08-18 00:00:00+00:00,1.51,1.605,1.4,1.56,774349,2.397914549086581,,2.4597714696123902,1.7990855078908348,1.6361006070501,2.1504932999035518,0,,,0.0,0.0,0.0,0.0
2023-08-25 00:00:00+00:00,1.49,1.56,1.42,1.51,360912,2.3930559119424526,,2.4554190941074587,1.7962922089030164,1.6247059394779162,2.145639331739665,0,,,0.0,0.0,0.0,0.0
2023-09-01 00:00:00+00:00,1.5,1.5799,1.43,1.53,610086,2.3850792879438507,,2.448250143528049,1.7918836140818186,1.6105644490911497,2.1383202065112408,0,,,0.0,0.0,0.0,0.0
2023-09-08 00:00:00+00:00,1.59,1.63,1.39,1.51,333628,2.380940217143593,,2.4445120716806352,1.7898007250687114,1.6061391799236682,2.13498071655156,0,,,0.0,0.0,0.0,0.0
2023-09-15 00:00:00+00:00,1.61,1.64,1.47,1.57,695647,2.3728076682021877,,2.437126444846888,1.78617873450202,1.6024976303765741,2.1292610016547546,0,,,0.0,0.0,0.0,0.0
2023-09-22 00:00:00+00:00,1.51,1.68,1.46,1.65,684468,2.3647351808046437,,2.4297876929114595,1.7823534114616164,1.5973284521381954,2.1232589393868118,0,,,0.0,0.0,0.0,0.0
2023-09-29 00:00:00+00:00,1.64,1.9,1.47,1.49,1152613,2.3534439237005853,,2.4193488801084224,1.779370382829218,1.607664359278799,2.0683159489751435,0,,,0.0,0.0,0.0,0.0
2023-10-06 00:00:00+00:00,1.49,1.68,1.38,1.64,688539,2.3453978920177523,,2.4120005458304443,1.7752688296934334,1.6005383772927733,2.056241288708078,0,,,0.0,0.0,0.0,0.0
2023-10-13 00:00:00+00:00,1.3,1.5799,1.03,1.48,10259102,2.2148070542886016,,2.292069927765162,1.6861962480318906,1.4404787188580819,1.9206222050740211,0,,,0.0,0.0,0.0,0.0
2023-10-20 00:00:00+00:00,0.9555,1.3,0.951201,1.25,2887020,2.1757731183841886,,2.2559356082690023,1.6550653898993377,1.39158082448005,1.8810852386230563,0,,,0.0,0.0,0.0,0.0
2023-10-27 00:00:00+00:00,0.9356,0.9599,0.88,0.95,1325948,2.1565090240065965,,2.2381216779734454,1.638542248129289,1.3649979159561991,1.8605480763681403,0,,,0.0,0.0,0.0,0.0
2023-11-03 00:00:00+00:00,0.96,1.19,0.8701,1.0,4519241,2.0991541712814215,,2.1843903921776864,1.5932838541032908,1.3067182049527484,1.806810451128837,0,,,0.0,0.0,0.0,0.0
2023-11-10 00:00:00+00:00,0.9078,1.01,0.8089,0.9999,6708411,2.0170971679616456,,2.1068021447921397,1.5275088660027167,1.2293464090925446,1.7310822919789581,0,,,0.0,0.0,0.0,0.0
2023-11-17 00:00:00+00:00,0.987,1.01,0.86,0.98,2624617,1.9891320493093048,,2.079965242669768,1.506665059472402,1.2097581973082363,1.7075018440253862,0,,,0.0,0.0,0.0,0.0
2023-11-24 00:00:00+00:00,1.05,1.0899,0.94,0.98,1632000,1.9736658892449999,,2.0649567511750475,1.4960865812793496,1.2020454631890056,1.695537550492651,0,,,0.0,0.0,0.0,0.0
2023-12-01 00:00:00+00:00,1.08,1.31,0.99,1.07,5117401,1.9330359998710287,,2.024828017003006,1.4722093353888765,1.1932518395883016,1.6680591008995589,4,0.6194067745919256,2.4776270983677025,0.0,0.0,0.0,0.0
2023-12-08 00:00:00+00:00,1.07,1.17,1.0,1.085,2814154,1.9111119606355067,,2.0031173260115365,1.4587472653950273,1.1864243936852255,1.6523891614180928,4,0.6286480871507201,2.5145923486028803,0.0,0.0,0.0,0.0
2023-12-15 00:00:00+00:00,1.15,1.25,0.9738,1.08,2075086,1.8964836791159094,,1.988479973570049,1.4504989525830043,1.1837930825703276,1.6425895300176447,4,0.6389665998426479,2.5558663993705917,0.0,0.0,0.0,0.0
2023-12-22 00:00:00+00:00,1.02,1.3,0.96,1.18,4392641,1.8660605555760112,,1.9579840008412681,1.4327625303555145,1.1763166766458149,1.621415069104107,4,0.6455162442723305,2.582064977089322,0.0,0.0,0.0,0.0
2023-12-29 00:00:00+00:00,1.06,1.14,0.9802,1.03,3007213,1.8456873970563776,,1.937519066758542,1.4205087431552348,1.1700912963298442,1.6067477778898445,4,0.6505330777231612,2.6021323108926446,0.0,0.0,0.0,0.0
2024-01-05 00:00:00+00:00,0.574,1.17,0.5705,1.09,9382330,1.7671662030362383,,1.860109834216532,1.3601274025289074,1.113029253868294,1.538150238459977,4,0.6593085616833125,2.63723424673325,0.0,0.0,0.0,0.0
2024-01-12 00:00:00+00:00,0.5329,0.59,0.5034,0.575,10037008,1.6783154526552293,,1.772711783741221,1.286080433859663,1.0372046616954005,1.4561078482162622,4,0.6785750908599459,2.7143003634397838,0.0,0.0,0.0,0.0
2024-01-19 00:00:00+00:00,0.5265,0.5384,0.5011,0.5384,3031854,1.6535258238001982,,1.7481516185332568,1.265744359068138,1.017333225332258,1.4336027571151453,4,0.7015943243172853,2.806377297269141,0.0,0.0,0.0,0.0
2024-01-26 00:00:00+00:00,0.506,0.5398,0.4986,0.5256,2863835,1.6309238793244032,,1.7256911477485588,1.2473284874335826,0.9996682540703108,1.3233769436682343,4,0.7236362756162504,2.8945451024650017,0.0,0.0,0.0,0.0
2024-02-02 00:00:00+00:00,0.577,0.6788,0.5061,0.5125,9553809,1.5661120186721509,,1.6604925637216257,1.1974142701854718,0.9563864978551622,1.2785631773950175,4,0.7534530612259485,3.013812244903794,0.0,0.0,0.0,0.0
2024-02-09 00:00:00+00:00,0.7775,0.81,0.5612,0.5805,5883322,1.5348069758469178,,1.6283240673517898,1.1760027394144694,0.9418066358900419,1.2608350584573629,4,0.7745759908458344,3.0983039633833376,0.0,0.0,0.0,0.0
2024-02-16 00:00:00+00:00,0.77,0.86,0.657,0.7775,3814751,1.5167878383954507,,1.609608306882528,1.1644020664794157,0.9350092722838813,1.2509162670625857,4,0.8477313262231656,3.3909253048926624,0.0,0.0,0.0,0.0
2024-02-23 00:00:00+00:00,0.9362,0.999,0.73,0.7599,3116171,1.5050378989733142,,1.5970967951358361,1.158221038974818,0.9336105374103986,1.2467999713384486,4,0.940981576875847,3.763926307503388,0.0,0.0,0.0,0.0
2024-03-01 00:00:00+00:00,1.0,1.09,0.92,0.96,4348333,1.4922802375875834,,1.583062969259869,1.1535274738707697,0.9364128938827377,1.2452365940017214,5,0.7874303081549667,3.937151540774834,0.0,0.0,0.0,0.0
2024-03-08 00:00:00+00:00,1.26,1.36,0.96,1.01,6041239,1.48207925290803,,1.5706722246489133,1.1551356234716932,0.9500007835961584,1.251650552488496,5,0.7965935008182358,3.982967504091179,0.0,0.0,0.0,0.0
2024-03-15 00:00:00+00:00,1.1,1.72,0.98,1.37,13135881,1.4672004251408335,,1.5510151842404256,1.1641418264581331,0.9826606285454316,1.2659264233033076,5,0.803855842182607,4.019279210913035,0.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,1.07,1.13,0.9903,1.08,8170062,1.4505690915130072,,1.5321645222753615,1.159325718276609,0.9875296516065944,1.2532932505290133,6,0.7011447559834814,4.206868535900888,0.0,0.0,0.0,0.0
2024-03-29 00:00:00+00:00,1.01,1.12,0.96,1.11,8897155,1.432513870425537,,1.5118764590926619,1.1529240551163433,0.9901458832742842,1.2413290976642044,6,0.6998894692948844,4.199336815769306,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,1.34,1.36,0.975,1.03,9508951,1.4234103126508593,,1.500002051595187,1.1565455752015001,1.0046529330572225,1.245514682050762,6,0.7000643357494938,4.200386014496963,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,1.34,1.49,1.25,1.38,6973665,1.4214337987889538,,1.495877349612646,1.1637762783717154,1.0200529321486085,1.2543511121638136,7,0.6154535566029473,4.308174896220631,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,1.54,1.57,1.27,1.3,6025325,1.4224452030625785,,1.4949867526563017,1.1726013357100273,1.035931924367947,1.2648675899911346,7,0.623982764812454,4.367879353687178,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,1.46,1.72,1.4217,1.55,6890893,1.4256906734065053,,1.4960609789420023,1.1845057619789137,1.055672162617427,1.2998666710405733,7,0.6276765817863527,4.393736072504469,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,1.33,1.4399,1.12,1.33,16015143,1.4175102185021218,,1.4840374294826997,1.192481388553557,1.0759994064973961,1.2905058917480146,7,0.6309544229054315,4.41668096033802,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,1.355,1.42,1.25,1.33,3444609,1.4164901211710819,,1.4822148698747588,1.194729374232939,1.0807338533005277,1.2917769031605584,7,0.63384034895475,4.436882442683251,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,1.46,1.54,1.32,1.37,5494259,1.4169838904439551,,1.4813701414062328,1.2004859957901604,1.0906637349686443,1.2977827380425195,7,0.6340124603145955,4.438087222202168,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,1.4,1.5,1.3,1.44,3309036,1.4167717398988375,,1.4804011800378514,1.2032669373169007,1.095728753682624,1.300115998320381,7,0.6343196381684504,4.440237467179153,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,1.41,1.4899,1.32,1.39,2039955,1.4166942644248184,,1.4798635902074386,1.2049995475376838,1.098835705941104,1.3015832103095568,7,0.6341507435357737,4.439055204750416,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,1.45,1.51,1.39,1.4,2754922,1.4170344714692253,,1.4795725443980825,1.2077863679422485,1.1035118147783807,1.3042847802682178,7,0.6361703394450136,4.453192376115095,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,1.5,1.7,1.36,1.36,7530395,1.4198312932249713,,1.480621570217913,1.21720103427726,1.1181389288253483,1.3142802950227992,7,0.6378293537626137,4.464805476338296,0.0,0.0,0.0,0.0
2024-06-21 00:00:00+00:00,1.22,1.38,0.81,1.11,11967246,1.4081138014014138,,1.4669996549003186,1.2135182008678602,1.1191183465750816,1.2897109498318713,7,0.6388313777642635,4.471819644349845,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,1.19,1.3,1.1,1.29,3880847,1.4053139136471855,,1.4635717729586974,1.2132719490810033,1.1204253249640812,1.2889534604999966,7,0.639844295870574,4.478910071094018,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,1.21,1.26,1.1,1.2,2079495,1.4037969621123874,,1.4617255310016868,1.2130911414709649,1.121048018166441,1.2882697668408765,7,0.644661822446583,4.512632757126081,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,1.16,1.24,1.135,1.18,2753480,1.401713107079046,,1.4592155775713123,1.212737213069726,1.1217189429264336,1.2870366923123144,7,0.6509724394714566,4.5568070763001955,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,1.11,1.19,1.055,1.15,5189148,1.3968616247167776,,1.4536191981594648,1.2109597040559898,1.121645829023854,1.282378127451215,8,0.5896165982534011,4.716932786027209,0.0,0.0,0.0,0.0
2024-07-26 00:00:00+00:00,1.17,1.265,1.12,1.12,3711687,1.394298632503138,,1.4505014221573547,1.210614729526064,1.1226095613280644,1.2811083066235303,8,0.5960209097649692,4.768167278119754,0.0,0.0,0.0,0.0
2024-08-02 00:00:00+00:00,1.2,1.45,1.1,1.18,6911511,1.3911196786403581,,1.4462597149894025,1.2115657873888122,1.1261186063836934,1.2816409524885715,7,0.6734057373790604,4.7138401616534225,0.0,0.0,0.0,0.0
2024-08-09 00:00:00+00:00,1.21,1.22,1.06,1.1,3323895,1.3887316095221323,,1.4434101752426596,1.2110120901928398,1.1266051545032552,1.2799769903984692,7,0.6807029574059451,4.764920701841616,0.0,0.0,0.0,0.0
2024-08-16 00:00:00+00:00,1.32,1.35,1.13,1.21,2839878,1.387647957595956,,1.4419022632602452,1.2115526545165578,1.1281523951675034,1.2803584005938793,7,0.6867061525285083,4.806943067699558,0.0,0.0,0.0,0.0
2024-08-23 00:00:00+00:00,1.32,1.42,1.285,1.32,3080975,1.3872093201773898,,1.4409829962553933,1.2129094258219786,1.1306809973529675,1.2820385645779655,7,0.6872102946361406,4.810472062452984,0.0,0.0,0.0,0.0
2024-08-30 00:00:00+00:00,1.29,1.3599,1.25,1.35,1760075,1.386736456383917,,1.4402480379614127,1.2134249524172056,1.1318185944952006,1.282520235611702,7,0.6873275877511219,4.811293114257853,0.0,0.0,0.0,0.0
2024-09-06 00:00:00+00:00,1.19,1.3,1.16,1.29,1801243,1.3857983044421633,,1.4390618329236158,1.213444479531455,1.1323981231531852,1.2821511967747234,7,0.687023481408506,4.809164369859542,0.0,0.0,0.0,0.0
2024-09-13 00:00:00+00:00,1.32,1.35,1.15,1.21,2348046,1.384995359428184,,1.43792351813978,1.2139110816821088,1.1336418844953897,1.2823993105747198,8,0.6150877216917101,4.920701773533681,0.0,0.0,0.0,0.0
2024-09-20 00:00:00+00:00,1.21,1.32,1.17,1.31,2205744,1.3839849651561034,,1.4366119064248242,1.214052199486271,1.1344615532975553,1.2821392960046234,8,0.618282608996144,4.946260871969152,0.0,0.0,0.0,0.0
