date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_220,aVWAP_BoS_CHoCH_bull_274,aVWAP_BoS_CHoCH_bull_559,aVWAP_BoS_CHoCH_bull_732,aVWAP_BoS_CHoCH_bull_827,aVWAP_BoS_CHoCH_bear_222,aVWAP_BoS_CHoCH_bear_545,aVWAP_BoS_CHoCH_bear_626,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-21 18:00:00+00:00,22.79,22.905,22.79,22.905,210.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-21 19:00:00+00:00,22.905,22.905,22.58,22.625,63.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-21 20:00:00+00:00,22.625,22.625,22.395,22.59,397.0,,,,,,,,,22.536666666666665,"rgba(239, 83, 80, 1.0)",,22.536666666666665,,0,,,0.0,0.0,0.0,0.0
2025-01-22 15:00:00+00:00,22.45,22.89,22.45,22.89,888.0,,,,,,,,,22.679483787289232,"rgba(239, 83, 80, 1.0)",,22.679483787289232,,0,,,0.0,0.0,0.0,0.0
2025-01-22 16:00:00+00:00,22.89,23.06,22.795,23.0,1085.0,,,,,,,,,22.804090717299577,"rgba(239, 83, 80, 1.0)",,22.804090717299577,,0,,,0.0,0.0,0.0,0.0
2025-01-22 17:00:00+00:00,22.98,23.0,22.84,22.84,197.0,,,,,,,,,22.810939488378132,"rgba(239, 83, 80, 1.0)",,22.810939488378132,,0,,,0.0,0.0,0.0,0.0
2025-01-22 18:00:00+00:00,22.84,22.92,22.84,22.89,482.0,,,,,,,,,22.82238384169673,"rgba(239, 83, 80, 1.0)",,22.82238384169673,,0,,,0.0,0.0,0.0,0.0
2025-01-22 19:00:00+00:00,22.89,22.96,22.89,22.9,187.0,,,,,,,,,22.82783220024722,"rgba(239, 83, 80, 1.0)",,22.82783220024722,,0,,,0.0,0.0,0.0,0.0
2025-01-22 20:00:00+00:00,22.9,22.94,22.865,22.925,682.0,,,,,,,,,22.84213501786626,"rgba(239, 83, 80, 1.0)",,22.84213501786626,,0,,,0.0,0.0,0.0,0.0
2025-01-23 15:00:00+00:00,23.52,23.58,23.4,23.58,285.0,,,,,,,,,23.204050083273856,"rgba(38, 166, 154, 1.0)",,23.204050083273856,,0,,,0.0,0.0,0.0,0.0
2025-01-23 16:00:00+00:00,23.58,23.58,23.36,23.36,230.0,,,,,,,,,23.277005552647584,"rgba(38, 166, 154, 1.0)",,23.277005552647584,,0,,,0.0,0.0,0.0,0.0
2025-01-23 17:00:00+00:00,23.36,23.39,23.355,23.355,274.0,,,,,,,,,23.26039236330249,"rgba(38, 166, 154, 1.0)",,23.26039236330249,,0,,,0.0,0.0,0.0,0.0
2025-01-23 18:00:00+00:00,23.355,23.38,23.27,23.38,606.0,,,,,,,,,23.251632539876113,"rgba(38, 166, 154, 1.0)",,23.251632539876113,,0,,,0.0,0.0,0.0,0.0
2025-01-23 19:00:00+00:00,23.38,23.41,23.35,23.39,1531.0,,,,,,,,,23.281395065860973,"rgba(38, 166, 154, 1.0)",,23.281395065860973,,0,,,0.0,0.0,0.0,0.0
2025-01-23 20:00:00+00:00,23.39,23.54,23.39,23.54,322.0,,,,,,,,,23.294967709191116,"rgba(38, 166, 154, 1.0)",,23.294967709191116,,0,,,0.0,0.0,0.0,0.0
2025-01-24 15:00:00+00:00,22.83,22.83,22.4,22.4,226.0,,,,,,,,,23.073914475735126,"rgba(239, 83, 80, 1.0)",,23.073914475735126,,0,,,0.0,0.0,0.0,0.0
2025-01-24 16:00:00+00:00,22.4,22.645,22.4,22.645,635.0,,,,,,,,,22.9170123628474,"rgba(239, 83, 80, 1.0)",,22.9170123628474,,0,,,0.0,0.0,0.0,0.0
2025-01-24 17:00:00+00:00,22.645,22.69,22.62,22.69,225.0,,,,,,,,,22.91315913039414,"rgba(239, 83, 80, 1.0)",,22.91315913039414,,0,,,0.0,0.0,0.0,0.0
2025-01-24 18:00:00+00:00,22.69,22.84,22.69,22.84,5.0,,,,,,,,,22.913365457752118,"rgba(239, 83, 80, 1.0)",,22.913365457752118,,0,,,0.0,0.0,0.0,0.0
2025-01-24 19:00:00+00:00,22.84,22.85,22.84,22.85,2.0,,,,,,,,,22.91350732294557,"rgba(239, 83, 80, 1.0)",,22.91350732294557,,0,,,0.0,0.0,0.0,0.0
2025-01-24 20:00:00+00:00,22.85,22.945,22.79,22.79,887.0,,,,,,,,,22.934596453099307,"rgba(239, 83, 80, 1.0)",,22.934596453099307,,0,,,0.0,0.0,0.0,0.0
2025-01-27 15:00:00+00:00,22.79,23.34,22.79,23.34,170.0,,,,,,,,,22.950561868073372,"rgba(38, 166, 154, 1.0)",,22.950561868073372,,0,,,0.0,0.0,0.0,0.0
2025-01-27 16:00:00+00:00,23.34,23.34,22.91,22.91,90.0,,,,,,,,,22.955372145930728,"rgba(38, 166, 154, 1.0)",,22.955372145930728,,0,,,0.0,0.0,0.0,0.0
2025-01-27 17:00:00+00:00,22.91,22.91,22.645,22.7,871.0,,,,,,,,,22.929237537853577,"rgba(38, 166, 154, 1.0)",,22.929237537853577,,0,,,0.0,0.0,0.0,0.0
2025-01-27 18:00:00+00:00,22.7,22.715,22.7,22.715,200.0,,,,,,,,,22.922488243655774,"rgba(38, 166, 154, 1.0)",,22.922488243655774,,0,,,0.0,0.0,0.0,0.0
2025-01-27 19:00:00+00:00,22.715,22.715,22.485,22.49,131.0,,,,,,,,,22.914467822696587,"rgba(38, 166, 154, 1.0)",,22.914467822696587,,0,,,0.0,0.0,0.0,0.0
2025-01-27 20:00:00+00:00,22.49,22.51,22.465,22.47,113.0,,,,,,,,,22.906079664569397,"rgba(38, 166, 154, 1.0)",,22.906079664569397,,0,,,0.0,0.0,0.0,0.0
2025-01-28 15:00:00+00:00,23.02,23.02,22.68,22.755,807.0,,,,,,,,,22.900429912722327,"rgba(38, 166, 154, 1.0)",,22.900429912722327,,0,,,0.0,0.0,0.0,0.0
2025-01-28 16:00:00+00:00,22.755,22.895,22.665,22.665,210.0,,,,,,,,,22.896417343600667,"rgba(38, 166, 154, 1.0)",,22.896417343600667,,0,,,0.0,0.0,0.0,0.0
2025-01-28 17:00:00+00:00,22.665,22.82,22.665,22.79,433.0,,,,,,,,,22.88984505532145,"rgba(38, 166, 154, 1.0)",,22.88984505532145,,0,,,0.0,0.0,0.0,0.0
2025-01-28 18:00:00+00:00,22.79,22.89,22.77,22.89,237.0,,,,,,,,,22.889596993606165,"rgba(38, 166, 154, 1.0)",,22.889596993606165,,0,,,0.0,0.0,0.0,0.0
2025-01-28 19:00:00+00:00,22.89,23.075,22.89,23.07,224.0,,,,,,,,,22.894284856544616,"rgba(38, 166, 154, 1.0)",,22.894284856544616,,0,,,0.0,0.0,0.0,0.0
2025-01-28 20:00:00+00:00,23.075,23.09,22.87,22.88,1284.0,,,,,,,,,22.90566711130313,"rgba(38, 166, 154, 1.0)",,22.90566711130313,,0,,,0.0,0.0,0.0,0.0
2025-01-29 15:00:00+00:00,23.57,23.88,23.57,23.82,942.0,,,,,,,,,22.990224633436107,"rgba(38, 166, 154, 1.0)",,22.990224633436107,,0,,,0.0,0.0,0.0,0.0
2025-01-29 16:00:00+00:00,23.82,23.82,23.34,23.34,214.0,,,,,,,,,23.00147058773323,"rgba(38, 166, 154, 1.0)",,23.00147058773323,,0,,,0.0,0.0,0.0,0.0
2025-01-29 17:00:00+00:00,23.385,23.395,23.37,23.37,65.0,,,,,,,,,23.00399054550863,"rgba(38, 166, 154, 1.0)",,23.00399054550863,,0,,,0.0,0.0,0.0,0.0
2025-01-29 18:00:00+00:00,23.37,23.43,23.27,23.365,2046.0,,,,,,,,,23.06458473451877,"rgba(38, 166, 154, 1.0)",,23.06458473451877,,0,,,0.0,0.0,0.0,0.0
2025-01-29 19:00:00+00:00,23.365,23.58,23.35,23.53,437.0,,,,,,,,,23.079390129188113,"rgba(38, 166, 154, 1.0)",,23.079390129188113,,0,,,0.0,0.0,0.0,0.0
2025-01-29 20:00:00+00:00,23.53,23.74,23.45,23.66,714.0,,,,,,,,,23.108366428910333,"rgba(38, 166, 154, 1.0)",,23.108366428910333,,0,,,0.0,0.0,0.0,0.0
2025-01-30 15:00:00+00:00,23.66,24.21,23.66,24.21,37.0,,,,,,,,,23.110916477796923,"rgba(38, 166, 154, 1.0)",,23.110916477796923,,0,,,0.0,0.0,0.0,0.0
2025-01-30 16:00:00+00:00,24.21,24.37,24.17,24.2,123.0,,,,,,,,,23.121297292125917,"rgba(38, 166, 154, 1.0)",,23.121297292125917,,0,,,0.0,0.0,0.0,0.0
2025-01-30 17:00:00+00:00,24.2,24.36,24.19,24.35,508.0,,,,,,,,,23.16410870986201,"rgba(38, 166, 154, 1.0)",,23.16410870986201,,0,,,0.0,0.0,0.0,0.0
2025-01-30 18:00:00+00:00,24.35,24.43,24.31,24.325,677.0,,,,,,,,,23.218954386662837,"rgba(38, 166, 154, 1.0)",,23.218954386662837,,0,,,0.0,0.0,0.0,0.0
2025-01-30 19:00:00+00:00,24.325,24.325,24.26,24.26,30.0,,,,,,,,,23.22111543480616,"rgba(38, 166, 154, 1.0)",,23.22111543480616,,0,,,0.0,0.0,0.0,0.0
2025-01-30 20:00:00+00:00,24.26,24.36,24.18,24.305,509.0,,,,,,,,,23.25645164494453,"rgba(38, 166, 154, 1.0)",,23.25645164494453,,0,,,0.0,0.0,0.0,0.0
2025-01-31 15:00:00+00:00,24.105,24.33,24.105,24.31,121.0,,,,,,,,,23.2642367117519,"rgba(38, 166, 154, 1.0)",,23.2642367117519,,0,,,0.0,0.0,0.0,0.0
2025-01-31 16:00:00+00:00,24.31,24.42,24.31,24.38,236.0,,,,,,,,,23.28090408371585,"rgba(38, 166, 154, 1.0)",,23.28090408371585,,0,,,0.0,0.0,0.0,0.0
2025-01-31 17:00:00+00:00,24.38,24.46,24.37,24.46,210.0,,,,,,,,,23.296103703440718,"rgba(38, 166, 154, 1.0)",,23.296103703440718,,0,,,0.0,0.0,0.0,0.0
2025-01-31 18:00:00+00:00,24.46,24.51,24.3,24.38,399.0,,,,,,,,,23.32305765017453,"rgba(38, 166, 154, 1.0)",,23.32305765017453,,0,,,0.0,0.0,0.0,0.0
2025-01-31 19:00:00+00:00,24.38,24.38,24.27,24.29,597.0,,,,,,,,,23.35800354585827,"rgba(38, 166, 154, 1.0)",,23.35800354585827,,0,,,0.0,0.0,0.0,0.0
2025-01-31 20:00:00+00:00,24.29,24.29,24.055,24.125,1037.0,,,,,,,,,23.52944399824732,"rgba(38, 166, 154, 1.0)",,23.52944399824732,,0,,,0.0,0.0,0.0,0.0
2025-02-03 15:00:00+00:00,24.3,24.3,24.18,24.22,24.0,,,,,,,,,23.53065236910957,"rgba(38, 166, 154, 1.0)",,23.53065236910957,,0,,,0.0,0.0,0.0,0.0
2025-02-03 16:00:00+00:00,24.22,24.22,24.22,24.22,0.0,,,,,,,,,23.53065236910957,"rgba(38, 166, 154, 1.0)",,23.53065236910957,,0,,,0.0,0.0,0.0,0.0
2025-02-03 17:00:00+00:00,24.22,24.495,24.22,24.495,89.0,,,,,,,,,23.537898648548133,"rgba(38, 166, 154, 1.0)",0.6579143403812393,23.537898648548133,1.4547507064479854,0,,,0.0,0.0,0.0,0.0
2025-02-03 18:00:00+00:00,24.495,24.52,24.415,24.52,119.0,,,,,,,,,23.548554214854676,"rgba(38, 166, 154, 1.0)",0.6542260953094012,23.548554214854676,1.4848777694902264,0,,,0.0,0.0,0.0,0.0
2025-02-03 19:00:00+00:00,24.52,24.69,24.52,24.685,60.0,,,,,,,,,23.555077176765334,"rgba(38, 166, 154, 1.0)",0.6543502932728832,23.555077176765334,1.726785843684881,0,,,0.0,0.0,0.0,0.0
2025-02-03 20:00:00+00:00,24.685,24.77,24.685,24.75,656.0,,,,,,,,,23.621056167120894,"rgba(38, 166, 154, 1.0)",0.6606395209012087,23.621056167120894,1.7088651180587282,0,,,0.0,0.0,0.0,0.0
2025-02-04 15:00:00+00:00,25.09,25.78,25.09,25.64,948.0,,,,,,,,,23.761716298133607,"rgba(38, 166, 154, 1.0)",0.6988415897523343,23.761716298133607,2.687710247084819,0,,,0.0,0.0,0.0,0.0
2025-02-04 16:00:00+00:00,25.64,25.815,25.64,25.795,2271.0,,,,,,,,,24.02061624355386,"rgba(38, 166, 154, 1.0)",0.7451035178096096,24.02061624355386,2.381392268368723,0,,,0.0,0.0,0.0,0.0
2025-02-04 17:00:00+00:00,25.795,25.795,25.57,25.69,474.0,,,,,,,,,24.060525503772965,"rgba(38, 166, 154, 1.0)",0.7851979322392518,24.060525503772965,2.07524043215454,0,,,0.0,0.0,0.0,0.0
2025-02-04 18:00:00+00:00,25.69,25.75,25.66,25.69,431.0,,,,,,,,,24.09510533270129,"rgba(38, 166, 154, 1.0)",0.8226009344130979,24.09510533270129,1.9388437340356561,0,,,0.0,0.0,0.0,0.0
2025-02-04 19:00:00+00:00,25.69,25.75,25.585,25.64,443.0,,,,,,,,,24.127646707034504,"rgba(38, 166, 154, 1.0)",0.8552544166019387,24.127646707034504,1.7683080772319373,0,,,0.0,0.0,0.0,0.0
2025-02-04 20:00:00+00:00,25.62,25.91,25.62,25.815,1723.0,,,,,,,,,24.470123730296987,"rgba(38, 166, 154, 1.0)",0.8926447847333888,24.470123730296987,1.506619758165838,0,,,0.0,0.0,0.0,0.0
2025-02-05 15:00:00+00:00,25.72,25.72,25.58,25.65,335.0,,,,,,,,,24.48362414539672,"rgba(38, 166, 154, 1.0)",0.9228310192500558,24.48362414539672,1.2639105429628272,0,,,0.0,0.0,0.0,0.0
2025-02-05 16:00:00+00:00,25.65,25.68,25.65,25.66,101.0,,,,,,,,,24.487930047070375,"rgba(38, 166, 154, 1.0)",0.9516246563044141,24.487930047070375,1.2316515184477244,0,,,0.0,0.0,0.0,0.0
2025-02-05 17:00:00+00:00,25.66,25.71,25.66,25.675,21.0,,,,,,,,,24.488869354031575,"rgba(38, 166, 154, 1.0)",0.9792457660211143,24.488869354031575,1.2112696190537837,0,,,0.0,0.0,0.0,0.0
2025-02-05 18:00:00+00:00,25.675,25.7,25.645,25.645,361.0,,,,,,,,,24.504314408931148,"rgba(38, 166, 154, 1.0)",1.0046580701103474,24.504314408931148,1.1353968330175896,0,,,0.0,0.0,0.0,0.0
2025-02-05 19:00:00+00:00,25.645,25.65,25.58,25.65,135.0,,,,,,,,,24.50960144336019,"rgba(38, 166, 154, 1.0)",1.0289323951911924,24.50960144336019,1.1083318612277773,0,,,0.0,0.0,0.0,0.0
2025-02-05 20:00:00+00:00,25.65,25.65,25.41,25.54,1368.0,,,,,,,,,24.552990044715006,"rgba(38, 166, 154, 1.0)",1.0494493966056901,24.552990044715006,0.9405026659478297,0,,,0.0,0.0,0.0,0.0
2025-02-06 15:00:00+00:00,25.195,25.27,24.91,25.27,276.0,,,,,,,,,24.5542219794581,"rgba(38, 166, 154, 1.0)",1.0635268879729622,24.5542219794581,0.6730229659789269,0,,,0.0,0.0,0.0,0.0
2025-02-06 16:00:00+00:00,25.27,25.4,25.1,25.1,149.0,,,,,,,,,24.555618400602082,"rgba(38, 166, 154, 1.0)",1.074103019871609,24.555618400602082,0.5068243821370049,0,,,0.0,0.0,0.0,0.0
2025-02-06 17:00:00+00:00,25.1,25.1,24.92,24.92,66.0,,,,,,,,,24.55525718808625,"rgba(239, 83, 80, 1.0)",1.0816203726958198,24.55525718808625,0.33721888115390136,0,,,0.0,0.0,0.0,0.0
2025-02-06 18:00:00+00:00,24.91,25.16,24.795,24.795,2106.0,,,,,,,,,24.549047598856333,"rgba(239, 83, 80, 1.0)",1.0795989745947152,24.549047598856333,0.2278182982120743,0,,,0.0,0.0,0.0,0.0
2025-02-06 19:00:00+00:00,24.795,24.85,24.71,24.74,324.0,,,,,,,,,24.547002278831076,"rgba(239, 83, 80, 1.0)",1.075666849526928,24.547002278831076,0.17942146423290936,0,,,0.0,0.0,0.0,0.0
2025-02-06 20:00:00+00:00,24.74,25.05,24.72,24.74,1229.0,,,,,,,,,24.546527999939705,"rgba(239, 83, 80, 1.0)",1.0724168125406448,24.546527999939705,0.18040746638607957,0,,,0.0,0.0,0.0,0.0
2025-02-07 15:00:00+00:00,25.11,25.11,24.89,24.89,163.0,,,,,,,,,24.54770283495056,"rgba(239, 83, 80, 1.0)",1.0717612724973986,24.54770283495056,0.3193781804149598,0,,,0.0,0.0,0.0,0.0
2025-02-07 16:00:00+00:00,24.89,24.89,24.71,24.71,14.0,,,,,,,,,24.547672043429895,"rgba(239, 83, 80, 1.0)",1.064286619764163,24.547672043429895,0.15252278244940884,0,,,0.0,0.0,0.0,0.0
2025-02-07 17:00:00+00:00,24.71,24.825,24.7,24.825,363.0,,,,,,,,,24.547236680886346,"rgba(239, 83, 80, 1.0)",1.0565356996735629,24.547236680886346,0.26290007919228225,0,,,0.0,0.0,0.0,0.0
2025-02-07 18:00:00+00:00,24.825,25.0,24.825,24.86,115.0,,,,,,,,,24.547755282750227,"rgba(239, 83, 80, 1.0)",1.0531875811464462,24.547755282750227,0.29647588220692705,0,,,0.0,0.0,0.0,0.0
2025-02-07 19:00:00+00:00,24.86,24.86,24.7,24.7,43.0,,,,,,,,,24.54766409846841,"rgba(239, 83, 80, 1.0)",1.0492072210925805,24.54766409846841,0.1451914345127709,3,0.6453322941696221,1.9359968825088663,0.0,0.0,0.0,0.0
2025-02-07 20:00:00+00:00,24.7,24.71,24.6,24.67,799.0,,,,,,,,,24.54315242375636,"rgba(239, 83, 80, 1.0)",1.042096436027878,24.54315242375636,0.1217234527038029,3,0.6453837316812309,1.9361511950436925,0.0,0.0,0.0,0.0
2025-02-10 15:00:00+00:00,24.33,24.4,24.24,24.27,598.0,,,,,,,,,24.5027807729038,"rgba(239, 83, 80, 1.0)",1.033162977820422,24.5027807729038,-0.22530886017119933,3,0.6460370364136032,1.9381111092408096,0.0,0.0,0.0,0.0
2025-02-10 16:00:00+00:00,24.27,24.47,24.27,24.47,268.0,,,,,,,,,24.503325590583593,"rgba(239, 83, 80, 1.0)",1.0246730658565766,24.503325590583593,-0.03252314488791165,4,0.5438173431198208,2.175269372479283,0.0,0.0,0.0,0.0
2025-02-10 17:00:00+00:00,24.52,24.675,24.46,24.665,197.0,,,,,,,,,24.508573462040644,"rgba(239, 83, 80, 1.0)",1.0172155821361397,24.508573462040644,0.1537791405346557,4,0.5422721362366398,2.1690885449465593,0.0,0.0,0.0,0.0
2025-02-10 18:00:00+00:00,24.665,24.71,24.58,24.58,221.0,,,,,,,,,24.51296228149944,"rgba(239, 83, 80, 1.0)",1.016457179716993,24.51296228149944,0.06595232916670696,5,0.46472074011860814,2.3236037005930408,0.0,0.0,0.0,0.0
2025-02-10 19:00:00+00:00,24.58,24.605,24.505,24.545,717.0,,,,,,,,,24.514689290476014,"rgba(239, 83, 80, 1.0)",1.013315128451942,24.514689290476014,0.029912421785604083,5,0.4638407639850259,2.3192038199251295,0.0,0.0,0.0,0.0
2025-02-10 20:00:00+00:00,24.545,24.63,24.54,24.55,800.0,,,,,,,,,24.51523889171559,"rgba(239, 83, 80, 1.0)",1.0098829786815189,24.51523889171559,0.03442092699670383,5,0.46295922627931646,2.3147961313965824,0.0,0.0,0.0,0.0
2025-02-11 15:00:00+00:00,24.44,24.51,24.275,24.51,591.0,,,,,,,,,24.509051704153507,"rgba(239, 83, 80, 1.0)",1.006277785694392,24.509051704153507,0.0009423797881423444,5,0.4622649875269178,2.311324937634589,0.0,0.0,0.0,0.0
2025-02-11 16:00:00+00:00,24.51,24.61,24.45,24.465,167.0,,,,,,,,,24.50833740636549,"rgba(239, 83, 80, 1.0)",1.0023694810680361,24.50833740636549,-0.04323496194169355,5,0.46179199629346057,2.3089599814673027,0.0,0.0,0.0,0.0
2025-02-11 17:00:00+00:00,24.465,24.54,24.465,24.51,174.0,,,,,,,,,24.507570257334645,"rgba(239, 83, 80, 1.0)",0.9999298083473909,24.507570257334645,0.0024299132249810743,5,0.4613500408018961,2.3067502040094805,0.0,0.0,0.0,0.0
2025-02-11 18:00:00+00:00,24.51,24.62,24.46,24.53,54.0,,,,,,,,,24.507447656103665,"rgba(239, 83, 80, 1.0)",0.9776018091724905,24.507447656103665,0.023069048854795268,5,0.4607420170983564,2.303710085491782,0.0,0.0,0.0,0.0
2025-02-11 19:00:00+00:00,24.53,24.59,24.52,24.525,145.0,,,,,,,,,24.507195417864438,"rgba(239, 83, 80, 1.0)",0.9599335187190782,24.507195417864438,0.018547724179190248,5,0.4601786872093586,2.300893436046793,0.0,0.0,0.0,0.0
2025-02-11 20:00:00+00:00,24.525,24.525,24.27,24.27,1463.0,,,,,,,,,24.48982961495701,"rgba(239, 83, 80, 1.0)",0.9419306414664324,24.48982961495701,-0.23338195540042272,5,0.4601347516441277,2.3006737582206385,0.0,0.0,0.0,0.0
2025-02-12 15:00:00+00:00,24.97,24.97,24.74,24.945,220.0,,,,,,,,,24.493707807009365,"rgba(38, 166, 154, 1.0)",0.9293479841672377,24.493707807009365,0.48560087360067344,6,0.4185888720925896,2.5115332325555375,0.0,0.0,0.0,0.0
2025-02-12 16:00:00+00:00,24.89,25.01,24.8,25.01,602.0,,,,,,,,,24.505107213548015,"rgba(38, 166, 154, 1.0)",0.916545747962502,24.505107213548015,0.5508647959737657,7,0.4215102387534725,2.9505716712743073,0.0,0.0,0.0,0.0
2025-02-12 17:00:00+00:00,25.01,25.04,24.78,24.91,225.0,,,,,,,,,24.553312425867276,"rgba(38, 166, 154, 1.0)",0.9003574265232285,24.553312425867276,0.39616219472980846,7,0.4200054302937315,2.9400380120561205,0.0,0.0,0.0,0.0
2025-02-12 18:00:00+00:00,24.91,24.91,24.45,24.46,369.0,,,,,,,,,24.532727377013526,"rgba(38, 166, 154, 1.0)",0.8921683879360827,24.532727377013526,-0.08151754533891332,7,0.4197941614788897,2.938559130352228,0.0,0.0,0.0,0.0
2025-02-12 19:00:00+00:00,24.46,24.5,24.37,24.4,1056.0,,,,,,,,,24.50500135871345,"rgba(38, 166, 154, 1.0)",0.8751394843778643,24.50500135871345,-0.11998242633069729,7,0.423150862347751,2.962056036434257,0.0,0.0,0.0,0.0
2025-02-12 20:00:00+00:00,24.4,24.4,24.27,24.33,439.0,,,,,,,,,24.49649890695,"rgba(38, 166, 154, 1.0)",0.8519754469244992,24.49649890695,-0.1954268841326775,7,0.4270423378610641,2.9892963650274487,0.0,0.0,0.0,0.0
2025-02-13 15:00:00+00:00,24.225,24.44,24.225,24.35,849.0,,,,,,,,,24.48490225138355,"rgba(38, 166, 154, 1.0)",0.8279758124160301,24.48490225138355,-0.16293018390223615,7,0.4305635073504122,3.0139445514528855,0.0,0.0,0.0,0.0
2025-02-13 16:00:00+00:00,24.35,24.37,24.26,24.31,204.0,,,,,,,,,24.482253999777313,"rgba(38, 166, 154, 1.0)",0.795621248566937,24.482253999777313,-0.21650251308342564,7,0.4336630090276926,3.0356410631938484,0.0,0.0,0.0,0.0
2025-02-13 17:00:00+00:00,24.27,24.27,24.19,24.19,106.0,,,,,,,,,24.480234384438138,"rgba(239, 83, 80, 1.0)",0.7609320387311925,24.480234384438138,-0.3814195876442321,7,0.4387986452214199,3.0715905165499393,0.0,0.0,0.0,0.0
