date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-06 17:00:00+00:00,5.965,5.97,5.9,5.9,23352.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-07 17:00:00+00:00,5.875,5.97,5.825,5.93,16048.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2023-12-08 17:00:00+00:00,5.715,5.75,5.635,5.72,24910.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,70.42253521126754,-53.521126760563604,False,False,True,False,True,
2023-12-11 17:00:00+00:00,5.685,5.735,5.635,5.705,21041.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,50.45424560510134,-53.521126760563604,False,False,False,True,True,
2023-12-12 17:00:00+00:00,5.5,5.505,5.42,5.47,25423.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.24949896069475,-53.521126760563604,False,False,False,True,True,
2023-12-13 17:00:00+00:00,5.565,6.11,5.555,6.11,39316.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,44.88087193175361,-53.521126760563604,False,False,False,True,True,
2023-12-14 17:00:00+00:00,6.335,6.34,6.22,6.285,152644.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,53.2244944843826,-53.521126760563604,False,False,True,False,True,
2023-12-15 17:00:00+00:00,6.135,6.165,6.035,6.105,33458.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,55.12973705378274,-53.521126760563604,False,False,True,False,True,
2023-12-18 17:00:00+00:00,6.07,6.115,6.025,6.06,14007.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,55.56939447658575,-48.03830049971595,False,False,True,False,True,
2023-12-19 17:00:00+00:00,6.43,6.44,6.305,6.37,29562.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,59.444810834601334,-38.93079725302341,False,False,True,False,True,
2023-12-20 17:00:00+00:00,6.325,6.355,6.1,6.105,35539.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,57.73245615872662,-35.53082746422734,False,False,True,False,True,
2023-12-21 17:00:00+00:00,6.365,6.415,6.275,6.315,37019.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,58.814890393658246,-29.554217650481426,False,False,True,False,True,
2023-12-22 17:00:00+00:00,6.345,6.385,6.205,6.265,62296.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,58.771411305613654,-24.93500795512375,False,False,True,False,True,
2023-12-25 17:00:00+00:00,6.265,6.265,6.265,6.265,0.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,58.742425246917264,-20.63451502788283,False,False,True,False,True,
2023-12-26 17:00:00+00:00,6.355,6.405,6.34,6.385,80566.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,60.13612161178345,-15.434244137511378,False,False,True,False,True,
2023-12-27 17:00:00+00:00,6.495,6.495,6.405,6.425,23896.0,6.441666666666667,"rgba(38, 166, 154, 1.0)",,6.441666666666667,,0,,,0.0,0.0,0.0,0.0,61.52315014013239,-10.72689613570217,False,False,True,False,True,
2023-12-28 17:00:00+00:00,6.325,6.345,6.195,6.2,76834.0,6.292926172275721,"rgba(239, 83, 80, 1.0)",,6.292926172275721,,0,,,0.0,0.0,0.0,0.0,58.37721678919284,-10.72689613570217,False,False,True,False,True,
2023-12-29 17:00:00+00:00,6.135,6.205,6.12,6.145,30602.0,6.26117600178682,"rgba(239, 83, 80, 1.0)",,6.26117600178682,,0,,,0.0,0.0,0.0,0.0,55.41812918042166,-10.72689613570217,False,False,True,False,True,
2024-01-01 17:00:00+00:00,6.145,6.145,6.145,6.145,0.0,6.26117600178682,"rgba(239, 83, 80, 1.0)",,6.26117600178682,,0,,,0.0,0.0,0.0,0.0,53.44540410790754,-10.72689613570217,False,False,True,False,True,
2024-01-02 17:00:00+00:00,6.125,6.165,5.945,5.97,50066.0,6.1964512287897335,"rgba(239, 83, 80, 1.0)",,6.1964512287897335,,0,,,0.0,0.0,0.0,0.0,49.38151270696763,-10.72689613570217,False,False,False,False,False,
2024-01-03 17:00:00+00:00,5.585,5.64,5.53,5.545,46898.0,6.068104054969572,"rgba(239, 83, 80, 1.0)",,6.068104054969572,,0,,,0.0,0.0,0.0,0.0,42.37106605892214,-10.72689613570217,False,False,False,True,False,
2024-01-04 17:00:00+00:00,5.635,5.635,5.575,5.615,54963.0,5.978891079659723,"rgba(239, 83, 80, 1.0)",,5.978891079659723,,0,,,0.0,0.0,0.0,0.0,39.00581415563534,1.5268755734280504,False,False,False,True,False,
2024-01-05 17:00:00+00:00,5.545,5.65,5.515,5.585,30072.0,5.940927352650499,"rgba(239, 83, 80, 1.0)",,5.940927352650499,,0,,,0.0,0.0,0.0,0.0,36.48546414089751,-1.6832793779626058,False,False,False,True,False,
2024-01-08 17:00:00+00:00,5.575,5.585,5.5,5.515,70896.0,5.8657197654858555,"rgba(239, 83, 80, 1.0)",,5.8657197654858555,,0,,,0.0,0.0,0.0,0.0,34.14200451914816,-4.707118456240437,False,False,False,True,False,
2024-01-09 17:00:00+00:00,5.49,5.495,5.445,5.465,76558.0,5.799695241092195,"rgba(239, 83, 80, 1.0)",,5.799695241092195,,0,,,0.0,0.0,0.0,0.0,32.1046266156855,-7.422236502519503,False,False,False,True,False,
2024-01-10 17:00:00+00:00,5.415,5.53,5.41,5.495,34954.0,5.777036373979051,"rgba(239, 83, 80, 1.0)",,5.777036373979051,,0,,,0.0,0.0,0.0,0.0,31.505121956064038,-8.814469862853123,False,False,False,True,False,
2024-01-11 17:00:00+00:00,5.235,5.515,5.185,5.32,93303.0,5.70781074184863,"rgba(239, 83, 80, 1.0)",,5.70781074184863,,0,,,0.0,0.0,0.0,0.0,29.369102837698975,-11.631449765080774,False,False,False,True,False,
2024-01-12 17:00:00+00:00,5.625,5.645,5.565,5.605,86424.0,5.694656392771806,"rgba(239, 83, 80, 1.0)",,5.694656392771806,,0,,,0.0,0.0,0.0,0.0,33.92464386478861,-11.631449765080774,False,False,False,True,True,
2024-01-15 17:00:00+00:00,5.605,5.605,5.605,5.605,0.0,5.694656392771806,"rgba(239, 83, 80, 1.0)",,5.694656392771806,,0,,,0.0,0.0,0.0,0.0,36.9616712161817,-11.631449765080774,False,False,False,True,True,
2024-01-16 17:00:00+00:00,5.115,5.115,5.025,5.045,75601.0,5.63094083040084,"rgba(239, 83, 80, 1.0)",,5.63094083040084,,0,,,0.0,0.0,0.0,0.0,33.631732360470664,-11.631449765080774,False,False,False,True,True,
2024-01-17 17:00:00+00:00,4.725,4.78,4.685,4.705,84938.0,5.538728025948809,"rgba(239, 83, 80, 1.0)",,5.538728025948809,,0,,,0.0,0.0,0.0,0.0,29.58524778170496,-12.21866583129109,False,False,False,True,False,
2024-01-18 17:00:00+00:00,4.645,4.66,4.59,4.66,59137.0,5.479133902777438,"rgba(239, 83, 80, 1.0)",,5.479133902777438,,0,,,0.0,0.0,0.0,0.0,26.677242158888827,-15.184884554399375,False,False,False,True,False,
2024-01-19 17:00:00+00:00,4.575,4.72,4.565,4.72,41941.0,5.442844922310333,"rgba(239, 83, 80, 1.0)",,5.442844922310333,,0,,,0.0,0.0,0.0,0.0,25.85138141647522,-16.29093053822706,False,False,False,True,False,
2024-01-22 17:00:00+00:00,4.805,4.87,4.765,4.865,36039.0,5.420272019678246,"rgba(239, 83, 80, 1.0)",,5.420272019678246,,0,,,0.0,0.0,0.0,0.0,27.90047791108813,-16.29093053822706,False,False,False,True,False,
2024-01-23 17:00:00+00:00,4.845,4.965,4.825,4.94,23611.0,5.408184497085312,"rgba(239, 83, 80, 1.0)",,5.408184497085312,,0,,,0.0,0.0,0.0,0.0,30.54697692801768,-16.29093053822706,False,False,False,True,True,
2024-01-24 17:00:00+00:00,4.815,4.855,4.77,4.81,44076.0,5.38292326289774,"rgba(239, 83, 80, 1.0)",,5.38292326289774,,0,,,0.0,0.0,0.0,0.0,31.12592428556964,-16.29093053822706,False,False,False,True,True,
2024-01-25 17:00:00+00:00,4.875,4.905,4.83,4.875,34768.0,5.366343031073864,"rgba(239, 83, 80, 1.0)",,5.366343031073864,,0,,,0.0,0.0,0.0,0.0,32.70510723446228,-16.29093053822706,False,False,False,True,True,
2024-01-26 17:00:00+00:00,4.845,4.93,4.83,4.875,61797.0,5.339827975084127,"rgba(239, 83, 80, 1.0)",,5.339827975084127,,0,,,0.0,0.0,0.0,0.0,33.75789586705738,-22.455238159178876,False,False,False,True,True,
2024-01-29 17:00:00+00:00,4.725,4.745,4.545,4.61,349496.0,4.903548159332468,"rgba(239, 83, 80, 1.0)",,4.903548159332468,,0,,,0.0,0.0,0.0,0.0,31.897811333890687,-22.455238159178876,False,False,False,True,True,
2024-01-30 17:00:00+00:00,4.755,4.755,4.64,4.65,68355.0,4.896687243048243,"rgba(239, 83, 80, 1.0)",,4.896687243048243,,0,,,0.0,0.0,0.0,0.0,31.498413261738285,-22.455238159178876,False,False,False,True,True,
2024-01-31 17:00:00+00:00,4.655,4.755,4.62,4.625,45199.0,4.8910729444864,"rgba(239, 83, 80, 1.0)",,4.8910729444864,,0,,,0.0,0.0,0.0,0.0,30.985581976999125,-22.455238159178876,False,False,False,True,True,
2024-02-01 17:00:00+00:00,4.805,4.925,4.77,4.91,76154.0,4.900800272609315,"rgba(239, 83, 80, 1.0)",,4.900800272609315,,0,,,0.0,0.0,0.0,0.0,36.15506554723537,-18.96953899300206,True,False,False,True,True,
2024-02-02 17:00:00+00:00,4.755,4.815,4.7,4.805,73747.0,4.899256198324986,"rgba(239, 83, 80, 1.0)",,4.899256198324986,,0,,,0.0,0.0,0.0,0.0,38.22015530635836,-16.933670181011472,True,False,False,True,True,
2024-02-05 17:00:00+00:00,4.575,4.655,4.575,4.605,40907.0,4.891187686680965,"rgba(239, 83, 80, 1.0)",,4.891187686680965,,0,,,0.0,0.0,0.0,0.0,37.33319771947528,-16.933670181011472,True,False,False,True,True,
