date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_130,aVWAP_BoS_CHoCH_bull_201,aVWAP_BoS_CHoCH_bull_389,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-16 17:00:00+00:00,0.4677,0.4767,0.4584,0.4648,2245.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-01-17 17:00:00+00:00,0.4588,0.4662,0.45,0.4598,1000.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2024-01-18 17:00:00+00:00,0.4592,0.4645,0.4476,0.4601,590.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,2.1077283372366793,-53.16159250585502,False,False,False,True,True,
2024-01-19 17:00:00+00:00,0.4567,0.4716,0.4504,0.4565,2095.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,2.5422337156647075,-52.559764831546126,False,False,False,True,True,
2024-01-22 17:00:00+00:00,0.4542,0.4733,0.4542,0.4615,1080.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,16.30460825535704,-39.86246153457084,False,False,False,True,True,
2024-01-23 17:00:00+00:00,0.449,0.4738,0.4446,0.4738,2903.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.52703533768835,-22.99723996421445,False,False,False,True,True,
2024-01-24 17:00:00+00:00,0.4728,0.4846,0.4699,0.4746,12765.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,48.669782041620564,-12.336408446263306,False,False,True,False,True,
2024-01-25 17:00:00+00:00,0.4708,0.4812,0.4577,0.4705,1793.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,52.96251154784609,-9.621129990172854,False,False,True,False,True,
2024-01-26 17:00:00+00:00,0.4785,0.4893,0.4721,0.4721,1530.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,56.75757320517555,-6.711797509142038,False,False,True,False,True,
2024-01-29 17:00:00+00:00,0.4962,0.4998,0.4856,0.4887,11281.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.74731946131169,0.4508822771220693,False,False,True,False,True,
2024-01-30 17:00:00+00:00,0.4854,0.4884,0.4715,0.4862,40733.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,68.1305580680249,3.5383319698134272,False,False,True,False,True,
2024-01-31 17:00:00+00:00,0.5001,0.5001,0.4642,0.4661,5918.0,,,,0.47679999999999995,"rgba(239, 83, 80, 1.0)",,0.47679999999999995,,0,,,0.0,0.0,0.0,0.0,60.521846538614994,3.5383319698134272,False,False,True,False,False,
2024-02-01 17:00:00+00:00,0.4854,0.4942,0.4799,0.4844,4071.0,,,,0.48061736910601655,"rgba(239, 83, 80, 1.0)",,0.48061736910601655,,0,,,0.0,0.0,0.0,0.0,60.701987589178465,3.5383319698134272,False,False,True,False,False,
2024-02-02 17:00:00+00:00,0.4797,0.4797,0.4753,0.4772,400.0,,,,0.4804934931177206,"rgba(239, 83, 80, 1.0)",,0.4804934931177206,,0,,,0.0,0.0,0.0,0.0,58.52007809383545,3.5383319698134272,False,False,True,False,False,
2024-02-05 17:00:00+00:00,0.4658,0.4709,0.4554,0.4691,3938.0,,,,0.47627151299411363,"rgba(239, 83, 80, 1.0)",,0.47627151299411363,,0,,,0.0,0.0,0.0,0.0,54.805060139167836,3.5383319698134272,False,False,True,False,False,
2024-02-06 17:00:00+00:00,0.4728,0.4728,0.4587,0.4672,0.0,,,,0.47627151299411363,"rgba(239, 83, 80, 1.0)",,0.47627151299411363,,0,,,0.0,0.0,0.0,0.0,51.823265685054906,14.680789375808004,False,False,False,False,False,
2024-02-07 17:00:00+00:00,0.4483,0.4637,0.4483,0.4637,1584.0,,,,0.47450892883330187,"rgba(239, 83, 80, 1.0)",,0.47450892883330187,,0,,,0.0,0.0,0.0,0.0,48.885092760837,11.136732649197157,False,False,False,True,False,
2024-02-08 17:00:00+00:00,0.4537,0.4645,0.4535,0.4611,60.0,,,,0.4744532945129714,"rgba(239, 83, 80, 1.0)",,0.4744532945129714,,0,,,0.0,0.0,0.0,0.0,46.218279550846574,7.858769531139885,False,False,False,True,False,
2024-02-09 17:00:00+00:00,0.4561,0.4592,0.4485,0.4521,0.0,,,,0.4744532945129714,"rgba(239, 83, 80, 1.0)",,0.4744532945129714,,0,,,0.0,0.0,0.0,0.0,42.24212646734441,3.4234762156134337,False,False,False,True,False,
2024-02-12 17:00:00+00:00,0.465,0.4705,0.4636,0.466,330.0,,,,0.4742963356031327,"rgba(38, 166, 154, 1.0)",,0.4742963356031327,,0,,,0.0,0.0,0.0,0.0,44.38626201564921,3.4234762156134337,False,False,False,True,False,
2024-02-13 17:00:00+00:00,0.4558,0.4607,0.4525,0.4578,1451.0,,,,0.47288258036653147,"rgba(239, 83, 80, 1.0)",,0.47288258036653147,,0,,,0.0,0.0,0.0,0.0,43.757487645422685,3.4234762156134337,False,False,False,True,False,
2024-02-14 17:00:00+00:00,0.4542,0.458,0.4466,0.4512,1300.0,,,,0.4714531230317027,"rgba(239, 83, 80, 1.0)",,0.4714531230317027,,0,,,0.0,0.0,0.0,0.0,41.87870476203666,1.1744311715565559,False,False,False,True,False,
2024-02-15 17:00:00+00:00,0.4608,0.4799,0.4567,0.4737,3722.0,,,,0.4712319794502503,"rgba(38, 166, 154, 1.0)",,0.47066598972512513,,0,,,0.0,0.0,0.0,0.0,46.46815132903945,1.1744311715565559,False,False,False,True,True,
2024-02-16 17:00:00+00:00,0.4743,0.4773,0.4708,0.4732,1000.0,,,,0.4713385953843134,"rgba(38, 166, 154, 1.0)",,0.4711075512570303,,0,,,0.0,0.0,0.0,0.0,49.39736521819907,1.1744311715565559,False,False,False,False,True,
2024-02-19 17:00:00+00:00,0.4732,0.4732,0.4732,0.4732,0.0,,,,0.4713385953843134,"rgba(38, 166, 154, 1.0)",,0.4711075512570303,,0,,,0.0,0.0,0.0,0.0,51.35017447763882,-7.00079647183658,False,False,True,False,True,
2024-02-20 17:00:00+00:00,0.4587,0.4668,0.4567,0.4585,904.0,,,,0.47094766323581055,"rgba(38, 166, 154, 1.0)",,0.4700918136062925,,0,,,0.0,0.0,0.0,0.0,48.832646649819594,-7.00079647183658,False,False,False,False,True,
2024-02-21 17:00:00+00:00,0.4639,0.4649,0.4551,0.4608,2429.0,,,,0.4699905620934322,"rgba(38, 166, 154, 1.0)",,0.46826090902105916,,0,,,0.0,0.0,0.0,0.0,47.814024017667066,-7.00079647183658,False,False,False,True,True,
2024-02-22 17:00:00+00:00,0.4594,0.4667,0.443,0.4536,1409.0,,,,0.46922186608687516,"rgba(38, 166, 154, 1.0)",,0.46697599186282335,,0,,,0.0,0.0,0.0,0.0,45.451340170947894,-7.00079647183658,False,False,False,True,False,
2024-02-23 17:00:00+00:00,0.4536,0.4577,0.4471,0.4577,800.0,,,,0.46881102697048255,"rgba(38, 166, 154, 1.0)",,0.4663589023524795,,0,,,0.0,0.0,0.0,0.0,45.180589256852315,-7.00079647183658,False,False,False,True,False,
2024-02-26 17:00:00+00:00,0.4441,0.4504,0.439,0.4496,2300.0,,,,0.45675457679655873,"rgba(38, 166, 154, 1.0)",,0.4580662962718152,,0,,,0.0,0.0,0.0,0.0,43.09618206473313,-7.00079647183658,False,False,False,True,False,
2024-02-27 17:00:00+00:00,0.4496,0.4496,0.4398,0.4435,100.0,,,,0.45667615215243623,"rgba(38, 166, 154, 1.0)",,0.45797087321147184,,0,,,0.0,0.0,0.0,0.0,40.43751110392718,-3.323879540030674,False,False,False,True,False,
2024-02-28 17:00:00+00:00,0.4493,0.4534,0.4491,0.4495,1060.0,,,,0.4570871135501187,"rgba(38, 166, 154, 1.0)",,0.4579901290372986,,0,,,0.0,0.0,0.0,0.0,40.77702162555539,-3.347280638279088,False,False,False,True,False,
2024-02-29 17:00:00+00:00,0.4592,0.4592,0.4531,0.4568,200.0,,,,0.4572956339666139,"rgba(38, 166, 154, 1.0)",,0.45811272259014646,,0,,,0.0,0.0,0.0,0.0,43.304256033826995,-3.347280638279088,False,False,False,True,True,
2024-03-01 17:00:00+00:00,0.465,0.4831,0.465,0.4757,1505.0,,,,0.4613357845123286,"rgba(38, 166, 154, 1.0)",,0.4612890978420457,,0,,,0.0,0.0,0.0,0.0,49.38946453649808,-6.516417491943123,False,False,False,False,True,
2024-03-04 17:00:00+00:00,0.487,0.4984,0.487,0.4941,6100.0,,,,0.47342749343088575,"rgba(38, 166, 154, 1.0)",,0.4723697727429217,,0,,,0.0,0.0,0.0,0.0,56.24902175179689,-0.2632221235109071,False,False,True,False,True,
2024-03-05 17:00:00+00:00,0.5009,0.501,0.4975,0.4985,3600.0,,,,0.4773561880902227,"rgba(38, 166, 154, 1.0)",,0.47636161143218875,,0,,,0.0,0.0,0.0,0.0,61.37839595957679,4.2256328365087015,False,False,True,False,True,
2024-03-06 17:00:00+00:00,0.5018,0.51,0.4919,0.506,6489.0,,,,0.48244235596310925,"rgba(38, 166, 154, 1.0)",,0.4816857277677608,,0,,,0.0,0.0,0.0,0.0,65.70849328398782,7.9988986348347595,False,False,True,False,True,
2024-03-07 17:00:00+00:00,0.5,0.51,0.5,0.51,858.0,,,,0.4830509354401418,"rgba(38, 166, 154, 1.0)",,0.4823247686364094,,0,,,0.0,0.0,0.0,0.0,69.06195074949684,10.96902196306462,False,False,True,False,True,
2024-03-08 17:00:00+00:00,0.505,0.5188,0.5006,0.5188,2400.0,,,,0.4850085916824759,"rgba(38, 166, 154, 1.0)",,0.4843607111579698,,0,,,0.0,0.0,0.0,0.0,72.25956974566995,13.92526236321904,False,False,True,False,True,
2024-03-11 17:00:00+00:00,0.5571,0.5571,0.5451,0.5483,1400.0,,,,0.48750019862076277,"rgba(38, 166, 154, 1.0)",,0.4868850015039044,,0,,,0.0,0.0,0.0,0.0,76.59661110379815,18.007489579380504,False,False,True,False,True,
2024-03-12 17:00:00+00:00,0.5442,0.5469,0.5373,0.5373,2150.0,,,,0.4903834113630009,"rgba(38, 166, 154, 1.0)",,0.4898300409740166,,0,,,0.0,0.0,0.0,0.0,76.21755269695592,18.007489579380504,False,False,True,False,True,
2024-03-13 17:00:00+00:00,0.5476,0.5896,0.5476,0.579,8600.0,,,,0.5048700782369726,"rgba(38, 166, 154, 1.0)",,0.5045683626434342,,0,,,0.0,0.0,0.0,0.0,78.65757373338663,20.396139717396636,True,False,True,False,True,
2024-03-14 17:00:00+00:00,0.6149,0.6149,0.5612,0.5613,6250.0,,,,0.5351587935959946,"rgba(38, 166, 154, 1.0)",,0.5295648972466993,,0,,,0.0,0.0,0.0,0.0,76.50178256491573,20.396139717396636,True,False,True,False,True,
