date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_128,aVWAP_BoS_CHoCH_bull_363,aVWAP_BoS_CHoCH_bull_718,aVWAP_BoS_CHoCH_bear_116,aVWAP_BoS_CHoCH_bear_152,aVWAP_BoS_CHoCH_bear_435,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-29 19:00:00+00:00,252.83,253.54,251.58,252.68,1538.0,,,,,,,251.02589592475988,"rgba(38, 166, 154, 1.0)",,251.02589592475988,,0,,,0.0,0.0,0.0,0.0
2025-01-29 20:00:00+00:00,252.56,252.56,250.215,250.215,3688.0,,,,,,,250.8234691485657,"rgba(38, 166, 154, 1.0)",,250.8234691485657,,0,,,0.0,0.0,0.0,0.0
2025-01-30 15:00:00+00:00,250.78,254.695,250.78,254.02,324.0,,,,,,,250.86218058827183,"rgba(38, 166, 154, 1.0)",,250.86218058827183,,0,,,0.0,0.0,0.0,0.0
2025-01-30 16:00:00+00:00,254.02,254.755,253.895,254.155,229.0,,,,,,,250.9045978541143,"rgba(38, 166, 154, 1.0)",,250.9045978541143,,0,,,0.0,0.0,0.0,0.0
2025-01-30 17:00:00+00:00,254.02,255.27,253.96,255.27,173.0,,,,,,,250.9416703355447,"rgba(38, 166, 154, 1.0)",,250.9416703355447,,0,,,0.0,0.0,0.0,0.0
2025-01-30 18:00:00+00:00,255.27,256.5,255.27,255.61,441.0,,,,,,,251.73348472295373,"rgba(38, 166, 154, 1.0)",,251.73348472295373,,0,,,0.0,0.0,0.0,0.0
2025-01-30 19:00:00+00:00,255.25,255.74,254.18,254.7,393.0,,,,,,,251.73463577431167,"rgba(38, 166, 154, 1.0)",,251.73463577431167,,0,,,0.0,0.0,0.0,0.0
2025-01-30 20:00:00+00:00,254.7,255.09,252.35,254.41,1059.0,,,,,,,251.72747050016793,"rgba(38, 166, 154, 1.0)",,251.72747050016793,,0,,,0.0,0.0,0.0,0.0
2025-01-31 15:00:00+00:00,254.515,255.095,253.25,253.47,769.0,,,,,,,251.76804671316378,"rgba(38, 166, 154, 1.0)",,251.76804671316378,,0,,,0.0,0.0,0.0,0.0
2025-01-31 16:00:00+00:00,253.47,254.03,253.01,253.19,1086.0,,,,,,,251.78806421615036,"rgba(38, 166, 154, 1.0)",,251.78806421615036,,0,,,0.0,0.0,0.0,0.0
2025-01-31 17:00:00+00:00,253.19,253.19,251.095,252.4,868.0,,,,,,,251.74207594479722,"rgba(38, 166, 154, 1.0)",,251.74207594479722,,0,,,0.0,0.0,0.0,0.0
2025-01-31 18:00:00+00:00,252.4,252.5,249.805,250.0,576.0,,,,,,,251.66707072090276,"rgba(239, 83, 80, 1.0)",,251.66707072090276,,0,,,0.0,0.0,0.0,0.0
2025-01-31 19:00:00+00:00,249.875,250.6,249.19,250.31,1665.0,,,,,,,251.44033299930203,"rgba(239, 83, 80, 1.0)",,251.44033299930203,,0,,,0.0,0.0,0.0,0.0
2025-01-31 20:00:00+00:00,250.455,252.37,249.9,250.71,2467.0,,,,,,,251.32368068895485,"rgba(239, 83, 80, 1.0)",,251.32368068895485,,0,,,0.0,0.0,0.0,0.0
2025-02-03 15:00:00+00:00,245.54,249.43,244.81,249.3,466.0,,,,,,,251.24298027231774,"rgba(239, 83, 80, 1.0)",,251.24298027231774,,0,,,0.0,0.0,0.0,0.0
2025-02-03 16:00:00+00:00,249.3,249.615,248.035,248.085,816.0,,,,,,,251.13790271847992,"rgba(239, 83, 80, 1.0)",,251.13790271847992,,0,,,0.0,0.0,0.0,0.0
2025-02-03 17:00:00+00:00,248.085,249.01,247.45,248.0,586.0,,,,,,,251.05885320503393,"rgba(239, 83, 80, 1.0)",3.0117930638507424,251.05885320503393,-1.0156252903786873,0,,,0.0,0.0,0.0,0.0
2025-02-03 18:00:00+00:00,247.89,248.15,247.02,247.75,294.0,,,,,,,251.01526655672575,"rgba(239, 83, 80, 1.0)",2.986427106906318,251.01526655672575,-1.0933689120268817,0,,,0.0,0.0,0.0,0.0
2025-02-03 19:00:00+00:00,247.75,248.525,247.0,247.0,898.0,,,,,,,250.88626400143968,"rgba(239, 83, 80, 1.0)",2.97749093538003,250.88626400143968,-1.3052143854616518,0,,,0.0,0.0,0.0,0.0
2025-02-03 20:00:00+00:00,247.0,247.27,246.17,246.62,2944.0,,,,,,,250.4577178679327,"rgba(239, 83, 80, 1.0)",2.99100176354838,250.4577178679327,-1.2830877984437605,0,,,0.0,0.0,0.0,0.0
2025-02-04 15:00:00+00:00,244.38,246.32,242.98,243.41,887.0,,,,,,,250.2808183757463,"rgba(239, 83, 80, 1.0)",3.1045207635271397,250.2808183757463,-2.21316554118973,0,,,0.0,0.0,0.0,0.0
2025-02-04 16:00:00+00:00,243.41,244.2,243.1,243.83,1873.0,,,,,,,249.9171164798751,"rgba(239, 83, 80, 1.0)",3.2047676027112075,249.9171164798751,-1.8993940386583499,0,,,0.0,0.0,0.0,0.0
2025-02-04 17:00:00+00:00,243.83,244.82,243.685,244.59,602.0,,,,,,,249.8219831358029,"rgba(239, 83, 80, 1.0)",3.2843994775191208,249.8219831358029,-1.592980138869978,0,,,0.0,0.0,0.0,0.0
2025-02-04 18:00:00+00:00,244.59,245.43,243.945,244.59,895.0,,,,,,,249.69503436190217,"rgba(239, 83, 80, 1.0)",3.353376499283354,249.69503436190217,-1.5223564556479598,0,,,0.0,0.0,0.0,0.0
2025-02-04 19:00:00+00:00,244.39,244.89,243.34,243.96,1154.0,,,,,,,249.524034492352,"rgba(239, 83, 80, 1.0)",3.4443754909304602,249.524034492352,-1.6153971908704212,0,,,0.0,0.0,0.0,0.0
2025-02-04 20:00:00+00:00,243.75,244.16,242.61,243.565,2281.0,,,,,,,249.18565954649583,"rgba(239, 83, 80, 1.0)",3.537821124125162,249.18565954649583,-1.5887348029461823,0,,,0.0,0.0,0.0,0.0
2025-02-05 15:00:00+00:00,243.565,246.795,242.21,246.355,881.0,,,,,,,249.1026021913241,"rgba(239, 83, 80, 1.0)",3.571515485737781,249.1026021913241,-0.7693098916401696,0,,,0.0,0.0,0.0,0.0
2025-02-05 16:00:00+00:00,246.355,246.565,244.585,245.8,2549.0,,,,,,,248.91417950191175,"rgba(239, 83, 80, 1.0)",3.6125988524147505,248.91417950191175,-0.8620330208625684,0,,,0.0,0.0,0.0,0.0
2025-02-05 17:00:00+00:00,245.8,246.85,245.65,245.94,1922.0,,,,,,,248.8079585459562,"rgba(239, 83, 80, 1.0)",3.6457368043849163,248.8079585459562,-0.7866608863554745,0,,,0.0,0.0,0.0,0.0
2025-02-05 18:00:00+00:00,245.94,246.385,245.245,245.3,1195.0,,,,,,,248.73408182233294,"rgba(239, 83, 80, 1.0)",3.687800880380233,248.73408182233294,-0.931200445393585,0,,,0.0,0.0,0.0,0.0
2025-02-05 19:00:00+00:00,245.3,245.79,243.54,244.2,2442.0,,,,,,,248.54047459446315,"rgba(239, 83, 80, 1.0)",3.748934693127264,248.54047459446315,-1.1577887986206687,0,,,0.0,0.0,0.0,0.0
2025-02-05 20:00:00+00:00,244.03,245.585,244.01,244.65,3403.0,,,,,,,248.31723672007678,"rgba(239, 83, 80, 1.0)",3.7971569710854634,248.31723672007678,-0.9657848616746671,0,,,0.0,0.0,0.0,0.0
2025-02-06 15:00:00+00:00,246.43,249.0,246.28,247.375,2267.0,,,,,,,248.29547307207238,"rgba(239, 83, 80, 1.0)",3.8036500689267814,248.29547307207238,-0.24199730663764743,0,,,0.0,0.0,0.0,0.0
2025-02-06 16:00:00+00:00,247.55,249.51,247.305,247.45,1613.0,,,,,,,248.26955304331761,"rgba(239, 83, 80, 1.0)",3.8084506852027746,248.26955304331761,-0.21519329277437924,0,,,0.0,0.0,0.0,0.0
2025-02-06 17:00:00+00:00,247.45,247.45,245.39,245.63,934.0,,,,,,,248.15461559582087,"rgba(239, 83, 80, 1.0)",3.833937586139643,248.15461559582087,-0.6584915740276535,0,,,0.0,0.0,0.0,0.0
2025-02-06 18:00:00+00:00,245.63,245.63,241.62,241.985,3492.0,,,,,,,247.604979113196,"rgba(239, 83, 80, 1.0)",3.92640143454857,247.604979113196,-1.4313307507850739,0,,,0.0,0.0,0.0,0.0
2025-02-06 19:00:00+00:00,241.73,242.1,240.02,241.5,2819.0,,,,,,,247.216215959519,"rgba(239, 83, 80, 1.0)",4.022795770457486,247.216215959519,-1.420956042933525,0,,,0.0,0.0,0.0,0.0
2025-02-06 20:00:00+00:00,241.45,242.405,240.64,241.57,5009.0,,,,,,,246.75706601946183,"rgba(239, 83, 80, 1.0)",4.121479688148376,246.75706601946183,-1.2585446033805856,0,,,0.0,0.0,0.0,0.0
2025-02-07 15:00:00+00:00,242.48,243.305,240.98,240.98,716.0,,,,,,,246.70439087976354,"rgba(239, 83, 80, 1.0)",4.214897492688723,246.70439087976354,-1.3581328821621954,0,,,0.0,0.0,0.0,0.0
2025-02-07 16:00:00+00:00,240.45,241.16,239.385,239.385,976.0,,,,,,,246.60077380797122,"rgba(239, 83, 80, 1.0)",4.333045542764983,246.60077380797122,-1.6652891682663309,0,,,0.0,0.0,0.0,0.0
2025-02-07 17:00:00+00:00,239.385,239.47,238.265,238.47,582.0,,,,,,,246.52732460854327,"rgba(239, 83, 80, 1.0)",4.473991035281988,246.52732460854327,-1.8009255148262562,0,,,0.0,0.0,0.0,0.0
2025-02-07 18:00:00+00:00,238.47,238.48,237.92,237.95,765.0,,,,,,,246.4250660711346,"rgba(239, 83, 80, 1.0)",4.623670395684334,246.4250660711346,-1.83297366504436,0,,,0.0,0.0,0.0,0.0
2025-02-07 19:00:00+00:00,237.95,238.05,237.06,238.05,1178.0,,,,,,,246.26638226300975,"rgba(239, 83, 80, 1.0)",4.770230500408424,246.26638226300975,-1.722428772007192,10,0.25945767746906684,2.5945767746906685,0.0,0.0,0.0,0.0
2025-02-07 20:00:00+00:00,238.05,239.28,237.85,239.195,1778.0,,,,,,,246.0751189712846,"rgba(239, 83, 80, 1.0)",4.87741806235171,246.0751189712846,-1.4106067766451167,10,0.2558615887195384,2.558615887195384,0.0,0.0,0.0,0.0
2025-02-10 15:00:00+00:00,237.57,237.955,236.41,237.06,1231.0,,,,,,,245.91670788665678,"rgba(239, 83, 80, 1.0)",5.024976625825221,245.91670788665678,-1.7625371312453213,9,0.2661501595931833,2.3953514363386494,0.0,0.0,0.0,0.0
2025-02-10 16:00:00+00:00,237.06,237.06,235.55,236.135,860.0,,,,,,,245.7979875659359,"rgba(239, 83, 80, 1.0)",5.180394585652985,245.7979875659359,-1.8652995261591436,9,0.2580837624974784,2.3227538624773056,0.0,0.0,0.0,0.0
2025-02-10 17:00:00+00:00,236.135,236.875,235.59,235.635,325.0,,,,,,,245.75303306456652,"rgba(239, 83, 80, 1.0)",5.3627921050663385,245.75303306456652,-1.886709920193964,9,0.24995696478710286,2.249612683083926,0.0,0.0,0.0,0.0
2025-02-10 18:00:00+00:00,235.635,236.57,235.24,236.57,1057.0,,,,,,,245.61225823893943,"rgba(239, 83, 80, 1.0)",5.499163838978396,245.61225823893943,-1.6442969338078968,9,0.24353455702024718,2.1918110131822246,0.0,0.0,0.0,0.0
2025-02-10 19:00:00+00:00,236.36,237.24,236.275,236.35,1111.0,,,,,,,245.4787007136896,"rgba(239, 83, 80, 1.0)",5.651294552323104,245.4787007136896,-1.6153291301967299,9,0.23781434323542883,2.1403290891188593,0.0,0.0,0.0,0.0
2025-02-10 20:00:00+00:00,236.33,236.53,235.02,235.02,2396.0,,,,,,,245.1686899496921,"rgba(239, 83, 80, 1.0)",5.827678823379693,245.1686899496921,-1.7414634981216195,9,0.2308082386196417,2.0772741475767753,0.0,0.0,0.0,0.0
2025-02-11 15:00:00+00:00,235.205,236.08,235.0,235.695,800.0,,,,,,,245.0714415242785,"rgba(239, 83, 80, 1.0)",5.979649134001543,245.0714415242785,-1.5680588131771955,9,0.2253698756445154,2.028328880800639,0.0,0.0,0.0,0.0
2025-02-11 16:00:00+00:00,235.695,236.12,233.83,234.49,1524.0,,,,,,,244.8761741183637,"rgba(239, 83, 80, 1.0)",6.1510917935153495,244.8761741183637,-1.6885090431121657,9,0.21907290598792586,1.9716561538913329,0.0,0.0,0.0,0.0
2025-02-11 17:00:00+00:00,234.49,234.49,232.5,232.84,1098.0,,,,,,,244.7178192298983,"rgba(239, 83, 80, 1.0)",6.358159408434384,244.7178192298983,-1.868122276730251,9,0.21211009721057617,1.9089908748951854,0.0,0.0,0.0,0.0
2025-02-11 18:00:00+00:00,232.84,232.84,231.12,231.455,1385.0,,,,,,,244.49808915693268,"rgba(239, 83, 80, 1.0)",6.600490639693709,244.49808915693268,-1.9760787294348652,8,0.21820276325451782,1.7456221060361425,0.0,0.0,0.0,0.0
2025-02-11 19:00:00+00:00,231.455,232.63,231.28,231.29,1256.0,,,,,,,244.30550151167233,"rgba(239, 83, 80, 1.0)",6.83626043130923,244.30550151167233,-1.9038919951122615,6,0.24927007523266856,1.4956204513960114,0.0,0.0,0.0,0.0
2025-02-11 20:00:00+00:00,231.31,233.18,231.31,233.17,4046.0,,,,,,,243.7714304650316,"rgba(239, 83, 80, 1.0)",7.0074580809845965,243.7714304650316,-1.5128781852865614,6,0.24383534590623204,1.4630120754373923,0.0,0.0,0.0,0.0
2025-02-12 15:00:00+00:00,230.9,231.21,226.55,226.63,2222.0,,,,,,,243.38406707758412,"rgba(239, 83, 80, 1.0)",7.367084652647805,243.38406707758412,-2.2741787107824996,6,0.23298788384987043,1.3979273030992225,0.0,0.0,0.0,0.0
2025-02-12 16:00:00+00:00,226.605,226.67,223.755,224.07,6303.0,,,,,,,242.16937524360083,"rgba(239, 83, 80, 1.0)",7.7921759690944405,242.16937524360083,-2.32276264234626,6,0.22132189478039588,1.3279313686823753,0.0,0.0,0.0,0.0
2025-02-12 17:00:00+00:00,224.435,225.915,223.34,225.915,2189.0,,,,,,,239.93468739253473,"rgba(239, 83, 80, 1.0)",8.115135148996966,239.93468739253473,-1.7275975242713701,6,0.21307820981528827,1.2784692588917297,-1.0,0.0,223.34,151.0
2025-02-12 18:00:00+00:00,226.185,226.255,224.53,224.62,1320.0,,,,,,,239.74585987157934,"rgba(239, 83, 80, 1.0)",8.407533870510619,239.74585987157934,-1.7990840244644404,6,0.20498129872288653,1.2298877923373193,0.0,0.0,0.0,0.0
2025-02-12 19:00:00+00:00,224.62,226.28,224.18,225.305,1643.0,,,,,,,239.52226362753967,"rgba(239, 83, 80, 1.0)",8.66193723936731,239.52226362753967,-1.6413491849056772,6,0.1985788991853551,1.1914733951121306,0.0,0.0,0.0,0.0
2025-02-12 20:00:00+00:00,225.305,228.125,225.305,227.25,4741.0,,,,,,,239.0639049932008,"rgba(239, 83, 80, 1.0)",8.824429517328909,239.0639049932008,-1.33877266173426,5,0.21332983974227507,1.0666491987113753,0.0,0.0,0.0,0.0
2025-02-13 15:00:00+00:00,224.485,229.36,224.28,229.13,2084.0,,,,,,,238.88106335438093,"rgba(239, 83, 80, 1.0)",8.92363705090114,238.88106335438093,-1.092722989377547,5,0.20963463341863978,1.0481731670931989,0.0,0.0,0.0,0.0
2025-02-13 16:00:00+00:00,229.13,229.68,227.345,228.055,1524.0,,,,,,,238.76609991143994,"rgba(239, 83, 80, 1.0)",9.03537425001517,238.76609991143994,-1.1854627838378633,4,0.22849426077344545,0.9139770430937818,0.0,0.0,0.0,0.0
2025-02-13 17:00:00+00:00,227.75,228.64,227.07,227.885,2773.0,,,,,,,238.53384461725,"rgba(239, 83, 80, 1.0)",9.138305822542032,238.53384461725,-1.1652974658586972,4,0.22505759953644647,0.9002303981457859,0.0,0.0,0.0,0.0
