date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_347,aVWAP_BoS_CHoCH_bear_211,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-12 17:00:00+00:00,2.435,2.485,2.405,2.435,105566.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-01-15 17:00:00+00:00,2.435,2.435,2.435,2.435,0.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-01-16 17:00:00+00:00,2.345,2.375,2.3,2.3,46074.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2024-01-17 17:00:00+00:00,2.24,2.305,2.23,2.26,21093.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2024-01-18 17:00:00+00:00,2.19,2.19,2.07,2.08,68404.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2024-01-19 17:00:00+00:00,1.935,2.12,1.905,2.095,40604.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,1.6588163014540336,-48.50706532869137,False,False,False,True,True,
2024-01-22 17:00:00+00:00,2.065,2.105,2.01,2.085,44229.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,2.7050088703670587,-47.66502099475689,False,False,False,True,True,
2024-01-23 17:00:00+00:00,2.045,2.05,2.005,2.02,19604.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,3.069369153937311,-47.45295041532497,False,False,False,True,True,
2024-01-24 17:00:00+00:00,2.105,2.115,2.005,2.02,51551.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,3.312276009650813,-47.310906873060866,False,False,False,True,True,
2024-01-25 17:00:00+00:00,2.05,2.105,2.025,2.075,32359.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,9.32288032038029,-41.94098819870348,False,False,False,True,True,
2024-01-26 17:00:00+00:00,2.365,2.375,2.295,2.32,90414.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.85030165846699,-27.42579306094024,False,False,False,True,True,
2024-01-29 17:00:00+00:00,2.49,2.505,2.33,2.395,132697.0,,,,"rgba(239, 83, 80, 1.0)",,2.41,,0,,,0.0,0.0,0.0,0.0,38.803206780323265,-16.92495943070032,False,False,False,True,True,
2024-01-30 17:00:00+00:00,2.315,2.355,2.275,2.305,24721.0,,,,"rgba(239, 83, 80, 1.0)",,2.3945576850593113,,0,,,0.0,0.0,0.0,0.0,43.984501507604676,-13.601993282340572,False,False,False,False,True,
2024-01-31 17:00:00+00:00,2.35,2.46,2.25,2.315,68538.0,,,,"rgba(239, 83, 80, 1.0)",,2.3785145411791087,,0,,,0.0,0.0,0.0,0.0,47.73732270992495,-11.11032469916438,False,False,False,False,True,
2024-02-01 17:00:00+00:00,2.245,2.38,2.235,2.3,125953.0,,,,"rgba(239, 83, 80, 1.0)",,2.3522026906577174,,0,,,0.0,0.0,0.0,0.0,49.64896238253998,-9.843080773699498,False,False,False,False,True,
2024-02-02 17:00:00+00:00,2.235,2.245,2.185,2.235,33058.0,,,,"rgba(239, 83, 80, 1.0)",,2.340993262625974,,0,,,0.0,0.0,0.0,0.0,48.514593370231225,-9.843080773699498,False,False,False,False,True,
2024-02-05 17:00:00+00:00,2.13,2.185,2.125,2.13,20654.0,,,,"rgba(239, 83, 80, 1.0)",,2.3310982583906323,,0,,,0.0,0.0,0.0,0.0,44.71889307343279,-9.843080773699498,False,False,False,True,False,
2024-02-06 17:00:00+00:00,2.16,2.25,2.15,2.225,31590.0,,,,"rgba(239, 83, 80, 1.0)",,2.322228069894551,,0,,,0.0,0.0,0.0,0.0,45.6914142571774,-9.843080773699498,False,False,False,True,False,
2024-02-07 17:00:00+00:00,2.17,2.295,2.165,2.285,54450.0,,,,"rgba(239, 83, 80, 1.0)",,2.314044446613961,,0,,,0.0,0.0,0.0,0.0,48.19264972546318,-9.843080773699498,False,False,False,False,False,
2024-02-08 17:00:00+00:00,2.485,2.53,2.435,2.515,43259.0,,,,"rgba(38, 166, 154, 1.0)",,2.3285435454522796,,0,,,0.0,0.0,0.0,0.0,54.75955354441684,-4.559064570766104,False,False,True,False,True,
2024-02-09 17:00:00+00:00,2.585,2.76,2.575,2.725,90986.0,,,,"rgba(38, 166, 154, 1.0)",,2.38060278486972,,0,,,0.0,0.0,0.0,0.0,61.747693896456354,2.0333220058369506,False,False,True,False,True,
2024-02-12 17:00:00+00:00,3.06,3.155,2.99,3.075,70568.0,,,,"rgba(38, 166, 154, 1.0)",,2.4507914916182565,,0,,,0.0,0.0,0.0,0.0,68.9457263409298,8.646843665208493,False,False,True,False,True,
2024-02-13 17:00:00+00:00,2.945,3.09,2.92,3.005,74688.0,,,,"rgba(38, 166, 154, 1.0)",,2.5044672757907334,,0,,,0.0,0.0,0.0,0.0,71.91232061313578,11.35464691475751,False,False,True,False,True,
2024-02-14 17:00:00+00:00,3.3,3.5,3.275,3.485,82960.0,,,,"rgba(38, 166, 154, 1.0)",,2.5933920368909047,,0,,,0.0,0.0,0.0,0.0,76.38020287478815,15.632421643679322,False,False,True,False,True,
2024-02-15 17:00:00+00:00,3.525,3.54,3.405,3.485,28972.0,,,,"rgba(38, 166, 154, 1.0)",,2.622369962880509,,0,,,0.0,0.0,0.0,0.0,79.35879104922307,18.621393428967536,False,False,True,False,True,
2024-02-16 17:00:00+00:00,3.575,3.655,3.5,3.605,59590.0,,,,"rgba(38, 166, 154, 1.0)",,2.6833261693915107,,0,,,0.0,0.0,0.0,0.0,81.81639258202864,21.269376224248887,False,False,True,False,True,
2024-02-19 17:00:00+00:00,3.605,3.605,3.605,3.605,0.0,,,,"rgba(38, 166, 154, 1.0)",,2.6833261693915107,,0,,,0.0,0.0,0.0,0.0,83.45479360389902,23.287661806227916,False,False,True,False,True,
2024-02-20 17:00:00+00:00,3.35,3.47,3.255,3.465,168994.0,,,,"rgba(38, 166, 154, 1.0)",,2.791766080945502,,0,,,0.0,0.0,0.0,0.0,80.94448762176381,23.287661806227916,False,False,True,False,True,
2024-02-21 17:00:00+00:00,3.255,3.255,3.15,3.165,60086.0,,,,"rgba(38, 166, 154, 1.0)",,2.812186816913076,,0,,,0.0,0.0,0.0,0.0,73.42463745415614,23.287661806227916,False,False,True,False,False,
2024-02-22 17:00:00+00:00,3.235,3.29,3.165,3.185,66622.0,,,,"rgba(38, 166, 154, 1.0)",,2.833767473684834,,0,,,0.0,0.0,0.0,0.0,68.64764516724316,28.672611392512295,False,False,True,False,False,
