date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_140,aVWAP_BoS_CHoCH_bear_166,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-17 14:00:00+00:00,6.3,6.355,6.275,6.285,107499.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-17 15:00:00+00:00,6.28,6.335,6.265,6.315,56640.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-03-17 16:00:00+00:00,6.315,6.35,6.305,6.345,57045.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-03-17 17:00:00+00:00,6.345,6.375,6.335,6.37,132231.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-03-17 18:00:00+00:00,6.365,6.405,6.36,6.385,231648.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-03-17 19:00:00+00:00,6.385,6.385,6.305,6.325,267845.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,84.94941848461912,36.45447663615721,False,False,True,False,False,
2025-03-18 14:00:00+00:00,6.405,6.415,6.325,6.355,39572.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,77.96401518827466,31.070648560370046,False,False,True,False,False,
2025-03-18 15:00:00+00:00,6.355,6.38,6.325,6.325,49912.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,69.34863250162894,24.217546948661763,False,False,True,False,False,
2025-03-18 16:00:00+00:00,6.325,6.375,6.305,6.325,66178.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,63.605044043865135,19.98142064675298,False,False,True,False,False,
2025-03-18 17:00:00+00:00,6.325,6.365,6.315,6.355,29983.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.81162470031636,19.97706395319078,False,False,True,False,False,
