date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_174,aVWAP_BoS_CHoCH_bull_282,aVWAP_BoS_CHoCH_bull_403,aVWAP_BoS_CHoCH_bull_591,aVWAP_BoS_CHoCH_bull_669,aVWAP_BoS_CHoCH_bear_66,aVWAP_BoS_CHoCH_bear_576,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-06 15:00:00+00:00,15.33,15.455,15.175,15.31,1347.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-06 16:00:00+00:00,15.325,15.405,15.235,15.235,540.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-03-06 17:00:00+00:00,15.23,15.27,15.06,15.07,790.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-03-06 18:00:00+00:00,15.075,15.155,14.98,15.0,644.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-03-06 19:00:00+00:00,15.02,15.115,14.885,14.92,1493.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-03-06 20:00:00+00:00,14.905,15.1,14.895,15.065,6416.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,11.133463586238102,-39.97988277238571,False,False,False,True,True,
2025-03-07 15:00:00+00:00,15.285,15.34,14.84,14.895,2468.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,15.150984688730286,-37.03212159531703,False,False,False,True,True,
2025-03-07 16:00:00+00:00,14.895,14.935,14.615,14.635,1867.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,15.164712449776827,-37.03212159531703,False,False,False,True,True,
2025-03-07 17:00:00+00:00,14.635,14.855,14.535,14.775,1887.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,20.057903585368955,-33.48510936409777,False,False,False,True,True,
2025-03-07 18:00:00+00:00,14.785,14.935,14.785,14.93,685.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.461157479033677,-27.167635886400433,False,False,False,True,True,
