date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_139,aVWAP_BoS_CHoCH_bull_371,aVWAP_BoS_CHoCH_bull_510,aVWAP_BoS_CHoCH_bull_618,aVWAP_BoS_CHoCH_bull_757,aVWAP_BoS_CHoCH_bear_70,aVWAP_BoS_CHoCH_bear_497,aVWAP_BoS_CHoCH_bear_548,aVWAP_BoS_CHoCH_bear_582,aVWAP_BoS_CHoCH_bear_719,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-13 15:00:00+00:00,0.3239,0.3239,0.3239,0.3239,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-13 16:00:00+00:00,0.3239,0.3239,0.3239,0.3239,300.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-13 17:00:00+00:00,0.3239,0.3239,0.3239,0.3239,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-13 18:00:00+00:00,0.3239,0.3239,0.3239,0.3239,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-13 19:00:00+00:00,0.3239,0.3239,0.3203,0.3223,219.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-02-13 20:00:00+00:00,0.3223,0.3223,0.3223,0.3223,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-02-14 15:00:00+00:00,0.323,0.323,0.323,0.323,870.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,11.879321181646915,-39.30861093651778,False,False,False,True,True,
2025-02-14 16:00:00+00:00,0.323,0.323,0.323,0.323,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,19.798868636078193,-32.89377749842844,False,False,False,True,True,
2025-02-14 17:00:00+00:00,0.323,0.323,0.323,0.323,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.078566939032378,-28.99736015084825,False,False,False,True,True,
2025-02-14 18:00:00+00:00,0.323,0.323,0.323,0.323,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.598365807668504,-26.55180389691987,False,False,False,True,True,
2025-02-14 19:00:00+00:00,0.323,0.323,0.323,0.323,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.944898386759252,-24.921433060967622,False,False,False,True,True,
2025-02-14 20:00:00+00:00,0.323,0.323,0.314,0.3162,806.0,,,,,,,,,,,0.31773333333333337,"rgba(239, 83, 80, 1.0)",,0.31773333333333337,,0,,,0.0,0.0,0.0,0.0,22.271042347098607,-20.771550343508892,False,False,False,True,False,
