date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_77,aVWAP_BoS_CHoCH_bull_116,aVWAP_BoS_CHoCH_bear_20,aVWAP_BoS_CHoCH_bear_73,aVWAP_BoS_CHoCH_bear_156,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-02-17 00:00:00+00:00,7.0070475889,7.0728208766,6.9427787928,6.9777550083,265988,,,6.617537048984903,,,6.733614864318921,"rgba(38, 166, 154, 0.5)",,6.8111568077998,,0,,,0.0,0.0,0.0,0.0,57.54873739006602,1.2885398520675437,False,False,True,False,True,0.0
2023-02-24 00:00:00+00:00,6.85796147,6.9807382738,6.8141126115,6.9807382738,88993,,,6.621672101676477,,,6.728829360821606,"rgba(38, 166, 154, 0.5)",,6.806586617515188,,0,,,0.0,0.0,0.0,0.0,56.34246354297969,1.2885398520675437,False,False,True,False,True,0.0
2023-03-03 00:00:00+00:00,6.8667312417,6.9631987304,6.7790335247,6.8930405568,117437,,,6.626643495177451,,,6.725687163349293,"rgba(38, 166, 154, 1.0)",,6.803212779997161,,0,,,0.0,0.0,0.0,0.0,55.594911007787985,1.2885398520675437,True,False,True,False,True,0.0
2023-03-10 00:00:00+00:00,6.8667312417,6.9193498719,6.7527242096,6.8491916983,115188,,,6.630878797277273,,,6.723549085793702,"rgba(38, 166, 154, 1.0)",,6.850375438777056,,0,,,0.0,0.0,0.0,0.0,55.06094491122248,1.2885398520675437,True,False,True,False,True,0.0
2023-03-17 00:00:00+00:00,6.8842707851,6.9795982035,6.8269164782,6.8667312417,58517,,,6.633459906461517,,,6.724635827402974,"rgba(38, 166, 154, 1.0)",,6.8550242617194925,,0,,,0.0,0.0,0.0,0.0,54.93419801159466,1.2885398520675437,True,False,True,False,True,0.0
2023-03-24 00:00:00+00:00,6.8610308901,6.957789018,6.8316521549,6.8930405568,115591,,,6.638161390848217,,,6.726303860256532,"rgba(38, 166, 154, 1.0)",,6.857088054859511,,0,,,0.0,0.0,0.0,0.0,54.428315492689904,1.2885398520675437,True,False,True,False,True,0.0
2023-03-31 00:00:00+00:00,6.9549742361,6.9753814049,6.8258461163,6.8698270835,53290,,,6.640572738016295,,,6.727993600995401,"rgba(38, 166, 154, 1.0)",,6.860051189175978,,0,,,0.0,0.0,0.0,0.0,55.45014908283507,1.2885398520675437,True,False,True,False,True,0.0
2023-04-07 00:00:00+00:00,6.9314004377,7.0193623721,6.8610308901,6.9841775984,58644,,,6.643352514367742,,,6.730264522081683,"rgba(38, 166, 154, 1.0)",,6.899609033473205,,0,,,0.0,0.0,0.0,0.0,55.73192447466354,1.2885398520675437,True,False,True,False,True,0.0
2023-04-14 00:00:00+00:00,6.8698270835,6.9314004377,6.8522346966,6.8874194704,251966,,,6.6526838274949185,,,6.7347309468237215,"rgba(38, 166, 154, 1.0)",,6.887477470405755,,0,,,0.0,0.0,0.0,0.0,54.798901929867576,1.2885398520675437,True,False,True,False,True,0.0
2023-04-21 00:00:00+00:00,6.8641628337,6.8961277019,6.7466803752,6.8610308901,109973,,,6.655722894361898,,,6.735071307304487,"rgba(38, 166, 154, 1.0)",,6.874947539223486,,0,,,0.0,0.0,0.0,0.0,54.02923859312012,1.2885398520675437,True,False,True,False,True,0.0
2023-04-28 00:00:00+00:00,6.8112258453,6.9259226535,6.7671116882,6.8818084965,89792,,,6.6581183131205215,,,6.735483302791423,#000000,,6.87052497329752,,0,,,0.0,0.0,0.0,0.0,52.51923704442221,1.2885398520675437,True,False,False,False,False,0.0
2023-05-05 00:00:00+00:00,6.8288715081,6.8553400023,6.7671116882,6.8465171709,111385,,,6.660714061887976,,,6.735579613438902,#000000,,6.863192647459131,,0,,,0.0,0.0,0.0,0.0,51.7704217541512,1.2885398520675437,True,False,False,False,False,0.0
2023-05-12 00:00:00+00:00,6.8200486767,6.8465171709,6.7671116882,6.8465171709,245647,,,6.665945092587261,,,6.735981811288032,#000000,,6.8517800712614525,,0,,,0.0,0.0,0.0,0.0,51.06562613961246,5.464886023337364,True,False,False,False,False,0.0
2023-05-19 00:00:00+00:00,6.7494660254,6.9082769907,6.7494660254,6.8376943395,80019,,,6.667472686767973,,,6.736066987960109,#000000,,6.8485024312547225,,0,,,0.0,0.0,0.0,0.0,49.256441173673004,3.5821752939726252,True,False,False,False,False,0.0
2023-05-26 00:00:00+00:00,6.6553387523,6.7792413355,6.615512922,6.7792413355,209470,,,6.6679251288257975,,,6.721306437574111,#000000,,6.778069133857192,,0,,,-1.0,0.0,6.615513,88.0,46.469373974027654,0.823643073555715,True,False,False,False,False,0.0
2023-06-02 00:00:00+00:00,6.7261402284,6.7792413355,6.6376383833,6.6907394904,89218,,,6.6684812212152185,,,6.722110765358449,"rgba(239, 83, 80, 0.5)",0.40672808146343054,6.775287256975194,-0.12083510043948674,0,,,0.0,0.0,0.0,0.0,45.96750179292322,0.30302866614707824,True,False,False,True,False,0.0
2023-06-09 00:00:00+00:00,6.7526907819,6.7969417045,6.7261402284,6.7438405974,62636,,,6.66923283593009,,,6.724208611187376,#000000,0.38354426702692396,6.776643363631757,-0.062450631624419765,0,,,0.0,0.0,0.0,0.0,46.13742118554512,0.30302866614707824,True,False,False,False,False,0.0
2023-06-16 00:00:00+00:00,6.841192627,6.8500428116,6.7438405974,6.7438405974,133409,,,6.671719559406399,,,6.730882302470827,#000000,0.36428870634503674,6.784910014475186,0.1545000202984753,0,,,0.0,0.0,0.0,0.0,47.88815224238084,0.30302866614707824,True,False,False,False,False,0.0
2023-06-23 00:00:00+00:00,6.8442901916,6.9098700589,6.8087815525,6.8677431806,52269,,,6.672959850055609,6.854313934333334,,6.7339093757152835,#000000,0.34467695702006085,6.797699138845,0.1351730999304606,0,,,0.0,1.0,6.90987,102.0,49.19303731073899,0.30302866614707824,True,False,False,False,True,0.0
2023-06-30 00:00:00+00:00,6.7643957536,6.8442901916,6.746641434,6.8176587123,76068,,,6.674057637519707,6.813294810231376,,6.735058040262631,#000000,0.33148758121895716,6.788419124428897,-0.07247140523502422,0,,,0.0,0.0,0.0,0.0,48.63802861409849,0.30302866614707824,True,False,False,False,True,0.0
2023-07-07 00:00:00+00:00,6.7821500732,6.8531673514,6.7288871145,6.8265358721,64139,,,6.674990928824521,6.804888510975096,,6.735952434278772,#000000,0.3148655805945602,6.787079618432928,-0.01565603081676767,0,,,0.0,0.0,0.0,0.0,48.58942673220369,0.30302866614707824,True,False,False,False,True,0.0
2023-07-14 00:00:00+00:00,6.7910272329,6.8522796354,6.7210752139,6.7377642742,49151,,,6.67569622088665,6.801479010813554,,6.736559339801261,#000000,0.2985080092624356,6.78248596346415,0.028613200218495744,0,,,0.0,0.0,0.0,0.0,48.73452639279226,0.30302866614707824,True,False,False,False,True,0.0
2023-07-21 00:00:00+00:00,6.8562743573,6.8886759905,6.7910272329,6.8087815525,95998,,,6.677736746958762,6.813946126254057,,6.739756570045573,#000000,0.28297921300370105,6.798637931118744,0.20367724388470282,0,,,0.0,0.0,0.0,0.0,50.11419697380684,0.30302866614707824,True,False,False,False,True,0.0
2023-07-28 00:00:00+00:00,6.8384658525,6.8562743573,6.7939445904,6.8384658525,92302,,,6.679472699753386,6.817298647644552,,6.741865627183645,#000000,0.2717650768612218,6.802018400151181,0.13411381907407777,0,,,0.0,0.0,0.0,0.0,50.71683889639757,-3.0464218891818717,True,False,False,False,True,0.0
2023-08-04 00:00:00+00:00,6.7316148236,6.8740828622,6.7227105711,6.8206573477,101530,,,6.680673338198959,6.809434916578823,,6.742054582499309,#000000,0.25438099309573026,6.796083840313488,-0.2534348809984635,0,,,0.0,0.0,0.0,0.0,49.08019142354007,-3.0464218891818717,True,False,False,False,True,0.0
2023-08-11 00:00:00+00:00,6.740519076,6.785040338,6.6603808043,6.7049020663,170047,,,6.68165098824819,6.789851582543579,,6.739899615992094,#000000,0.23603210882842207,6.781233571887766,-0.17249558159632558,0,,,0.0,0.0,0.0,0.0,48.10319815032901,-3.0464218891818717,True,False,False,False,False,0.0
2023-08-18 00:00:00+00:00,6.7761360856,6.7939445904,6.7227105711,6.7227105711,77168,,,6.682407996116991,6.787315775507603,,6.7398842888736485,#000000,0.2225033139242325,6.779707868756722,-0.016052718917876255,0,,,0.0,0.0,0.0,0.0,48.177868851989885,-3.0464218891818717,True,False,False,False,False,0.0
2023-08-25 00:00:00+00:00,6.6587818718,6.752567532,6.6185880174,6.7494233284,62972,,,6.682365228446563,6.779035422706819,,6.738306159281119,#000000,0.2133697927558175,6.7731840147773505,-0.5361684121251123,0,,,0.0,0.0,0.0,0.0,46.16654872213636,-0.23704337909830997,False,False,False,False,False,0.0
2023-09-01 00:00:00+00:00,6.654315888,6.7256823094,6.6453839203,6.6989757261,110827,,,6.682271903043213,6.7669449575137754,,6.735725357887603,"rgba(239, 83, 80, 0.5)",0.2063055475551224,6.76359075793569,-0.5296748983761227,0,,,0.0,0.0,0.0,0.0,44.65871928844245,-1.7251074598702374,False,False,False,True,False,0.0
2023-09-08 00:00:00+00:00,6.6096560498,6.6721798232,6.5917921145,6.6364519527,81945,,,6.681726720678208,6.755664045322836,,6.732907020314063,"rgba(239, 83, 80, 0.5)",0.1990813012925713,6.754366338994012,-0.726890412381545,0,,,0.0,0.0,0.0,0.0,42.86993415055346,-3.4574382692576364,False,False,False,True,False,0.0
2023-09-15 00:00:00+00:00,6.5471322763,6.6185880174,6.5203363734,6.5919707539,305958,,,6.677649555216055,6.711461990726115,,6.719523031735865,"rgba(239, 83, 80, 1.0)",0.1975797840175288,6.7169897280604385,-0.8596904415350964,0,,,0.0,0.0,0.0,0.0,40.67358367837564,-5.547837785669657,False,True,False,True,False,0.0
2023-09-22 00:00:00+00:00,6.5323371012,6.6007240822,6.3952888266,6.5203363734,115093,,,6.6755218140771495,6.695487622592041,,6.713880457130836,"rgba(239, 83, 80, 1.0)",0.19883754660731165,6.703082201237427,-0.8587165902556346,0,,,0.0,0.0,0.0,0.0,38.89579178590571,-7.2063282731362435,False,True,False,True,False,0.0
2023-09-29 00:00:00+00:00,6.4158482366,6.5592191469,6.3710448271,6.5323371012,247474,,,6.6695156597413625,6.659624657965158,,6.6999891694304115,"rgba(239, 83, 80, 1.0)",0.20254476520766734,6.6712698805814705,-1.2610626777719454,0,,,0.0,0.0,0.0,0.0,36.15730381463082,-9.764619419353814,False,True,False,True,False,0.0
2023-10-06 00:00:00+00:00,6.4158482366,6.4337696004,6.3443419951,6.4248089185,82560,,,6.667137964783484,6.647526744168296,,6.6949525633072,"rgba(239, 83, 80, 1.0)",0.2062114333397562,6.660382559789136,-1.1858427014870663,0,,,0.0,0.0,0.0,0.0,34.2012409780059,-11.539466824885295,False,True,False,True,False,0.0
2023-10-13 00:00:00+00:00,6.4248089185,6.469612328,6.3890557977,6.4248089185,110652,,,6.664361915953727,6.634705857880408,,6.689200397932867,"rgba(239, 83, 80, 1.0)",0.2095910890819672,6.648680688078608,-1.0681359143615872,0,,,0.0,0.0,0.0,0.0,33.06669175637971,-12.539778762102706,False,True,False,True,False,0.0
