date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_310,aVWAP_BoS_CHoCH_bull_366,aVWAP_BoS_CHoCH_bull_564,aVWAP_BoS_CHoCH_bull_696,aVWAP_BoS_CHoCH_bear_67,aVWAP_BoS_CHoCH_bear_121,aVWAP_BoS_CHoCH_bear_180,aVWAP_BoS_CHoCH_bear_727,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-28 15:00:00+00:00,17.615,17.635,17.525,17.565,45510.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-28 16:00:00+00:00,17.565,17.605,17.34,17.345,56353.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-01-28 17:00:00+00:00,17.345,17.445,17.345,17.39,34701.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,6.235565819861567,-59.35334872979235,False,False,False,True,True,
2025-01-28 18:00:00+00:00,17.39,17.455,17.38,17.445,28614.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,15.936607599769953,-49.99885454588865,False,False,False,True,True,
2025-01-28 19:00:00+00:00,17.445,17.555,17.435,17.54,49800.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.53531262643188,-38.24439199750957,False,False,False,True,True,
2025-01-28 20:00:00+00:00,17.545,17.685,17.545,17.645,134230.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,40.96418755825157,-26.927531560015215,False,False,False,True,True,
2025-01-29 15:00:00+00:00,17.91,17.96,17.795,17.795,17595.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,52.61938624793009,-16.433873250942085,False,False,True,False,True,
2025-01-29 16:00:00+00:00,17.795,17.845,17.715,17.805,16869.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,60.56362063219717,-9.265317768734278,False,False,True,False,True,
2025-01-29 17:00:00+00:00,17.805,17.81,17.72,17.74,19559.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.369845594537885,-7.3429922639083145,False,False,True,False,True,
2025-01-29 18:00:00+00:00,17.745,17.75,17.675,17.725,28686.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.8188808583034,-6.076042664990936,False,False,True,False,True,
2025-01-29 19:00:00+00:00,17.73,17.77,17.54,17.66,51056.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,60.07310621112248,-6.076042664990936,False,False,True,False,True,
2025-01-29 20:00:00+00:00,17.655,17.7,17.56,17.66,56295.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,58.24258977966852,-6.076042664990936,False,False,True,False,True,
2025-01-30 15:00:00+00:00,17.89,18.01,17.865,17.905,63488.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,63.17131717232349,-2.6152951434815037,False,False,True,False,True,
2025-01-30 16:00:00+00:00,17.905,18.045,17.905,18.015,51590.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,67.98757083112271,2.944762741951962,False,False,True,False,True,
2025-01-30 17:00:00+00:00,18.015,18.03,17.97,18.01,75588.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,70.9751244287249,6.711308008406682,False,False,True,False,True,
2025-01-30 18:00:00+00:00,18.005,18.12,18.005,18.09,63530.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,73.99985109696767,10.502669334703533,False,False,True,False,True,
2025-01-30 19:00:00+00:00,18.085,18.17,18.08,18.145,83680.0,,,,,,,,,18.131666666666664,"rgba(38, 166, 154, 1.0)",,18.131666666666664,,0,,,0.0,0.0,0.0,0.0,76.64275060739257,13.911812345731107,False,False,True,False,True,
2025-01-30 20:00:00+00:00,18.145,18.17,17.935,18.04,248215.0,,,,,,,,,18.058838663834447,"rgba(38, 166, 154, 1.0)",,18.058838663834447,,0,,,0.0,0.0,0.0,0.0,73.80948542439562,13.911812345731107,False,False,True,False,True,
2025-01-31 15:00:00+00:00,18.125,18.135,17.96,17.985,62896.0,,,,,,,,,18.053248972179432,"rgba(38, 166, 154, 1.0)",,18.053248972179432,,0,,,0.0,0.0,0.0,0.0,69.8715720459491,13.911812345731107,False,False,True,False,False,
2025-01-31 16:00:00+00:00,17.985,18.095,17.945,18.055,34474.0,,,,,,,,,18.051396249418374,"rgba(38, 166, 154, 1.0)",,18.051396249418374,,0,,,0.0,0.0,0.0,0.0,68.69539690491477,13.911812345731107,False,False,True,False,False,
2025-01-31 17:00:00+00:00,18.055,18.125,18.025,18.08,16915.0,,,,,,,,,18.052502776053785,"rgba(38, 166, 154, 1.0)",,18.052502776053785,,0,,,0.0,0.0,0.0,0.0,68.40425003855836,13.911812345731107,False,False,True,False,False,
2025-01-31 18:00:00+00:00,18.085,18.14,17.945,18.03,43370.0,,,,,,,,,18.051192889965584,"rgba(38, 166, 154, 1.0)",,18.051192889965584,,0,,,0.0,0.0,0.0,0.0,66.17614029588322,13.911812345731107,False,False,True,False,False,
2025-01-31 19:00:00+00:00,18.035,18.06,17.915,18.0,44705.0,,,,,,,,,18.04580780366685,"rgba(38, 166, 154, 1.0)",,18.04580780366685,,0,,,0.0,0.0,0.0,0.0,63.51283721704277,22.17396173338102,False,False,True,False,False,
2025-01-31 20:00:00+00:00,18.005,18.05,17.9,18.0,119027.0,,,,,,,,,18.033686567093824,"rgba(38, 166, 154, 1.0)",,18.033686567093824,,0,,,0.0,0.0,0.0,0.0,61.73730183114915,19.871230923944196,False,False,True,False,False,
2025-02-03 15:00:00+00:00,17.295,17.745,17.29,17.665,46424.0,,,,,,,,,17.85597320686087,"rgba(239, 83, 80, 1.0)",,17.85597320686087,,0,,,0.0,0.0,0.0,0.0,51.87890326917951,10.335909983392057,False,False,False,False,False,
2025-02-03 16:00:00+00:00,17.665,17.675,17.515,17.57,48376.0,,,,,,,,,17.8404276731213,"rgba(239, 83, 80, 1.0)",,17.8404276731213,,0,,,0.0,0.0,0.0,0.0,43.96793894130469,3.0845314974434217,False,False,False,True,False,
