date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_65,aVWAP_BoS_CHoCH_bull_128,aVWAP_BoS_CHoCH_bull_350,aVWAP_BoS_CHoCH_bull_460,aVWAP_BoS_CHoCH_bull_492,aVWAP_BoS_CHoCH_bull_596,aVWAP_BoS_CHoCH_bear_625,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-14 14:00:00+00:00,62.795,62.85,62.18,62.55,5564.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-14 15:00:00+00:00,62.48,62.55,61.715,61.715,10634.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-04-14 16:00:00+00:00,61.65,62.14,61.625,62.065,3161.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,10.681586978636762,-66.02238046795514,False,False,False,True,True,
2025-04-14 17:00:00+00:00,62.4,62.47,62.025,62.28,2159.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,21.909460463505,-54.84913563371006,False,False,False,True,True,
2025-04-14 18:00:00+00:00,62.27,62.54,62.26,62.43,2087.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.70492965307578,-44.99783185560657,False,False,False,True,True,
2025-04-14 19:00:00+00:00,62.425,62.45,62.08,62.17,7798.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.89343963265219,-41.024328276979574,False,False,False,True,True,
2025-04-15 14:00:00+00:00,62.58,62.92,62.31,62.4,2643.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,40.206793117269406,-34.70320352104643,False,False,False,True,True,
2025-04-15 15:00:00+00:00,62.4,62.535,62.21,62.46,1228.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,44.49649247618063,-29.201100618851516,False,False,False,True,True,
2025-04-15 16:00:00+00:00,62.46,62.55,61.97,61.97,879.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,42.13202261457623,-29.201100618851516,False,False,False,True,True,
2025-04-15 17:00:00+00:00,61.975,62.1,61.39,61.465,1954.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,37.37582861354741,-29.201100618851516,False,False,False,True,True,
2025-04-15 18:00:00+00:00,61.465,61.47,61.2,61.25,2509.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.19395728472974,-29.201100618851516,False,False,False,True,False,
2025-04-15 19:00:00+00:00,61.23,61.27,60.66,60.91,7929.0,,,,,,,,60.94666666666667,"rgba(239, 83, 80, 1.0)",,60.94666666666667,,0,,,0.0,0.0,0.0,0.0,29.063161108617855,-29.201100618851516,False,False,False,True,False,
2025-04-16 14:00:00+00:00,62.0,62.565,62.0,62.47,5111.0,,,,,,,,61.49474041411043,"rgba(38, 166, 154, 1.0)",,61.49474041411043,,0,,,0.0,0.0,0.0,0.0,38.34159121109421,-29.201100618851516,False,False,False,True,True,
2025-04-16 15:00:00+00:00,62.39,62.73,62.19,62.62,3828.0,,,,,,,,61.725898446763104,"rgba(38, 166, 154, 1.0)",,61.725898446763104,,0,,,0.0,0.0,0.0,0.0,45.20227233714641,-22.198090275877725,False,False,False,True,True,
2025-04-16 16:00:00+00:00,62.67,62.9,62.55,62.82,6720.0,,,,,,,,62.01955464643039,"rgba(38, 166, 154, 1.0)",,62.01955464643039,,0,,,0.0,0.0,0.0,0.0,50.67753769152765,-16.324114822423795,False,False,True,False,True,
2025-04-16 17:00:00+00:00,62.81,63.05,62.045,62.135,5846.0,,,,,,,,62.097102500509614,"rgba(239, 83, 80, 1.0)",,62.097102500509614,,0,,,0.0,0.0,0.0,0.0,50.1708509360943,-15.94622968943591,False,False,False,False,True,
2025-04-16 18:00:00+00:00,62.135,62.3,61.98,62.13,2701.0,,,,,,,,62.100427934235775,"rgba(239, 83, 80, 1.0)",,62.100427934235775,,0,,,0.0,0.0,0.0,0.0,49.805877370745485,-15.1368913777088,False,False,False,False,True,
2025-04-16 19:00:00+00:00,62.12,62.21,61.695,62.135,4944.0,,,,,,,,62.0888150075964,"rgba(239, 83, 80, 1.0)",,62.0888150075964,,0,,,0.0,0.0,0.0,0.0,49.59418181648755,-14.020486136125768,False,False,False,False,True,
2025-04-17 14:00:00+00:00,62.78,63.03,62.31,62.79,11635.0,,,,,,,,62.23718072149006,"rgba(239, 83, 80, 1.0)",,62.23718072149006,,0,,,0.0,0.0,0.0,0.0,53.10251338682368,-9.468416495380495,False,False,True,False,True,
2025-04-17 15:00:00+00:00,62.805,63.73,62.615,63.685,10560.0,,,,,,,,62.434248096411025,"rgba(239, 83, 80, 1.0)",,62.434248096411025,,0,,,0.0,0.0,0.0,0.0,58.74814253407747,-3.2165207025020663,False,False,True,False,True,
2025-04-17 16:00:00+00:00,63.82,64.22,63.42,63.725,9505.0,,,,,,,,62.621377600721154,"rgba(239, 83, 80, 1.0)",,62.621377600721154,,0,,,0.0,0.0,0.0,0.0,62.63525637133917,1.1484789336964099,False,False,True,False,True,
