date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_166,aVWAP_BoS_CHoCH_bull_237,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-01-04 17:00:00+00:00,0.4907,0.5045,0.4901,0.498,2108.0,,,0.5081931972509153,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-05 17:00:00+00:00,0.4876,0.5031,0.4718,0.4913,2699.0,,,0.5070529991643364,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-08 17:00:00+00:00,0.4799,0.4879,0.4664,0.474,4700.0,,,0.5043472242823342,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-09 17:00:00+00:00,0.4782,0.4836,0.4613,0.4779,4004.0,,,0.502335936767751,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-10 17:00:00+00:00,0.4667,0.4717,0.4551,0.4675,70.0,,,0.5022927199782294,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-11 17:00:00+00:00,0.4576,0.4733,0.4523,0.4708,951.0,,,0.5017280853066743,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-12 17:00:00+00:00,0.4698,0.483,0.4676,0.47,2877.0,,,0.5004952560243923,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-15 17:00:00+00:00,0.47,0.47,0.47,0.47,0.0,,,0.5004952560243923,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-16 17:00:00+00:00,0.4677,0.4767,0.4584,0.4648,2245.0,,,0.49939147237350945,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-17 17:00:00+00:00,0.4588,0.4662,0.45,0.4598,1000.0,,,0.49881178171076546,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-18 17:00:00+00:00,0.4592,0.4645,0.4476,0.4601,590.0,,,0.4984681632613439,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-19 17:00:00+00:00,0.4567,0.4716,0.4504,0.4565,2095.0,,,0.49736137564428107,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-22 17:00:00+00:00,0.4542,0.4733,0.4542,0.4615,1080.0,,,0.4968705051005267,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-23 17:00:00+00:00,0.449,0.4738,0.4446,0.4738,2903.0,,,0.485134924501846,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-24 17:00:00+00:00,0.4728,0.4846,0.4699,0.4746,12765.0,,,0.48676937787442415,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-25 17:00:00+00:00,0.4708,0.4812,0.4577,0.4705,1793.0,,,0.48633910482361237,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-26 17:00:00+00:00,0.4785,0.4893,0.4721,0.4721,1530.0,,,0.4863046636087153,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-29 17:00:00+00:00,0.4962,0.4998,0.4856,0.4887,11281.0,,,0.48845972314710767,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-30 17:00:00+00:00,0.4854,0.4884,0.4715,0.4862,40733.0,,,0.4870137091605487,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-31 17:00:00+00:00,0.5001,0.5001,0.4642,0.4661,5918.0,,,0.48413930024779256,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-01 17:00:00+00:00,0.4854,0.4942,0.4799,0.4844,4071.0,,,0.48512581245920405,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-02 17:00:00+00:00,0.4797,0.4797,0.4753,0.4772,400.0,,,0.4850761397785261,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-05 17:00:00+00:00,0.4658,0.4709,0.4554,0.4691,3938.0,,,0.48355560804188763,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-06 17:00:00+00:00,0.4728,0.4728,0.4587,0.4672,0.0,,,0.48355560804188763,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-07 17:00:00+00:00,0.4483,0.4637,0.4483,0.4637,1584.0,,,0.4828755217719485,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-08 17:00:00+00:00,0.4537,0.4645,0.4535,0.4611,60.0,,,0.4828530659088288,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-09 17:00:00+00:00,0.4561,0.4592,0.4485,0.4521,0.0,,,0.4828530659088288,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-12 17:00:00+00:00,0.465,0.4705,0.4636,0.466,330.0,,,0.48278044690280886,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-13 17:00:00+00:00,0.4558,0.4607,0.4525,0.4578,1451.0,,,0.4822012327474013,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-14 17:00:00+00:00,0.4542,0.458,0.4466,0.4512,1300.0,,,0.48160857538643825,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-15 17:00:00+00:00,0.4608,0.4799,0.4567,0.4737,3722.0,,,0.4812797932604206,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-16 17:00:00+00:00,0.4743,0.4773,0.4708,0.4732,1000.0,,,0.4812555931201057,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-19 17:00:00+00:00,0.4732,0.4732,0.4732,0.4732,0.0,,,0.4812555931201057,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-20 17:00:00+00:00,0.4587,0.4668,0.4567,0.4585,904.0,,,0.48104809417916555,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-21 17:00:00+00:00,0.4639,0.4649,0.4551,0.4608,2429.0,,,0.4805160107557198,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-22 17:00:00+00:00,0.4594,0.4667,0.443,0.4536,1409.0,,,0.4801154148349751,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-23 17:00:00+00:00,0.4536,0.4577,0.4471,0.4577,800.0,,,0.47989517529391534,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-26 17:00:00+00:00,0.4441,0.4504,0.439,0.4496,2300.0,,,0.472517259890462,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-27 17:00:00+00:00,0.4496,0.4496,0.4398,0.4435,100.0,,,0.4724705924317236,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-28 17:00:00+00:00,0.4493,0.4534,0.4491,0.4495,1060.0,,,0.4725017496272339,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-29 17:00:00+00:00,0.4592,0.4592,0.4531,0.4568,200.0,,,0.47256489697852083,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-01 17:00:00+00:00,0.465,0.4831,0.465,0.4757,1505.0,,,0.4741409933843853,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-04 17:00:00+00:00,0.487,0.4984,0.487,0.4941,6100.0,,,0.47925983394742977,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-05 17:00:00+00:00,0.5009,0.501,0.4975,0.4985,3600.0,,,0.4810646767594293,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-06 17:00:00+00:00,0.5018,0.51,0.4919,0.506,6489.0,,,0.48357530116297875,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-07 17:00:00+00:00,0.5,0.51,0.5,0.51,858.0,,,0.48389095382975666,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-08 17:00:00+00:00,0.505,0.5188,0.5006,0.5188,2400.0,,,0.4849230946925075,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-11 17:00:00+00:00,0.5571,0.5571,0.5451,0.5483,1400.0,,,0.4862448889956908,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-12 17:00:00+00:00,0.5442,0.5469,0.5373,0.5373,2150.0,,,0.48781460866258675,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-13 17:00:00+00:00,0.5476,0.5896,0.5476,0.579,8600.0,,,0.49605899027652695,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-14 17:00:00+00:00,0.6149,0.6149,0.5612,0.5613,6250.0,,,0.5141470235603491,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-15 17:00:00+00:00,0.597,0.602,0.5858,0.5905,9032.0,,,0.5214138748823166,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-18 17:00:00+00:00,0.5907,0.5907,0.5907,0.5907,0.0,,,0.5214138748823166,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-19 17:00:00+00:00,0.5907,0.5907,0.5907,0.5907,0.0,,,0.5214138748823166,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-20 17:00:00+00:00,0.5907,0.5907,0.5907,0.5907,0.0,,,0.5214138748823166,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-21 17:00:00+00:00,0.575,0.5813,0.575,0.5813,147.0,,,0.5214716112203809,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-22 17:00:00+00:00,0.589,0.589,0.5699,0.576,1700.0,,,0.5221120991486675,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-25 17:00:00+00:00,0.5816,0.5818,0.5738,0.5805,949.0,,,0.5224753808825252,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-26 17:00:00+00:00,0.5843,0.5843,0.5817,0.5819,858.0,,,0.5228568249734189,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-27 17:00:00+00:00,0.5902,0.5911,0.5814,0.582,1500.0,,,0.523562100489101,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-28 17:00:00+00:00,0.618,0.6223,0.6099,0.6127,1419.0,,,0.5248428676853034,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-29 17:00:00+00:00,0.6127,0.6127,0.6127,0.6127,0.0,,,0.5248428676853034,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-01 17:00:00+00:00,0.6934,0.7555,0.6846,0.7555,10195.0,,,0.5463232523432586,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-02 17:00:00+00:00,0.7621,0.7621,0.7418,0.7532,2700.0,,,0.5514340797317124,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-03 17:00:00+00:00,0.8203,0.8699,0.8093,0.8093,3850.0,,,0.5994716749645643,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-04 17:00:00+00:00,0.8039,0.8099,0.7701,0.7701,1616.0,,,0.6001041924688086,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-05 17:00:00+00:00,0.8149,0.8484,0.803,0.8035,1051.0,,,0.6020948684916533,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-08 17:00:00+00:00,0.7999,0.8249,0.791,0.8045,11953.0,,,0.6191495819092779,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-09 17:00:00+00:00,0.795,0.795,0.775,0.7869,1400.0,,,0.6205111597400316,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-10 17:00:00+00:00,0.7825,0.7825,0.77,0.7702,10509.0,,,0.6289426795166977,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-11 17:00:00+00:00,0.7753,0.7884,0.7701,0.7872,12705.0,,,0.6391202448837284,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-12 17:00:00+00:00,0.7794,0.78,0.7599,0.7621,11583.0,,,0.6458431634790349,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-15 17:00:00+00:00,0.745,0.749,0.7275,0.7424,7134.0,,,0.6482103320861844,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-16 17:00:00+00:00,0.7499,0.7698,0.7387,0.7533,3209.0,,,0.6495813828487947,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-17 17:00:00+00:00,0.7495,0.7495,0.744,0.744,1058.0,,,0.6499666215606418,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-18 17:00:00+00:00,0.7426,0.7448,0.7362,0.7388,2963.0,,,0.6509143716166533,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-19 17:00:00+00:00,0.7399,0.7524,0.7399,0.7508,267.0,,,0.6510131654681569,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-22 17:00:00+00:00,0.695,0.695,0.69,0.6936,14000.0,,,0.6565184716404555,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-23 17:00:00+00:00,0.7043,0.72,0.7006,0.7022,1607.0,,,0.6568907973700608,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-24 17:00:00+00:00,0.7099,0.7099,0.7099,0.7099,0.0,,,0.6568907973700608,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-25 17:00:00+00:00,0.7391,0.7548,0.7391,0.7532,2431.0,,,0.6586055503970343,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-26 17:00:00+00:00,0.77,0.7745,0.77,0.7745,760.0,,,0.6593033512800097,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-29 17:00:00+00:00,0.7613,0.775,0.7575,0.775,1000.0,,,0.6601319933951236,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-30 17:00:00+00:00,0.735,0.735,0.725,0.725,100.0,,,0.6601661204992263,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-01 17:00:00+00:00,0.725,0.725,0.7044,0.7044,300.0,,,0.660210200377465,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-02 17:00:00+00:00,0.6912,0.7119,0.6912,0.705,700.0,,,0.6602465068333279,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-03 17:00:00+00:00,0.7088,0.7218,0.6929,0.7204,483.0,,,0.6603197510596042,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-06 17:00:00+00:00,0.733,0.7514,0.7325,0.7404,1840.0,,,0.661159068211599,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-07 17:00:00+00:00,0.7285,0.7379,0.7073,0.7246,4417.0,,,0.6622196484831695,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-08 17:00:00+00:00,0.7094,0.7279,0.7046,0.7196,887.0,,,0.6623735432959079,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-09 17:00:00+00:00,0.7879,0.8358,0.7879,0.8318,900.0,,,0.6633453177556206,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-10 17:00:00+00:00,0.8053,0.8184,0.7976,0.8049,7156.0,,,0.6695244986951479,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-13 17:00:00+00:00,0.8026,0.8268,0.8025,0.815,8675.0,,,0.6761925626970586,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-14 17:00:00+00:00,0.8411,0.8839,0.8291,0.8682,19872.0,,,0.6934401644028245,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-15 17:00:00+00:00,0.9015,0.904,0.8843,0.8947,5392.0,,,0.6983361940185322,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-16 17:00:00+00:00,0.8846,0.8947,0.8748,0.8947,2680.0,,,0.7005546430945904,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-17 17:00:00+00:00,0.95,1.015,0.9448,0.9973,11956.0,,,0.7154500035225738,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-20 17:00:00+00:00,1.095,1.095,1.04,1.05,15387.0,,,0.7732092078208755,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-21 17:00:00+00:00,1.06,1.06,1.01,1.055,8411.0,,,0.7810888163604233,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-22 17:00:00+00:00,1.045,1.045,0.992,1.01,2830.0,,,0.7831145486920995,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-23 17:00:00+00:00,1.035,1.035,1.0099,1.025,100.0,,,0.7831928083505829,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-24 17:00:00+00:00,1.04,1.065,1.03,1.065,4572.0,,,0.7877576479653252,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-27 17:00:00+00:00,1.065,1.065,1.065,1.065,0.0,,,0.7877576479653252,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-28 17:00:00+00:00,1.085,1.09,1.045,1.085,23967.0,,,0.8114314855911157,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-29 17:00:00+00:00,1.065,1.07,1.05,1.065,4771.0,,,0.8152654101011555,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-30 17:00:00+00:00,1.07,1.085,1.06,1.065,7017.0,,,0.8209432892726342,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-31 17:00:00+00:00,1.055,1.07,1.055,1.065,3692.0,,,0.8236963838697481,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-03 17:00:00+00:00,1.035,1.035,1.035,1.035,0.0,,,0.8236963838697481,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-04 17:00:00+00:00,0.9601,0.9601,0.94,0.9435,14719.0,,,0.8268286465267671,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-05 17:00:00+00:00,0.9783,1.02,0.9647,1.02,2681.0,,,0.8280272588459571,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-06 17:00:00+00:00,1.055,1.075,1.055,1.055,11353.0,,,0.8356034876649739,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-07 17:00:00+00:00,0.98,0.9953,0.98,0.9948,1485.0,,,0.8361416415602625,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-10 17:00:00+00:00,0.9875,0.9878,0.9801,0.9863,4925.0,,,0.8378080680094603,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-11 17:00:00+00:00,0.925,0.959,0.925,0.9463,1542.0,,,0.8380865989471921,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-12 17:00:00+00:00,0.9622,0.9622,0.9253,0.9338,4459.0,,,0.8388481296466972,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-13 17:00:00+00:00,0.9066,0.9243,0.9043,0.92,1396.0,,,0.8389654157447679,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-14 17:00:00+00:00,0.8941,0.9117,0.8904,0.8904,4120.0,,,0.8390499609128116,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-17 17:00:00+00:00,0.8803,0.8803,0.8629,0.8631,1516.0,,,0.8419173222685663,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-18 17:00:00+00:00,0.8733,0.895,0.8733,0.8898,1986.0,,,0.8428754247106598,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-19 17:00:00+00:00,0.8898,0.8898,0.8898,0.8898,0.0,,,0.8428754247106598,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-20 17:00:00+00:00,0.9874,1.01,0.9801,0.9908,3281.0,,,0.8495162264389361,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-21 17:00:00+00:00,0.9545,0.9545,0.9402,0.9524,617.0,,,0.8497548030190429,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-24 17:00:00+00:00,0.9446,0.9446,0.935,0.937,239.0,,,0.8498025067336517,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
