date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_351,aVWAP_BoS_CHoCH_bear_362,aVWAP_BoS_CHoCH_bear_566,aVWAP_BoS_CHoCH_bear_675,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-06 15:00:00+00:00,85.215,85.87,85.035,85.86,709.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-06 16:00:00+00:00,85.86,86.09,85.68,85.965,387.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-03-06 17:00:00+00:00,85.965,86.16,85.55,86.16,1344.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-03-06 18:00:00+00:00,86.14,86.51,86.0,86.44,1377.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-03-06 19:00:00+00:00,86.44,87.095,86.41,86.985,1455.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-03-06 20:00:00+00:00,86.94,87.5,86.52,87.1,7301.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-03-07 15:00:00+00:00,87.55,89.25,87.33,88.67,3351.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-03-07 16:00:00+00:00,88.67,89.395,88.51,89.02,2672.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-03-07 17:00:00+00:00,89.02,89.52,88.6,89.335,1515.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-03-07 18:00:00+00:00,89.34,89.575,88.75,89.09,9103.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,96.78853656320503,47.10968290688453,False,False,True,False,False,
2025-03-07 19:00:00+00:00,89.09,89.32,88.98,89.1,2741.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,94.66170573162674,45.38822296467177,False,False,True,False,False,
2025-03-07 20:00:00+00:00,89.21,89.575,88.97,89.02,7352.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,92.09476867158378,43.30835629050523,False,False,True,False,False,
2025-03-10 14:00:00+00:00,88.63,90.015,88.36,89.64,3082.0,,,,,89.33833333333334,"rgba(38, 166, 154, 1.0)",,89.33833333333334,,0,,,0.0,0.0,0.0,0.0,91.46787265823002,43.00733142069092,False,False,True,False,False,
2025-03-10 15:00:00+00:00,89.64,89.75,89.64,89.75,25.0,,,,,89.34135071344276,"rgba(38, 166, 154, 1.0)",,89.34135071344276,,0,,,0.0,0.0,0.0,0.0,91.20467718741651,42.91743467832555,False,False,True,False,False,
2025-03-10 16:00:00+00:00,89.75,89.75,89.75,89.75,0.0,,,,,89.34135071344276,"rgba(38, 166, 154, 1.0)",,89.34135071344276,,0,,,0.0,0.0,0.0,0.0,91.0292135402075,42.8019182824079,False,False,True,False,False,
2025-03-10 17:00:00+00:00,89.75,89.75,88.49,88.68,1781.0,,,,,89.20725927441353,"rgba(239, 83, 80, 1.0)",,89.20725927441353,,0,,,0.0,0.0,0.0,0.0,79.76840215547841,32.63464608729018,False,False,True,False,False,
2025-03-10 18:00:00+00:00,88.71,89.01,87.62,88.005,3782.0,,,,,88.77296501345637,"rgba(239, 83, 80, 1.0)",,88.77296501345637,,0,,,0.0,0.0,0.0,0.0,68.30374708477576,22.901671847736594,False,False,True,False,False,
2025-03-10 19:00:00+00:00,88.01,88.29,86.16,86.805,11767.0,,,,,87.80108634665885,"rgba(239, 83, 80, 1.0)",,87.80108634665885,,0,,,0.0,0.0,0.0,0.0,56.22642454816296,12.95644030620204,False,False,False,False,False,
2025-03-11 14:00:00+00:00,86.395,87.1,85.985,86.73,1343.0,,,,,87.72733318028773,"rgba(239, 83, 80, 1.0)",,87.72733318028773,,0,,,0.0,0.0,0.0,0.0,47.95895263020973,6.611053186572647,False,False,False,True,False,
2025-03-11 15:00:00+00:00,86.85,87.505,86.71,87.0,1320.0,,,,,87.68986652236653,"rgba(239, 83, 80, 1.0)",,87.68986652236653,,0,,,0.0,0.0,0.0,0.0,44.17575587083538,4.090226351808482,False,False,False,True,False,
2025-03-11 16:00:00+00:00,86.75,86.85,86.025,86.43,1970.0,,,,,87.59125914107167,"rgba(239, 83, 80, 1.0)",,87.59125914107167,,0,,,0.0,0.0,0.0,0.0,39.79577067312176,0.5595776063778075,False,False,False,True,False,
2025-03-11 17:00:00+00:00,86.37,86.43,85.735,85.735,989.0,,,,,87.52960205687094,"rgba(239, 83, 80, 1.0)",,87.52960205687094,,0,,,0.0,0.0,0.0,0.0,35.088561261689335,-3.563887811780532,False,False,False,True,False,
2025-03-11 18:00:00+00:00,85.735,86.24,85.735,86.1,1559.0,,,,,87.44466923745384,"rgba(239, 83, 80, 1.0)",,87.44466923745384,,0,,,0.0,0.0,0.0,0.0,34.24501828335789,-4.403382373644618,False,False,False,True,False,
2025-03-11 19:00:00+00:00,86.085,86.295,85.13,85.17,7196.0,,,,,87.04925456234082,"rgba(239, 83, 80, 1.0)",,87.04925456234082,,0,,,0.0,0.0,0.0,0.0,31.40592970979754,-7.410035077029725,False,False,False,True,False,
2025-03-12 14:00:00+00:00,84.655,84.655,82.79,83.12,2197.0,,,,,86.83985436762043,"rgba(239, 83, 80, 1.0)",,86.83985436762043,,0,,,0.0,0.0,0.0,0.0,26.578468936620098,-12.309352224504174,False,False,False,True,False,
2025-03-12 15:00:00+00:00,83.12,83.26,82.8,82.8,4264.0,,,,,86.43834920250353,"rgba(239, 83, 80, 1.0)",,86.43834920250353,,0,,,0.0,0.0,0.0,0.0,23.04037359143139,-15.984113268279131,False,False,False,True,False,
2025-03-12 16:00:00+00:00,82.89,82.89,82.21,82.21,479.0,,,,,86.39244208139739,"rgba(239, 83, 80, 1.0)",,86.39244208139739,,0,,,0.0,0.0,0.0,0.0,20.12176690032527,-19.137345862981412,False,False,False,True,False,
2025-03-12 17:00:00+00:00,82.21,82.47,81.775,82.17,1000.0,,,,,84.21563670455788,"rgba(239, 83, 80, 1.0)",,84.21563670455788,,0,,,0.0,0.0,0.0,0.0,18.138123667772213,-21.502420840048437,False,False,False,True,False,
2025-03-12 18:00:00+00:00,82.17,83.31,82.13,83.28,717.0,,,,,84.34813422762588,"rgba(239, 83, 80, 1.0)",,84.34813422762588,,0,,,0.0,0.0,0.0,0.0,22.510615686819886,-21.502420840048437,False,False,False,True,True,
