date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_87,aVWAP_BoS_CHoCH_bear_222,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-02-12 17:00:00+00:00,2.98,3.07,2.97,3.0,4890.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-02-13 17:00:00+00:00,2.865,2.865,2.77,2.83,485.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2024-02-14 17:00:00+00:00,2.83,2.83,2.755,2.815,1168.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2024-02-15 17:00:00+00:00,2.83,2.83,2.76,2.765,401.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2024-02-16 17:00:00+00:00,2.715,2.875,2.715,2.8,1202.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,5.537289625313287,-45.016439337218046,False,False,False,True,True,
2024-02-19 17:00:00+00:00,2.8,2.8,2.8,2.8,0.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,9.22881604218881,-42.02630293954887,False,False,False,True,True,
2024-02-20 17:00:00+00:00,2.91,3.08,2.91,2.98,4052.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,26.13045095371816,-27.21351637219501,False,False,False,True,True,
2024-02-21 17:00:00+00:00,3.09,3.1,2.81,2.895,4701.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.07702494614977,-22.16470402624235,False,False,False,True,True,
2024-02-22 17:00:00+00:00,2.84,2.88,2.75,2.75,2918.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.11537967545402,-22.16470402624235,False,False,False,True,True,
2024-02-23 17:00:00+00:00,2.76,2.89,2.635,2.68,4782.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.62053456979892,-22.16470402624235,False,False,False,True,False,
2024-02-26 17:00:00+00:00,2.75,2.835,2.75,2.81,2114.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.93062358748945,-21.372918524587796,False,False,False,True,True,
2024-02-27 17:00:00+00:00,2.79,2.85,2.79,2.82,762.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.15405082663355,-18.504827530996785,False,False,False,True,True,
2024-02-28 17:00:00+00:00,2.72,2.83,2.72,2.76,901.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.58014879781876,-18.042399419778867,False,False,False,True,True,
2024-02-29 17:00:00+00:00,2.79,2.83,2.74,2.79,1717.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.05426639827873,-16.387540361040053,False,False,False,True,True,
2024-03-01 17:00:00+00:00,2.9,2.9,2.67,2.735,2310.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,40.4233613233106,-16.387540361040053,False,False,False,True,True,
2024-03-04 17:00:00+00:00,2.635,2.635,2.57,2.605,571.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,37.048279525380686,-16.387540361040053,False,False,False,True,False,
2024-03-05 17:00:00+00:00,2.59,2.59,2.46,2.46,4266.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,32.56440341884576,-10.451829115137187,False,False,False,True,False,
2024-03-06 17:00:00+00:00,2.46,2.585,2.46,2.49,1535.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.822102468821267,-12.259228351259374,False,False,False,True,False,
2024-03-07 17:00:00+00:00,2.505,2.505,2.34,2.36,980.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.904636445120346,-15.203357442889512,False,False,False,True,False,
2024-03-08 17:00:00+00:00,2.46,2.46,2.32,2.345,1625.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.7801376419222,-17.408150973722144,False,False,False,True,False,
2024-03-11 17:00:00+00:00,2.375,2.38,2.34,2.35,1705.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,24.600992860255154,-18.79323835828278,False,False,False,True,False,
2024-03-12 17:00:00+00:00,2.44,2.44,2.38,2.38,758.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.309887594058377,-18.79323835828278,False,False,False,True,False,
2024-03-13 17:00:00+00:00,2.385,2.385,2.37,2.37,21.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.593860286760076,-18.79323835828278,False,False,False,True,False,
2024-03-14 17:00:00+00:00,2.325,2.335,2.315,2.315,483.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,24.773095958726778,-19.80490067340932,False,False,False,True,False,
2024-03-15 17:00:00+00:00,2.285,2.3,2.22,2.26,3322.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,23.3370263094945,-21.587971915883656,False,False,False,True,False,
2024-03-18 17:00:00+00:00,2.39,2.39,2.235,2.235,1750.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,21.99988786168547,-23.21647760957157,False,False,False,True,False,
2024-03-19 17:00:00+00:00,2.305,2.305,2.21,2.21,856.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,20.728795407049223,-24.7382812372564,False,False,False,True,False,
2024-03-20 17:00:00+00:00,2.145,2.15,2.12,2.13,634.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,18.820294997895722,-26.797703690473416,False,False,False,True,False,
2024-03-21 17:00:00+00:00,2.12,2.12,1.97,1.99,1713.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,16.2662506875605,-29.368213730441,False,False,False,True,False,
2024-03-22 17:00:00+00:00,1.97,2.05,1.96,2.025,779.0,,,2.0116666666666667,"rgba(239, 83, 80, 1.0)",,2.0116666666666667,,0,,,0.0,0.0,0.0,0.0,16.554622501025285,-29.368213730441,False,False,False,True,False,
2024-03-25 17:00:00+00:00,2.14,2.19,2.11,2.11,1758.0,,,2.098284719484956,"rgba(239, 83, 80, 1.0)",,2.098284719484956,,0,,,0.0,0.0,0.0,0.0,21.033569192625208,-33.35512394101627,False,False,False,True,True,
2024-03-26 17:00:00+00:00,2.095,2.18,2.095,2.15,1154.0,,,2.111848189289262,"rgba(239, 83, 80, 1.0)",,2.111848189289262,,0,,,0.0,0.0,0.0,0.0,25.791220165880603,-29.012557450487087,False,False,False,True,True,
2024-03-27 17:00:00+00:00,2.09,2.21,2.09,2.17,1731.0,,,2.1261567072421004,"rgba(239, 83, 80, 1.0)",,2.1261567072421004,,0,,,0.0,0.0,0.0,0.0,29.846184117012648,-25.436592858758317,False,False,False,True,True,
2024-03-28 17:00:00+00:00,2.12,2.13,2.1,2.13,1789.0,,,2.124629270096612,"rgba(239, 83, 80, 1.0)",,2.124629270096612,,0,,,0.0,0.0,0.0,0.0,31.48196755860501,-24.05963627231245,False,False,False,True,True,
2024-03-29 17:00:00+00:00,2.13,2.13,2.13,2.13,0.0,,,2.124629270096612,"rgba(239, 83, 80, 1.0)",,2.124629270096612,,0,,,0.0,0.0,0.0,0.0,32.57248985299992,-23.022151241414086,False,False,False,True,True,
2024-04-01 17:00:00+00:00,2.28,2.28,2.11,2.12,240.0,,,2.126090681340312,"rgba(239, 83, 80, 1.0)",,2.126090681340312,,0,,,0.0,0.0,0.0,0.0,32.99827458539327,-22.449103187121306,False,False,False,True,True,
2024-04-02 17:00:00+00:00,2.12,2.12,2.06,2.1,1199.0,,,2.1215500963391136,"rgba(239, 83, 80, 1.0)",,2.1215500963391136,,0,,,0.0,0.0,0.0,0.0,32.65847501956163,-22.449103187121306,False,False,False,True,True,
2024-04-03 17:00:00+00:00,2.11,2.2,2.11,2.2,338.0,,,2.1233720887108736,"rgba(239, 83, 80, 1.0)",,2.1233720887108736,,0,,,0.0,0.0,0.0,0.0,37.8094677915461,-17.49005225873345,False,False,False,True,True,
