date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_112,aVWAP_BoS_CHoCH_bull_160,aVWAP_BoS_CHoCH_bull_240,aVWAP_BoS_CHoCH_bull_331,aVWAP_BoS_CHoCH_bull_485,aVWAP_BoS_CHoCH_bull_533,aVWAP_BoS_CHoCH_bull_721,aVWAP_BoS_CHoCH_bear_77,aVWAP_BoS_CHoCH_bear_202,aVWAP_BoS_CHoCH_bear_358,aVWAP_BoS_CHoCH_bear_606,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-28 15:00:00+00:00,43.05,43.27,43.03,43.08,46347.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-28 16:00:00+00:00,43.08,43.11,42.84,42.91,12374.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-01-28 17:00:00+00:00,42.91,43.09,42.885,43.01,6080.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,13.274336283185875,-69.91150442477881,False,False,False,True,True,
2025-01-28 18:00:00+00:00,43.015,43.22,42.96,43.15,7643.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,29.85567580900357,-53.66086522322429,False,False,False,True,True,
2025-01-28 19:00:00+00:00,43.17,43.195,43.015,43.13,6034.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.68453125204032,-43.68588189073054,False,False,False,True,True,
2025-01-28 20:00:00+00:00,43.14,43.24,43.08,43.155,20583.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,47.26456476683594,-35.435513352451174,False,False,False,False,True,
2025-01-29 15:00:00+00:00,43.14,43.27,43.06,43.12,60678.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,50.09833466278372,-31.14810290629709,False,False,True,False,True,
2025-01-29 16:00:00+00:00,43.12,43.99,43.12,43.91,15424.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.7564338763643,-17.5756261591793,False,False,True,False,True,
2025-01-29 17:00:00+00:00,43.87,43.925,43.73,43.75,7239.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,67.00675312217398,-11.951854815065033,False,False,True,False,True,
2025-01-29 18:00:00+00:00,43.765,43.94,43.695,43.78,4960.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,70.0788168953488,-7.149643758803194,False,False,True,False,True,
2025-01-29 19:00:00+00:00,43.76,43.77,43.55,43.66,14784.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,69.17468867804693,-5.947752110493468,False,False,True,False,True,
2025-01-29 20:00:00+00:00,43.66,43.665,43.35,43.35,21760.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.90329671588551,-5.947752110493468,False,False,True,False,True,
2025-01-30 15:00:00+00:00,43.98,44.055,43.64,43.7,15710.0,,,,,,,,,,,,43.798333333333325,"rgba(38, 166, 154, 1.0)",,43.798333333333325,,0,,,0.0,0.0,0.0,0.0,62.739699366998856,-5.947752110493468,False,False,True,False,True,
2025-01-30 16:00:00+00:00,43.67,43.71,43.51,43.52,2727.0,,,,,,,,,,,,43.76603984740829,"rgba(239, 83, 80, 1.0)",,43.76603984740829,,0,,,0.0,0.0,0.0,0.0,60.06819031338208,-5.947752110493468,False,False,True,False,True,
2025-01-30 17:00:00+00:00,43.52,43.595,43.32,43.54,5788.0,,,,,,,,,,,,43.69889191606467,"rgba(239, 83, 80, 1.0)",,43.69889191606467,,0,,,0.0,0.0,0.0,0.0,58.51601486539333,-5.947752110493468,False,False,True,False,True,
2025-01-30 18:00:00+00:00,43.54,43.665,43.54,43.605,2288.0,,,,,,,,,,,,43.690645469518095,"rgba(239, 83, 80, 1.0)",,43.690645469518095,,0,,,0.0,0.0,0.0,0.0,58.26192611384847,-5.947752110493468,False,False,True,False,True,
2025-01-30 19:00:00+00:00,43.605,43.605,43.29,43.335,8905.0,,,,,,,,,,,,43.620083949780714,"rgba(239, 83, 80, 1.0)",,43.620083949780714,,0,,,0.0,0.0,0.0,0.0,54.29839934132271,-5.947752110493468,False,False,True,False,False,
2025-01-30 20:00:00+00:00,43.335,43.615,43.15,43.575,11757.0,,,,,,,,,,,,43.576864723547075,"rgba(38, 166, 154, 1.0)",,43.576864723547075,,0,,,0.0,0.0,0.0,0.0,54.59914393014294,-5.947752110493468,False,False,True,False,False,
2025-01-31 15:00:00+00:00,43.625,43.83,43.52,43.55,7172.0,,,,,,,,,,,,43.58431670561392,"rgba(239, 83, 80, 1.0)",,43.58431670561392,,0,,,0.0,0.0,0.0,0.0,54.45135625505817,-5.947752110493468,False,False,True,False,False,
2025-01-31 16:00:00+00:00,43.55,43.65,43.47,43.59,4187.0,,,,,,,,,,,,43.58329261625721,"rgba(239, 83, 80, 1.0)",,43.58329261625721,,0,,,0.0,0.0,0.0,0.0,54.85632748855653,-5.305181938708685,False,False,True,False,False,
2025-01-31 17:00:00+00:00,43.59,43.8,43.58,43.6,6002.0,,,,,,,,,,,,43.59042658361224,"rgba(239, 83, 80, 1.0)",,43.59042658361224,,0,,,0.0,0.0,0.0,0.0,55.26199354949776,-3.677934306743566,False,False,True,False,False,
2025-01-31 18:00:00+00:00,43.59,43.61,43.06,43.065,11000.0,,,,,,,,,,,,43.54012351726328,"rgba(239, 83, 80, 1.0)",,43.54012351726328,,0,,,0.0,0.0,0.0,0.0,48.87976691155315,-3.677934306743566,False,False,False,True,False,
2025-01-31 19:00:00+00:00,43.05,43.18,42.83,43.17,18819.0,,,,,,,,,,,,43.252181707381695,"rgba(239, 83, 80, 1.0)",,43.252181707381695,,0,,,0.0,0.0,0.0,0.0,46.17651231602561,4.227269868113268,False,False,False,True,False,
2025-01-31 20:00:00+00:00,43.15,43.35,43.095,43.13,54700.0,,,,,,,,,,,,43.25479622304955,"rgba(239, 83, 80, 1.0)",,43.25479622304955,,0,,,0.0,0.0,0.0,0.0,43.962830330022754,1.6646162437515528,False,False,False,True,False,
2025-02-03 15:00:00+00:00,43.265,43.74,43.2,43.63,7818.0,,,,,,,,,,,,43.276634220594175,"rgba(38, 166, 154, 1.0)",,43.276634220594175,,0,,,0.0,0.0,0.0,0.0,48.5062682095716,1.6646162437515528,False,False,False,False,True,
2025-02-03 16:00:00+00:00,43.625,43.68,43.505,43.59,7672.0,,,,,,,,,,,,43.29920837222634,"rgba(38, 166, 154, 1.0)",,43.29920837222634,,0,,,0.0,0.0,0.0,0.0,51.032728951429995,1.6646162437515528,False,False,False,False,True,
