date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_818,aVWAP_BoS_CHoCH_bear_113,aVWAP_BoS_CHoCH_bear_342,aVWAP_BoS_CHoCH_bear_403,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-13 14:00:00+00:00,9.81,9.84,9.6,9.63,4412.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-13 15:00:00+00:00,9.63,9.65,9.51,9.545,2795.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-03-13 16:00:00+00:00,9.54,9.59,9.455,9.485,2621.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-03-13 17:00:00+00:00,9.485,9.54,9.41,9.425,7935.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-03-13 18:00:00+00:00,9.42,9.575,9.42,9.55,6539.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,14.597400100920305,-36.86233990917172,False,False,False,True,True,
2025-03-13 19:00:00+00:00,9.55,9.65,9.48,9.515,7564.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,22.55945604688233,-30.57233356386112,False,False,False,True,True,
2025-03-14 14:00:00+00:00,9.685,9.87,9.665,9.81,14269.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,38.833125878041066,-16.87087087580543,False,False,False,True,True,
2025-03-14 15:00:00+00:00,9.825,9.985,9.79,9.89,7909.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,51.02034434423959,-7.320426957658853,False,False,True,False,True,
2025-03-14 16:00:00+00:00,9.89,9.89,9.775,9.845,5733.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,57.09630111520876,-3.2059707224639027,False,False,True,False,True,
2025-03-14 17:00:00+00:00,9.85,9.91,9.8,9.805,7858.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,59.40696786952019,-1.9696401129722148,False,False,True,False,True,
2025-03-14 18:00:00+00:00,9.805,9.89,9.755,9.885,12429.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.686165431449474,0.7491268793792045,False,False,True,False,True,
2025-03-14 19:00:00+00:00,9.885,9.96,9.815,9.875,9506.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.41102407381918,2.4203056350649206,False,False,True,False,True,
2025-03-17 14:00:00+00:00,9.945,9.945,9.76,9.765,3622.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,61.075930451427254,2.4203056350649206,False,False,True,False,True,
2025-03-17 15:00:00+00:00,9.77,9.895,9.77,9.81,2512.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,60.12340621661548,2.4203056350649206,False,False,True,False,True,
2025-03-17 16:00:00+00:00,9.81,9.885,9.765,9.81,2449.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,59.488390060074295,2.4203056350649206,False,False,True,False,False,
2025-03-17 17:00:00+00:00,9.81,10.05,9.76,10.0,5671.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,63.36635374572584,3.100166773565178,False,False,True,False,False,
2025-03-17 18:00:00+00:00,10.01,10.075,9.975,9.985,20638.0,,,,,10.011666666666665,"rgba(38, 166, 154, 1.0)",,10.011666666666665,,0,,,0.0,0.0,0.0,0.0,65.31872859713842,5.574393145985248,False,False,True,False,True,
2025-03-17 19:00:00+00:00,9.98,10.025,9.84,9.85,16626.0,,,,,9.964075425790753,"rgba(38, 166, 154, 1.0)",,9.964075425790753,,0,,,0.0,0.0,0.0,0.0,61.71021388943288,5.574393145985248,False,False,True,False,True,
2025-03-18 14:00:00+00:00,9.57,9.66,9.525,9.555,3172.0,,,,,9.933946648201273,"rgba(38, 166, 154, 1.0)",,9.933946648201273,,0,,,0.0,0.0,0.0,0.0,53.065947277803616,12.704284898921003,False,False,False,False,False,
2025-03-18 15:00:00+00:00,9.555,9.59,9.39,9.405,23019.0,,,,,9.612144275470804,"rgba(239, 83, 80, 1.0)",,9.612144275470804,,0,,,0.0,0.0,0.0,0.0,45.34482355529258,5.5341618618545,False,False,False,True,False,
2025-03-18 16:00:00+00:00,9.405,9.57,9.405,9.565,3556.0,,,,,9.608986670603622,"rgba(239, 83, 80, 1.0)",,9.608986670603622,,0,,,0.0,0.0,0.0,0.0,44.043662618636446,4.308183925286016,False,False,False,True,False,
2025-03-18 17:00:00+00:00,9.555,9.595,9.495,9.545,3307.0,,,,,9.608409084467159,"rgba(239, 83, 80, 1.0)",,9.608409084467159,,0,,,0.0,0.0,0.0,0.0,42.86369053993087,2.8837453222411042,False,False,False,True,False,
2025-03-18 18:00:00+00:00,9.545,9.6,9.515,9.55,4284.0,,,,,9.607991369169365,"rgba(239, 83, 80, 1.0)",,9.607991369169365,,0,,,0.0,0.0,0.0,0.0,42.20243954631301,1.7313586611154435,False,False,False,True,False,
