date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_114,aVWAP_BoS_CHoCH_bear_189,aVWAP_BoS_CHoCH_bear_275,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-22 17:00:00+00:00,23.96,24.02,23.605,23.92,7299.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-25 17:00:00+00:00,23.92,23.92,23.92,23.92,0.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-26 17:00:00+00:00,24.04,24.19,23.91,23.93,11059.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2023-12-27 17:00:00+00:00,23.63,23.77,23.495,23.525,16242.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,67.38255033557033,-64.16107382550385,False,False,True,False,True,
2023-12-28 17:00:00+00:00,23.46,23.675,23.445,23.625,9046.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,52.60859556232391,-64.16107382550385,False,False,False,True,True,
2023-12-29 17:00:00+00:00,23.32,23.44,23.085,23.145,14752.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,38.640909208787555,-64.16107382550385,False,False,False,True,True,
2024-01-01 17:00:00+00:00,23.145,23.145,23.145,23.145,0.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,29.329118306429976,-64.16107382550385,False,False,False,True,True,
2024-01-02 17:00:00+00:00,22.445,22.605,21.895,21.94,46008.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,20.873309925086332,-64.16107382550385,False,False,False,True,True,
2024-01-03 17:00:00+00:00,21.64,21.715,21.185,21.19,39912.0,,,,,"rgba(239, 83, 80, 1.0)",,21.363333333333333,,0,,,0.0,0.0,0.0,0.0,14.831905842910542,-64.16107382550385,False,False,False,True,True,
2024-01-04 17:00:00+00:00,21.47,21.665,21.33,21.51,18815.0,,,,,"rgba(38, 166, 154, 1.0)",,21.40765266969764,,0,,,0.0,0.0,0.0,0.0,14.956865760939175,-64.16107382550385,False,False,False,True,True,
2024-01-05 17:00:00+00:00,21.51,21.535,21.23,21.365,21019.0,,,,,"rgba(239, 83, 80, 1.0)",,21.399485554134376,,0,,,0.0,0.0,0.0,0.0,14.729460017680378,-64.16107382550385,False,False,False,True,True,
2024-01-08 17:00:00+00:00,22.115,23.265,22.115,23.13,52004.0,,,,,"rgba(38, 166, 154, 1.0)",,21.966765755850727,,0,,,0.0,0.0,0.0,0.0,27.617995369925882,-64.16107382550385,False,False,False,True,True,
2024-01-09 17:00:00+00:00,23.205,23.23,22.66,22.665,14838.0,,,,,"rgba(239, 83, 80, 1.0)",,22.05633761517541,,0,,,0.0,0.0,0.0,0.0,34.08983786625097,-58.516307237121914,False,False,False,True,True,
2024-01-10 17:00:00+00:00,24.035,26.54,23.945,26.5,406317.0,,,,25.66166666666667,"rgba(38, 166, 154, 1.0)",,25.183738292895406,,0,,,0.0,0.0,0.0,0.0,47.674147360876105,-41.927253497316144,False,False,False,False,True,
2024-01-11 17:00:00+00:00,25.72,26.07,25.475,25.63,40571.0,,,,25.66741642201178,"rgba(38, 166, 154, 1.0)",,25.22144992957019,,0,,,0.0,0.0,0.0,0.0,53.782463967850866,-32.92267619979557,False,False,True,False,True,
2024-01-12 17:00:00+00:00,26.28,26.47,26.165,26.205,17377.0,,,,25.690344846154677,"rgba(38, 166, 154, 1.0)",,25.25431371266201,,0,,,0.0,0.0,0.0,0.0,58.770011066775645,-25.11207136210809,False,False,True,False,True,
2024-01-15 17:00:00+00:00,26.205,26.205,26.205,26.205,0.0,,,,25.690344846154677,"rgba(38, 166, 154, 1.0)",,25.25431371266201,,0,,,0.0,0.0,0.0,0.0,62.095042466058835,-18.957502852789737,False,False,True,False,True,
2024-01-16 17:00:00+00:00,25.93,26.15,25.7,26.085,63331.0,,,,25.72491409778189,"rgba(38, 166, 154, 1.0)",,25.326084335111524,,0,,,0.0,0.0,0.0,0.0,63.83311823141954,-14.340229100788662,False,False,True,False,True,
2024-01-17 17:00:00+00:00,25.375,25.96,25.28,25.93,39127.0,,,,25.724804960565688,"rgba(38, 166, 154, 1.0)",,25.347863282092995,,0,,,0.0,0.0,0.0,0.0,64.33093728617997,-10.922571346766105,False,False,True,False,True,
