date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_33,aVWAP_BoS_CHoCH_bull_59,aVWAP_BoS_CHoCH_bull_118,aVWAP_BoS_CHoCH_bull_162,aVWAP_BoS_CHoCH_bear_25,aVWAP_BoS_CHoCH_bear_63,aVWAP_BoS_CHoCH_bear_95,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-03-11 00:00:00+00:00,61.6170204379,64.5721811814,56.9060336682,64.5721811814,7593794,,,,,,,,,#000000,,62.86231527836103,,0,,,0.0,0.0,0.0,0.0,48.52575076647532,-7.915656518294433,False,False,False,False,True,
2022-03-18 00:00:00+00:00,66.2464984277,66.4003811186,59.5333660377,61.7742827238,5326102,,,,,,,,,#000000,,63.28975344963599,,0,,,0.0,0.0,0.0,0.0,51.00091382954537,-7.126212422026597,False,False,False,False,True,
2022-03-25 00:00:00+00:00,66.3715281141,67.0736178913,64.717289187,65.890644705,4421131,,,,,,,,,#000000,,63.73732024030344,,0,,,0.0,0.0,0.0,0.0,52.832101903836424,-5.742103149316264,False,False,False,False,True,
2022-04-01 00:00:00+00:00,62.9866058106,67.7660900003,61.8396423689,66.4580871277,7154249,,,,,,,,,#000000,,63.84034741175227,,0,,,0.0,0.0,0.0,0.0,52.001723383581506,-5.742103149316264,False,False,False,False,True,
2022-04-08 00:00:00+00:00,59.7288441023,64.7118701473,57.7722594076,62.9094990246,6193943,,,,,,,,,#000000,,63.43596697925048,,0,,,0.0,0.0,0.0,0.0,49.7182496266688,-5.742103149316264,False,False,False,False,True,
2022-04-15 00:00:00+00:00,60.0469095945,61.2324264292,58.5818806606,59.0541597248,3370916,,,,,,,,,#000000,,63.20972365440033,,0,,,0.0,0.0,0.0,0.0,48.283070021432465,-5.742103149316264,False,False,False,False,True,
2022-04-22 00:00:00+00:00,60.528827007,65.588959838,59.4686086995,59.7095674058,4640449,,,,,,,,,#000000,,63.10540696766111,,0,,,0.0,0.0,0.0,0.0,47.56590285588632,-5.742103149316264,False,False,False,False,False,
2022-04-29 00:00:00+00:00,58.3891136956,62.5817951841,57.4252788706,59.4637895254,5932289,,,,,,,,,"rgba(239, 83, 80, 0.5)",,62.76631435343239,,0,,,0.0,0.0,0.0,0.0,45.94400276577326,-5.742103149316264,False,False,False,True,False,
2022-05-06 00:00:00+00:00,56.239762036,59.7384824505,54.4566676098,58.6782641431,6233779,,,,,,,,,"rgba(239, 83, 80, 0.5)",,62.23576591838786,,0,,,0.0,0.0,0.0,0.0,43.7840313602436,2.6510404481559675,False,False,False,True,False,
2022-05-13 00:00:00+00:00,54.4566676098,56.1192826828,50.6977117925,55.1313519873,5282286,,,,,,,,,"rgba(239, 83, 80, 0.5)",,61.64224405526742,,0,,,0.0,0.0,0.0,0.0,41.48198622489722,0.2689944141338927,False,False,False,True,False,
2022-05-20 00:00:00+00:00,53.0205537206,55.0927985943,51.3820345182,53.9072817596,5076339,,,,,,,,,"rgba(239, 83, 80, 0.5)",,61.11102520276256,,0,,,0.0,0.0,0.0,0.0,39.26225003803103,-2.0278976410184555,False,False,False,True,False,
2022-05-27 00:00:00+00:00,57.1843201644,58.5240505711,49.9170055843,53.5892162673,5931541,,,,,,,,,"rgba(239, 83, 80, 0.5)",,60.71291958584775,,0,,,0.0,0.0,0.0,0.0,40.49899568930675,-2.0278976410184555,False,False,False,True,False,
2022-06-03 00:00:00+00:00,57.2421502539,58.0903248999,54.4470292615,56.9240847617,4840811,,,,,,,,,"rgba(239, 83, 80, 0.5)",,60.50065264666887,,0,,,0.0,0.0,0.0,0.0,41.41804599106835,-2.0278976410184555,False,False,False,True,False,
2022-06-10 00:00:00+00:00,53.5313861778,58.9384995458,53.304884994,57.7433443629,4778742,,,,,,,,,"rgba(239, 83, 80, 0.5)",,58.99885169459185,,0,,,0.0,0.0,0.0,0.0,40.425392860725296,-2.0278976410184555,False,False,False,True,False,
2022-06-17 00:00:00+00:00,49.791707057,52.1049106369,47.9507825414,51.3338427769,7661221,,,,,,,,,"rgba(239, 83, 80, 0.5)",,57.61834237768996,,0,,,0.0,0.0,0.0,0.0,38.363635662014985,-3.631892806783654,False,False,False,True,False,
2022-06-24 00:00:00+00:00,51.4495029559,51.4495029559,45.9363677572,50.8904787575,6824739,,,,,,,,49.611791223000004,"rgba(239, 83, 80, 0.5)",,54.51386556073555,,0,,,-1.0,0.0,45.936367,38.0,37.958627166487226,-4.277980823087859,False,False,False,True,False,
2022-07-01 00:00:00+00:00,49.4076880513,52.6061047459,46.9619543246,51.5266097419,5009230,,,,,,,,49.631597564979586,"rgba(239, 83, 80, 0.5)",,54.23623602805154,,0,,,0.0,0.0,0.0,0.0,36.94355701956132,-5.543418829611113,False,False,False,True,False,
2022-07-08 00:00:00+00:00,47.9673152241,50.6837230391,47.4743017061,48.1219861317,3407652,,,,,,,,49.425203701767174,"rgba(239, 83, 80, 0.5)",,53.9751187246674,,0,,,0.0,0.0,0.0,0.0,35.73289669541396,-6.9969500621425595,False,False,False,True,False,
2022-07-15 00:00:00+00:00,50.4033820191,50.7127238343,46.420606148,47.7159749993,4710121,,,,,,,,49.367058333037505,"rgba(239, 83, 80, 0.5)",,53.73425641297702,,0,,,0.0,0.0,0.0,0.0,36.44783622399629,-6.9969500621425595,False,False,False,True,False,
2022-07-22 00:00:00+00:00,52.8201149506,54.134720996,50.7610584929,51.0123987178,3938073,,,,,,,,49.89536529886883,"rgba(239, 83, 80, 0.5)",,53.84528884491931,,0,,,0.0,0.0,0.0,0.0,38.37586992037913,-6.9969500621425595,False,False,False,True,False,
2022-07-29 00:00:00+00:00,53.6611380107,54.5118280026,51.5924146214,53.0714551754,6183556,,,,,,,,50.58618489048192,"rgba(239, 83, 80, 0.5)",,54.01426332820002,,0,,,0.0,0.0,0.0,0.0,40.22493336344879,-6.9969500621425595,False,False,False,True,True,
2022-08-05 00:00:00+00:00,52.4141038181,54.6471650468,51.8340879145,53.052121312,6294215,,,,,,,,50.99791203380415,"rgba(239, 83, 80, 0.5)",,54.08160044402082,,0,,,0.0,0.0,0.0,0.0,40.979937433190905,-6.9969500621425595,False,False,False,True,True,
2022-08-12 00:00:00+00:00,55.8071968539,55.8651984442,52.1434297297,53.0424543802,4705233,,,,,,,,51.41116546340499,"rgba(239, 83, 80, 0.5)",,54.21849870233266,,0,,,0.0,0.0,0.0,0.0,43.38074984746516,-12.966709253795571,False,False,False,True,True,
2022-08-19 00:00:00+00:00,53.9898136894,56.648219914,53.7384734645,55.44952038,3060524,,,,,54.79216902263333,,,51.645628611530974,"rgba(239, 83, 80, 0.5)",,53.55837049525774,,0,,,0.0,1.0,56.64822,45.0,44.22896531747747,-11.980023237228394,False,False,False,True,True,
2022-08-26 00:00:00+00:00,54.1638184605,55.662192878,52.5881085891,52.9747858582,3208267,,,,,54.45739623558669,,,51.81453543854051,"rgba(239, 83, 80, 0.5)",,53.53754490352451,,0,,,0.0,0.0,0.0,0.0,44.93081603190733,-11.113523025370569,False,False,False,True,True,
2022-09-02 00:00:00+00:00,51.4667445089,54.9951745889,50.7513915612,53.2551268782,5224964,,,,,53.52413824519867,,,51.87316992037426,"rgba(239, 83, 80, 0.5)",,53.295471322028845,,0,,,0.0,0.0,0.0,0.0,44.175730127794424,-11.113523025370569,False,False,False,True,True,
2022-09-09 00:00:00+00:00,54.8888383399,55.0096749865,50.7127238343,52.027426549,3977762,,,,,53.52746535628774,,,51.99022204247303,"rgba(239, 83, 80, 0.5)",,53.33264179128443,,0,,,0.0,0.0,0.0,0.0,45.50813851581711,-10.20100841191092,False,False,False,True,True,
2022-09-16 00:00:00+00:00,50.123040999,56.1938741229,49.9297023645,55.2948494724,6740991,,,,,53.08886195916307,,,52.00001991988269,"rgba(239, 83, 80, 0.5)",,53.1848189535412,,0,,,0.0,0.0,0.0,0.0,44.43868762537256,-10.20100841191092,False,False,False,True,True,
2022-09-23 00:00:00+00:00,45.4539129754,51.4184098503,44.6428574036,49.4463557782,7193976,,,,,51.641299281043764,,,51.50718551664322,"rgba(239, 83, 80, 0.5)",,52.496582252117,,0,,,0.0,0.0,0.0,0.0,42.09993114096093,-10.20100841191092,False,False,False,True,False,
2022-09-30 00:00:00+00:00,46.2069363321,47.3415032893,44.5645552566,45.5699161561,5773670,46.037664959333334,,,,50.721646246715665,,,48.5653565460166,"rgba(239, 83, 80, 0.5)",,49.767754240822526,,0,,,0.0,0.0,0.0,0.0,40.835489972709745,-10.20100841191092,False,False,False,True,False,
2022-10-07 00:00:00+00:00,49.6300315106,51.8506796575,46.1100617689,46.8469484618,4585009,47.436031736297764,,,,50.54584252143883,,,49.21076728600856,"rgba(239, 83, 80, 0.5)",,50.021664474815985,,0,,,0.0,0.0,0.0,0.0,41.6766915881649,-10.20100841191092,False,False,False,True,False,
2022-10-14 00:00:00+00:00,49.0675966087,51.2688504487,47.3802919032,49.5718485897,4125633,47.94955466941522,,,,50.42299417718676,,,49.4251236082129,"rgba(239, 83, 80, 0.5)",,50.078219300994334,,0,,,0.0,0.0,0.0,0.0,42.06550060731789,-10.20100841191092,False,False,False,True,False,
2022-10-21 00:00:00+00:00,51.8312853505,53.0434295355,49.8045802732,50.3088322542,3599189,48.66810079057417,,,,50.509148199597746,,,49.79778900963335,"rgba(239, 83, 80, 0.5)",,50.29072415127696,,0,,,0.0,0.0,0.0,0.0,43.67675849007064,-10.20100841191092,False,False,False,True,False,
2022-10-28 00:00:00+00:00,55.9137869656,55.9331812725,51.5209764392,51.7246166622,5201522,49.961025824440966,,,,50.898765838542566,,,50.54212239966249,#000000,,50.80189854185986,,0,,,0.0,0.0,0.0,0.0,46.54288118042878,-8.548681355599768,False,False,False,False,True,
2022-11-04 00:00:00+00:00,54.4592139436,57.1065368436,52.3743259454,56.1174271887,4557958,50.728079853004644,,,,51.19715973871399,,,51.00731881035331,#000000,,51.1443008726732,,0,,,0.0,0.0,0.0,0.0,47.94587414118689,-7.145944179507779,False,False,False,False,True,
2022-11-11 00:00:00+00:00,57.4750286759,58.8326301631,54.1364926758,54.9828602315,4865224,51.633444545494676,,,,51.63716315310532,,,51.590325719759946,#000000,,51.60312745618192,,0,,,0.0,0.0,0.0,0.0,50.13125166070583,-5.000715666961675,False,False,False,False,True,
2022-11-18 00:00:00+00:00,58.4447440239,59.1332419209,56.7283478579,57.0968396901,3710745,52.29254022770394,,,,52.00160851158175,,,52.03364332766141,#000000,,51.966483577835504,,0,,,0.0,0.0,0.0,0.0,52.05445499504616,-3.1332396089368615,False,False,False,False,True,
2022-11-25 00:00:00+00:00,58.4350468704,59.1817276883,57.1356283041,57.9114005825,2976350,52.742692131954065,,,,52.27194719824699,,,52.34643292954768,#000000,,52.229723815926235,,0,,,0.0,0.0,0.0,0.0,53.42320353289074,-1.800952974497477,False,False,False,False,True,
2022-12-02 00:00:00+00:00,58.0083721173,59.9478028133,57.3101770667,58.0180692707,5102279,53.39391884099538,,,,52.696550158467005,,,52.81564759492345,"rgba(38, 166, 154, 0.5)",,54.187490670186804,,0,,,0.0,0.0,0.0,0.0,54.170068306565895,-1.0412210674993503,False,False,True,False,True,
2022-12-09 00:00:00+00:00,56.8641080066,57.9404920429,55.7586325099,57.6689717455,3753942,53.66314323093801,,,,52.8975386836275,,,53.02324875416352,"rgba(38, 166, 154, 0.5)",,54.17540998399858,,0,,,0.0,0.0,0.0,0.0,54.07540599043475,-1.0412210674993503,False,False,True,False,True,0.0
2022-12-16 00:00:00+00:00,55.5355979799,58.8762673537,55.2730872751,56.0010613469,6820660,54.02212184321576,,,,53.19337270778198,,,53.3162322999818,#000000,,54.265777181802775,,0,,,0.0,0.0,0.0,0.0,53.29200833359576,-1.0412210674993503,False,False,False,False,True,0.0
2022-12-23 00:00:00+00:00,53.6007968598,55.5355979799,52.1521266744,55.5355979799,5293460,53.999385475781516,,,,53.226951672346694,,,53.32817682725822,#000000,,54.060884982951734,,0,,,0.0,0.0,0.0,0.0,51.739596792063715,-1.0412210674993503,False,False,False,False,True,0.0
2022-12-30 00:00:00+00:00,53.0174397381,53.8341397084,51.3305653947,53.688300428,3122036,53.936834095149756,,,,53.210161858103014,,,53.29772161255113,#000000,,53.94096127453154,,0,,,0.0,0.0,0.0,0.0,50.33811049248425,-1.0412210674993503,False,False,False,False,False,0.0
2023-01-06 00:00:00+00:00,54.6605622974,55.0251604984,52.5361701128,53.7466361402,2863593,53.94275237075935,,,,53.235993485630615,,,53.31549104120252,#000000,,54.06173762686067,,0,,,0.0,0.0,0.0,0.0,50.258550099492524,-1.0412210674993503,False,False,False,False,False,0.0
2023-01-13 00:00:00+00:00,56.7995384101,57.120384827,53.6202420972,54.8355694339,3850009,54.04717068704083,,,,53.336902562592435,,,53.410919464964,#000000,,54.35997167081076,,0,,,0.0,0.0,0.0,0.0,51.3148400398436,-1.0412210674993503,False,False,False,False,False,0.0
2023-01-20 00:00:00+00:00,58.4621062067,58.7246169115,56.4009110436,57.2953919635,2464995,54.17659631186168,,,,53.44619406710217,,,53.519439394370366,#000000,,54.63587453551307,,0,,,0.0,0.0,0.0,0.0,52.871874294047075,-1.0412210674993503,False,False,False,False,False,0.6458017513678662
2023-01-27 00:00:00+00:00,59.4732585509,60.0760609099,58.1898728833,58.7246169115,2991196,54.3770361214312,,,,53.611327250193945,,,53.684995828672086,"rgba(38, 166, 154, 0.5)",,55.00219867233875,,0,,,0.0,0.0,0.0,0.0,54.45632416916217,-0.11077943407002522,False,False,True,False,True,1.7149699698063579
2023-02-03 00:00:00+00:00,64.6359690774,64.9859833504,58.6176681059,58.9579597601,6587271,55.047379181488495,,,,54.15029243573044,,,54.230512447710446,"rgba(38, 166, 154, 0.5)",,56.07570148954157,,0,,,0.0,0.0,0.0,0.0,57.64309917423406,3.00186367389302,False,False,True,False,True,6.822563402194714
2023-02-10 00:00:00+00:00,63.8192691071,64.9956087429,62.5553286769,64.363735754,5723389,55.61619670477906,,,,54.620344590686365,,,54.702328177293936,"rgba(38, 166, 154, 0.5)",,56.83385403619304,,0,,,0.0,0.0,0.0,0.0,59.385448434171664,4.664690279646649,False,False,True,False,True,5.91228506944616
2023-02-17 00:00:00+00:00,64.3540131353,65.6276761842,63.4984226902,63.6831524454,4906319,56.085155043270824,,,,55.01648333653599,,,55.097567989280314,"rgba(38, 166, 154, 0.5)",,59.771030422900516,,0,,,1.0,0.0,65.62768,68.0,60.83292529579104,6.045885564451069,False,False,True,False,True,6.422018537857301
2023-02-24 00:00:00+00:00,61.8066870375,64.2908161138,61.0872132541,63.4498095967,3081482,56.287783293104944,,,,55.19784929847878,,,55.27557815146898,"rgba(38, 166, 154, 0.5)",,59.7244520804082,,0,,,0.0,0.0,0.0,0.0,60.193017643813604,6.045885564451069,False,False,True,False,True,3.6030248320185336
2023-03-03 00:00:00+00:00,64.013721481,64.237341711,61.6900156131,62.2636501161,4834536,56.624789501208426,,,,55.49921072000157,,,55.57181569893679,"rgba(38, 166, 154, 1.0)",,59.95753274372506,,0,,,0.0,0.0,0.0,0.0,60.65650263746447,6.045885564451069,True,False,True,False,True,5.723516480404452
2023-03-10 00:00:00+00:00,59.4149228388,64.3345678979,59.0649085658,64.0039988623,4495021,56.808941851440494,,,,55.680721688741485,,,55.74597557410357,"rgba(38, 166, 154, 1.0)",,59.875361529955846,,0,,,0.0,0.0,0.0,0.0,58.37352815096756,6.045885564451069,True,False,True,False,True,0.9287006609390112
2023-03-17 00:00:00+00:00,58.4808287408,59.3386905393,56.2874320969,58.3357121637,4985622,56.864404296875556,58.035650458999996,,,55.764778009796345,,,55.819944593070375,"rgba(38, 166, 154, 0.75)",,59.82715105385306,,0,,,0.0,-1.0,56.287434,95.0,56.273274952765576,6.045885564451069,True,False,True,False,False,0.005313050673304787
2023-03-24 00:00:00+00:00,58.9000112105,61.0349172772,56.8723378686,58.9292564991,5364517,56.96049750597945,58.502178351743254,,,55.88205955154014,,,55.92794834925688,"rgba(38, 166, 154, 0.75)",,59.767850658831456,,0,,,0.0,0.0,0.0,0.0,54.979946584790895,9.847552003903743,True,False,True,False,False,0.4206333651032459
2023-03-31 00:00:00+00:00,62.506930136,62.6141628608,58.8025269152,59.6993824318,3162876,57.0762414777241,59.15888340445088,,,55.99785306460272,,,56.03939729931849,"rgba(38, 166, 154, 0.75)",,59.97055802648487,,0,,,0.0,0.0,0.0,0.0,55.70964165895835,9.847552003903743,True,False,True,False,False,3.8788989427765337
2023-04-07 00:00:00+00:00,61.2883764449,63.0723390486,60.2940366331,62.6044144313,2272174,57.16023173257413,59.50329690364161,,,56.08171325339437,,,56.12023486824244,"rgba(38, 166, 154, 0.75)",,60.0902768485428,,0,,,0.0,0.0,0.0,0.0,55.54691580647375,9.847552003903743,True,False,True,False,False,2.637831842691117
2023-04-14 00:00:00+00:00,63.6474963908,63.7937228337,60.8984392638,60.8984392638,3554313,57.320504650523745,60.10548530535788,,,56.2362751908334,,,56.27050550808442,"rgba(38, 166, 154, 0.75)",,60.348202764967255,,0,,,0.0,0.0,0.0,0.0,56.44896455549144,9.847552003903743,True,False,True,False,False,4.819214836863303
2023-04-21 00:00:00+00:00,66.455044095,66.6061447527,63.9496977062,63.9496977062,5315301,57.662058847501115,61.305196424034825,,,56.550964067836595,,,56.57985133037543,"rgba(38, 166, 154, 1.0)",,60.97436970152301,,0,,,0.0,0.0,0.0,0.0,58.178586996690896,9.847552003903743,True,False,True,False,True,7.297636676092836
2023-04-28 00:00:00+00:00,67.654100927,68.0245412491,64.4858613303,66.5817736789,6351310,58.08423692881728,62.41467539963149,,,56.9408070403412,,,56.96332003394025,"rgba(38, 166, 154, 1.0)",,61.64490782904338,,0,,,0.0,0.0,0.0,0.0,59.84675902334686,9.847552003903743,True,False,True,False,True,8.323795124386763
2023-05-05 00:00:00+00:00,68.8239124704,69.5842899736,66.2308302158,68.190264551,5421840,58.47175551144252,63.27768428944381,,,57.297960572881614,,,57.31512303269912,"rgba(38, 166, 154, 1.0)",,62.22286622407346,,0,,,0.0,0.0,0.0,0.0,61.45478523172754,6.798306624899524,True,False,True,False,True,9.314917777966617
2023-05-12 00:00:00+00:00,66.6012705379,69.886491289,66.4355472359,69.204101222,4393161,58.747461190191665,63.747274634230806,,,57.55685346261306,,,57.56943073848811,"rgba(38, 166, 154, 1.0)",,64.24100479683871,,0,,,0.0,0.0,0.0,0.0,61.178193118529,6.798306624899524,True,False,True,False,True,6.953083854875409
2023-05-19 00:00:00+00:00,65.1097608201,66.9424655714,64.3201380283,66.7767422694,4111715,58.9311244208381,63.903769865533356,,,57.73770277113974,,,57.745715082300066,"rgba(38, 166, 154, 1.0)",,64.08729148201617,,0,,,0.0,0.0,0.0,0.0,60.08316591289955,6.798306624899524,True,False,True,False,True,5.410711096324995
2023-05-26 00:00:00+00:00,63.540263666,65.3534715583,62.092621881,65.1487545382,4784226,59.07714878277009,63.88051603068975,,,57.8914031988572,,,57.89406964758281,"rgba(38, 166, 154, 0.75)",,63.83712161040799,,0,,,0.0,0.0,0.0,0.0,58.394765191999014,6.798306624899524,True,False,True,False,False,3.8179251569100003
2023-06-02 00:00:00+00:00,64.6320877732,65.0610186724,61.6295714784,63.540263666,3566502,59.18279446663641,63.873401571394425,,,58.00301931882338,,,58.001883157692845,"rgba(38, 166, 154, 0.75)",5.731380988186408,64.1088060981106,0.09130114996158652,0,,,0.0,0.0,0.0,0.0,57.707167267389096,6.798306624899524,True,False,True,False,False,4.804923073097989
2023-06-09 00:00:00+00:00,66.6890064037,67.5858619203,63.9691945653,63.9691945653,3537307,59.33332727225934,64.01085471941325,,,58.152228904256305,,,58.147568382453734,"rgba(38, 166, 154, 0.75)",5.791060550167184,64.49957102240292,0.3780715746848615,0,,,0.0,0.0,0.0,0.0,58.14661710605169,6.798306624899524,True,False,True,False,False,6.627416375333613
2023-06-16 00:00:00+00:00,66.442215291,68.2780004168,65.9829823324,66.9424655714,4657748,59.54469542635288,64.22982316122102,,,58.35995565776099,,,58.350820087505355,"rgba(38, 166, 154, 0.75)",5.862048324477826,65.6129145542089,0.14146944734799147,0,,,0.0,0.0,0.0,0.0,58.300992990880424,6.798306624899524,True,False,True,False,False,6.368771798988604
2023-06-23 00:00:00+00:00,64.2828432941,67.0968665299,63.4620865169,66.1979424407,3241851,59.647717273063975,64.2657598786621,,,58.467045653565144,,,58.45483955042012,"rgba(38, 166, 154, 0.75)",5.90450567326052,65.36133130600791,-0.18265508945008044,0,,,0.0,0.0,0.0,0.0,57.05016447710169,6.798306624899524,True,False,True,False,False,4.130147698983194
2023-06-30 00:00:00+00:00,67.7808305109,68.0934997593,63.8236103354,64.0092577017,3181142,59.77479358336302,64.37352356818607,,,58.5942158295814,,,58.57911115939105,"rgba(38, 166, 154, 0.75)",5.986062363281093,65.49251354594455,0.3822741605553837,0,,,0.0,0.0,0.0,0.0,57.782423304049814,6.798306624899524,True,False,True,False,False,7.212876342747915
2023-07-07 00:00:00+00:00,66.3054224948,68.0788433883,64.0287995297,67.878539651,2495690,59.865182708983596,64.43606586766131,,,58.68601082944503,,,58.66868282111682,"rgba(38, 166, 154, 0.75)",6.050163070117401,65.52542323951377,0.12892202181107362,0,,,0.0,0.0,0.0,0.0,57.40519384825761,6.798306624899524,True,False,True,False,False,5.70201027297869
2023-07-14 00:00:00+00:00,70.2040171862,70.7365319999,66.2565679248,66.2565679248,3314482,60.035548260973194,64.64423962940378,,,58.851090929928205,,,58.83087988916935,"rgba(38, 166, 154, 0.75)",6.192836196290704,65.90631984742934,0.6939788495204885,0,,,0.0,0.0,0.0,0.0,58.754924054301966,6.798306624899524,True,False,True,False,False,8.973706089698858
2023-07-21 00:00:00+00:00,70.6046246607,71.3276722977,69.353947667,69.9597443358,3580971,60.239393737983804,64.91223576108325,,,59.0466675496128,70.42874820846667,,62.825173273823005,"rgba(38, 166, 154, 1.0)",6.2761448236589255,67.74612255857642,0.4554550894600141,0,,,0.0,0.0,0.0,0.0,59.87188847658766,6.798306624899524,True,False,True,False,True,9.298950226663276
2023-07-28 00:00:00+00:00,65.8461895362,70.9172939091,65.1524546413,70.4092063805,5043846,60.42934689643112,65.05883292933044,,,59.23860234903764,68.60214392014764,,62.341492797087106,"rgba(38, 166, 154, 1.0)",6.279297995681556,67.33040794173401,-0.23636693250658683,0,,,0.0,0.0,0.0,0.0,57.94111234237503,6.798306624899524,True,False,True,False,True,4.549441195971582
2023-08-04 00:00:00+00:00,65.2013092113,67.2238884121,64.6150543705,66.0806914725,4282022,60.54650839176314,65.08954469622617,,,59.36323518464924,67.63271020581237,,62.09921912755726,"rgba(38, 166, 154, 0.75)",6.239065553280715,66.97555614932867,-0.2843770309635083,0,,,0.0,0.0,0.0,0.0,56.23343482861148,10.099012380183908,True,False,True,False,False,3.9344315382907453
2023-08-11 00:00:00+00:00,65.7680222241,66.6767172273,65.005890931,65.0254327591,3740610,60.64727468565642,65.1196541365035,,,59.47050213792648,67.22470026879076,,62.032874046664595,"rgba(38, 166, 154, 0.75)",6.258745178516129,66.80554485020963,-0.16577166772519378,0,,,0.0,0.0,0.0,0.0,55.287848616543734,9.170560358281541,True,False,True,False,False,4.423716166496678
2023-08-18 00:00:00+00:00,63.3155228067,65.9634405044,62.5045369436,65.2892474374,3526059,60.70535270317775,65.07489280707853,,,59.53926144181868,66.64845210063827,,61.88500104121662,#000000,6.2724228793998265,65.92542470410103,-0.41609150843011367,0,,,0.0,0.0,0.0,0.0,53.3305010000044,7.272706182902418,False,False,False,False,False,2.080216398309645
2023-08-25 00:00:00+00:00,63.5793374851,64.4294070043,62.8758316761,63.4718574309,2558843,60.742427512341926,65.03650913179531,,,59.584528846942554,66.30847972930127,,61.80072695057951,#000000,6.236770786520476,65.72102631643492,-0.34339707272291403,0,,,0.0,0.0,0.0,0.0,52.07494966397697,6.06977052046949,False,False,False,False,False,2.3156236012713087
2023-09-01 00:00:00+00:00,66.0806914725,66.1979424407,63.6184211411,63.7454430233,2786047,60.804500392488414,65.04387950097832,,,59.65258925312769,66.19826878097196,,61.8081440766202,#000000,6.2320302823642955,65.77757299619324,0.04863880029025914,0,,,0.0,0.0,0.0,0.0,52.48392416854881,6.06977052046949,False,False,False,False,False,4.517071648412621
