date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_246,aVWAP_BoS_CHoCH_bull_576,aVWAP_BoS_CHoCH_bull_684,aVWAP_BoS_CHoCH_bear_121,aVWAP_BoS_CHoCH_bear_180,aVWAP_BoS_CHoCH_bear_708,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-28 15:00:00+00:00,64.5,64.84,64.465,64.805,144.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-28 16:00:00+00:00,64.805,64.805,64.36,64.365,310.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-01-28 17:00:00+00:00,64.32,64.59,64.32,64.48,124.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,7.57409440175662,-61.36114160263493,False,False,False,True,True,
2025-01-28 18:00:00+00:00,64.48,64.965,64.48,64.915,366.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.286577990893143,-44.662496932236394,False,False,False,True,True,
2025-01-28 19:00:00+00:00,64.915,65.44,64.88,65.3,306.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.39859084245495,-30.012579276897906,False,False,False,True,True,
2025-01-28 20:00:00+00:00,65.3,65.61,65.03,65.08,1746.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,47.85971977376229,-24.276857359530105,False,False,True,False,True,
2025-01-29 15:00:00+00:00,65.15,65.47,64.495,64.495,281.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,45.22054657702527,-24.276857359530105,False,False,False,True,True,
2025-01-29 16:00:00+00:00,64.495,64.495,64.075,64.13,102.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,40.878451247171085,-24.276857359530105,False,False,False,True,True,
2025-01-29 17:00:00+00:00,64.13,64.13,63.89,63.955,156.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.96725534531735,-24.276857359530105,False,False,False,True,False,
2025-01-29 18:00:00+00:00,63.955,64.03,63.865,63.93,178.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.21412162561722,-24.276857359530105,False,False,False,True,False,
