date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_90,aVWAP_BoS_CHoCH_bull_161,aVWAP_BoS_CHoCH_bear_28,aVWAP_BoS_CHoCH_bear_41,aVWAP_BoS_CHoCH_bear_51,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-03-25 00:00:00+00:00,47.4349709023,47.5673552621,46.2766077545,46.6158426764,100124,,,,,,,"rgba(239, 83, 80, 0.5)",,45.77448770729877,,0,,,0.0,0.0,0.0,0.0,35.64365493949723,-19.523841125727735,False,False,False,True,True,
2022-04-01 00:00:00+00:00,47.6914655993,48.8415547247,46.9716256432,47.1950242503,605387,,,,,,,"rgba(239, 83, 80, 0.5)",,46.72670804958896,,0,,,0.0,0.0,0.0,0.0,38.6901473267003,-17.020823958963945,False,False,False,True,True,
2022-04-08 00:00:00+00:00,46.814419216,49.4372843435,46.5082803841,47.8321239816,144184,,,,,,,"rgba(239, 83, 80, 0.5)",,47.004523000789675,,0,,,0.0,0.0,0.0,0.0,39.97515363658188,-16.132955720964326,False,False,False,True,True,
2022-04-15 00:00:00+00:00,45.6974261806,46.557924519,44.8121057748,46.4751842942,103731,,,,,,,"rgba(239, 83, 80, 0.5)",,46.75049866720024,,0,,,0.0,0.0,0.0,0.0,39.85445145153445,-16.132955720964326,False,False,False,True,True,
2022-04-22 00:00:00+00:00,43.1903973679,47.2446683852,43.1324792105,45.3333691913,227333,,,,,,,"rgba(239, 83, 80, 0.5)",,46.269881374155176,,0,,,0.0,0.0,0.0,0.0,37.86596576971317,-16.132955720964326,False,False,False,True,True,
2022-04-29 00:00:00+00:00,41.5024967811,43.4055219525,41.3618383989,42.6525859064,163306,,,,,,,"rgba(239, 83, 80, 0.5)",,45.767419442829485,,0,,,0.0,0.0,0.0,0.0,35.427959470710036,-16.132955720964326,False,False,False,True,False,
2022-05-06 00:00:00+00:00,40.2241603073,43.1324792105,39.8642403292,41.5190448261,155809,,,,,,,"rgba(239, 83, 80, 0.5)",,45.31012740076059,,0,,,0.0,0.0,0.0,0.0,33.00963520795635,-10.171850116213434,False,False,False,True,False,
2022-05-13 00:00:00+00:00,39.6077456322,40.0297207789,36.819400055,39.5084573624,246562,,,,,,,"rgba(239, 83, 80, 0.5)",,42.89200258655158,,0,,,0.0,0.0,0.0,0.0,30.973670915579287,-12.08441986139838,False,False,False,True,False,
2022-05-20 00:00:00+00:00,39.0451121033,40.8653970498,37.6633503484,39.46708725,242578,,,,,,,"rgba(239, 83, 80, 0.5)",,42.48864490986281,,0,,,0.0,0.0,0.0,0.0,29.24063457733833,-13.736674156307537,False,False,False,True,False,
2022-05-27 00:00:00+00:00,41.8996498604,41.9741160627,37.7378165508,39.4008950701,140659,,,,,,,"rgba(239, 83, 80, 0.5)",,42.43251155498244,,0,,,0.0,0.0,0.0,0.0,31.651461289379203,-13.736674156307537,False,False,False,True,False,
2022-06-03 00:00:00+00:00,41.7341694107,42.7436001538,41.3414015633,42.0320342201,97836,,,,,,,"rgba(239, 83, 80, 0.5)",,42.479003378443196,,0,,,0.0,0.0,0.0,0.0,33.26095497163473,-13.736674156307537,False,False,False,True,True,
2022-06-10 00:00:00+00:00,39.1361263506,42.7436001538,39.0037419909,42.1313224899,77635,,,,,,,"rgba(239, 83, 80, 0.5)",,41.4557158207268,,0,,,0.0,0.0,0.0,0.0,32.81762805068374,-13.736674156307537,False,False,False,True,True,
2022-06-17 00:00:00+00:00,36.1454468239,38.6519737908,35.2988714907,37.6964464383,132334,,,,,,,"rgba(239, 83, 80, 0.5)",,38.88524789886357,,0,,,0.0,0.0,0.0,0.0,31.09024833985174,-13.736674156307537,False,False,False,True,True,
2022-06-24 00:00:00+00:00,37.8966957974,38.1249391471,35.7138593991,36.7596289284,77704,,,,,,,"rgba(239, 83, 80, 0.5)",,38.79758149167124,,0,,,0.0,0.0,0.0,0.0,31.718458855454255,-13.736674156307537,False,False,False,True,True,
2022-07-01 00:00:00+00:00,37.5232066799,38.6934725816,36.3197417454,38.2037868497,99962,,,,,,,"rgba(239, 83, 80, 0.5)",,38.74053277334676,,0,,,0.0,0.0,0.0,0.0,31.97761303554475,-13.736674156307537,False,False,False,True,True,
2022-07-08 00:00:00+00:00,37.8302977321,38.1871873333,36.2201446474,36.4857369088,89839,,,,,,,"rgba(239, 83, 80, 0.5)",,38.67147611179034,,0,,,0.0,0.0,0.0,0.0,32.49488693699479,-13.736674156307537,False,False,False,True,True,
2022-07-15 00:00:00+00:00,37.1248182878,37.6892018432,35.0996772947,37.6145040197,95717,,,,,,36.6378991419,"rgba(239, 83, 80, 0.5)",,37.484172694338646,,0,,,-1.0,0.0,35.099678,39.0,32.4710573496025,-13.736674156307537,False,False,False,True,True,
2022-07-22 00:00:00+00:00,39.8554387252,40.1708295356,37.4070100655,37.6062042615,48052,,,,,,37.475657169095555,"rgba(239, 83, 80, 0.5)",,37.77496924280089,,0,,,0.0,0.0,0.0,0.0,35.245207731793904,-13.736674156307537,False,False,False,True,True,
2022-07-29 00:00:00+00:00,41.274697372,41.5153903589,39.1665587972,39.8056401762,61020,,,,,,38.42216108250567,"rgba(239, 83, 80, 0.5)",,38.18565178900833,,0,,,0.0,0.0,0.0,0.0,38.457380131804854,-17.594195795681188,False,False,False,True,True,
2022-08-05 00:00:00+00:00,41.3908939864,41.7560833458,40.6273162349,40.9095080126,70516,,,,,,39.1485515131138,"rgba(239, 83, 80, 0.5)",,38.570526489372355,,0,,,0.0,0.0,0.0,0.0,40.851049204154116,-15.209904024797908,False,False,False,True,True,
2022-08-12 00:00:00+00:00,44.6194999139,44.9265909662,41.3759544217,41.8805797183,56909,,,43.64068176726666,,,41.77937261169292,"rgba(239, 83, 80, 0.5)",,40.142895734150834,,0,,,0.0,0.0,0.0,0.0,45.021128347736514,-11.180353186612692,False,False,False,True,True,
2022-08-19 00:00:00+00:00,42.8765506986,44.4452049924,42.5694596463,44.4452049924,57699,,,43.4676925107817,,,41.94288939782707,#000000,,40.39197130506473,,0,,,0.0,0.0,0.0,0.0,46.64275447438609,-9.658103573609779,False,False,False,False,True,
2022-08-26 00:00:00+00:00,40.8348101891,42.9263492476,40.8016111564,42.2374693196,36173,,,43.00065439388078,,,41.75618357861161,#000000,,40.35484638653017,,0,,,0.0,0.0,0.0,0.0,46.39494921431549,-9.658103573609779,False,False,False,False,True,
2022-09-02 00:00:00+00:00,39.5607973102,41.0423041433,38.7847699215,40.5941172022,47931,,,42.22765455091848,,,41.33349625931415,"rgba(239, 83, 80, 0.5)",,40.16573164210997,,0,,,0.0,0.0,0.0,0.0,45.42087129789218,-9.658103573609779,False,False,False,True,True,
2022-09-09 00:00:00+00:00,41.7809826203,41.7809826203,38.8760672613,39.747541869,28813,,,42.048466621021255,,,41.254598784195224,#000000,,40.154133493821604,,0,,,0.0,0.0,0.0,0.0,46.389374596842615,-9.658103573609779,False,False,False,False,True,
2022-09-16 00:00:00+00:00,39.9270247709,42.702255777,39.5857681489,41.9552775418,46263,,,41.82709115776153,,,41.15560622090226,"rgba(239, 83, 80, 0.5)",,40.14419791258276,,0,,,0.0,0.0,0.0,0.0,45.91316506015103,-9.658103573609779,False,False,False,True,True,
2022-09-23 00:00:00+00:00,36.5893685413,40.3098980541,36.2481119193,39.727264797,35658,,,41.353339112242324,,,40.8343241383662,"rgba(239, 83, 80, 0.5)",,39.95886571372673,,0,,,0.0,0.0,0.0,0.0,43.79587018243406,-9.658103573609779,False,False,False,True,True,
2022-09-30 00:00:00+00:00,34.0424288749,36.6393085348,33.5846456015,36.4312252287,147979,,,39.21889651592806,,,39.205681326840825,"rgba(239, 83, 80, 0.5)",,38.87096947824188,,0,,,0.0,0.0,0.0,0.0,41.160325906312806,-9.658103573609779,False,False,False,True,False,
2022-10-07 00:00:00+00:00,33.5763222693,36.8890085021,33.4181789566,34.4502721548,114381,,,38.30052555271866,,,38.438326730502084,"rgba(239, 83, 80, 0.5)",,38.31336666099561,,0,,,0.0,0.0,0.0,0.0,39.08392808456955,-4.974424593916424,False,False,False,True,False,
2022-10-14 00:00:00+00:00,31.5703991986,33.7844055753,30.7380659743,33.7596852786,85667,,,37.48361727451398,,,35.82986296810379,"rgba(239, 83, 80, 0.5)",,36.30566740850486,,0,,,-1.0,0.0,30.738066,52.0,36.79714897106868,-7.21940377741592,False,False,False,True,False,
2022-10-21 00:00:00+00:00,31.786805837,33.5180589436,30.8712392902,32.3611157618,104830,,,36.73759641976203,,,35.38703598664615,"rgba(239, 83, 80, 0.5)",,35.87009202073508,,0,,,0.0,0.0,0.0,0.0,35.35083306256917,-8.648112576566994,False,False,False,True,False,
2022-10-28 00:00:00+00:00,33.3765622954,33.9175788912,31.0543525996,32.1197391267,157800,,,36.05934415682589,,,35.07003071057054,"rgba(239, 83, 80, 0.5)",,35.520153481250766,,0,,,0.0,0.0,0.0,0.0,35.674887991800865,-8.648112576566994,False,False,False,True,False,
2022-11-04 00:00:00+00:00,33.6678789239,34.0507522071,31.720219179,33.0269823412,96034,,,35.78403396420445,,,34.9436283013898,"rgba(239, 83, 80, 0.5)",,35.372484423692484,,0,,,0.0,0.0,0.0,0.0,36.150928097382476,-8.648112576566994,False,False,False,True,False,
2022-11-11 00:00:00+00:00,38.9698415629,39.3277448494,33.6928489207,33.7344655819,152933,,,35.98628995915161,,,35.4486732542716,"rgba(239, 83, 80, 0.5)",,35.765180862397195,,0,,,0.0,0.0,0.0,0.0,40.21669793319262,-8.648112576566994,False,False,False,True,True,
2022-11-18 00:00:00+00:00,37.2052951273,39.1279848755,36.9221353644,38.5453516185,171382,,,36.212017937257386,,,35.8609113857813,"rgba(239, 83, 80, 0.5)",,36.096405113809155,,0,,,0.0,0.0,0.0,0.0,42.12640327998845,-13.787110148471896,False,False,False,True,True,
2022-11-25 00:00:00+00:00,38.7617582568,38.9199015694,36.4270635626,36.95559516,39071,,,36.263683784327725,,,35.94301764687205,"rgba(239, 83, 80, 0.5)",,36.163848096309394,,0,,,0.0,0.0,0.0,0.0,44.420281675677174,-11.56158552196134,False,False,False,True,True,
2022-12-02 00:00:00+00:00,37.6635973348,39.725869235,37.1876884348,38.5952916119,132662,,,36.43288620392383,38.19238500153333,,36.193761300677465,"rgba(239, 83, 80, 0.5)",,36.69341722589143,,0,,,0.0,0.0,0.0,0.0,45.42425727589304,-10.57138151694621,False,False,False,True,True,
2022-12-09 00:00:00+00:00,36.0521864978,37.5383581506,35.9436458715,37.4298175243,114119,,,36.438395355518225,37.41504522249918,,36.232600106172214,"rgba(239, 83, 80, 0.5)",,36.52821138525396,,0,,,0.0,0.0,0.0,0.0,45.250037982026576,-10.57138151694621,False,False,False,True,True,0.0
2022-12-16 00:00:00+00:00,31.7630528056,35.7236309949,31.7434459829,35.2922808951,117218,,,36.212387285378426,36.017978234474356,,36.00617874654837,"rgba(239, 83, 80, 0.5)",,36.00912861852987,,0,,,0.0,0.0,0.0,0.0,43.1211032827593,-10.57138151694621,False,False,False,True,True,0.0
2022-12-23 00:00:00+00:00,31.0474037763,31.665018692,29.9004046473,31.6258050466,110685,,,35.8935351667897,34.81781209352009,,34.47477828045521,"rgba(239, 83, 80, 0.5)",,34.1006447385417,,0,,,-1.0,0.0,29.900404,62.0,41.30642035230537,-10.57138151694621,False,False,False,True,False,0.0
2022-12-30 00:00:00+00:00,30.6748741447,31.4787538762,30.3513615698,31.1552413013,157454,,,35.49760009498568,33.82576567058435,,34.16725443068575,"rgba(239, 83, 80, 0.5)",,33.639420428518335,,0,,,0.0,0.0,0.0,0.0,39.85308730427706,-10.57138151694621,False,False,False,True,False,0.0
2023-01-06 00:00:00+00:00,32.7041802961,32.7433939416,30.6160536765,30.9885833082,82573,,,35.36053039946764,33.61727911756164,,34.135775683191014,"rgba(239, 83, 80, 0.5)",,33.58993500996632,,0,,,0.0,0.0,0.0,0.0,40.278045958477534,-10.57138151694621,False,False,False,True,False,0.0
2023-01-13 00:00:00+00:00,34.9981785543,34.9981785543,32.6159495939,33.0472996937,93061,,,35.31132882332402,33.68488525648993,,34.26903248290017,"rgba(239, 83, 80, 0.5)",,33.755176546055154,,0,,,0.0,0.0,0.0,0.0,42.06690584099017,-10.57138151694621,False,False,False,True,False,0.0
2023-01-20 00:00:00+00:00,35.6255968813,35.6844173495,34.5080079863,35.0471956111,64266,,,35.310225506014376,33.801899464633536,,34.386266067641245,"rgba(239, 83, 80, 0.5)",,33.90463703267616,,0,,,0.0,0.0,0.0,0.0,43.73130563973356,-10.57138151694621,False,False,False,True,True,0.0
2023-01-27 00:00:00+00:00,36.8608267127,37.1598307592,35.1140548766,35.6844173495,88598,,,35.350660246631975,34.039511206004036,,34.58259340966033,"rgba(239, 83, 80, 0.5)",,34.15486418364961,,0,,,0.0,0.0,0.0,0.0,45.67479932753079,-9.965229165704756,False,False,False,True,True,0.0
2023-02-03 00:00:00+00:00,36.9490574149,37.713723501,35.6697122325,36.5373141378,89410,,,35.4031689583204,34.27264706278618,,34.76138738513087,#000000,,34.38345463984323,,0,,,0.0,0.0,0.0,0.0,47.117622689499754,-8.501405065649983,False,False,False,False,True,0.0
2023-02-10 00:00:00+00:00,35.6746139381,37.8019542032,35.2530672497,36.4588868469,79003,,,35.429624608939235,34.410533483744956,36.243211797,34.863696688290034,#000000,,34.72037706108046,,0,,,0.0,0.0,0.0,0.0,47.33040892559906,-8.1963795780662,False,False,False,False,True,0.0
2023-02-17 00:00:00+00:00,35.1550331361,36.1549810948,34.9491614975,35.9295026335,67363,,,35.42936573167672,34.46735520106744,35.864213089987615,34.90433045982074,#000000,,34.68276202249676,,0,,,0.0,0.0,0.0,0.0,47.1534385571693,-8.1963795780662,False,False,False,False,True,0.0
2023-02-24 00:00:00+00:00,33.0472996937,34.9099478521,32.5865393598,34.635452334,55567,,,35.38893329805101,34.42506855664565,35.217656097766515,34.8716686464212,"rgba(239, 83, 80, 0.5)",,34.49886437744191,,0,,,0.0,0.0,0.0,0.0,45.763728397564705,-8.1963795780662,False,False,False,True,True,0.0
2023-03-03 00:00:00+00:00,33.3708122686,34.4099738727,31.9723556381,33.4786497936,81772,,,35.32450220221629,34.35308955195462,34.65082245754798,34.814824479914066,"rgba(239, 83, 80, 0.5)",,34.315484452422396,,0,,,0.0,0.0,0.0,0.0,45.02381807784233,-8.1963795780662,True,False,False,True,True,0.0
2023-03-10 00:00:00+00:00,29.5082681929,33.7041282548,29.3121999657,33.4492395595,77604,,,35.19984737714727,34.16000496192018,33.83264143805021,34.66734834110325,"rgba(239, 83, 80, 0.5)",,33.97695015414254,,0,,,0.0,0.0,0.0,0.0,42.473098902019146,-8.1963795780662,True,False,False,True,False,0.0
2023-03-17 00:00:00+00:00,28.6859775933,29.7435500655,27.8064315177,29.184755618,152343,,,34.86575690074917,33.632480214192704,32.3238030578725,33.15788469978234,"rgba(239, 83, 80, 0.5)",,31.90257564630342,,0,,,0.0,0.0,0.0,0.0,40.27941728646521,-4.632073894934493,True,False,False,True,False,0.0
2023-03-24 00:00:00+00:00,29.5704373341,29.8184791548,28.6496164706,28.8628695415,52136,,,34.76968528602947,33.49417970168854,32.04942205633174,33.100687091737555,"rgba(239, 83, 80, 0.5)",,31.80061276977158,,0,,,0.0,0.0,0.0,0.0,39.455513440770574,-5.484765218169358,True,False,False,True,False,0.0
2023-03-31 00:00:00+00:00,32.4105358351,33.5603334982,29.4475957035,29.7866386041,42422,,,34.72830015522385,33.45099615018946,32.03245443899015,33.170208534322185,"rgba(239, 83, 80, 0.5)",,31.90265209603495,,0,,,0.0,0.0,0.0,0.0,41.02523084863566,-5.484765218169358,True,False,False,True,False,0.0
2023-04-07 00:00:00+00:00,31.0052275803,32.3024352002,30.8479902931,32.1845072347,28743,,,34.69696490986659,33.41579952574171,32.003247376865104,33.187366538636184,"rgba(239, 83, 80, 0.5)",,31.93105422557145,,0,,,0.0,0.0,0.0,0.0,41.37432834950246,-5.484765218169358,True,False,False,True,False,0.0
2023-04-14 00:00:00+00:00,31.9437376386,32.5776004528,30.6809256754,30.7300623276,45376,,,34.65376185302175,33.37175054920991,31.985347830734344,33.215945489924394,"rgba(239, 83, 80, 0.5)",,31.982786075577543,,0,,,0.0,0.0,0.0,0.0,42.304260443847866,-5.484765218169358,True,False,False,True,False,0.0
2023-04-21 00:00:00+00:00,32.7839743924,32.7938017228,31.7717593557,31.8700326602,37447,,,34.62755638219617,33.35224429873764,32.009513725923156,33.25304966494052,"rgba(239, 83, 80, 0.5)",,32.04892902533899,,0,,,0.0,0.0,0.0,0.0,43.57058514144837,-5.484765218169358,True,False,False,True,True,0.0
2023-04-28 00:00:00+00:00,31.9388239734,32.8527657055,30.4057604227,32.5687558554,35583,,,34.59521135926548,33.32031952876807,31.996461975226538,33.257807013592476,"rgba(239, 83, 80, 0.5)",,32.06717692253327,,0,,,0.0,0.0,0.0,0.0,43.94899855432661,-5.484765218169358,True,False,False,True,True,0.0
2023-05-05 00:00:00+00:00,31.0936735544,31.7865003514,30.0421491959,31.7865003514,98047,,,34.48706604886121,33.1994659264079,31.879004669363237,33.19904152621778,"rgba(239, 83, 80, 0.5)",,32.014026796675104,,0,,,0.0,0.0,0.0,0.0,43.6997508193283,-5.484765218169358,True,False,False,True,True,0.0
2023-05-12 00:00:00+00:00,30.7005803363,31.7914140166,29.8456025868,31.2705655026,115529,,,34.361020537480314,33.0609747667273,31.747871568073677,33.11274750371571,"rgba(239, 83, 80, 0.5)",,31.931917775166752,,0,,,0.0,0.0,0.0,0.0,43.27820994588082,-5.484765218169358,True,False,False,True,True,0.0
2023-05-19 00:00:00+00:00,31.2705655026,32.2139892261,30.5335157186,30.5335157186,103070,,,34.27207685678214,32.97735417409992,31.70859412485253,33.0724016960814,"rgba(239, 83, 80, 0.5)",,31.915626492977133,,0,,,0.0,0.0,0.0,0.0,43.46937238202686,-5.484765218169358,True,False,False,True,True,0.0
2023-05-26 00:00:00+00:00,31.0347095717,31.8208960079,29.9930125436,31.3393568157,33740,,,34.24036753346445,32.9456171126956,31.68543281073375,33.051413282371165,"rgba(239, 83, 80, 0.5)",,31.898954186323085,,0,,,0.0,0.0,0.0,0.0,43.442074426806094,-5.484765218169358,True,False,False,True,True,0.0
2023-06-02 00:00:00+00:00,30.7104076667,31.3197021548,29.6490559778,31.3197021548,34427,,,34.204870956518455,32.90811435573353,31.651442458063894,33.02305269614902,"rgba(239, 83, 80, 0.5)",5.896948607885517,31.284756379991002,-0.09739761213502376,0,,,0.0,0.0,0.0,0.0,43.18884341546925,-5.484765218169358,True,False,False,True,True,0.0
2023-06-09 00:00:00+00:00,31.4769394421,31.8602053298,30.3369691095,30.5138610576,30094,,,34.17995727977591,32.88529750279913,31.640468672374126,33.009425404580064,"rgba(239, 83, 80, 0.5)",5.733605144651637,31.360684639897563,0.020276039118403727,0,,,0.0,0.0,0.0,0.0,43.75616467630807,-5.484765218169358,True,False,False,True,True,0.0
2023-06-16 00:00:00+00:00,33.3254673704,33.3254673704,31.5359034248,31.5653854162,57152,,,34.15728063544905,32.88137392906397,31.691151210338585,33.027175389531486,"rgba(239, 83, 80, 0.5)",5.591631798867749,31.62919173071308,0.303359681163269,0,,,0.0,0.0,0.0,0.0,45.81204157631177,-7.746253336326511,True,False,False,True,True,0.0
2023-06-23 00:00:00+00:00,31.3164852949,32.7444382407,30.9619590462,32.7444382407,30980,,,34.13642282409711,32.865174562653365,31.690736214154363,33.019274265060986,"rgba(239, 83, 80, 0.5)",5.4926304644203885,31.630731958080972,-0.05721241674941833,0,,,0.0,0.0,0.0,0.0,45.68949247329142,-7.746253336326511,True,False,False,True,True,0.0
2023-06-30 00:00:00+00:00,33.3451632731,33.3451632731,31.0308947057,31.20815783,57604,,,34.11238997106586,32.8580792828835,31.729387047601424,33.02887902909218,#000000,5.4392622943631785,31.72672410943516,0.2975475489281076,0,,,0.0,0.0,0.0,0.0,47.25205531599993,-6.135336610350812,True,False,False,False,True,0.0
2023-07-07 00:00:00+00:00,32.0944734515,33.7435129052,31.4248127597,33.0201808785,19856,,,34.1034705128352,32.854441258963625,31.739666087140986,33.030260258043874,#000000,5.400865330875688,31.747139615559128,0.06431077515583168,0,,,0.0,0.0,0.0,0.0,47.41388646160917,-5.886411319426912,True,False,False,False,True,0.0
2023-07-14 00:00:00+00:00,34.1526952838,34.4629057514,31.8285787651,31.966450084,22844,,,34.09971926784529,32.8603871244781,31.76894992987572,33.042814198481,#000000,5.302840266178018,31.805657714730316,0.4426000881149101,0,,,0.0,0.0,0.0,0.0,49.06856798602816,-4.203971583039362,True,False,False,False,True,0.0
2023-07-21 00:00:00+00:00,35.0784027108,35.4526248621,33.6602977163,33.9705081838,32597,,,34.1051001554281,32.885356217766464,31.838335266375296,33.07822363737234,#000000,5.130689167482913,31.935988757238285,0.6124740460750548,0,,,0.0,0.0,0.0,0.0,50.884067047858636,-2.4153718143476226,True,False,False,False,True,0.0
2023-07-28 00:00:00+00:00,34.1723911865,35.6200400351,34.1625432352,35.0193150027,20103,,,34.107960748598536,32.89978185982319,31.87840622417121,33.09846701983277,#000000,5.064081712056532,32.57814434209505,0.31481459720710614,0,,,0.0,0.0,0.0,0.0,51.431205819143244,-1.8671957337050173,True,False,False,False,True,0.0
2023-08-04 00:00:00+00:00,32.4489997002,34.7632682676,31.9566021326,34.0640637217,59028,,,34.09204330375488,32.903447185132315,31.92569043728921,33.1137413845747,#000000,4.975361506656323,32.336480741372185,0.02261523281821411,0,,,0.0,0.0,0.0,0.0,50.49460761304384,-1.8671957337050173,True,False,False,False,True,0.0
2023-08-11 00:00:00+00:00,34.1822391379,34.1822391379,31.9861459867,32.7936779974,21372,,,34.088545215397055,32.90804438134759,31.947531131443196,33.12237001831703,#000000,4.8833311149154985,32.362494339950246,0.3726441552143739,0,,,0.0,0.0,0.0,0.0,51.10852588893063,-1.8671957337050173,True,False,False,False,True,0.0
2023-08-18 00:00:00+00:00,32.7936779974,34.3004145541,31.6414676894,34.2019350406,51938,,,34.07316382452108,32.90812065345286,31.979975047317886,33.13041114514554,#000000,4.804667829523559,32.580494389280744,0.04437010334185757,0,,,0.0,0.0,0.0,0.0,50.5062858924544,-1.8671957337050173,True,False,False,False,True,0.0
2023-08-25 00:00:00+00:00,32.4686956029,33.1088124407,31.6513156408,32.754286192,59130,,,34.048770135707834,32.89700946130839,31.995824236754096,33.12633802684822,#000000,4.66649345094876,32.45586439408871,0.0027496468057151813,0,,,0.0,0.0,0.0,0.0,49.83733680186714,-1.8671957337050173,True,False,False,False,True,0.0
2023-09-01 00:00:00+00:00,34.4185899703,34.5663092405,32.6361107758,32.8527657055,23937,,,34.04773685574184,32.905742971593696,32.02345504601905,33.138477268082326,#000000,4.475236030041103,32.55679527941328,0.4160215636424474,0,,,0.0,0.0,0.0,0.0,50.822861325025656,-1.8671957337050173,True,False,False,False,True,0.0
2023-09-08 00:00:00+00:00,33.8868005974,34.3004145541,32.9906370245,34.1133034784,14147,,,34.046618496163255,32.91005492963612,32.03813260942135,33.144636470351436,#000000,4.261228830956662,32.59854076183671,0.3023212051426182,0,,,0.0,0.0,0.0,0.0,51.09956704369605,-1.8671957337050173,True,False,False,False,True,0.0
2023-09-15 00:00:00+00:00,35.9669641116,36.1218835455,33.8572567433,34.1822391379,22164,,,34.05348942642526,32.929704077955094,32.08180759108528,33.16778363853957,#000000,4.0576319659422,32.7607796412926,0.7901614777334565,0,,,0.0,0.0,0.0,0.0,52.746685677552364,-0.37859276073866255,True,False,False,False,True,0.0
2023-09-22 00:00:00+00:00,32.8981778733,36.2235185881,32.4837437189,36.1939161485,29062,,,34.052184945680764,32.93965318776336,32.112492432706446,33.29563773436473,#000000,3.8904223429106426,33.376761685563665,-0.12301590163745807,0,,,1.0,0.0,36.22352,102.0,51.60615344761495,-0.37859276073866255,True,False,False,False,True,0.0
