date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_414,aVWAP_BoS_CHoCH_bull_482,aVWAP_BoS_CHoCH_bull_743,aVWAP_BoS_CHoCH_bear_103,aVWAP_BoS_CHoCH_bear_180,aVWAP_BoS_CHoCH_bear_719,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-21 15:00:00+00:00,15.27,15.645,15.25,15.56,8004.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-21 16:00:00+00:00,15.54,16.075,15.47,16.065,14401.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-01-21 17:00:00+00:00,16.04,16.21,15.92,16.155,7879.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-01-21 18:00:00+00:00,16.155,16.16,15.93,16.05,6429.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,94.0069760067646,44.60627840608814,False,False,True,False,False,
2025-01-21 19:00:00+00:00,16.045,16.18,16.045,16.11,6158.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,90.63253451219207,41.92886250056698,False,False,True,False,False,
2025-01-21 20:00:00+00:00,16.115,16.17,16.0,16.14,17136.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,88.67874169753874,40.564692224836875,False,False,True,False,False,
2025-01-22 15:00:00+00:00,16.37,16.74,16.305,16.305,7303.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,88.66630690773003,40.564692224836875,False,False,True,False,False,
2025-01-22 16:00:00+00:00,16.305,16.595,16.3,16.56,7598.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,89.8182988573856,40.564692224836875,False,False,True,False,True,
2025-01-22 17:00:00+00:00,16.56,16.72,16.49,16.57,10590.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,90.62132191080124,38.08481456608003,False,False,True,False,True,
2025-01-22 18:00:00+00:00,16.565,16.635,16.37,16.38,15888.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,84.33582823748367,37.47989405163243,False,False,True,False,False,
