date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_141,aVWAP_BoS_CHoCH_bull_273,aVWAP_BoS_CHoCH_bear_168,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-16 17:00:00+00:00,38.68,38.68,38.285,38.44,51440.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-01-17 17:00:00+00:00,38.155,38.62,37.94,38.605,27708.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2024-01-18 17:00:00+00:00,38.52,38.825,38.385,38.805,40934.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2024-01-19 17:00:00+00:00,38.67,39.73,38.63,39.72,32321.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2024-01-22 17:00:00+00:00,40.185,40.22,39.695,39.91,27477.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2024-01-23 17:00:00+00:00,39.52,39.81,39.38,39.625,26424.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,93.31139909633954,43.98025918670558,False,False,True,False,False,
2024-01-24 17:00:00+00:00,40.105,40.12,39.64,39.73,28896.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,89.36589417219608,40.830620809196105,False,False,True,False,False,
2024-01-25 17:00:00+00:00,40.175,41.005,40.08,40.97,28744.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,89.85379784119363,40.830620809196105,False,False,True,False,True,
2024-01-26 17:00:00+00:00,40.84,40.86,40.54,40.605,26448.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,85.84149906278685,38.44815593817235,False,False,True,False,False,
2024-01-29 17:00:00+00:00,40.82,41.39,40.675,41.115,22944.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,84.52577143072665,37.57085437645952,False,False,True,False,False,
2024-01-30 17:00:00+00:00,41.135,41.23,40.76,40.765,23595.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,80.25616788035185,33.887000548315214,False,False,True,False,False,
2024-01-31 17:00:00+00:00,40.45,40.975,39.9,40.005,46907.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,71.84251500027464,26.544359471754717,False,False,True,False,False,
