date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_359,aVWAP_BoS_CHoCH_bull_509,aVWAP_BoS_CHoCH_bull_598,aVWAP_BoS_CHoCH_bull_714,aVWAP_BoS_CHoCH_bear_105,aVWAP_BoS_CHoCH_bear_208,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-21 15:00:00+00:00,165.715,166.435,165.715,166.435,200.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-21 16:00:00+00:00,166.435,166.435,166.435,166.435,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-21 17:00:00+00:00,166.435,166.435,166.435,166.435,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-21 18:00:00+00:00,166.435,169.28,166.435,169.28,20.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-01-21 19:00:00+00:00,169.28,169.28,169.28,169.28,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-01-21 20:00:00+00:00,169.28,169.28,169.155,169.165,100.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,98.37770056689034,48.5399305102013,False,False,True,False,False,
2025-01-22 15:00:00+00:00,169.165,169.165,169.165,169.165,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,97.29616761148391,47.6638888163221,False,False,True,False,False,
2025-01-22 16:00:00+00:00,169.165,169.165,169.165,169.165,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,96.57514564121296,47.13177460226214,False,False,True,False,False,
2025-01-22 17:00:00+00:00,169.165,169.33,169.165,169.33,100.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,96.24117486902941,46.92983671283001,False,False,True,False,False,
2025-01-22 18:00:00+00:00,169.33,169.33,169.33,169.33,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,96.01852768757371,46.78640882072877,False,False,True,False,False,
2025-01-22 19:00:00+00:00,169.33,169.33,169.33,169.33,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,95.8700962332699,46.67280561171599,False,False,True,False,False,
2025-01-22 20:00:00+00:00,169.33,169.555,169.33,169.555,100.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,95.9915349981449,46.67280561171599,False,False,True,False,False,
2025-01-23 15:00:00+00:00,168.67,168.67,168.67,168.67,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,83.3078862951686,35.35057309411194,False,False,True,False,False,
