date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_115,aVWAP_BoS_CHoCH_bull_203,aVWAP_BoS_CHoCH_bull_499,aVWAP_BoS_CHoCH_bull_617,aVWAP_BoS_CHoCH_bull_783,aVWAP_BoS_CHoCH_bear_221,aVWAP_BoS_CHoCH_bear_330,aVWAP_BoS_CHoCH_bear_771,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-07 15:00:00+00:00,82.49,82.665,82.455,82.615,11259.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-07 16:00:00+00:00,82.62,82.66,82.56,82.575,11916.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-03-07 17:00:00+00:00,82.575,82.58,82.48,82.565,9985.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-03-07 18:00:00+00:00,82.565,82.565,82.42,82.44,3390.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-03-07 19:00:00+00:00,82.44,82.475,82.41,82.42,4891.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-03-07 20:00:00+00:00,82.42,82.47,82.365,82.42,9258.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-03-10 14:00:00+00:00,82.52,82.55,82.465,82.495,8404.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,12.075307020647731,-39.132223681417045,False,False,False,True,True,
2025-03-10 15:00:00+00:00,82.495,82.53,82.485,82.525,776.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,23.105187133645302,-29.92985000095809,False,False,False,True,True,
2025-03-10 16:00:00+00:00,82.525,82.525,82.525,82.525,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.45844054231035,-24.36012456460013,False,False,False,True,True,
2025-03-10 17:00:00+00:00,82.525,82.525,82.445,82.495,3851.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.09227198785836,-22.938391561607038,False,False,False,True,True,
2025-03-10 18:00:00+00:00,82.495,82.51,82.445,82.45,13502.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,32.25612008694918,-22.938391561607038,False,False,False,True,True,
