date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_282,aVWAP_BoS_CHoCH_bull_450,aVWAP_BoS_CHoCH_bull_756,aVWAP_BoS_CHoCH_bear_318,aVWAP_BoS_CHoCH_bear_380,aVWAP_BoS_CHoCH_bear_737,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-04 14:00:00+00:00,12.465,12.555,11.895,12.25,82004.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-04 15:00:00+00:00,12.245,12.645,12.235,12.415,32193.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-04-04 16:00:00+00:00,12.41,12.42,12.2,12.245,30311.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,82.1052631578947,-12.63157894736856,False,False,True,False,True,
2025-04-04 17:00:00+00:00,12.245,12.245,12.04,12.215,29595.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,68.68848697248468,-12.63157894736856,False,False,True,False,True,
2025-04-04 18:00:00+00:00,12.215,12.29,12.145,12.165,26748.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,57.6098579061182,-12.63157894736856,False,False,True,False,True,
2025-04-04 19:00:00+00:00,12.165,12.32,12.155,12.26,111076.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,55.52558016593703,-12.63157894736856,False,False,True,False,True,
2025-04-07 14:00:00+00:00,11.305,11.67,11.055,11.265,55247.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.40283695574597,-12.63157894736856,False,False,False,True,False,
2025-04-07 15:00:00+00:00,11.25,11.36,10.68,10.685,59894.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.549777324821225,18.630299365328213,False,False,False,True,False,
2025-04-07 16:00:00+00:00,10.685,10.685,10.3,10.31,48415.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,22.74677965784735,9.109232929144127,False,False,False,True,False,
2025-04-07 17:00:00+00:00,10.315,11.035,10.315,10.975,123798.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,26.13523424391272,9.109232929144127,False,False,False,True,False,
2025-04-07 18:00:00+00:00,10.98,11.01,10.795,10.795,55865.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.53930173178555,9.043316925753956,False,False,False,True,False,
2025-04-07 19:00:00+00:00,10.795,10.975,10.75,10.91,93721.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,29.706770526926153,8.475710301265238,False,False,False,True,False,
2025-04-08 14:00:00+00:00,10.81,10.83,10.43,10.44,95748.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.927097625601206,4.872798830536453,False,False,False,True,False,
2025-04-08 15:00:00+00:00,10.44,10.49,10.205,10.255,31863.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.678596241353894,0.9044468520980047,False,False,False,True,False,
2025-04-08 16:00:00+00:00,10.255,10.27,9.905,9.91,46895.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.64146245343259,-3.5987119617432484,False,False,False,True,False,
2025-04-08 17:00:00+00:00,9.905,9.965,9.705,9.95,44521.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,24.76384425367617,-6.797217381505774,False,False,False,True,False,
2025-04-08 18:00:00+00:00,9.955,10.01,9.825,9.835,56342.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,23.748463174474928,-9.933985708183513,False,False,False,True,False,
2025-04-08 19:00:00+00:00,9.83,9.835,9.62,9.765,98996.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,22.803701592235036,-12.794661015278038,False,False,False,True,False,
2025-04-09 14:00:00+00:00,9.665,9.88,9.515,9.52,77421.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,21.287397953578118,-15.961584569675708,False,False,False,True,False,
2025-04-09 15:00:00+00:00,9.515,9.69,9.385,9.405,57250.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,19.893654238555516,-18.78239135833998,False,False,False,True,False,
2025-04-09 16:00:00+00:00,9.405,9.63,9.335,9.535,65622.0,,,,,,,9.500000000000002,"rgba(239, 83, 80, 1.0)",,9.500000000000002,,0,,,0.0,0.0,0.0,0.0,21.011728889655338,-18.91878778538502,False,False,False,True,False,
2025-04-09 17:00:00+00:00,9.535,10.06,9.45,9.945,49653.0,,,,,,,9.637117371502928,"rgba(239, 83, 80, 1.0)",,9.637117371502928,,0,,,0.0,0.0,0.0,0.0,27.082689427643498,-18.91878778538502,False,False,False,True,True,
2025-04-09 18:00:00+00:00,10.0,10.035,9.59,9.6,59760.0,,,,,,,9.672812323249635,"rgba(239, 83, 80, 1.0)",,9.672812323249635,,0,,,0.0,0.0,0.0,0.0,28.97766595382997,-18.91878778538502,False,False,False,True,True,
2025-04-09 19:00:00+00:00,9.6,9.8,9.54,9.625,101345.0,,,,,,,9.666280772848976,"rgba(239, 83, 80, 1.0)",,9.666280772848976,,0,,,0.0,0.0,0.0,0.0,30.537748772387697,-18.91878778538502,False,False,False,True,True,
2025-04-10 14:00:00+00:00,10.04,10.53,10.02,10.245,124079.0,,,,,,,10.058394554748425,"rgba(239, 83, 80, 1.0)",,10.058394554748425,,0,,,0.0,0.0,0.0,0.0,37.543764879021246,-20.79338652809933,False,False,False,True,True,
2025-04-10 15:00:00+00:00,10.245,10.335,10.105,10.135,47490.0,,,,,,,10.066261605508547,"rgba(239, 83, 80, 1.0)",,10.066261605508547,,0,,,0.0,0.0,0.0,0.0,41.33634120555616,-17.049715076364265,False,False,False,True,True,
2025-04-10 16:00:00+00:00,10.135,10.17,9.96,10.15,41330.0,,,,,,,10.060248995977162,"rgba(239, 83, 80, 1.0)",,10.060248995977162,,0,,,0.0,0.0,0.0,0.0,43.99714899382985,-14.350844935513024,False,False,False,True,True,
2025-04-10 17:00:00+00:00,10.145,10.255,9.98,10.16,31682.0,,,,,,,10.061717968809877,"rgba(239, 83, 80, 1.0)",,10.061717968809877,,0,,,0.0,0.0,0.0,0.0,45.86899456863176,-12.307904255367959,False,False,False,True,True,
2025-04-10 18:00:00+00:00,10.16,10.475,10.155,10.265,51573.0,,,,,,,10.086976735240551,"rgba(239, 83, 80, 1.0)",,10.086976735240551,,0,,,0.0,0.0,0.0,0.0,48.19372536151508,-9.77906972139337,False,False,False,False,True,
2025-04-10 19:00:00+00:00,10.265,10.345,9.96,9.975,133627.0,,,,,,,10.080422484760003,"rgba(239, 83, 80, 1.0)",,10.080422484760003,,0,,,0.0,0.0,0.0,0.0,46.81748992180699,-9.77906972139337,False,False,False,True,True,
