date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_65,aVWAP_BoS_CHoCH_bull_211,aVWAP_BoS_CHoCH_bull_322,aVWAP_BoS_CHoCH_bull_458,aVWAP_BoS_CHoCH_bull_604,aVWAP_BoS_CHoCH_bull_670,aVWAP_BoS_CHoCH_bear_306,aVWAP_BoS_CHoCH_bear_481,aVWAP_BoS_CHoCH_bear_846,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-26 14:00:00+00:00,56.39,56.58,55.76,55.76,933.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-26 15:00:00+00:00,55.775,55.8,55.405,55.405,781.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-03-26 16:00:00+00:00,55.405,55.755,55.16,55.16,690.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-03-26 17:00:00+00:00,55.16,55.25,54.82,55.0,1080.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-03-26 18:00:00+00:00,55.0,55.24,54.72,54.82,1510.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-03-26 19:00:00+00:00,54.85,55.39,54.72,55.27,5358.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,13.272975673966211,-38.05432189343041,False,False,False,True,True,
2025-03-27 14:00:00+00:00,54.67,54.79,54.3,54.6,870.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,16.81100090620142,-35.66647772485669,False,False,False,True,True,
2025-03-27 15:00:00+00:00,54.56,54.59,53.755,53.99,3570.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,16.85514313876008,-35.66647772485669,False,False,False,True,True,
2025-03-27 16:00:00+00:00,53.99,54.39,53.94,53.96,1315.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,16.795175228769068,-35.66647772485669,False,False,False,True,False,
2025-03-27 17:00:00+00:00,53.96,54.42,53.96,54.06,947.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,18.311449835817633,-35.301140784727096,False,False,False,True,False,
2025-03-27 18:00:00+00:00,54.065,54.47,54.04,54.225,669.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,21.792331475240594,-32.15307556264468,False,False,False,True,True,
2025-03-27 19:00:00+00:00,54.25,54.4,53.82,53.965,2148.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,22.741282908254206,-31.35420549851497,False,False,False,True,True,
2025-03-28 14:00:00+00:00,53.32,53.55,52.38,52.45,2464.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,19.39852752181221,-31.35420549851497,False,False,False,True,False,
2025-03-28 15:00:00+00:00,52.415,52.425,52.07,52.15,3790.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,16.757555826974453,-28.620265207508762,False,False,False,True,False,
2025-03-28 16:00:00+00:00,52.1,52.22,51.83,51.83,4274.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,14.596849701076078,-30.58327109205334,False,False,False,True,False,
2025-03-28 17:00:00+00:00,51.86,51.86,51.62,51.78,2019.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,13.094547601295403,-32.00160999566434,False,False,False,True,False,
2025-03-28 18:00:00+00:00,51.82,52.025,51.7,51.87,3959.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,13.149949797498223,-32.08308483041426,False,False,False,True,False,
2025-03-28 19:00:00+00:00,51.85,52.045,51.73,51.77,4445.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,13.000253512298775,-32.49609140178701,False,False,False,True,False,
2025-03-31 14:00:00+00:00,50.04,51.025,50.04,51.025,3393.0,,,,,,,,,,50.69666666666667,"rgba(239, 83, 80, 1.0)",,50.69666666666667,,0,,,0.0,0.0,0.0,0.0,11.79388264320021,-33.93048997056321,False,False,False,True,False,
2025-03-31 15:00:00+00:00,51.035,51.46,50.92,51.38,5634.0,,,,,,,,,,51.044097706879356,"rgba(239, 83, 80, 1.0)",,51.044097706879356,,0,,,0.0,0.0,0.0,0.0,14.701913988609498,-33.93048997056321,False,False,False,True,True,
2025-03-31 16:00:00+00:00,51.37,51.61,51.08,51.46,5255.0,,,,,,,,,,51.16891798534285,"rgba(239, 83, 80, 1.0)",,51.16891798534285,,0,,,0.0,0.0,0.0,0.0,17.441136312194427,-36.89553270902764,False,False,False,True,True,
2025-03-31 17:00:00+00:00,51.405,51.86,51.405,51.54,2014.0,,,,,,,,,,51.22240079365079,"rgba(239, 83, 80, 1.0)",,51.22240079365079,,0,,,0.0,0.0,0.0,0.0,20.111961037580556,-34.37413254249137,False,False,False,True,True,
2025-03-31 18:00:00+00:00,51.54,52.055,51.54,51.79,3845.0,,,,,,,,,,51.331712344636976,"rgba(239, 83, 80, 1.0)",,51.331712344636976,,0,,,0.0,0.0,0.0,0.0,24.466911215828144,-30.37086535652957,False,False,False,True,True,
2025-03-31 19:00:00+00:00,51.83,52.585,51.83,52.23,14338.0,,,,,,,,,,51.699025155408606,"rgba(239, 83, 80, 1.0)",,51.699025155408606,,0,,,0.0,0.0,0.0,0.0,31.161674254076225,-24.377144674274895,False,False,False,True,True,
2025-04-01 14:00:00+00:00,52.54,52.67,52.0,52.635,3253.0,,,,,,,,,,51.762475970882356,"rgba(38, 166, 154, 1.0)",,51.762475970882356,,0,,,0.0,0.0,0.0,0.0,38.394487634113275,-18.094726982943286,False,False,False,True,True,
2025-04-01 15:00:00+00:00,52.58,53.57,52.58,53.47,1261.0,,,,,,,,,,51.80917985279409,"rgba(38, 166, 154, 1.0)",,51.80917985279409,,0,,,0.0,0.0,0.0,0.0,47.269148781494124,-10.456216606389738,False,False,False,False,True,
2025-04-01 16:00:00+00:00,53.47,53.82,53.07,53.35,2795.0,,,,,,,,,,51.91647402763154,"rgba(38, 166, 154, 1.0)",,51.91647402763154,,0,,,0.0,0.0,0.0,0.0,52.31801544563058,-6.394358486481053,False,False,True,False,True,
2025-04-01 17:00:00+00:00,53.35,53.48,53.14,53.19,1860.0,,,,,,,,,,51.97415269122679,"rgba(38, 166, 154, 1.0)",,51.97415269122679,,0,,,0.0,0.0,0.0,0.0,54.50542365088827,-4.7088816127704405,False,False,True,False,True,
2025-04-01 18:00:00+00:00,53.19,53.445,52.885,53.285,4249.0,,,,,,,,,,52.08334262410311,"rgba(38, 166, 154, 1.0)",,52.08334262410311,,0,,,0.0,0.0,0.0,0.0,56.46340130094364,-2.8993655693643845,False,False,True,False,True,
2025-04-01 19:00:00+00:00,53.285,54.2,53.285,53.89,4972.0,,,,,,,,,,52.243999854987486,"rgba(38, 166, 154, 1.0)",,52.243999854987486,,0,,,0.0,0.0,0.0,0.0,60.503901949414676,1.016580260816312,False,False,True,False,True,
2025-04-02 14:00:00+00:00,54.02,54.94,54.02,54.94,648.0,,,,,,,,,,52.27293062640531,"rgba(38, 166, 154, 1.0)",,52.27293062640531,,0,,,0.0,0.0,0.0,0.0,66.2127259221985,6.4542996201598655,False,False,True,False,True,
2025-04-02 15:00:00+00:00,54.94,55.21,54.745,54.915,1347.0,,,,,,,,,,52.33882068994848,"rgba(38, 166, 154, 1.0)",,52.33882068994848,,0,,,0.0,0.0,0.0,0.0,69.82056088635377,9.918181187379382,False,False,True,False,True,
2025-04-02 16:00:00+00:00,54.915,55.15,54.815,55.04,1501.0,,,,,,,,,,52.409732280670625,"rgba(38, 166, 154, 1.0)",,52.409732280670625,,0,,,0.0,0.0,0.0,0.0,72.54171960538613,12.671189048428602,False,False,True,False,True,
2025-04-02 17:00:00+00:00,55.065,55.57,54.86,54.97,1046.0,,,,,,,,,,52.459354943593844,"rgba(38, 166, 154, 1.0)",,52.459354943593844,,0,,,0.0,0.0,0.0,0.0,73.69702642211219,14.126169856651131,False,False,True,False,True,
2025-04-02 18:00:00+00:00,54.97,55.05,54.705,54.83,1373.0,,,,,,,,,,52.51546500748503,"rgba(38, 166, 154, 1.0)",,52.51546500748503,,0,,,0.0,0.0,0.0,0.0,73.10043875907405,14.126169856651131,False,False,True,False,True,
2025-04-02 19:00:00+00:00,54.91,55.66,54.895,55.57,4724.0,,,,,,,,,,54.05158480034011,"rgba(38, 166, 154, 1.0)",,54.05158480034011,,0,,,0.0,0.0,0.0,0.0,74.97708443945884,16.425344529973557,False,False,True,False,True,
2025-04-03 14:00:00+00:00,50.54,50.6,48.76,48.85,6442.0,,,,,,,,,,52.17586875433572,"rgba(239, 83, 80, 1.0)",,52.17586875433572,,0,,,0.0,0.0,0.0,0.0,57.523139567313116,17.155548492367387,False,False,True,False,False,
2025-04-03 15:00:00+00:00,48.85,50.18,48.85,50.15,1663.0,,,,,,,,,,52.00178160031061,"rgba(239, 83, 80, 1.0)",,52.00178160031061,,0,,,0.0,0.0,0.0,0.0,49.35112721212722,10.107069185662063,False,False,False,True,False,
