date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_169,aVWAP_BoS_CHoCH_bear_76,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-02-22 17:00:00+00:00,38.795,38.92,38.64,38.785,25799.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-02-23 17:00:00+00:00,39.015,39.065,38.58,38.69,12996.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2024-02-26 17:00:00+00:00,38.47,38.79,38.36,38.455,28197.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2024-02-27 17:00:00+00:00,39.185,39.28,38.99,39.155,5932.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,23.713927227101692,-28.657465495608477,False,False,False,True,True,
2024-02-28 17:00:00+00:00,38.69,38.925,38.625,38.655,7999.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.89759935753496,-23.614996211844637,False,False,False,True,True,
2024-02-29 17:00:00+00:00,38.615,38.67,38.42,38.5,15534.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.98818045461189,-22.023339223568648,False,False,False,True,True,
2024-03-01 17:00:00+00:00,39.015,39.36,38.955,39.26,4806.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.68862223352203,-14.011792265054908,False,False,False,True,True,
2024-03-04 17:00:00+00:00,39.685,39.835,39.42,39.53,9025.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,51.78921985817971,-7.494130507973608,False,False,True,False,True,
2024-03-05 17:00:00+00:00,38.565,38.59,37.88,37.9,17580.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,46.44309180668594,-7.494130507973608,False,False,False,True,False,
2024-03-06 17:00:00+00:00,38.035,38.125,37.385,37.59,9607.0,,,,"rgba(239, 83, 80, 1.0)",,37.699999999999996,,0,,,0.0,0.0,0.0,0.0,41.78134869071199,3.0417117470199813,False,False,False,True,False,
