date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_217,aVWAP_BoS_CHoCH_bull_305,aVWAP_BoS_CHoCH_bull_368,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-08 17:00:00+00:00,7.995,8.005,7.995,8.0,0.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-01-09 17:00:00+00:00,8.0,8.0,8.0,8.0,0.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-01-10 17:00:00+00:00,8.0,8.02,7.99,8.0,0.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-01-11 17:00:00+00:00,7.965,7.97,7.91,7.91,114.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2024-01-12 17:00:00+00:00,7.935,7.935,7.915,7.92,200.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,3.7037037037036384,-55.55555555555546,False,False,False,True,True,
2024-01-15 17:00:00+00:00,7.92,7.92,7.92,7.92,0.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,6.172839506172731,-52.96296296296291,False,False,False,True,True,
2024-01-16 17:00:00+00:00,7.92,7.92,7.92,7.92,0.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,7.818930041152126,-51.03703703703702,False,False,False,True,True,
2024-01-17 17:00:00+00:00,7.92,7.94,7.92,7.94,21.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,16.0379854522068,-43.10655383375449,False,False,False,True,True,
2024-01-18 17:00:00+00:00,7.94,7.94,7.905,7.915,0.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,18.78269241116289,-40.45522221222973,False,False,False,True,True,
2024-01-19 17:00:00+00:00,7.915,7.915,7.895,7.895,115.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,19.113778946012058,-39.847487961885825,False,False,False,True,True,
2024-01-22 17:00:00+00:00,7.93,7.93,7.93,7.93,0.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,26.480675863852333,-32.68177552159703,False,False,False,True,True,
2024-01-23 17:00:00+00:00,7.93,7.93,7.92,7.92,0.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.305227752211913,-29.001938832288385,False,False,False,True,True,
2024-01-24 17:00:00+00:00,7.92,7.925,7.91,7.91,1.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.82108454157321,-27.3579987858758,False,False,False,True,True,
2024-01-25 17:00:00+00:00,7.91,7.91,7.865,7.88,482.0,,,,7.885000000000001,"rgba(239, 83, 80, 1.0)",,7.885000000000001,,0,,,0.0,0.0,0.0,0.0,30.320209688499403,-27.3579987858758,False,False,False,True,True,
2024-01-26 17:00:00+00:00,7.895,7.895,7.895,7.895,0.0,,,,7.885000000000001,"rgba(239, 83, 80, 1.0)",,7.885000000000001,,0,,,0.0,0.0,0.0,0.0,31.946234304977143,-26.549809539336238,False,False,False,True,True,
2024-01-29 17:00:00+00:00,7.895,7.91,7.895,7.9,100.0,,,,7.8878636884306985,"rgba(239, 83, 80, 1.0)",,7.8878636884306985,,0,,,0.0,0.0,0.0,0.0,33.87413275101381,-24.229105359598076,False,False,False,True,True,
2024-01-30 17:00:00+00:00,7.9,7.94,7.9,7.94,400.0,,,,7.90366938221317,"rgba(38, 166, 154, 1.0)",,7.90366938221317,,0,,,0.0,0.0,0.0,0.0,40.55905670422419,-17.637148607715304,False,False,False,True,True,
