date,Open,High,Low,Close,Volume,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,Peaks_Valleys_avg
2025-01-16 15:00:00+00:00,2.975,3.03,2.975,2.99,593.0,0,,,
2025-01-16 16:00:00+00:00,2.99,3.01,2.975,2.985,1821.0,0,,,
2025-01-16 17:00:00+00:00,2.985,3.005,2.98,2.985,476.0,0,,,
2025-01-16 18:00:00+00:00,2.985,2.99,2.97,2.975,1319.0,0,,,
2025-01-16 19:00:00+00:00,2.975,3.01,2.97,3.005,2032.0,0,,,
2025-01-16 20:00:00+00:00,3.005,3.01,2.98,2.98,2630.0,0,,,
2025-01-17 15:00:00+00:00,3.045,3.065,3.0,3.035,3077.0,0,,,
2025-01-17 16:00:00+00:00,3.035,3.04,3.005,3.015,745.0,0,,,
2025-01-17 17:00:00+00:00,3.015,3.02,2.98,2.985,1030.0,0,,,
2025-01-17 18:00:00+00:00,2.985,2.995,2.975,2.985,834.0,0,,,
2025-01-17 19:00:00+00:00,2.985,2.99,2.975,2.975,1800.0,0,,,
2025-01-17 20:00:00+00:00,2.975,3.0,2.965,3.0,1307.0,0,,,
2025-01-20 15:00:00+00:00,3.0,3.0,3.0,3.0,0.0,0,,,
2025-01-20 16:00:00+00:00,3.0,3.0,3.0,3.0,0.0,0,,,
2025-01-20 17:00:00+00:00,3.0,3.0,3.0,3.0,0.0,0,,,
2025-01-20 18:00:00+00:00,3.0,3.0,3.0,3.0,0.0,0,,,
2025-01-20 19:00:00+00:00,3.0,3.0,3.0,3.0,0.0,0,,,
2025-01-20 20:00:00+00:00,3.0,3.0,3.0,3.0,0.0,0,,,
2025-01-21 15:00:00+00:00,2.855,2.88,2.805,2.865,2602.0,0,,,
2025-01-21 16:00:00+00:00,2.865,2.915,2.865,2.905,2403.0,0,,,
2025-01-21 17:00:00+00:00,2.905,2.94,2.885,2.895,948.0,0,,,
2025-01-21 18:00:00+00:00,2.895,2.905,2.875,2.875,2501.0,0,,,
2025-01-21 19:00:00+00:00,2.875,2.885,2.86,2.865,2375.0,0,,,
2025-01-21 20:00:00+00:00,2.865,2.88,2.855,2.86,13411.0,0,,,
2025-01-22 15:00:00+00:00,2.835,2.865,2.8,2.805,1804.0,0,,,
2025-01-22 16:00:00+00:00,2.805,2.81,2.775,2.775,3357.0,0,,,
2025-01-22 17:00:00+00:00,2.775,2.775,2.75,2.765,3201.0,0,,,
2025-01-22 18:00:00+00:00,2.765,2.775,2.755,2.765,3618.0,0,,,
2025-01-22 19:00:00+00:00,2.765,2.765,2.735,2.765,12732.0,0,,,
2025-01-22 20:00:00+00:00,2.76,2.765,2.735,2.74,11224.0,0,,,
2025-01-23 15:00:00+00:00,2.775,2.785,2.76,2.785,1244.0,0,,,
2025-01-23 16:00:00+00:00,2.78,2.845,2.775,2.805,4758.0,0,,,
2025-01-23 17:00:00+00:00,2.805,2.805,2.785,2.795,211.0,0,,,
