date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_486,aVWAP_BoS_CHoCH_bear_152,aVWAP_BoS_CHoCH_bear_336,aVWAP_BoS_CHoCH_bear_571,aVWAP_BoS_CHoCH_bear_630,aVWAP_BoS_CHoCH_bear_672,aVWAP_BoS_CHoCH_bear_794,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-25 16:00:00+00:00,191.745,192.385,191.665,192.385,4738.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,66.19072566354455,-3.6223724173000136,False,False,True,False,True,
2025-03-25 17:00:00+00:00,192.35,192.875,192.28,192.62,3156.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,68.09629262504214,0.2982833980459887,False,False,True,False,True,
2025-03-25 18:00:00+00:00,192.61,192.7,192.4,192.53,3766.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,68.85741250345097,2.9848685241567665,False,False,True,False,True,
2025-03-25 19:00:00+00:00,192.54,193.16,192.2,192.865,21907.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,70.17149133184482,6.034738987412247,False,False,True,False,True,
2025-03-26 14:00:00+00:00,192.84,193.025,192.28,192.44,11980.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,68.51341145878325,6.034738987412247,False,False,True,False,True,
2025-03-26 15:00:00+00:00,192.48,192.485,192.005,192.15,4457.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,65.79514901476227,6.034738987412247,False,False,True,False,True,
2025-03-26 16:00:00+00:00,192.15,192.375,191.72,191.955,7074.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.91348063152952,6.034738987412247,False,False,True,False,False,
2025-03-26 17:00:00+00:00,191.95,191.97,191.5,191.68,7152.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,59.51072724735353,6.034738987412247,False,False,True,False,False,
2025-03-26 18:00:00+00:00,191.705,192.35,191.2,191.26,7019.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,55.17124599913765,14.58871510634809,False,False,True,False,False,
2025-03-26 19:00:00+00:00,191.33,191.93,191.015,191.75,19734.0,,,,,,,,191.56499999999997,"rgba(239, 83, 80, 1.0)",,191.56499999999997,,0,,,0.0,0.0,0.0,0.0,54.668058814046354,13.507652018429916,False,False,True,False,False,
2025-03-27 14:00:00+00:00,192.69,193.27,192.52,193.09,1941.0,,,,,,,,191.68992249134945,"rgba(239, 83, 80, 1.0)",,191.68992249134945,,0,,,0.0,0.0,0.0,0.0,58.841231985970154,13.507652018429916,False,False,True,False,True,
2025-03-27 15:00:00+00:00,193.04,193.35,192.58,192.68,1048.0,,,,,,,,191.74434845750997,"rgba(239, 83, 80, 1.0)",,191.74434845750997,,0,,,0.0,0.0,0.0,0.0,59.5785752419586,13.507652018429916,False,False,True,False,True,
2025-03-27 16:00:00+00:00,192.68,193.49,192.64,192.66,1477.0,,,,,,,,191.8167123966942,"rgba(239, 83, 80, 1.0)",,191.8167123966942,,0,,,0.0,0.0,0.0,0.0,59.96867786967448,13.507652018429916,False,False,True,False,True,
2025-03-27 17:00:00+00:00,192.66,192.98,192.44,192.44,1719.0,,,,,,,,191.86998803966202,"rgba(239, 83, 80, 1.0)",,191.86998803966202,,0,,,0.0,0.0,0.0,0.0,59.05204092342096,13.507652018429916,False,False,True,False,True,
2025-03-27 18:00:00+00:00,192.54,192.965,192.54,192.57,2913.0,,,,,,,,191.95300516786904,"rgba(239, 83, 80, 1.0)",,191.95300516786904,,0,,,0.0,0.0,0.0,0.0,58.971339341615476,13.507652018429916,False,False,True,False,True,
2025-03-27 19:00:00+00:00,192.67,194.09,192.67,193.805,8862.0,,,,,,,,192.32180333740118,"rgba(239, 83, 80, 1.0)",,192.32180333740118,,0,,,0.0,0.0,0.0,0.0,62.82287056887763,13.507652018429916,False,False,True,False,True,
2025-03-28 14:00:00+00:00,193.91,194.37,193.43,193.495,5435.0,,,,,,,,192.5036710797839,"rgba(239, 83, 80, 1.0)",,192.5036710797839,,0,,,0.0,0.0,0.0,0.0,63.64269082195642,7.980148116113327,False,False,True,False,True,
2025-03-28 15:00:00+00:00,193.59,194.42,193.44,194.335,5348.0,,,,,,,,192.67591744538646,"rgba(38, 166, 154, 1.0)",,192.67591744538646,,0,,,0.0,0.0,0.0,0.0,66.3274975213268,10.836545680683201,False,False,True,False,True,
2025-03-28 16:00:00+00:00,194.335,194.51,193.75,193.82,1579.0,,,,,,,,192.71852638378348,"rgba(38, 166, 154, 1.0)",,192.71852638378348,,0,,,0.0,0.0,0.0,0.0,65.41591235244061,10.836545680683201,False,False,True,False,True,
2025-03-28 17:00:00+00:00,193.815,193.84,193.13,193.56,2134.0,,,,,,,,192.75088899533753,"rgba(38, 166, 154, 1.0)",,192.75088899533753,,0,,,0.0,0.0,0.0,0.0,63.529399118924225,10.836545680683201,False,False,True,False,False,
2025-03-28 18:00:00+00:00,193.56,193.56,192.71,192.985,1982.0,,,,,,,,192.76311317039554,"rgba(38, 166, 154, 1.0)",,192.76311317039554,,0,,,0.0,0.0,0.0,0.0,59.67222276378449,14.822143761785327,False,False,True,False,False,
2025-03-28 19:00:00+00:00,192.975,193.16,192.57,192.8,8814.0,,,,,,,,192.7743388477863,"rgba(38, 166, 154, 1.0)",,192.7743388477863,,0,,,0.0,0.0,0.0,0.0,56.31956066590246,11.64433967017149,False,False,True,False,False,
2025-03-31 14:00:00+00:00,194.21,194.25,193.11,193.26,12825.0,,,,,,,,192.9038662814983,"rgba(38, 166, 154, 1.0)",,192.9038662814983,,0,,,0.0,0.0,0.0,0.0,55.96618253307866,11.225217314470953,False,False,True,False,False,
2025-03-31 15:00:00+00:00,193.36,193.57,193.07,193.11,5115.0,,,,,,,,192.92574397185908,"rgba(38, 166, 154, 1.0)",,192.92574397185908,,0,,,0.0,0.0,0.0,0.0,55.00340570395209,10.106280474360233,False,False,True,False,False,
2025-03-31 16:00:00+00:00,193.11,193.23,192.62,192.75,4123.0,,,,,,,,192.92288002602425,"rgba(38, 166, 154, 1.0)",,192.92288002602425,,0,,,0.0,0.0,0.0,0.0,52.65731086342615,7.690737720040701,False,False,False,False,False,
2025-03-31 17:00:00+00:00,192.75,193.625,192.75,193.615,1743.0,,,,,,,,192.93105601130674,"rgba(38, 166, 154, 1.0)",,192.93105601130674,,0,,,0.0,0.0,0.0,0.0,54.67650419071372,7.690737720040701,False,False,True,False,False,
2025-03-31 18:00:00+00:00,193.59,194.63,193.59,194.205,4936.0,,,,,,,,192.99620050584338,"rgba(38, 166, 154, 1.0)",,192.99620050584338,,0,,,0.0,0.0,0.0,0.0,57.90567702646207,2.820853010719212,False,False,True,False,True,
2025-03-31 19:00:00+00:00,194.175,195.54,194.16,195.12,14419.0,,,,,,,,193.260246073841,"rgba(38, 166, 154, 1.0)",,193.260246073841,,0,,,0.0,0.0,0.0,0.0,62.347745100454496,6.961139836027215,True,False,True,False,True,
2025-04-01 14:00:00+00:00,195.8,197.24,195.1,197.24,5120.0,,,,,,,,193.4105518557464,"rgba(38, 166, 154, 1.0)",,193.4105518557464,,0,,,0.0,0.0,0.0,0.0,68.51554966330856,12.534488154014937,True,False,True,False,True,
2025-04-01 15:00:00+00:00,197.24,197.73,196.545,196.545,4648.0,,,,,,,,195.24603844771315,"rgba(38, 166, 154, 1.0)",,195.24603844771315,,0,,,0.0,0.0,0.0,0.0,69.66876606651213,13.431173380555435,True,False,True,False,True,
2025-04-01 16:00:00+00:00,196.545,196.975,196.11,196.405,9619.0,,,,,,,,195.20940194499218,"rgba(38, 166, 154, 1.0)",,195.20940194499218,,0,,,0.0,0.0,0.0,0.0,69.85518680296718,13.684275797738877,True,False,True,False,True,
2025-04-01 17:00:00+00:00,196.39,196.53,195.805,195.945,5867.0,,,,,,,,195.18128908224358,"rgba(38, 166, 154, 1.0)",,195.18128908224358,,0,,,0.0,0.0,0.0,0.0,68.05191881119569,13.684275797738877,True,False,True,False,True,
2025-04-01 18:00:00+00:00,195.945,195.945,195.06,195.615,4757.0,,,,,,,,195.12030315098525,"rgba(38, 166, 154, 1.0)",,195.12030315098525,,0,,,0.0,0.0,0.0,0.0,65.5111336723833,13.684275797738877,True,False,True,False,False,
2025-04-01 19:00:00+00:00,195.615,196.69,195.615,196.44,13579.0,,,,,,,,195.21561998205226,"rgba(38, 166, 154, 1.0)",,195.21561998205226,,0,,,0.0,0.0,0.0,0.0,65.78421962734731,13.684275797738877,True,False,True,False,False,
2025-04-02 14:00:00+00:00,194.06,196.23,193.93,195.665,14394.0,,,,,,,,195.1278180022249,"rgba(38, 166, 154, 1.0)",,195.1278180022249,,0,,,0.0,0.0,0.0,0.0,62.95620364720943,18.602127282754637,True,False,True,False,False,
2025-04-02 15:00:00+00:00,195.625,196.355,195.4,195.55,7900.0,,,,,,,,195.14713953284257,"rgba(38, 166, 154, 1.0)",,195.14713953284257,,0,,,0.0,0.0,0.0,0.0,60.64642627164483,16.228748374342118,True,False,True,False,False,16.219367062069228
2025-04-02 16:00:00+00:00,195.52,196.205,194.83,195.64,9314.0,,,,,,,,195.15118135249946,"rgba(38, 166, 154, 1.0)",,195.15118135249946,,0,,,0.0,0.0,0.0,0.0,59.38784468272833,14.832027079186702,False,False,True,False,False,16.53182241561765
2025-04-02 17:00:00+00:00,195.905,196.68,195.76,195.97,6375.0,,,,,,,,195.1899659459508,"rgba(38, 166, 154, 1.0)",,195.1899659459508,,0,,,0.0,0.0,0.0,0.0,59.60329506219652,14.762845788750482,False,False,True,False,False,17.671982905051358
2025-04-02 18:00:00+00:00,196.11,196.705,195.71,195.71,11315.0,,,,,,,,195.2420683794635,"rgba(38, 166, 154, 1.0)",,195.2420683794635,,0,,,0.0,0.0,0.0,0.0,58.52532273184595,13.404124393633978,False,False,True,False,False,16.241534029982084
2025-04-02 19:00:00+00:00,195.82,196.85,195.72,196.62,18560.0,,,,,,,,195.36036862618482,"rgba(38, 166, 154, 1.0)",,195.36036862618482,,0,,,0.0,0.0,0.0,0.0,60.625020529096034,13.404124393633978,False,False,True,False,False,19.31148534218086
2025-04-03 14:00:00+00:00,200.77,200.77,198.565,199.275,12895.0,,,,,,,,196.96926138047675,"rgba(38, 166, 154, 1.0)",,196.96926138047675,,0,,,0.0,0.0,0.0,0.0,66.58329826607572,11.567599598175967,True,False,True,False,True,20.0
2025-04-03 15:00:00+00:00,199.325,200.0,198.28,200.0,10559.0,,,,,,,,197.09977670282035,"rgba(38, 166, 154, 1.0)",,197.09977670282035,,0,,,0.0,0.0,0.0,0.0,71.32010721531717,15.838230034851875,True,False,True,False,True,20.0
2025-04-03 16:00:00+00:00,200.01,200.65,199.705,199.895,5997.0,,,,,,,,197.23057806416833,"rgba(38, 166, 154, 1.0)",,197.23057806416833,,0,,,0.0,0.0,0.0,0.0,74.01782579850064,18.187097598893658,True,False,True,False,True,20.0
2025-04-03 17:00:00+00:00,199.905,200.255,199.245,199.385,4682.0,,,,,,,,197.28981671788418,"rgba(38, 166, 154, 1.0)",,197.28981671788418,,0,,,0.0,0.0,0.0,0.0,73.55589487395119,18.187097598893658,True,False,True,False,True,20.0
2025-04-03 18:00:00+00:00,199.39,200.34,199.02,200.27,7855.0,,,,,,,,197.40449031653418,"rgba(38, 166, 154, 1.0)",,197.40449031653418,,0,,,0.0,0.0,0.0,0.0,74.55141486535811,18.796398007840565,True,False,True,False,True,20.0
2025-04-03 19:00:00+00:00,200.12,200.66,199.21,199.74,16856.0,,,,,,,,197.6090425847726,"rgba(38, 166, 154, 1.0)",,197.6090425847726,,0,,,0.0,0.0,0.0,0.0,72.97466180977096,18.796398007840565,True,False,True,False,True,20.0
2025-04-04 14:00:00+00:00,197.84,198.145,194.69,195.25,24258.0,,,,,,,,197.20073485610035,"rgba(239, 83, 80, 1.0)",,197.20073485610035,,0,,,0.0,0.0,0.0,0.0,61.31987748833551,17.77950499588647,False,True,True,False,False,6.608022543759603
2025-04-04 15:00:00+00:00,195.085,195.205,190.7,191.645,21785.0,,,,,,,,196.54284103675516,"rgba(239, 83, 80, 1.0)",,196.54284103675516,,0,,,0.0,0.0,0.0,0.0,49.85607802502228,7.74691803774769,False,True,False,True,False,0.0
2025-04-04 16:00:00+00:00,191.675,193.31,191.38,191.38,19452.0,,,,,,,,196.06554897092056,"rgba(239, 83, 80, 1.0)",,196.06554897092056,,0,,,0.0,0.0,0.0,0.0,42.002221923933604,1.2787899495705162,False,True,False,True,False,0.0
2025-04-04 17:00:00+00:00,191.43,192.31,189.58,191.89,7058.0,,,,,,,,195.89357645129317,"rgba(239, 83, 80, 1.0)",,195.89357645129317,,0,,,0.0,0.0,0.0,0.0,37.95789081957175,-1.8453048371172684,False,True,False,True,False,0.0
2025-04-04 18:00:00+00:00,192.005,192.25,189.07,190.28,9306.0,,,,,,,,195.65589676052164,"rgba(239, 83, 80, 1.0)",,195.65589676052164,,0,,,0.0,0.0,0.0,0.0,33.79870451690863,-5.407493439935116,False,True,False,True,False,0.0
2025-04-04 19:00:00+00:00,190.265,190.61,187.28,187.28,36686.0,,,,,,,,194.60520195046038,"rgba(239, 83, 80, 1.0)",,194.60520195046038,,0,,,0.0,0.0,0.0,0.0,29.025827898328764,-9.752755950482268,False,True,False,True,False,0.0
2025-04-07 14:00:00+00:00,184.635,189.63,183.265,186.16,9005.0,,,,,,,,192.33372571000993,"rgba(239, 83, 80, 1.0)",,192.33372571000993,,0,,,0.0,0.0,0.0,0.0,25.259492039298102,-13.317641840516487,False,True,False,True,False,0.0
2025-04-07 15:00:00+00:00,186.4,187.17,183.87,185.28,8399.0,,,,,,,,192.02220941100927,"rgba(239, 83, 80, 1.0)",,192.02220941100927,,0,,,0.0,0.0,0.0,0.0,22.313153769912176,-16.297332947613512,False,True,False,True,False,0.0
2025-04-07 16:00:00+00:00,185.17,185.75,184.22,184.44,7835.0,,,,,,,,191.7466852580031,"rgba(239, 83, 80, 1.0)",,191.7466852580031,,0,,,0.0,0.0,0.0,0.0,19.947540816680995,-18.903310952955653,False,True,False,True,False,0.0
2025-04-07 17:00:00+00:00,184.62,187.06,184.59,186.95,6344.0,,,,,,,,191.65587317289445,"rgba(239, 83, 80, 1.0)",,191.65587317289445,,0,,,0.0,0.0,0.0,0.0,23.959530704593092,-18.903310952955653,False,True,False,True,False,0.0
2025-04-07 18:00:00+00:00,186.95,186.995,184.925,185.28,5559.0,,,,,,,,191.5479759959023,"rgba(239, 83, 80, 1.0)",,191.5479759959023,,0,,,0.0,0.0,0.0,0.0,25.2595288226737,-18.903310952955653,False,True,False,True,True,0.0
2025-04-07 19:00:00+00:00,185.225,185.68,183.865,184.77,33859.0,,,,,,,,190.78151408916008,"rgba(239, 83, 80, 1.0)",,190.78151408916008,,0,,,0.0,0.0,0.0,0.0,25.732259141867214,-18.903310952955653,False,True,False,True,True,0.0
2025-04-08 14:00:00+00:00,187.62,189.735,187.62,188.655,8150.0,,,,,,,,190.8014995317962,"rgba(239, 83, 80, 1.0)",,190.8014995317962,,0,,,0.0,0.0,0.0,0.0,32.56360923780627,-27.171410516753895,False,True,False,True,True,0.0
2025-04-08 15:00:00+00:00,188.65,189.155,187.05,188.73,5559.0,,,,,,,,190.79712635104806,"rgba(239, 83, 80, 1.0)",,190.79712635104806,,0,,,0.0,0.0,0.0,0.0,37.221034003126285,-22.50803835681648,False,True,False,True,True,0.0
2025-04-08 16:00:00+00:00,188.69,189.075,186.53,186.745,5012.0,,,,,,,,190.7686212697964,"rgba(239, 83, 80, 1.0)",3.663863862837352,190.7686212697964,-1.0981907135273417,0,,,0.0,0.0,0.0,0.0,38.056104298568215,-21.363505863965898,False,True,False,True,True,0.0
2025-04-08 17:00:00+00:00,186.655,186.845,184.02,184.76,3085.0,,,,,,,,190.71740675757917,"rgba(239, 83, 80, 1.0)",3.7578072638750997,190.71740675757917,-1.5853412214217244,0,,,0.0,0.0,0.0,0.0,36.74101633370741,-21.363505863965898,False,True,False,True,True,0.0
2025-04-08 18:00:00+00:00,184.73,184.845,183.66,184.525,7123.0,,,,,,,,190.57543326698067,"rgba(239, 83, 80, 1.0)",3.849898588812979,190.57543326698067,-1.5715825046825878,0,,,0.0,0.0,0.0,0.0,35.65418696162095,-21.363505863965898,False,True,False,True,True,0.0
2025-04-08 19:00:00+00:00,184.49,184.535,182.07,183.325,13065.0,,,,,,,,188.8851027591764,"rgba(239, 83, 80, 1.0)",3.9806234210007645,188.8851027591764,-1.3967919521959056,0,,,0.0,0.0,0.0,0.0,33.85864425509205,-21.363505863965898,False,True,False,True,False,0.0
2025-04-09 14:00:00+00:00,185.55,186.445,182.99,183.385,26585.0,,,,,,,,188.67577448822763,"rgba(239, 83, 80, 1.0)",4.101364513655654,188.67577448822763,-1.2900034782599301,0,,,0.0,0.0,0.0,0.0,32.786415152614595,-21.363505863965898,False,True,False,True,False,0.0
2025-04-09 15:00:00+00:00,183.245,185.105,183.015,183.175,14535.0,,,,,,,,188.48299655416696,"rgba(239, 83, 80, 1.0)",4.218437120396455,188.48299655416696,-1.2582850953265114,0,,,0.0,0.0,0.0,0.0,31.860135376068442,-21.363505863965898,False,True,False,True,False,0.0
2025-04-09 16:00:00+00:00,183.18,184.865,183.095,184.36,13204.0,,,,,,,,188.3500421584986,"rgba(239, 83, 80, 1.0)",4.302250329873995,188.3500421584986,-0.927431426012688,0,,,0.0,0.0,0.0,0.0,33.952735325521665,-21.363505863965898,False,True,False,True,False,0.0
2025-04-09 17:00:00+00:00,184.48,192.95,184.18,192.21,16929.0,,,,,,,,188.6494955529251,"rgba(38, 166, 154, 1.0)",4.299850545276161,188.6494955529251,0.8280530705855599,0,,,0.0,0.0,0.0,0.0,44.91591167965538,-12.112997414957107,False,False,False,True,True,2.1685082656637285
2025-04-09 18:00:00+00:00,193.04,193.04,188.6,189.98,20726.0,,,,,,,,188.96081957019612,"rgba(38, 166, 154, 1.0)",4.301315494355416,188.96081957019612,0.23694621590565268,0,,,0.0,0.0,0.0,0.0,49.34736916492059,-8.210669065471443,False,False,False,False,True,0.0
2025-04-09 19:00:00+00:00,189.85,193.4,189.85,192.83,24585.0,,,,,,,,189.34966236625314,"rgba(38, 166, 154, 1.0)",4.295630348399416,189.34966236625314,0.8102041729553546,0,,,0.0,0.0,0.0,0.0,54.48307039140238,-3.6248590793210695,True,False,True,False,True,2.966318395948477
2025-04-10 14:00:00+00:00,192.11,192.35,190.28,190.33,8142.0,,,,,,,,189.4247655400211,"rgba(38, 166, 154, 1.0)",4.2916067782054235,189.4247655400211,0.21093136132044377,0,,,0.0,0.0,0.0,0.0,55.01769176579154,-3.1713130573539843,True,False,True,False,True,0.0
2025-04-10 15:00:00+00:00,190.285,191.02,189.62,189.88,4372.0,,,,,,,,189.45005830160642,"rgba(38, 166, 154, 1.0)",4.291462257355446,189.45005830160642,0.10018536168101422,0,,,0.0,0.0,0.0,0.0,54.8807316402327,-3.0462972280930174,True,False,True,False,True,0.0
2025-04-10 16:00:00+00:00,189.99,190.27,188.115,190.16,6634.0,,,,,,,,189.4714356954813,"rgba(38, 166, 154, 1.0)",4.295179206321247,189.4714356954813,0.1603109606009783,0,,,0.0,0.0,0.0,0.0,55.06386915163337,-2.396727702014715,True,False,True,False,True,0.0
2025-04-10 17:00:00+00:00,190.225,191.86,188.65,191.83,6059.0,,,,,,,,189.51390563777116,"rgba(38, 166, 154, 1.0)",4.295236626272838,189.51390563777116,0.5392239272830535,0,,,0.0,0.0,0.0,0.0,56.79786189078443,-0.2391938732391452,True,False,True,False,True,1.416298907342295
2025-04-10 18:00:00+00:00,191.7,193.07,190.71,191.9,15987.0,,,,,,,,189.66738154413727,"rgba(38, 166, 154, 1.0)",4.295071176874071,189.66738154413727,0.519809419663127,0,,,0.0,0.0,0.0,0.0,58.02127552168062,1.4144269224880475,True,False,True,False,True,1.5218322720236657
2025-04-10 19:00:00+00:00,192.41,192.74,189.685,191.9,21643.0,,,,,,,,189.815628678533,"rgba(38, 166, 154, 1.0)",4.2950772806606,189.815628678533,0.4852930891027956,0,,,0.0,0.0,0.0,0.0,58.83688460894475,2.688081630485314,True,False,True,False,True,1.5218322720236657
2025-04-11 14:00:00+00:00,192.55,194.1,190.43,190.91,9874.0,,,,,,,,189.88461752142018,"rgba(38, 166, 154, 1.0)",4.297050620604327,189.88461752142018,0.23862471474343655,0,,,0.0,0.0,0.0,0.0,57.697508496365884,2.688081630485314,True,False,True,False,True,0.0
2025-04-11 15:00:00+00:00,191.11,191.11,188.96,190.815,6025.0,,,,,,,,189.9000091281173,"rgba(38, 166, 154, 1.0)",4.299404371066525,189.9000091281173,0.21281805406355206,0,,,0.0,0.0,0.0,0.0,56.77288495668971,2.688081630485314,True,False,True,False,True,0.0
2025-04-11 16:00:00+00:00,190.815,193.975,190.525,193.64,4946.0,,,,,,,,189.9431326618372,"rgba(38, 166, 154, 1.0)",4.30220410931399,189.9431326618372,0.859296129200216,0,,,0.0,0.0,0.0,0.0,59.61393261672632,4.488874929562236,True,False,True,False,True,4.133837462026392
2025-04-11 17:00:00+00:00,193.77,195.63,193.33,194.5,6249.0,,,,,,,,190.02377749999104,"rgba(38, 166, 154, 1.0)",4.310919805281416,190.02377749999104,1.0383451101375225,0,,,0.0,0.0,0.0,0.0,62.353003568828015,7.280636996586772,True,False,True,False,True,5.38347735717991
2025-04-11 18:00:00+00:00,194.515,194.56,193.81,193.99,19293.0,,,,,,,,190.23603443579591,"rgba(38, 166, 154, 1.0)",4.316236434088725,190.23603443579591,0.8697312164264371,0,,,0.0,0.0,0.0,0.0,63.12833523694714,8.21505247433425,True,False,True,False,True,4.534788025735448
2025-04-11 19:00:00+00:00,193.99,195.0,193.99,194.72,26098.0,,,,,,,,190.51259554272934,"rgba(38, 166, 154, 1.0)",4.326259201166254,190.51259554272934,0.972527132941189,0,,,0.0,0.0,0.0,0.0,64.46492126478182,9.716324848052125,True,False,True,False,True,5.604919761777307
2025-04-14 14:00:00+00:00,195.19,195.86,194.69,195.48,3007.0,,,,,,,,190.54708694374992,"rgba(38, 166, 154, 1.0)",4.342346744820391,190.54708694374992,1.1360016475271388,0,,,0.0,0.0,0.0,0.0,66.18185169577252,11.556905353978195,True,False,True,False,True,6.706725610538726
2025-04-14 15:00:00+00:00,195.45,195.53,194.445,194.52,2495.0,,,,,,,,190.5724594472994,"rgba(38, 166, 154, 1.0)",4.348640335296282,190.5724594472994,0.9077643236346566,0,,,0.0,0.0,0.0,0.0,65.08085639558499,11.556905353978195,True,False,True,False,True,5.068145326401879
2025-04-14 16:00:00+00:00,194.52,195.11,194.235,194.555,1814.0,,,,,,,,190.5899017014394,"rgba(38, 166, 154, 1.0)",4.355981080212719,190.5899017014394,0.91026527102523,0,,,0.0,0.0,0.0,0.0,64.39577861541592,11.556905353978195,True,False,True,False,True,5.1202806179339895
2025-04-14 17:00:00+00:00,194.57,195.47,194.31,195.35,4665.0,,,,,,,,190.63815000698975,"rgba(38, 166, 154, 1.0)",4.3691184383039925,190.63815000698975,1.0784440979446868,0,,,0.0,0.0,0.0,0.0,65.06992907676627,11.556905353978195,True,False,True,False,True,6.307253103508938
