date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_53,aVWAP_BoS_CHoCH_bull_118,aVWAP_BoS_CHoCH_bull_252,aVWAP_BoS_CHoCH_bull_438,aVWAP_BoS_CHoCH_bull_593,aVWAP_BoS_CHoCH_bull_762,aVWAP_BoS_CHoCH_bear_275,aVWAP_BoS_CHoCH_bear_461,aVWAP_BoS_CHoCH_bear_704,aVWAP_BoS_CHoCH_bear_738,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-21 14:00:00+00:00,73.01,73.05,72.25,72.61,19581.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-21 15:00:00+00:00,72.655,72.72,72.215,72.36,17274.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-03-21 16:00:00+00:00,72.305,72.75,72.21,72.295,35305.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-03-21 17:00:00+00:00,72.335,72.395,71.995,72.225,29057.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-03-21 18:00:00+00:00,72.225,72.42,71.93,72.17,48952.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-03-21 19:00:00+00:00,72.165,72.195,71.805,71.87,35738.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-03-24 14:00:00+00:00,72.61,73.665,72.6,73.375,84626.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,24.548205607039094,-27.906614953664814,False,False,False,True,True,
2025-03-24 15:00:00+00:00,73.365,73.56,73.03,73.19,49106.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,38.644704635326775,-16.69265816462825,False,False,False,True,True,
2025-03-24 16:00:00+00:00,73.185,73.19,72.75,73.045,25618.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,46.36344384925522,-11.37712539321516,False,False,False,False,True,
2025-03-24 17:00:00+00:00,73.045,73.31,73.03,73.23,37729.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,52.752108920903794,-6.855756182242459,False,False,True,False,True,
2025-03-24 18:00:00+00:00,73.23,73.465,73.015,73.185,41537.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,56.44296318060866,-4.344742095214784,False,False,True,False,True,
2025-03-24 19:00:00+00:00,73.18,73.45,73.14,73.325,68314.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,59.90986609441093,-1.5481189722732083,False,False,True,False,True,
2025-03-25 14:00:00+00:00,72.53,72.845,72.255,72.585,27885.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,54.83121626971301,-1.5481189722732083,False,False,True,False,False,
2025-03-25 15:00:00+00:00,72.58,72.685,72.33,72.365,15700.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,49.95851926674122,-1.5481189722732083,False,False,False,False,False,
