date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_155,aVWAP_BoS_CHoCH_bull_330,aVWAP_BoS_CHoCH_bull_449,aVWAP_BoS_CHoCH_bull_816,aVWAP_BoS_CHoCH_bear_131,aVWAP_BoS_CHoCH_bear_414,aVWAP_BoS_CHoCH_bear_620,aVWAP_BoS_CHoCH_bear_701,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-21 16:00:00+00:00,131.07,131.84,131.07,131.54,8940.0,,,,,,,,,131.3798368385912,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-21 17:00:00+00:00,131.535,131.85,130.965,131.02,7330.0,,,,,,,,,131.34791284075632,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-21 18:00:00+00:00,131.02,131.09,130.63,130.92,4206.0,,,,,,,,,131.2763789134438,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-21 19:00:00+00:00,130.96,130.99,130.55,130.61,4930.0,,,,,,,,,131.1913230791361,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-21 20:00:00+00:00,130.545,130.76,130.15,130.67,16480.0,,,,,,,,,130.9674250848289,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 15:00:00+00:00,129.995,130.835,129.705,130.835,3000.0,,,,,,,,,130.93801028465774,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 16:00:00+00:00,130.85,131.02,130.6,131.02,5787.0,,,,,,,,,130.93219307213778,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 17:00:00+00:00,131.0,131.86,131.0,131.86,2396.0,,,,,,,,,130.95775121315475,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 18:00:00+00:00,131.86,131.86,131.39,131.67,1642.0,,,,,,,,,130.97589383559793,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 19:00:00+00:00,131.64,131.7,130.64,130.64,5999.0,,,,,,,,,130.97743812672823,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 20:00:00+00:00,130.64,130.69,129.9,129.955,6939.0,,,,,,,,,130.90350282296757,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 15:00:00+00:00,128.73,128.765,128.09,128.09,5818.0,,,,,,,,,130.71643017444484,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 16:00:00+00:00,127.895,128.8,127.765,128.8,4492.0,,,,,,,,,129.5259566052905,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 17:00:00+00:00,128.71,129.56,128.695,129.415,3888.0,,,,,,,,,129.674153086565,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 18:00:00+00:00,129.395,129.47,128.745,128.925,6010.0,,,,,,,,,129.67607730254932,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 19:00:00+00:00,128.92,129.035,128.49,128.72,2984.0,,,,,,,,,129.63639501111396,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 20:00:00+00:00,128.745,129.48,128.74,129.34,15431.0,,,,,,,,,129.62605972487984,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 15:00:00+00:00,130.915,131.1,130.43,130.43,1085.0,,,,,,,,,129.65414340256038,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 16:00:00+00:00,130.43,131.06,130.43,130.86,331.0,,,,,,,,,129.66319052172534,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 17:00:00+00:00,130.86,131.2,130.85,130.85,777.0,,,,,,,,,129.68644872266069,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 18:00:00+00:00,130.85,130.94,130.65,130.74,891.0,,,,,,,,,129.70888503589492,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 19:00:00+00:00,130.645,130.79,130.3,130.38,1011.0,,,,,,,,,129.72795223137172,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 20:00:00+00:00,130.31,130.49,129.965,130.1,4850.0,,,,,,,,,129.78329007179917,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 15:00:00+00:00,128.51,128.64,127.71,128.26,3875.0,,,,,,,,,129.70434069845012,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 16:00:00+00:00,128.245,128.75,128.04,128.04,6254.0,,,,,,,,,129.6019525481962,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 17:00:00+00:00,128.04,128.14,127.48,127.48,2479.0,,,,,,,,,129.54773011226877,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 18:00:00+00:00,127.48,128.34,127.375,128.34,613.0,,,,,,,,,129.0310377597289,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 19:00:00+00:00,128.41,129.62,128.41,129.605,3100.0,,,,,,,,,129.3600713426351,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 20:00:00+00:00,129.64,129.74,129.07,129.25,6963.0,,,,,,,,,129.434001527442,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 15:00:00+00:00,129.55,130.77,129.55,129.84,4643.0,,,,,,,,,129.53892049858322,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 16:00:00+00:00,129.84,130.14,129.34,129.545,1594.0,,,,,,,,,129.54779106742416,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 17:00:00+00:00,129.545,129.94,129.51,129.53,2239.0,,,,,,,,,129.55749870049237,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 18:00:00+00:00,129.53,130.6,129.53,130.335,1357.0,,,,,,,,,129.57794847538275,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 19:00:00+00:00,130.335,130.79,130.1,130.79,1415.0,,,,,,,,,129.60962721218357,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 20:00:00+00:00,130.79,130.96,130.58,130.78,6008.0,,,,,,,,,129.7394383128724,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 15:00:00+00:00,131.99,132.125,131.25,131.33,10429.0,,,,,,,,,130.0081578230822,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 16:00:00+00:00,131.33,131.52,131.01,131.42,4355.0,,,,,,,,,130.07737387537773,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 17:00:00+00:00,131.385,131.54,130.6,130.65,6670.0,,,,,,,,,130.13647677093272,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 18:00:00+00:00,130.585,130.79,130.27,130.74,4452.0,,,,,,,,,130.15438633369322,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 19:00:00+00:00,130.745,131.07,130.05,130.67,6852.0,,,,,,,,,130.1788545603236,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 20:00:00+00:00,130.67,131.055,130.595,131.02,10714.0,,,,,,,,,130.23972084454346,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 15:00:00+00:00,135.01,137.36,135.01,137.225,8962.0,,,,,,,,,130.69533036817037,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 16:00:00+00:00,137.28,137.505,136.58,136.79,7783.0,,,,,,,,,131.05908680826573,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 17:00:00+00:00,136.805,137.17,136.37,137.17,3669.0,,,,,,,,,131.2129486232847,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 18:00:00+00:00,137.15,137.76,137.055,137.57,2034.0,,,,,,,,,131.3026078557661,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 19:00:00+00:00,137.57,137.71,137.16,137.285,1444.0,,,,,,,,,131.3637252622356,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 20:00:00+00:00,137.19,137.375,135.73,136.21,8090.0,,,,,,,,,131.6306267894454,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 15:00:00+00:00,137.335,137.61,136.9,137.46,3158.0,,,,,,,,,131.74493523657745,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 16:00:00+00:00,137.46,138.255,137.46,137.81,3299.0,,,,,,,,,131.87003631987247,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 17:00:00+00:00,137.845,138.3,137.56,138.19,12416.0,,,,,,,,,132.30717748007473,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 18:00:00+00:00,138.08,138.27,136.78,136.85,8059.0,,,,,,,,,132.52405693805267,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 19:00:00+00:00,136.81,137.05,136.57,136.89,6252.0,,,,,,,,,132.66310659818265,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 20:00:00+00:00,136.795,136.795,135.815,136.1,10228.0,,,,,,,,,132.83959252538878,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 15:00:00+00:00,138.015,138.43,136.095,136.42,5313.0,,,,,,,,,132.94378864926054,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 16:00:00+00:00,136.3,136.74,135.79,136.31,7689.0,,,,,,,,,133.05932694765963,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 17:00:00+00:00,135.75,137.19,135.75,136.59,2967.0,,,,,,,,,133.104884664146,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 18:00:00+00:00,136.59,137.11,136.39,136.39,7314.0,,,,,,,,,133.21592356889747,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 19:00:00+00:00,136.57,136.93,136.16,136.4,21138.0,,,,,,,,,133.48751979036226,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 20:00:00+00:00,136.43,137.31,136.35,137.31,18325.0,,,,,,,,,133.72222429967562,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 15:00:00+00:00,138.75,139.66,138.545,138.61,3295.0,,,,,,,,,133.78521847479874,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 16:00:00+00:00,138.61,139.15,138.06,138.675,3162.0,,,,,,,,,133.84054867584783,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 17:00:00+00:00,138.65,138.65,138.2,138.46,1982.0,,,,,,,,,133.8731616062455,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 18:00:00+00:00,138.46,138.6,138.19,138.24,1227.0,,,,,,,,,133.89269022597264,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 19:00:00+00:00,138.22,138.745,138.02,138.68,3066.0,,,,,,,,,133.94226589511473,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 20:00:00+00:00,138.58,138.87,137.605,137.69,6016.0,,,,,,,,,134.02725472229056,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 15:00:00+00:00,140.79,141.95,140.61,141.88,13564.0,,,,,,,,,134.36357917410302,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 16:00:00+00:00,141.92,142.01,140.945,141.68,8741.0,,,,,,,,,134.56607876538584,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 17:00:00+00:00,141.68,142.185,141.68,142.11,5670.0,,,,,,,,,134.69943083778162,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 18:00:00+00:00,142.05,142.325,141.465,141.53,5002.0,,,,,,,,,134.80958062848342,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 19:00:00+00:00,141.545,141.545,140.555,140.555,7173.0,,,,,,,,,134.94176376884153,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 20:00:00+00:00,140.64,141.88,140.57,141.76,13683.0,,,,,,,,,135.1992871750223,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 15:00:00+00:00,140.04,141.37,140.01,141.2,2411.0,,,,,,,,,135.23863483456398,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 16:00:00+00:00,141.215,141.76,141.215,141.32,1896.0,,,,,,,,,135.272365245728,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 17:00:00+00:00,141.32,141.77,141.27,141.675,1523.0,,,,,,,,,135.29981101101444,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 18:00:00+00:00,141.675,141.675,141.225,141.48,998.0,,,,,,,,,135.3173389400298,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 19:00:00+00:00,141.48,141.48,140.515,140.83,3915.0,,,,,,,,,135.3792840636245,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 20:00:00+00:00,140.7,141.755,140.7,141.755,6156.0,,,,,,,,,135.48194500351292,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 15:00:00+00:00,141.61,142.445,140.96,141.615,6314.0,,,,,,,,,135.5883212284549,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 16:00:00+00:00,141.65,141.935,141.25,141.48,2485.0,,,,,,,,,135.62835980047385,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 17:00:00+00:00,141.48,142.0,141.42,141.975,1459.0,,,,,,,,,135.6525870944363,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 18:00:00+00:00,141.975,142.255,141.16,141.19,1922.0,,,,,,,,,135.68282574498457,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 19:00:00+00:00,141.19,141.685,141.19,141.55,1510.0,,,,,,,,,135.70611431016894,"rgba(38, 166, 154, 1.0)",3,0.18138651815505466,0.544159554465164,0.0,0.0,0.0,0.0
2025-02-07 20:00:00+00:00,141.5,141.59,141.16,141.255,9217.0,,,,,,,,,135.84080305553735,"rgba(38, 166, 154, 1.0)",3,0.18073282474284583,0.5421984742285375,0.0,0.0,0.0,0.0
2025-02-10 15:00:00+00:00,141.85,143.47,141.76,143.42,9862.0,,,,,,,,,137.7337725549109,"rgba(38, 166, 154, 1.0)",3,0.17910569638399432,0.537317089151983,0.0,0.0,0.0,0.0
2025-02-10 16:00:00+00:00,143.42,143.42,142.6,143.23,8912.0,,,,,,,,,137.87478896399577,"rgba(38, 166, 154, 1.0)",3,0.17822438297369617,0.5346731489210885,0.0,0.0,0.0,0.0
2025-02-10 17:00:00+00:00,143.23,143.33,142.735,142.79,2939.0,,,,,,,,,137.91068846452646,"rgba(38, 166, 154, 1.0)",3,0.17782373654841988,0.5334712096452596,0.0,0.0,0.0,0.0
2025-02-10 18:00:00+00:00,142.79,142.915,142.6,142.915,1343.0,,,,,,,,,137.924570373378,"rgba(38, 166, 154, 1.0)",3,0.17777137736576845,0.5333141320973054,0.0,0.0,0.0,0.0
2025-02-10 19:00:00+00:00,142.915,143.1,142.74,142.91,3733.0,,,,,,,,,137.96830534852285,"rgba(38, 166, 154, 1.0)",3,0.17727202915233234,0.531816087456997,0.0,0.0,0.0,0.0
2025-02-10 20:00:00+00:00,142.895,143.43,142.86,143.23,14744.0,,,,,,,,,138.1656414980297,"rgba(38, 166, 154, 1.0)",3,0.17679978871016522,0.5303993661304957,0.0,0.0,0.0,0.0
2025-02-11 15:00:00+00:00,141.92,143.16,141.82,142.995,3053.0,,,,,,,,,138.1917640859238,"rgba(38, 166, 154, 1.0)",3,0.17653997115580208,0.5296199134674062,0.0,0.0,0.0,0.0
2025-02-11 16:00:00+00:00,142.91,143.12,142.84,143.04,1789.0,,,,,,,,,138.21162337879912,"rgba(38, 166, 154, 1.0)",3,0.17657932399531404,0.5297379719859421,0.0,0.0,0.0,0.0
2025-02-11 17:00:00+00:00,143.005,143.275,142.77,143.045,1692.0,,,,,,,,,138.23061109263725,"rgba(38, 166, 154, 1.0)",3,0.17680042082624334,0.53040126247873,0.0,0.0,0.0,0.0
2025-02-11 18:00:00+00:00,143.045,143.075,142.78,142.86,1392.0,,,,,,,,,138.2449262631401,"rgba(38, 166, 154, 1.0)",3,0.17731709999056444,0.5319512999716933,0.0,0.0,0.0,0.0
2025-02-11 19:00:00+00:00,142.86,143.12,142.79,142.92,648.0,,,,,,,,,138.2517382294031,"rgba(38, 166, 154, 1.0)",3,0.1779799386816191,0.5339398160448573,0.0,0.0,0.0,0.0
2025-02-11 20:00:00+00:00,142.985,143.06,142.575,142.82,7511.0,,,,,,,,,138.32382025395827,"rgba(38, 166, 154, 1.0)",3,0.17886695982158737,0.5366008794647621,0.0,0.0,0.0,0.0
2025-02-12 15:00:00+00:00,141.345,141.775,140.755,141.55,5046.0,,,,,,,,,138.935759897781,"rgba(38, 166, 154, 1.0)",3,0.1804547728408752,0.5413643185226256,0.0,0.0,0.0,0.0
2025-02-12 16:00:00+00:00,141.46,142.095,140.87,141.96,3597.0,,,,,,,,,138.96898650735793,"rgba(38, 166, 154, 1.0)",3,0.1820833038986894,0.5462499116960682,0.0,0.0,0.0,0.0
2025-02-12 17:00:00+00:00,142.03,143.015,142.01,142.84,3434.0,,,,,,,,,139.0584946471119,"rgba(38, 166, 154, 1.0)",3,0.1835520428743559,0.5506561286230677,0.0,0.0,0.0,0.0
2025-02-12 18:00:00+00:00,142.915,142.975,142.72,142.86,2183.0,,,,,,,,,139.10808035014463,"rgba(38, 166, 154, 1.0)",3,0.1852374647648843,0.5557123942946529,0.0,0.0,0.0,0.0
2025-02-12 19:00:00+00:00,142.79,142.79,142.315,142.4,2799.0,,,,,,,,,139.14394694869063,"rgba(38, 166, 154, 1.0)",3,0.1846669189745469,0.5540007569236407,0.0,0.0,0.0,0.0
2025-02-12 20:00:00+00:00,142.34,142.61,142.06,142.36,7175.0,,,,,,,,,139.2031423362287,"rgba(38, 166, 154, 1.0)",3,0.1840783597117472,0.5522350791352416,0.0,0.0,0.0,0.0
2025-02-13 15:00:00+00:00,142.4,143.015,142.31,143.015,3159.0,,,,,,,,,139.2413538965265,"rgba(38, 166, 154, 1.0)",3,0.1834677916583113,0.550403374974934,0.0,0.0,0.0,0.0
2025-02-13 16:00:00+00:00,143.015,143.17,142.63,142.63,2883.0,,,,,,,,,139.2741152031175,"rgba(38, 166, 154, 1.0)",3,0.18314331887050705,0.5494299566115212,0.0,0.0,0.0,0.0
2025-02-13 17:00:00+00:00,142.67,143.17,142.145,142.95,1820.0,,,,,,,,,139.29261985065685,"rgba(38, 166, 154, 1.0)",3,0.1828924121602771,0.5486772364808313,0.0,0.0,0.0,0.0
2025-02-13 18:00:00+00:00,142.95,143.065,142.75,142.98,727.0,,,,,,,,,139.30104278558284,"rgba(38, 166, 154, 1.0)",3,0.18270336059440703,0.5481100817832211,0.0,0.0,0.0,0.0
2025-02-13 19:00:00+00:00,142.98,143.78,142.98,143.75,1494.0,,,,,,,,,139.3258354267849,"rgba(38, 166, 154, 1.0)",3,0.18223139295463264,0.5466941788638979,0.0,0.0,0.0,0.0
2025-02-13 20:00:00+00:00,143.695,144.26,143.695,143.95,4065.0,,,,,,,,,140.1652271672243,"rgba(38, 166, 154, 1.0)",3,0.18171215598673673,0.5451364679602102,0.0,0.0,0.0,0.0
2025-02-14 15:00:00+00:00,141.85,141.85,140.71,140.78,4577.0,,,,,,,,,139.893310630348,"rgba(239, 83, 80, 1.0)",3,0.18205588995701757,0.5461676698710527,0.0,0.0,0.0,0.0
2025-02-14 16:00:00+00:00,140.78,140.92,139.89,139.91,3386.0,,,,,,,,,139.7598757088709,"rgba(239, 83, 80, 1.0)",3,0.18269165700129708,0.5480749710038912,0.0,0.0,0.0,0.0
2025-02-14 17:00:00+00:00,139.91,140.035,139.72,140.0,2688.0,,,,,,,,,139.67612127886397,"rgba(239, 83, 80, 1.0)",3,0.18375343178275816,0.5512602953482745,0.0,0.0,0.0,0.0
2025-02-14 18:00:00+00:00,139.95,139.95,139.39,139.445,1232.0,,,,,,,,,139.6387084843278,"rgba(239, 83, 80, 1.0)",3,0.18528973091328638,0.5558691927398591,0.0,0.0,0.0,0.0
2025-02-14 19:00:00+00:00,139.445,139.52,138.74,138.87,2191.0,,,,,,,,,139.5637844848967,"rgba(239, 83, 80, 1.0)",3,0.18804645850413948,0.5641393755124184,0.0,0.0,0.0,0.0
2025-02-14 20:00:00+00:00,138.87,138.91,138.31,138.355,5123.0,,,,,,,,,139.27250765218122,"rgba(239, 83, 80, 1.0)",3,0.19059846942635164,0.571795408279055,-1.0,0.0,138.31,168.0
2025-02-17 15:00:00+00:00,138.355,138.355,138.355,138.355,0.0,,,,,,,,,139.27250765218122,"rgba(239, 83, 80, 1.0)",3,0.1929410298663781,0.5788230895991343,0.0,0.0,0.0,0.0
2025-02-17 16:00:00+00:00,138.355,138.355,138.355,138.355,0.0,,,,,,,,,139.27250765218122,"rgba(239, 83, 80, 1.0)",3,0.1957519741435618,0.5872559224306854,0.0,0.0,0.0,0.0
2025-02-17 17:00:00+00:00,138.355,138.355,138.355,138.355,0.0,,,,,,,,,139.27250765218122,"rgba(239, 83, 80, 1.0)",3,0.19890846504747894,0.5967253951424368,0.0,0.0,0.0,0.0
2025-02-17 18:00:00+00:00,138.355,138.355,138.355,138.355,0.0,,,,,,,,,139.27250765218122,"rgba(239, 83, 80, 1.0)",3,0.20183948261396958,0.6055184478419088,0.0,0.0,0.0,0.0
2025-02-17 19:00:00+00:00,138.355,138.355,138.355,138.355,0.0,,,,,,,,,139.27250765218122,"rgba(239, 83, 80, 1.0)",2,0.22648715068931322,0.45297430137862643,0.0,0.0,0.0,0.0
2025-02-17 20:00:00+00:00,138.355,138.355,138.355,138.355,0.0,,,,,,,,,139.27250765218122,"rgba(239, 83, 80, 1.0)",2,0.2289536590616987,0.4579073181233974,0.0,0.0,0.0,0.0
2025-02-18 15:00:00+00:00,139.06,139.55,138.955,139.42,4626.0,,,,,,,,,139.2639342929273,"rgba(239, 83, 80, 1.0)",2,0.23147784199198682,0.46295568398397363,0.0,0.0,0.0,0.0
