date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_49,aVWAP_BoS_CHoCH_bear_143,aVWAP_BoS_CHoCH_bear_372,aVWAP_BoS_CHoCH_bear_433,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-06 15:00:00+00:00,10.02,10.46,10.02,10.455,8261.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-06 16:00:00+00:00,10.465,10.58,10.34,10.395,9890.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-03-06 17:00:00+00:00,10.38,10.51,10.345,10.475,8950.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,19.99999999999994,-79.99999999999991,False,False,False,True,True,
2025-03-06 18:00:00+00:00,10.48,10.585,10.41,10.425,10271.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.399267399267423,-71.34065934065919,False,False,False,True,True,
2025-03-06 19:00:00+00:00,10.435,10.515,10.285,10.365,6912.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.309332444287357,-67.76555684409729,False,False,False,True,True,
2025-03-06 20:00:00+00:00,10.365,10.65,10.355,10.545,32086.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,40.3551091321242,-53.375738284521915,False,False,False,True,True,
2025-03-07 15:00:00+00:00,10.56,10.66,10.33,10.35,10426.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,40.34160256941459,-50.14117480892397,False,False,False,True,True,
2025-03-07 16:00:00+00:00,10.355,10.385,10.095,10.16,4708.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.42196198668127,-50.14117480892397,False,False,False,True,True,
2025-03-07 17:00:00+00:00,10.16,10.32,10.095,10.225,2901.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.206575431053594,-47.388650529510926,False,False,False,True,True,
2025-03-07 18:00:00+00:00,10.24,10.41,10.23,10.35,3731.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.893240340297865,-40.43472175667442,False,False,False,True,True,
2025-03-07 19:00:00+00:00,10.35,10.49,10.21,10.225,10109.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.71109495249149,-37.33091432668351,False,False,False,True,True,
2025-03-07 20:00:00+00:00,10.23,10.27,9.995,10.1,36620.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,37.509489582257984,-36.567990059383106,False,False,False,True,True,
2025-03-10 14:00:00+00:00,9.86,9.925,9.63,9.71,24339.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,32.09532764314812,-36.567990059383106,False,False,False,True,True,
2025-03-10 15:00:00+00:00,9.71,9.76,9.69,9.76,570.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,29.77314641049019,-36.567990059383106,False,False,False,True,True,
2025-03-10 16:00:00+00:00,9.76,9.76,9.76,9.76,0.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.22502558871824,-36.567990059383106,False,False,False,True,True,
2025-03-10 17:00:00+00:00,9.76,9.76,9.38,9.4,6463.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,24.605553757788343,-36.567990059383106,False,False,False,True,False,
2025-03-10 18:00:00+00:00,9.4,9.425,9.155,9.155,14429.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,21.085366922847555,-36.567990059383106,False,False,False,True,False,
2025-03-10 19:00:00+00:00,9.155,9.3,9.08,9.095,16974.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,18.504223113392506,-36.567990059383106,False,False,False,True,False,
2025-03-11 14:00:00+00:00,9.02,9.505,9.02,9.43,12903.0,,,,,9.318333333333333,"rgba(239, 83, 80, 1.0)",,9.318333333333333,,0,,,0.0,0.0,0.0,0.0,23.69329804904949,-36.567990059383106,False,False,False,True,False,
2025-03-11 15:00:00+00:00,9.405,9.65,9.4,9.58,8365.0,,,,,9.406828960566736,"rgba(239, 83, 80, 1.0)",,9.406828960566736,,0,,,0.0,0.0,0.0,0.0,29.515989508948167,-32.81279456197249,False,False,False,True,True,
2025-03-11 16:00:00+00:00,9.58,9.845,9.54,9.8,17221.0,,,,,9.550678548849454,"rgba(38, 166, 154, 1.0)",,9.550678548849454,,0,,,0.0,0.0,0.0,0.0,36.35344356591895,-25.894317747556464,False,False,False,True,True,
2025-03-11 17:00:00+00:00,9.8,10.04,9.695,10.04,21641.0,,,,,9.685398165086758,"rgba(38, 166, 154, 1.0)",,9.685398165086758,,0,,,0.0,0.0,0.0,0.0,43.51164631262271,-18.91017025821911,False,False,False,True,True,
2025-03-11 18:00:00+00:00,10.03,10.66,10.03,10.585,17885.0,,,,,9.854952466406033,"rgba(38, 166, 154, 1.0)",,9.854952466406033,,0,,,0.0,0.0,0.0,0.0,52.29112708347049,-10.623160266336932,False,False,True,False,True,
2025-03-11 19:00:00+00:00,10.575,10.95,10.51,10.885,36820.0,,,,,10.466877585230982,"rgba(38, 166, 154, 1.0)",,10.466877585230982,,0,,,0.0,0.0,0.0,0.0,59.65207999368826,-3.7969124516866373,False,False,True,False,True,
2025-03-12 14:00:00+00:00,10.41,10.64,10.085,10.25,24009.0,,,,,10.391705180391488,"rgba(38, 166, 154, 1.0)",,10.391705180391488,,0,,,0.0,0.0,0.0,0.0,58.03324797233262,-3.7969124516866373,False,False,True,False,True,
2025-03-12 15:00:00+00:00,10.23,10.45,10.195,10.435,21635.0,,,,,10.372035155945824,"rgba(38, 166, 154, 1.0)",,10.372035155945824,,0,,,0.0,0.0,0.0,0.0,58.150835512053874,-3.7969124516866373,False,False,True,False,True,
2025-03-12 16:00:00+00:00,10.43,10.54,10.36,10.39,17992.0,,,,,10.373647710335815,"rgba(38, 166, 154, 1.0)",,10.373647710335815,,0,,,0.0,0.0,0.0,0.0,57.81522008992422,-3.7969124516866373,False,False,True,False,True,
2025-03-12 17:00:00+00:00,10.345,10.5,10.27,10.39,11311.0,,,,,10.371676714991997,"rgba(38, 166, 154, 1.0)",,10.371676714991997,,0,,,0.0,0.0,0.0,0.0,57.59147647517111,-3.455231772433251,False,False,True,False,True,
2025-03-12 18:00:00+00:00,10.395,10.615,10.39,10.44,20771.0,,,,,10.381839271165648,"rgba(38, 166, 154, 1.0)",,10.381839271165648,,0,,,0.0,0.0,0.0,0.0,57.857241430561565,-2.139971282358502,False,False,True,False,True,
2025-03-12 19:00:00+00:00,10.44,10.5,10.08,10.245,68766.0,,,,,10.3447239980203,"rgba(38, 166, 154, 1.0)",,10.3447239980203,,0,,,0.0,0.0,0.0,0.0,55.83446123508239,-2.139971282358502,False,False,True,False,True,
2025-03-13 14:00:00+00:00,9.81,9.84,9.6,9.63,4412.0,,,,,10.332378181723017,"rgba(239, 83, 80, 1.0)",,10.332378181723017,,0,,,0.0,0.0,0.0,0.0,49.54441900823494,-2.139971282358502,False,False,False,False,False,
2025-03-13 15:00:00+00:00,9.63,9.65,9.51,9.545,2795.0,,,,,10.323391916539666,"rgba(239, 83, 80, 1.0)",,10.323391916539666,,0,,,0.0,0.0,0.0,0.0,44.82601878192798,3.592735899790327,False,False,False,True,False,
2025-03-13 16:00:00+00:00,9.54,9.59,9.455,9.485,2621.0,,,,,10.314533011696593,"rgba(239, 83, 80, 1.0)",,10.314533011696593,,0,,,0.0,0.0,0.0,0.0,41.29430826532749,0.019527046545803728,False,False,False,True,False,
2025-03-13 17:00:00+00:00,9.485,9.54,9.41,9.425,7935.0,,,,,10.010945212735686,"rgba(239, 83, 80, 1.0)",,10.010945212735686,,0,,,0.0,0.0,0.0,0.0,38.53459979997154,-2.839778258975464,False,False,False,True,False,
2025-03-13 18:00:00+00:00,9.42,9.575,9.42,9.55,6539.0,,,,,10.00631160856407,"rgba(239, 83, 80, 1.0)",,10.00631160856407,,0,,,0.0,0.0,0.0,0.0,38.41053772705489,-3.360200979948374,False,False,False,True,False,
2025-03-13 19:00:00+00:00,9.55,9.65,9.48,9.515,7564.0,,,,,9.999911067563087,"rgba(239, 83, 80, 1.0)",,9.999911067563087,,0,,,0.0,0.0,0.0,0.0,38.02719751953241,-4.288048433194483,False,False,False,True,False,
2025-03-14 14:00:00+00:00,9.685,9.87,9.665,9.81,14269.0,,,,,10.020020383149614,"rgba(239, 83, 80, 1.0)",,10.020020383149614,,0,,,0.0,0.0,0.0,0.0,41.60017385081501,-4.288048433194483,False,False,False,True,False,
2025-03-14 15:00:00+00:00,9.825,9.985,9.79,9.89,7909.0,,,,,10.030135416024748,"rgba(239, 83, 80, 1.0)",,10.030135416024748,,0,,,0.0,0.0,0.0,0.0,44.885883003923354,-4.288048433194483,False,False,False,True,True,
2025-03-14 16:00:00+00:00,9.89,9.89,9.775,9.845,5733.0,,,,,10.031803457092053,"rgba(239, 83, 80, 1.0)",,10.031803457092053,,0,,,0.0,0.0,0.0,0.0,46.52079429106813,-10.480681769730886,False,False,False,True,True,
2025-03-14 17:00:00+00:00,9.85,9.91,9.8,9.805,7858.0,,,,,10.032372287268467,"rgba(239, 83, 80, 1.0)",,10.032372287268467,,0,,,0.0,0.0,0.0,0.0,47.09003346456559,-9.54319689562945,False,False,False,True,True,
2025-03-14 18:00:00+00:00,9.805,9.89,9.755,9.885,12429.0,,,,,10.03116426712525,"rgba(239, 83, 80, 1.0)",,10.03116426712525,,0,,,0.0,0.0,0.0,0.0,48.607392780438936,-7.676567048549089,False,False,False,False,True,
2025-03-14 19:00:00+00:00,9.885,9.96,9.815,9.875,9506.0,,,,,10.031383220108596,"rgba(239, 83, 80, 1.0)",,10.031383220108596,,0,,,0.0,0.0,0.0,0.0,49.46081941629921,-6.433591543142839,True,False,False,False,True,
2025-03-17 14:00:00+00:00,9.945,9.945,9.76,9.765,3622.0,,,,,10.029881684251604,"rgba(239, 83, 80, 1.0)",,10.029881684251604,,0,,,0.0,0.0,0.0,0.0,48.28863917918946,-6.433591543142839,True,False,False,False,True,
2025-03-17 15:00:00+00:00,9.77,9.895,9.77,9.81,2512.0,,,,,10.028844713977422,"rgba(239, 83, 80, 1.0)",,10.028844713977422,,0,,,0.0,0.0,0.0,0.0,48.31574290760284,-6.433591543142839,True,False,False,False,True,
2025-03-17 16:00:00+00:00,9.81,9.885,9.765,9.81,2449.0,,,,,10.027749558748175,"rgba(239, 83, 80, 1.0)",,10.027749558748175,,0,,,0.0,0.0,0.0,0.0,48.333812059878426,-6.247413864497169,True,False,False,False,True,
